time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
203901,1100,1100,1100,1100,-0.02,608,11.98,6.40,1.41,24.18,-0.21,0.95,8.64,-1.5,1.2,-0.9
203901,1100,1100,1100,1100,-0.03,607,11.96,6.32,1.48,24.14,-0.21,0.87,8.65,-1.4,1.2,-0.9
203901,1201,1201,1201,1201,-0.03,607,11.95,6.32,1.61,24.06,-5.47,0.27,9.43,-0.2,2.3,-3.0
203901,1201,1201,1201,1201,-0.01,609,11.90,6.47,1.45,23.88,3.88,5.16,9.17,2.6,-0.4,-4.5
203901,1201,1201,1201,1201,-0.01,609,11.84,6.73,0.77,23.55,18.24,2.10,2.73,-0.3,0.7,-10.0
203901,1201,1201,1201,1201,-0.02,608,11.84,6.53,1.06,22.93,1.35,2.73,6.02,-8.5,-4.2,-12.8
203901,1201,1201,1201,1201,0.04,614,11.84,6.29,0.87,22.20,9.49,4.72,4.50,-2.2,-8.4,-16.2
203901,1201,1201,1201,1201,0.05,615,11.83,6.39,-0.03,21.27,18.81,-0.45,7.96,-6.8,-4.6,-16.2
203901,1201,1201,1201,1201,0.06,616,11.84,5.73,-0.80,20.63,6.24,-1.69,5.61,-7.9,-1.3,-11.5
203901,1201,1201,1201,1201,0.02,612,11.83,5.45,-0.58,20.03,-4.65,5.01,15.07,-9.6,6.2,-14.7
203901,1201,1201,1201,1201,0.07,617,11.82,5.01,1.08,19.22,-13.63,1.46,13.76,-9.5,-2.9,-18.1
203901,1201,1201,1201,1201,0.07,617,11.81,4.22,1.84,18.35,11.45,0.34,1.28,-8.1,1.0,-18.7
203901,1201,1201,1201,1201,0.09,620,11.81,3.71,1.45,17.44,3.62,1.98,1.84,-6.7,-4.8,-20.1
203901,1201,1201,1201,1201,0.08,619,11.83,3.53,1.25,16.51,-6.37,-1.57,12.92,-6.6,-0.1,-18.7
203902,1201,1201,1201,1201,0.08,619,11.83,3.17,0.40,15.55,0.28,4.53,10.50,-6.3,-0.4,-20.0
203902,1201,1201,1201,1201,0.10,621,11.82,2.88,-0.01,14.50,11.28,5.18,2.56,-6.5,5.7,-23.7
203902,1201,1201,1201,1201,0.11,622,11.82,2.96,-0.42,13.42,-8.84,0.65,11.33,-6.0,1.4,-22.1
203902,1201,1201,1201,1201,0.10,621,11.81,2.95,-1.10,12.34,-3.64,2.32,13.03,-4.3,-0.3,-21.5
203902,1201,1201,1201,1201,0.14,625,11.82,2.82,-0.99,11.26,-8.29,1.23,14.39,-1.3,-1.8,-22.9
203902,1201,1201,1201,1201,0.15,626,11.84,2.80,0.26,10.04,-8.75,-5.65,18.22,-0.2,-0.4,-25.5
203902,1201,1201,1201,1201,0.15,626,11.82,2.41,0.95,8.80,5.00,0.66,-0.03,-0.6,0.3,-24.7
203902,1201,1201,1201,1201,0.15,626,11.82,2.53,0.53,7.48,6.26,0.84,6.70,3.3,-1.2,-26.9
203902,1201,1201,1201,1201,0.17,628,11.82,2.24,0.93,6.11,4.48,0.42,3.79,3.5,-1.1,-29.2
203902,1201,1201,1201,1201,0.23,634,11.83,2.16,0.53,4.69,1.11,-1.42,7.18,4.1,-0.4,-29.4
203902,1201,1201,1201,1201,0.18,629,11.82,2.12,0.61,3.22,15.62,-5.59,5.34,6.0,-1.1,-29.8
203902,1201,1201,1201,1201,0.21,632,11.83,2.22,-0.62,1.84,-8.46,6.47,8.34,5.4,2.9,-27.2
203902,1201,1201,1201,1201,0.22,633,11.81,2.82,-1.49,0.46,1.13,4.40,11.88,5.4,-4.2,-26.7
203902,1201,1201,1201,1201,0.19,630,11.83,3.03,-1.32,-0.90,2.85,-4.72,7.01,4.6,1.8,-26.4
203902,1201,1201,1201,1201,0.19,630,11.82,3.18,-1.57,-2.25,-3.18,2.74,7.18,6.5,0.8,-24.9
203902,1201,1201,1201,1201,0.20,631,11.81,3.61,-1.28,-3.58,5.91,1.56,6.10,6.0,6.5,-27.0
203902,1201,1201,1201,1201,0.22,633,11.81,4.12,-1.53,-4.86,13.92,-0.78,3.51,5.2,5.5,-26.0
203902,1201,1201,1201,1201,0.21,632,11.82,4.31,-2.18,-6.19,7.53,-1.73,3.12,6.2,1.6,-27.2
203902,1201,1201,1201,1201,0.23,634,11.82,4.30,-1.83,-7.52,8.95,1.30,4.86,7.4,-1.1,-28.5
203902,1201,1201,1201,1201,0.25,637,11.83,4.48,-1.83,-8.86,5.16,1.25,8.44,2.9,5.6,-26.8
203903,1201,1201,1201,1201,0.23,634,11.81,4.49,-1.38,-10.22,-2.71,-4.70,11.72,0.9,2.9,-27.8
203903,1201,1201,1201,1201,0.21,632,11.82,4.57,-0.64,-11.57,-0.38,0.97,12.99,1.5,-1.6,-26.5
203903,1201,1201,1201,1201,0.25,636,11.82,4.76,-0.95,-12.93,-5.25,-1.11,7.28,1.7,4.2,-27.2
203903,1201,1201,1201,1201,0.26,638,11.83,4.56,-0.09,-14.28,6.57,1.84,9.73,3.8,0.2,-27.4
203903,1201,1201,1201,1201,0.27,639,11.83,4.56,0.52,-15.66,3.47,-1.20,8.95,3.2,4.3,-28.6
203903,1201,1201,1201,1201,0.26,638,11.84,4.97,0.00,-17.07,4.07,2.34,-0.51,3.5,2.4,-28.6
203903,1201,1201,1201,1201,0.31,643,11.80,4.73,0.77,-18.52,-11.10,-3.54,16.66,4.3,-2.0,-31.9
203903,1201,1201,1201,1201,0.26,638,11.81,4.52,1.06,-19.97,5.85,0.97,2.45,0.5,3.3,-30.6
203903,1201,1201,1201,1201,0.26,638,11.81,4.53,1.21,-21.33,10.31,1.28,4.76,2.2,-1.8,-27.2
203903,1201,1201,1201,1201,0.25,636,11.80,4.54,1.51,-22.78,0.62,4.10,6.07,4.2,-1.7,-27.0
203903,1201,1201,1201,1201,0.27,639,11.81,4.82,0.41,-24.20,11.54,-0.34,4.92,2.9,4.0,-28.8
203903,1201,1201,1201,1201,0.29,641,11.82,4.85,0.94,-25.64,-0.48,1.90,7.75,4.1,4.6,-28.2
203903,1201,1201,1201,1201,0.28,640,11.81,4.96,0.95,-27.15,-6.24,1.55,16.88,6.1,-5.2,-31.7
203903,1201,1201,1201,1201,0.28,640,11.82,4.43,1.86,-28.80,-12.63,0.91,12.13,4.8,-1.8,-35.0
203903,1201,1201,1201,1201,0.30,642,11.81,4.16,2.30,-30.46,13.51,1.42,9.69,4.7,1.3,-33.4
203903,1201,1201,1201,1201,0.31,643,11.84,4.24,2.27,-32.15,-0.26,-1.29,10.14,1.3,1.2,-35.5
203903,1201,1201,1201,1201,0.27,639,11.83,3.94,2.61,-33.89,-3.36,4.85,8.34,1.4,5.4,-35.2
203903,1201,1201,1201,1201,0.30,642,11.83,3.99,2.21,-35.66,-0.22,-5.57,7.63,1.3,-0.1,-34.7
203903,1201,1201,1201,1201,0.26,638,11.82,3.86,1.32,-37.42,3.40,-1.19,7.38,1.6,4.9,-34.0
203903,1201,1201,1201,1201,0.28,640,11.83,3.72,0.21,-39.11,-0.63,0.43,11.47,2.6,3.2,-31.9
203904,1201,1201,1201,1201,0.27,639,11.83,3.72,0.94,-40.86,-6.43,-2.53,9.39,1.2,4.4,-34.2
203904,1201,1201,1201,1201,0.34,646,11.83,3.60,0.66,-42.66,-1.98,1.40,9.07,0.0,2.1,-34.6
203904,1201,1201,1201,1201,0.32,644,11.82,3.86,0.44,-44.44,-0.29,-0.76,9.71,-2.5,5.8,-37.8
203904,1201,1201,1201,1201,0.33,645,11.81,3.80,1.01,-46.31,0.68,-2.12,9.08,-0.7,2.6,-39.2
203904,1201,1201,1201,1201,0.32,644,11.79,3.24,1.62,-48.12,6.93,2.23,-1.91,-2.3,-1.5,-36.8
203904,1201,1201,1201,1201,0.31,643,11.81,3.13,0.74,-49.97,12.02,1.50,6.00,-0.4,-0.9,-38.3
203904,1201,1201,1201,1201,0.33,645,11.83,3.42,-0.07,-51.91,0.37,-1.51,11.33,-0.1,4.8,-38.8
203904,1201,1201,1201,1201,0.30,642,11.82,3.33,0.25,-53.79,-0.30,1.68,5.83,2.0,-1.7,-39.2
203904,1201,1201,1201,1201,0.33,645,11.82,3.12,0.13,-55.68,-1.96,6.96,6.86,2.4,-1.3,-39.3
203904,1201,1201,1201,1201,0.35,647,11.82,3.49,-0.43,-57.69,-1.89,-0.02,13.46,3.0,4.3,-40.0
203904,1201,1201,1201,1201,0.33,645,11.81,3.01,-0.14,-59.59,5.40,-1.81,3.38,1.6,6.5,-38.5
203904,1201,1201,1201,1201,0.33,645,11.82,2.79,0.41,-61.53,9.83,-2.02,3.77,2.0,6.7,-39.3
203904,1201,1201,1201,1201,0.32,644,11.82,2.80,0.78,-63.42,2.51,3.40,8.50,1.9,6.7,-39.2
