time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202236,1100,1100,1100,1100,0.02,613,12.19,7.12,0.76,-18.54,-0.12,0.98,8.51,-1.8,1.8,-2.1
202236,1100,1100,1100,1100,0.00,611,12.17,6.81,0.73,-18.97,-1.12,1.44,9.24,0.4,-4.8,-2.6
202236,1200,1200,1200,1200,-0.01,610,12.13,6.80,0.40,-19.16,-1.98,-1.97,10.37,-2.6,-7.1,-3.2
202236,1200,1200,1200,1200,-0.05,606,12.06,6.49,0.61,-19.53,3.19,-2.31,10.87,-16.4,-14.9,-8.3
202236,1200,1200,1200,1200,0.03,614,12.02,5.28,-0.29,-20.06,3.35,-0.62,-0.98,-20.1,-10.2,-11.7
202236,1200,1200,1200,1200,0.05,616,12.02,4.43,-1.77,-20.69,-0.38,2.24,4.76,-9.8,-6.5,-12.3
202236,1200,1200,1200,1200,0.04,615,12.05,3.96,-2.37,-21.32,-1.21,2.01,12.07,-4.8,-13.1,-13.0
202236,1200,1200,1200,1200,0.07,618,12.01,4.01,-3.14,-21.98,11.50,1.14,4.08,-4.3,3.7,-12.2
202236,1200,1200,1200,1200,0.08,619,12.02,3.69,-3.30,-22.58,7.87,1.53,6.97,-4.0,-2.4,-12.2
202236,1200,1200,1200,1200,0.05,616,12.02,3.69,-4.02,-23.17,-12.03,2.06,17.51,-3.4,-2.1,-11.2
202236,1200,1200,1200,1200,0.08,619,12.02,3.53,-3.54,-23.77,4.55,1.15,10.59,-3.5,7.8,-12.1
202236,1200,1200,1200,1200,0.10,622,12.03,3.24,-3.50,-24.37,0.58,0.08,9.74,-1.5,1.0,-13.1
202236,1200,1200,1200,1200,0.12,624,12.03,3.13,-3.49,-25.03,-2.02,4.50,14.95,0.9,5.4,-15.7
202236,1200,1200,1200,1200,0.12,624,12.02,3.17,-3.54,-25.81,-1.96,5.06,10.10,0.3,-1.6,-17.2
202236,1200,1200,1200,1200,0.08,619,12.01,3.22,-3.90,-26.69,-19.32,6.34,13.66,1.8,-5.8,-17.9
202236,1200,1200,1200,1200,0.14,626,12.02,3.31,-3.13,-27.68,3.83,-0.06,6.00,2.4,4.5,-20.4
202236,1200,1200,1200,1200,0.19,631,12.01,3.51,-2.92,-28.80,-1.96,5.22,9.63,3.7,-1.6,-22.2
202236,1200,1200,1200,1200,0.14,626,12.03,3.60,-2.24,-30.00,7.48,-1.38,8.31,3.0,2.6,-22.6
202237,1200,1200,1200,1200,0.18,630,12.01,3.63,-2.27,-31.19,0.20,2.12,14.17,4.0,-1.8,-24.6
202237,1200,1200,1200,1200,0.14,626,12.02,4.03,-1.96,-32.47,-9.30,5.25,11.09,1.2,2.5,-26.9
202237,1200,1200,1200,1200,0.14,626,12.00,4.36,-1.32,-33.72,2.37,-4.17,9.83,0.1,1.0,-25.3
202237,1200,1200,1200,1200,0.13,625,12.03,4.24,-0.75,-35.11,-5.21,5.19,11.60,0.7,-1.5,-29.5
202237,1200,1200,1200,1200,0.18,630,12.04,4.38,-0.47,-36.56,11.60,-7.56,10.82,-0.2,-3.4,-28.4
202237,1200,1200,1200,1200,0.20,632,12.01,4.01,-1.06,-38.05,-7.98,-2.16,12.96,2.3,-0.3,-31.4
202237,1200,1200,1200,1200,0.19,631,12.03,4.42,-0.47,-39.63,-4.64,-0.25,13.63,4.7,-2.6,-32.1
202237,1200,1200,1200,1200,0.18,630,12.02,4.43,-1.13,-41.30,-2.21,-2.68,11.53,6.7,-5.2,-33.3
202237,1200,1200,1200,1200,0.21,633,12.03,4.72,-1.65,-42.97,2.42,3.91,9.99,6.3,-5.5,-35.4
202237,1200,1200,1200,1200,0.23,635,12.01,5.03,-1.63,-44.72,-1.10,0.14,10.18,10.5,-4.6,-37.8
202237,1200,1200,1200,1200,0.20,632,12.01,5.27,-0.84,-46.49,9.38,-0.27,8.81,8.3,5.4,-37.2
202237,1200,1200,1200,1200,0.22,634,12.01,5.48,-1.44,-48.28,0.00,-3.91,10.34,7.8,5.2,-36.3
202237,1200,1200,1200,1200,0.26,639,12.03,5.76,-1.78,-50.08,-1.95,1.61,12.75,12.3,-0.4,-37.4
202237,1200,1200,1200,1200,0.21,633,12.02,6.34,-0.63,-51.92,7.38,-4.76,8.67,10.7,1.9,-36.1
202237,1200,1200,1200,1200,0.20,632,12.03,6.78,-0.66,-53.76,7.12,1.99,6.97,9.9,2.0,-36.9
202237,1200,1200,1200,1200,0.20,632,12.02,7.28,-0.59,-55.68,1.75,1.55,9.54,9.5,0.2,-41.1
202237,1200,1200,1200,1200,0.27,640,12.03,7.77,-0.16,-57.69,4.17,0.02,3.78,9.6,6.5,-41.4
202237,1200,1200,1200,1200,0.23,635,12.02,8.01,0.58,-59.75,7.22,-0.42,0.02,5.8,2.6,-42.5
202237,1200,1200,1200,1200,0.25,637,12.01,7.94,0.38,-61.87,2.86,-1.20,10.92,7.2,-2.0,-44.1
202237,1200,1200,1200,1200,0.26,639,12.02,8.11,0.70,-64.03,-1.35,3.40,6.85,9.2,-5.7,-42.7
202238,1200,1200,1200,1200,0.25,638,12.01,8.58,0.64,-66.16,-13.00,2.48,14.59,7.6,-9.7,-41.7
202238,1200,1200,1200,1200,0.25,637,12.02,8.81,1.00,-68.34,-4.24,2.45,14.74,7.1,-3.5,-43.8
202238,1200,1200,1200,1200,0.25,637,12.00,8.78,1.24,-70.59,-0.48,-1.20,4.97,7.3,2.7,-45.1
202238,1200,1200,1200,1200,0.23,635,12.04,9.17,0.97,-72.87,-0.18,-1.29,6.51,7.0,-1.8,-44.7
202238,1200,1200,1200,1200,0.25,637,12.03,9.46,1.94,-75.12,14.73,3.31,2.51,5.4,7.6,-46.7
202238,1200,1200,1200,1200,0.26,639,11.99,9.53,1.33,-77.41,-6.13,-0.56,11.74,2.0,-7.8,-46.6
202238,1200,1200,1200,1200,0.28,641,12.01,9.48,2.03,-79.63,-3.01,3.93,11.49,2.1,5.4,-45.5
202238,1200,1200,1200,1200,0.27,640,12.03,9.69,2.34,-81.76,-2.51,-2.76,12.61,-0.3,-1.8,-43.5
202238,1200,1200,1200,1200,0.25,637,12.02,9.49,2.68,-83.89,-3.12,3.57,13.77,-2.2,3.4,-43.9
202238,1200,1200,1200,1200,0.27,640,12.01,9.17,2.96,-86.04,-11.51,0.83,10.28,-5.4,3.2,-43.6
