time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
212206,1100,1100,1100,1100,0.01,610,11.92,6.18,0.69,95.30,-0.13,0.96,8.70,-0.1,0.1,0.2
212206,1100,1100,1100,1100,0.04,613,11.90,6.18,0.69,95.31,-0.09,0.88,8.67,0.2,-0.2,0.2
212206,1100,1100,1100,1100,0.03,612,11.89,6.18,0.69,95.32,-0.09,1.06,8.70,-0.2,-0.4,0.0
212206,1100,1100,1100,1100,-0.03,606,11.88,6.06,0.53,95.24,-0.41,0.33,8.80,-3.8,-3.6,-2.6
212206,1202,1202,1202,1202,-0.03,606,11.84,5.78,-0.12,95.10,-3.09,0.12,9.54,-5.2,-10.7,-0.5
212206,1202,1202,1202,1202,0.01,610,11.78,5.66,-0.54,94.94,1.67,0.91,8.97,-6.8,-5.2,-2.9
212206,1202,1202,1202,1202,0.02,611,11.77,5.32,-0.89,94.66,-4.16,3.05,6.53,-11.0,-13.8,-5.4
212206,1202,1202,1202,1202,0.04,613,11.78,5.04,-1.78,94.23,7.39,2.82,5.51,-7.6,-7.3,-8.5
212206,1202,1202,1202,1202,0.06,615,11.80,4.74,-2.49,93.75,15.93,-0.96,0.51,-7.6,-9.3,-7.5
212206,1202,1202,1202,1202,0.09,619,11.77,4.49,-2.38,93.33,-7.18,2.39,10.53,-4.0,-5.1,-7.8
212206,1202,1202,1202,1202,0.01,610,11.78,4.16,-2.25,92.92,-2.48,-1.40,7.95,-2.9,-8.2,-8.9
212206,1202,1202,1202,1202,0.09,619,11.78,3.96,-1.89,92.45,-12.11,1.91,9.75,-5.6,-10.7,-10.7
212207,1202,1202,1202,1202,0.11,621,11.78,3.53,-1.73,91.95,19.42,-1.86,4.61,-6.2,0.5,-11.5
212207,1202,1202,1202,1202,0.12,622,11.75,3.25,-1.96,91.40,-0.91,-4.67,11.33,-2.5,-8.4,-12.2
212207,1202,1202,1202,1202,0.10,620,11.77,3.05,-1.99,90.80,-6.35,-0.57,11.19,-2.6,-0.9,-12.5
