time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
205408,1100,1100,1100,1100,0.01,606,11.97,6.93,1.75,144.68,-0.33,1.04,8.67,-0.1,0.2,0.0
205408,1100,1100,1100,1100,-0.02,603,11.97,6.92,1.76,144.68,-0.28,1.00,8.58,-0.2,0.0,-0.1
205408,1100,1100,1100,1100,0.00,605,11.96,6.89,1.77,144.68,-0.48,1.00,8.87,-0.4,0.1,-0.1
205408,1201,1201,1201,1201,0.03,608,11.90,6.90,1.76,144.67,-0.89,0.83,8.67,-1.5,0.7,-0.8
205408,1201,1201,1201,1201,0.06,611,11.82,7.00,1.16,144.63,-4.67,1.28,9.71,-3.4,-0.2,-1.5
205408,1201,1201,1201,1201,-0.01,604,11.82,6.72,1.13,144.52,2.95,2.35,-0.07,-11.1,4.2,-5.0
205408,1201,1201,1201,1201,0.01,606,11.82,5.92,0.65,144.26,-10.96,2.36,8.91,-16.1,-4.3,-7.1
205409,1201,1201,1201,1201,0.06,611,11.83,5.38,1.31,143.79,-5.68,3.45,11.16,-8.7,0.0,-11.4
205409,1201,1201,1201,1201,0.07,612,11.85,5.06,1.46,143.24,-3.52,0.67,8.27,-9.7,-6.5,-10.3
205409,1201,1201,1201,1201,0.08,614,11.83,4.35,1.84,142.75,-0.82,-0.02,7.36,-9.2,-4.2,-8.9
205409,1201,1201,1201,1201,0.05,610,11.83,3.93,1.83,142.12,-0.80,1.74,7.77,-6.3,-3.5,-13.8
205409,1201,1201,1201,1201,0.08,614,11.82,3.90,1.55,141.29,3.34,0.95,9.04,-7.5,-3.2,-19.3
205409,1201,1201,1201,1201,0.09,615,11.83,3.63,1.34,140.30,3.66,-7.23,8.46,-4.3,6.2,-21.5
205409,1201,1201,1201,1201,0.11,617,11.83,3.31,1.65,139.29,9.46,1.42,1.28,-1.8,-1.9,-21.7
205409,1201,1201,1201,1201,0.14,620,11.84,3.15,1.46,138.22,7.07,2.19,10.18,-3.4,-1.7,-19.0
205409,1201,1201,1201,1201,0.10,616,11.82,2.98,1.52,137.17,-7.72,-1.17,13.19,-2.2,-5.5,-19.9
205409,1201,1201,1201,1201,0.11,617,11.81,2.65,0.79,136.07,5.44,-2.88,10.12,1.0,-1.8,-23.2
205409,1201,1201,1201,1201,0.12,618,11.82,2.24,-0.86,134.83,-0.90,0.98,7.97,1.8,-8.2,-24.7
205409,1201,1201,1201,1201,0.14,620,11.81,2.66,-1.56,133.52,0.78,-3.66,13.01,2.2,-1.8,-27.2
205409,1201,1201,1201,1201,0.13,619,11.80,2.90,-1.17,132.18,8.70,0.22,1.21,3.5,-6.1,-28.0
205409,1201,1201,1201,1201,0.15,621,11.82,3.07,-1.88,130.76,-2.37,3.15,14.56,4.6,-5.3,-30.6
205409,1201,1201,1201,1201,0.20,626,11.83,3.25,-2.05,129.28,4.61,-5.80,8.57,4.2,-2.0,-31.5
205409,1201,1201,1201,1201,0.14,620,11.81,3.41,-2.58,127.71,-1.58,-2.19,1.63,2.0,-9.3,-31.9
205409,1201,1201,1201,1201,0.18,624,11.84,3.57,-2.55,126.15,9.31,-3.09,5.24,0.9,-6.8,-31.4
205409,1201,1201,1201,1201,0.24,630,11.81,3.57,-3.50,124.61,-2.41,2.29,10.13,1.2,-0.8,-31.9
205409,1201,1201,1201,1201,0.22,628,11.83,3.67,-3.58,122.96,-7.76,-5.55,15.43,3.2,-4.9,-33.5
205409,1201,1201,1201,1201,0.18,624,11.83,3.94,-4.14,121.29,9.17,0.89,0.90,5.1,-2.6,-35.6
205410,1201,1201,1201,1201,0.22,628,11.83,4.02,-4.57,119.55,2.43,1.31,4.45,1.6,-1.0,-36.5
