time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195911,1100,1100,1100,1100,0.04,614,12.11,6.71,1.37,152.41,-0.18,1.05,8.58,0.4,0.0,-1.6
195911,1100,1100,1100,1100,0.00,610,12.12,6.72,1.39,152.33,-0.16,0.96,8.63,0.3,0.4,-1.5
195912,1201,1201,1201,1201,0.04,614,12.10,6.72,1.42,152.26,-0.24,1.02,8.60,0.0,0.6,-1.6
195912,1201,1201,1201,1201,0.02,612,12.07,6.72,1.47,152.19,-0.11,0.98,8.60,0.0,1.0,-1.5
195912,1201,1201,1201,1201,0.00,610,11.99,6.72,1.52,152.12,-0.18,1.00,8.67,0.0,1.0,-1.5
195912,1201,1201,1201,1201,0.02,612,11.98,6.71,1.58,152.05,-0.22,0.94,8.76,0.1,1.0,-1.6
195912,1201,1201,1201,1201,0.02,612,11.98,6.61,1.46,151.95,8.85,3.86,2.43,-3.7,4.0,-3.2
195912,1201,1201,1201,1201,0.10,621,11.99,6.31,1.25,151.77,-0.48,-0.67,8.93,-14.7,9.9,-5.4
195912,1201,1201,1201,1201,0.05,615,11.96,4.98,2.19,151.45,7.28,-1.04,4.72,-37.1,25.4,-12.3
195912,1201,1201,1201,1201,0.09,620,11.98,2.99,3.00,150.91,1.22,3.27,8.55,-40.7,20.4,-15.4
195912,1201,1201,1201,1201,0.10,621,11.97,1.41,5.08,150.24,1.82,1.69,2.02,-14.1,0.5,-13.2
195912,1201,1201,1201,1201,0.13,624,11.98,0.62,4.73,149.40,-5.10,-0.20,6.72,-8.9,-7.2,-15.5
195912,1201,1201,1201,1201,0.12,623,11.98,0.11,4.15,148.69,-5.49,4.46,5.83,-3.8,-10.3,-13.1
195912,1201,1201,1201,1201,0.11,622,11.98,-0.17,4.19,148.05,-2.91,0.40,13.50,-2.6,-8.4,-14.8
195912,1201,1201,1201,1201,0.12,623,11.97,-0.20,3.21,147.36,4.62,-5.95,6.83,-0.5,-8.8,-14.8
195912,1201,1201,1201,1201,0.12,623,11.97,-0.39,2.24,146.66,-6.57,0.89,10.37,2.0,-10.4,-15.1
195912,1201,1201,1201,1201,0.18,629,11.97,-0.02,1.19,146.03,-7.54,3.43,2.29,3.8,-15.0,-11.7
195912,1201,1201,1201,1201,0.11,622,11.96,0.62,0.07,145.41,6.12,-5.85,9.49,7.2,-14.1,-12.3
195912,1201,1201,1201,1201,0.19,630,11.97,0.79,-1.90,144.80,-5.58,0.10,10.01,8.4,-7.3,-10.9
195912,1201,1201,1201,1201,0.25,636,11.97,1.27,-3.00,144.18,11.49,-0.46,0.63,7.1,-9.4,-12.3
195912,1201,1201,1201,1201,0.15,626,11.97,1.73,-3.65,143.61,2.54,2.28,9.19,6.0,-2.4,-11.7
195912,1201,1201,1201,1201,0.22,633,11.98,1.99,-3.98,143.04,-15.26,-2.55,14.00,2.8,-5.4,-12.2
195913,1201,1201,1201,1201,0.20,631,11.98,2.26,-2.42,142.43,4.22,-3.17,8.60,4.5,-7.0,-12.9
195913,1201,1201,1201,1201,0.20,631,11.97,2.28,-2.37,141.84,-0.10,4.74,10.62,3.8,-4.8,-9.9
195913,1201,1201,1201,1201,0.22,633,11.98,2.27,-2.87,141.28,8.08,-4.79,7.73,5.4,-6.0,-10.6
195913,1201,1201,1201,1201,0.21,632,11.98,2.46,-3.57,140.71,-7.14,1.26,13.48,2.9,-8.6,-8.4
195913,1201,1201,1201,1201,0.21,632,11.98,2.58,-2.36,140.12,-6.79,4.50,10.94,-0.1,-2.3,-12.3
195913,1201,1201,1201,1201,0.20,631,11.97,2.49,-2.16,139.56,-5.76,2.30,13.75,0.5,-2.6,-11.7
195913,1201,1201,1201,1201,0.20,631,11.99,2.28,-2.20,139.04,7.17,-3.67,-1.19,2.3,-3.5,-11.8
195913,1201,1201,1201,1201,0.24,635,11.98,2.01,-3.26,138.44,9.02,1.66,5.44,-1.2,2.9,-13.2
195913,1201,1201,1201,1201,0.22,633,11.98,2.27,-3.44,137.76,14.36,2.79,2.03,0.5,4.2,-15.3
195913,1201,1201,1201,1201,0.25,637,11.98,2.81,-3.37,137.03,-8.57,-1.42,13.04,3.5,-4.5,-13.9
195913,1201,1201,1201,1201,0.26,638,11.97,2.96,-2.42,136.31,-1.99,-0.66,12.66,2.4,-0.6,-15.0
195913,1201,1201,1201,1201,0.25,636,11.96,3.01,-2.34,135.60,14.34,4.32,3.54,3.5,-1.2,-14.5
195913,1201,1201,1201,1201,0.27,639,11.97,3.06,-2.56,134.95,1.84,5.64,2.49,0.4,-4.3,-14.0
195913,1201,1201,1201,1201,0.28,640,11.98,3.33,-1.96,134.28,-2.00,5.51,13.66,-0.7,6.7,-14.2
195913,1201,1201,1201,1201,0.28,640,11.98,3.14,-2.33,133.66,-3.63,1.37,10.79,0.0,-2.6,-12.1
195913,1201,1201,1201,1201,0.29,641,11.97,3.15,-2.80,133.02,-5.49,1.15,9.98,0.5,1.6,-13.4
195913,1201,1201,1201,1201,0.27,639,11.97,2.96,-2.55,132.40,-1.43,-0.62,16.41,1.0,2.9,-10.9
195913,1201,1201,1201,1201,0.29,641,11.97,2.82,-2.62,131.78,4.20,-1.49,5.87,1.6,4.9,-11.0
195913,1201,1201,1201,1201,0.31,643,11.98,2.96,-3.07,131.16,0.32,-2.68,7.52,3.1,-0.9,-12.3
195913,1201,1201,1201,1201,0.28,640,11.97,3.18,-2.59,130.61,4.78,0.63,8.15,0.9,-5.7,-9.2
195914,1201,1201,1201,1201,0.27,639,11.98,3.00,-1.89,130.13,1.15,0.34,7.47,3.7,3.1,-9.4
195914,1201,1201,1201,1201,0.29,641,11.98,3.09,-3.07,129.67,8.70,-5.50,10.42,-1.1,-0.2,-9.2
195914,1201,1201,1201,1201,0.33,645,11.98,2.90,-3.69,129.23,3.35,4.20,12.73,3.6,3.8,-8.9
195914,1201,1201,1201,1201,0.34,646,11.97,3.29,-3.39,128.85,-9.60,4.78,13.11,3.7,-2.2,-5.9
195914,1201,1201,1201,1201,0.34,646,11.98,3.43,-2.30,128.50,4.55,-2.56,5.68,2.8,1.6,-7.3
195914,1201,1201,1201,1201,0.34,646,11.97,3.43,-2.46,128.15,4.36,0.83,1.41,1.5,0.3,-6.1
195914,1201,1201,1201,1201,0.34,646,11.97,3.57,-2.73,127.86,-12.33,3.19,14.66,0.2,-4.1,-5.4
195914,1201,1201,1201,1201,0.34,646,11.97,3.71,-2.19,127.61,5.68,0.93,10.33,1.2,4.5,-5.3
195914,1201,1201,1201,1201,0.34,646,11.97,3.78,-2.34,127.30,7.29,2.37,5.19,-1.2,2.6,-6.1
195914,1201,1201,1201,1201,0.37,649,11.97,3.87,-2.04,127.03,-14.52,-3.34,13.92,-1.4,-1.6,-5.3
195914,1201,1201,1201,1201,0.35,647,11.96,3.31,-1.20,126.69,3.10,1.48,3.33,-2.7,1.0,-8.6
195914,1201,1201,1201,1201,0.34,646,11.96,3.43,-1.72,126.25,5.52,0.91,0.56,-0.1,-0.1,-9.1
195914,1201,1201,1201,1201,0.41,653,11.96,3.33,-1.19,125.71,2.42,0.79,6.22,-0.1,-1.8,-11.1
195914,1201,1201,1201,1201,0.37,649,11.95,3.17,-1.46,125.13,3.77,-0.14,10.07,0.5,1.0,-13.1
195914,1201,1201,1201,1201,0.37,649,11.97,3.09,-1.99,124.44,-1.34,1.34,11.56,1.2,-1.9,-12.8
195914,1201,1201,1201,1201,0.41,653,11.97,2.89,-1.56,123.83,-5.09,0.49,7.81,0.1,1.3,-12.5
195914,1201,1201,1201,1201,0.38,650,11.98,2.67,-0.11,123.19,6.80,-3.17,11.36,-0.9,6.2,-11.2
195914,1201,1201,1201,1201,0.41,653,11.97,2.69,-0.60,122.64,7.48,0.39,8.27,-1.2,-2.9,-9.3
195914,1201,1201,1201,1201,0.40,652,11.96,2.61,-0.41,122.09,5.22,2.13,7.60,0.4,2.6,-9.4
195914,1201,1201,1201,1201,0.41,653,11.97,2.82,-0.83,121.47,6.07,-3.05,12.52,1.6,1.8,-13.5
195915,1201,1201,1201,1201,0.42,655,11.96,2.90,-0.41,120.79,-5.78,1.18,13.45,0.7,4.5,-14.0
195915,1201,1201,1201,1201,0.42,654,11.97,2.49,0.56,120.17,-13.02,1.82,11.07,3.7,2.1,-13.4
195915,1201,1201,1201,1201,0.42,654,11.97,2.34,0.75,119.50,-4.38,-1.04,10.36,3.3,0.9,-15.2
195915,1201,1201,1201,1201,0.42,655,11.97,2.39,1.21,118.77,0.50,-4.92,11.12,2.2,4.2,-15.3
195915,1201,1201,1201,1201,0.44,657,11.98,2.32,1.09,118.06,6.02,-1.14,9.83,3.0,0.7,-15.0
195915,1201,1201,1201,1201,0.39,651,11.97,2.20,1.94,117.33,0.62,-0.97,6.90,3.4,2.2,-15.1
195915,1201,1201,1201,1201,0.46,659,11.98,2.43,2.47,116.48,-9.52,-0.48,19.60,4.4,4.2,-17.8
195915,1201,1201,1201,1201,0.42,655,11.97,3.04,2.69,115.66,-10.48,1.77,13.26,6.4,-0.1,-16.5
195915,1201,1201,1201,1201,0.42,654,11.97,3.43,3.92,114.79,-2.54,0.48,11.53,6.2,0.5,-18.5
195915,1201,1201,1201,1201,0.48,661,11.97,3.67,3.53,113.89,-2.03,1.17,7.38,6.9,0.2,-19.1
195915,1201,1201,1201,1201,0.45,658,11.95,3.98,3.91,112.97,7.85,-3.21,11.96,2.1,5.9,-18.7
195915,1201,1201,1201,1201,0.45,658,11.97,3.71,4.72,112.02,-5.28,1.73,8.03,2.4,0.4,-21.2
195915,1201,1201,1201,1201,0.48,661,11.95,3.75,5.62,111.00,2.10,-0.85,12.65,2.0,-2.9,-20.0
195915,1201,1201,1201,1201,0.44,657,11.95,3.38,6.16,109.82,-10.50,1.35,16.92,2.0,-0.9,-22.5
195915,1201,1201,1201,1201,0.46,659,11.97,3.49,6.95,108.65,-0.90,1.25,7.62,5.5,-0.1,-23.1
195915,1201,1201,1201,1201,0.46,659,11.96,3.42,6.87,107.39,7.15,3.19,0.31,4.2,-5.7,-24.4
195915,1201,1201,1201,1201,0.46,659,11.95,3.53,6.65,106.18,2.73,5.11,0.62,3.2,-3.2,-22.9
195915,1201,1201,1201,1201,0.48,661,11.95,3.60,6.08,104.88,10.30,0.87,9.94,2.5,-1.3,-27.0
195915,1201,1201,1201,1201,0.49,662,11.97,3.50,5.81,103.56,7.47,-4.40,3.56,0.7,-1.8,-27.5
