time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
145526,1100,1100,1100,1100,0.00,597,12.33,6.71,-0.12,-38.48,0.06,1.00,8.63,0.4,0.1,-0.1
145526,1100,1100,1100,1100,0.01,598,12.28,6.72,-0.11,-38.48,0.07,1.01,8.62,0.2,0.0,-0.1
145526,1100,1100,1100,1100,0.04,601,12.27,6.73,-0.11,-38.48,0.03,0.96,8.48,-0.1,-0.1,-0.1
145526,1100,1100,1100,1100,0.05,602,12.27,6.73,-0.11,-38.49,-0.02,1.00,8.64,0.1,0.0,-0.2
145527,1200,1200,1200,1200,0.06,603,12.20,6.73,-0.12,-38.50,0.10,0.98,8.43,-0.2,-0.2,-0.2
145527,1200,1200,1200,1200,0.09,607,12.13,6.72,-0.12,-38.50,0.04,1.03,8.57,-0.2,-0.3,-0.1
145527,1200,1200,1200,1200,0.08,605,12.13,6.70,-0.13,-38.51,0.04,0.98,8.52,-0.2,-0.2,-0.2
145527,1200,1200,1200,1200,0.11,609,12.13,6.66,-0.20,-38.54,-0.25,1.31,8.05,-3.0,-2.6,-1.1
145527,1200,1200,1200,1200,0.07,604,12.15,6.29,-0.22,-38.69,1.15,2.90,6.55,-13.9,-11.8,-3.0
145527,1200,1200,1200,1200,0.09,607,12.11,5.42,-1.36,-39.00,5.16,1.01,9.57,-22.9,-25.0,-5.4
145527,1200,1200,1200,1200,0.11,609,12.12,4.54,-2.81,-39.36,-2.49,-2.23,14.38,-18.8,-27.0,-5.1
145527,1200,1200,1200,1200,0.08,605,12.13,3.53,-3.31,-39.74,4.69,-4.20,3.59,-16.8,-23.1,-7.6
145527,1200,1200,1200,1200,0.11,609,12.14,2.83,-4.07,-40.17,-1.52,0.37,6.07,-6.3,1.3,-9.3
145527,1200,1200,1200,1200,0.16,614,12.14,2.75,-4.25,-40.65,0.30,-7.13,8.55,-0.6,1.2,-10.4
145527,1200,1200,1200,1200,0.16,614,12.12,2.43,-4.30,-41.11,9.34,3.06,5.05,2.6,2.7,-11.3
145527,1200,1200,1200,1200,0.15,613,12.14,2.75,-4.17,-41.69,-2.70,1.48,9.56,3.1,9.8,-11.7
145527,1200,1200,1200,1200,0.18,616,12.12,3.28,-3.17,-42.39,-14.20,0.91,13.04,1.1,4.0,-13.3
145527,1200,1200,1200,1200,0.21,619,12.12,3.22,-1.95,-43.05,-7.37,5.50,10.84,0.4,6.5,-13.3
145527,1200,1200,1200,1200,0.17,615,12.11,3.20,-2.14,-43.75,13.30,-6.42,-0.69,-2.1,9.6,-13.7
145527,1200,1200,1200,1200,0.20,618,12.12,3.20,-1.94,-44.46,4.69,1.27,4.65,-0.1,7.6,-15.4
145527,1200,1200,1200,1200,0.22,620,12.12,3.31,-1.61,-45.22,4.66,0.45,5.07,2.0,9.3,-15.3
145527,1200,1200,1200,1200,0.20,618,12.13,3.48,-1.91,-45.95,4.52,-1.49,7.38,2.6,10.6,-15.6
145527,1200,1200,1200,1200,0.20,618,12.10,3.70,-1.57,-46.73,-1.15,-0.72,1.78,3.2,-10.0,-17.5
145527,1200,1200,1200,1200,0.22,620,12.12,3.42,-1.75,-47.56,6.47,-0.63,5.41,3.2,1.4,-17.0
145528,1200,1200,1200,1200,0.25,624,12.11,3.57,-1.69,-48.47,1.26,-1.09,7.47,4.2,7.4,-18.9
145528,1200,1200,1200,1200,0.25,623,12.12,3.80,-1.79,-49.45,-6.95,-4.19,11.95,3.8,-3.3,-19.4
145528,1200,1200,1200,1200,0.21,619,12.14,3.87,-1.15,-50.44,5.41,-1.98,8.14,5.5,1.5,-19.5
145528,1200,1200,1200,1200,0.26,625,12.13,3.89,-1.17,-51.54,7.38,-1.34,9.16,5.7,2.9,-21.8
145528,1200,1200,1200,1200,0.25,624,12.13,4.07,-0.99,-52.61,8.27,1.84,-1.02,6.0,8.8,-22.4
145528,1200,1200,1200,1200,0.25,624,12.14,4.07,-0.98,-53.71,3.92,-1.31,8.78,5.2,1.2,-22.6
145528,1200,1200,1200,1200,0.24,622,12.12,3.93,-0.99,-54.75,3.58,0.09,4.95,4.7,0.9,-23.3
145528,1200,1200,1200,1200,0.30,629,12.13,3.99,-0.60,-55.85,5.84,3.98,5.23,0.2,10.3,-23.3
145528,1200,1200,1200,1200,0.26,625,12.13,4.20,-0.45,-56.98,-10.34,2.79,13.81,2.6,-0.2,-22.5
145528,1200,1200,1200,1200,0.28,627,12.11,4.22,0.06,-58.09,-9.42,0.86,13.89,3.5,-4.6,-19.7
145528,1200,1200,1200,1200,0.28,627,12.11,4.08,0.48,-59.19,-0.40,4.08,12.94,2.7,-0.6,-21.0
145528,1200,1200,1200,1200,0.26,625,12.12,4.55,1.09,-60.32,-6.79,2.44,11.44,2.4,1.3,-21.3
145528,1200,1200,1200,1200,0.25,623,12.12,4.80,1.54,-61.47,-9.05,-3.98,9.07,2.4,0.7,-25.6
145528,1200,1200,1200,1200,0.33,632,12.11,4.97,1.61,-62.74,4.23,0.98,5.26,3.1,4.6,-27.9
145528,1200,1200,1200,1200,0.34,633,12.14,4.98,1.79,-64.06,-7.22,0.18,18.69,1.8,1.0,-27.5
145528,1200,1200,1200,1200,0.32,631,12.12,5.19,2.50,-65.41,7.00,-0.67,8.59,0.8,4.4,-29.2
145528,1200,1200,1200,1200,0.34,633,12.10,5.16,2.38,-66.83,11.97,2.75,7.57,2.9,11.5,-28.4
145528,1200,1200,1200,1200,0.32,631,12.10,5.06,2.69,-68.30,8.40,-3.44,2.77,4.9,6.6,-29.0
145528,1200,1200,1200,1200,0.31,630,12.11,5.09,2.80,-69.89,-3.90,1.06,15.39,4.6,-2.3,-31.7
145528,1200,1200,1200,1200,0.32,631,12.14,5.17,3.08,-71.56,-1.38,4.14,5.95,5.4,9.7,-35.1
145529,1200,1200,1200,1200,0.36,635,12.14,5.74,3.96,-73.30,9.79,3.46,6.03,6.9,6.7,-37.3
145529,1200,1200,1200,1200,0.36,635,12.12,6.06,3.43,-75.09,-9.26,1.18,14.55,6.1,-0.5,-38.6
145529,1200,1200,1200,1200,0.35,634,12.11,6.12,4.02,-77.02,7.68,1.36,9.31,4.3,-1.3,-39.4
145529,1200,1200,1200,1200,0.34,633,12.13,6.25,3.43,-78.95,7.26,-5.00,6.19,6.5,-0.9,-38.3
145529,1200,1200,1200,1200,0.36,635,12.14,6.23,2.75,-80.90,5.18,0.67,11.59,5.7,-4.3,-39.1
145529,1200,1200,1200,1200,0.35,634,12.13,6.71,3.60,-82.87,2.74,5.99,12.24,8.3,-8.5,-40.0
145529,1200,1200,1200,1200,0.36,635,12.14,7.17,3.35,-84.98,5.63,-2.50,6.18,8.4,-7.0,-42.1
145529,1200,1200,1200,1200,0.35,634,12.14,6.88,2.61,-87.09,-3.88,0.81,5.37,5.4,-8.6,-42.1
145529,1200,1200,1200,1200,0.38,637,12.13,6.89,2.93,-89.26,-6.45,3.07,13.05,4.0,-14.8,-41.7
145529,1200,1200,1200,1200,0.33,632,12.14,7.07,3.23,-91.52,6.76,3.40,9.74,3.4,-1.3,-44.9
145529,1200,1200,1200,1200,0.36,635,12.11,6.98,2.99,-93.78,-10.15,-0.28,15.57,2.1,-7.1,-45.1
145529,1200,1200,1200,1200,0.34,633,12.13,7.31,2.96,-95.95,8.84,0.51,-0.38,0.9,-6.7,-44.4
145529,1200,1200,1200,1200,0.35,634,12.12,7.04,2.57,-98.18,5.31,-4.02,1.84,-0.6,-2.0,-47.0
145529,1200,1200,1200,1200,0.35,634,12.11,6.59,3.61,-114.72,3.34,-1.55,7.35,-2.6,6.8,-49.7
145529,1200,1200,1200,1200,0.38,637,12.11,6.14,3.61,-117.12,-9.95,-1.83,15.17,0.9,-8.6,-50.0
145529,1200,1200,1200,1200,0.38,637,12.13,6.04,4.07,-119.56,6.73,4.88,-0.78,1.8,2.4,-47.5
145529,1200,1200,1200,1200,0.38,637,12.13,5.84,3.52,-121.92,1.19,-1.86,6.14,0.9,-9.4,-45.9
145529,1200,1200,1200,1200,0.41,640,12.11,5.63,3.92,-124.30,12.00,5.08,3.26,4.1,6.2,-47.5
145529,1200,1200,1200,1200,0.40,639,12.13,5.84,4.18,-126.67,-0.88,2.15,10.32,1.5,3.1,-47.1
