time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
200909,1100,1100,1100,1100,0.00,606,12.24,6.74,0.02,83.80,0.04,1.11,8.55,-2.0,-0.1,0.9
200909,1100,1100,1100,1100,0.01,607,12.23,6.64,0.00,83.84,-0.03,0.89,8.67,-1.8,-0.4,0.7
200909,1200,1200,1200,1200,-0.01,605,12.23,6.55,-0.01,83.88,0.03,0.98,8.66,-1.5,-0.7,0.7
200909,1200,1200,1200,1200,0.00,606,12.17,6.48,-0.05,83.91,-0.06,0.87,8.53,-1.1,-0.9,0.7
200909,1200,1200,1200,1200,0.02,608,12.10,6.42,-0.10,83.95,0.07,0.94,8.53,-0.9,-1.3,0.8
200909,1200,1200,1200,1200,-0.03,603,12.09,6.38,-0.16,83.98,-0.03,0.91,8.59,-0.7,-1.5,0.8
200910,1200,1200,1200,1200,0.08,615,12.08,6.35,-0.28,84.00,-0.22,2.32,8.79,-0.1,-1.8,-0.2
200910,1200,1200,1200,1200,0.07,613,12.08,6.57,-0.19,83.92,10.37,0.43,3.11,2.7,2.4,-2.3
200910,1200,1200,1200,1200,0.08,614,12.08,6.89,-0.84,83.68,4.78,4.37,6.35,7.1,-17.9,-6.7
200910,1200,1200,1200,1200,0.03,609,12.08,7.29,-1.57,83.19,3.03,-3.77,8.89,9.8,-16.4,-9.5
200910,1200,1200,1200,1200,0.04,610,12.07,7.49,-2.78,82.42,12.32,-1.41,6.44,1.9,-13.5,-15.0
200910,1200,1200,1200,1200,0.09,616,12.06,7.32,-3.66,81.61,2.12,-5.90,6.18,-9.0,-13.8,-15.1
200910,1200,1200,1200,1200,0.05,611,12.06,6.92,-3.62,80.98,12.92,0.38,5.42,-9.6,-14.4,-12.5
200910,1200,1200,1200,1200,0.11,618,12.07,6.33,-4.73,80.34,10.47,1.16,1.39,-13.1,0.7,-12.7
200910,1200,1200,1200,1200,0.12,619,12.08,5.57,-5.23,79.78,15.14,0.89,-0.28,-13.9,3.3,-10.2
200910,1200,1200,1200,1200,0.15,622,12.07,4.81,-5.90,79.25,-5.66,-3.39,15.33,-9.8,-4.4,-11.8
200910,1200,1200,1200,1200,0.16,623,12.06,4.20,-5.27,78.68,7.28,5.69,5.47,-7.9,6.2,-12.0
200910,1200,1200,1200,1200,0.15,622,12.06,4.11,-5.26,78.04,3.56,1.96,5.53,-8.3,-4.3,-13.0
200910,1200,1200,1200,1200,0.15,622,12.06,3.89,-4.80,77.28,7.85,-1.23,5.01,-7.1,6.1,-17.4
200910,1200,1200,1200,1200,0.19,626,12.07,3.50,-5.26,76.38,12.21,2.48,1.06,-6.1,2.6,-19.6
200910,1200,1200,1200,1200,0.20,627,12.05,3.22,-5.73,75.33,11.88,-3.94,8.47,-6.2,-0.7,-22.0
200910,1200,1200,1200,1200,0.16,623,12.07,2.50,-5.72,74.24,7.91,-3.81,9.04,-5.9,13.6,-23.6
200910,1200,1200,1200,1200,0.20,627,12.07,2.19,-5.29,73.08,3.72,-3.16,10.53,-4.6,-1.2,-23.1
200910,1200,1200,1200,1200,0.21,628,12.06,1.91,-4.78,71.86,10.07,-0.64,0.37,-3.5,8.7,-24.7
200910,1200,1200,1200,1200,0.21,628,12.07,1.41,-4.97,70.60,-5.54,-3.28,10.52,-1.3,11.0,-25.8
200910,1200,1200,1200,1200,0.25,632,12.07,1.71,-4.53,69.20,-12.00,2.35,15.02,-0.1,-8.1,-26.4
200911,1200,1200,1200,1200,0.16,623,12.08,1.97,-4.61,67.80,3.55,-1.24,4.42,0.8,-4.3,-28.6
200911,1200,1200,1200,1200,0.21,628,12.08,2.14,-4.60,66.35,9.53,-3.52,6.04,1.8,-5.9,-28.7
200911,1200,1200,1200,1200,0.22,629,12.07,2.45,-4.72,64.77,4.15,5.97,4.67,1.0,0.9,-32.6
200911,1200,1200,1200,1200,0.21,628,12.06,2.94,-4.98,63.15,3.77,-0.13,8.44,3.7,-2.4,-31.3
200911,1200,1200,1200,1200,0.27,635,12.07,3.06,-5.24,61.53,-1.43,6.04,10.44,2.4,9.1,-32.8
200911,1200,1200,1200,1200,0.25,632,12.07,3.76,-5.00,59.80,11.15,-3.57,5.52,3.4,1.5,-33.8
200911,1200,1200,1200,1200,0.28,636,12.08,3.75,-5.10,58.14,5.00,2.59,11.61,4.5,9.3,-33.4
200911,1200,1200,1200,1200,0.26,634,12.07,4.02,-5.73,56.40,-13.18,1.84,15.05,1.8,-10.0,-32.3
200911,1200,1200,1200,1200,0.24,631,12.08,4.29,-5.34,54.77,15.05,2.89,0.95,2.4,9.6,-33.4
200911,1200,1200,1200,1200,0.25,633,12.07,4.17,-5.78,53.15,-5.12,6.31,11.15,1.9,8.0,-33.8
200911,1200,1200,1200,1200,0.26,634,12.06,4.49,-5.72,51.53,-11.71,-3.05,15.51,1.8,-6.3,-33.7
200911,1200,1200,1200,1200,0.26,634,12.06,4.83,-5.49,49.89,-6.10,-5.27,8.33,2.6,-1.6,-32.8
200911,1200,1200,1200,1200,0.28,636,12.08,4.67,-5.63,48.36,-7.80,-5.41,11.57,2.6,-5.2,-31.2
200911,1200,1200,1200,1200,0.26,634,12.09,4.70,-5.72,46.78,-1.70,2.92,5.34,4.4,-3.1,-31.0
200911,1200,1200,1200,1200,0.31,639,12.06,5.03,-4.97,45.19,-4.07,7.53,13.72,1.0,-5.6,-30.8
200911,1200,1200,1200,1200,0.29,637,12.07,5.61,-4.80,43.59,7.66,1.42,9.70,2.1,7.6,-31.5
200911,1200,1200,1200,1200,0.30,638,12.07,5.47,-4.64,42.02,9.16,1.26,1.27,0.5,-0.4,-31.7
200911,1200,1200,1200,1200,0.34,642,12.06,5.56,-4.56,40.51,17.50,0.11,1.34,1.6,14.0,-32.0
200911,1200,1200,1200,1200,0.32,640,12.07,5.37,-3.84,38.98,5.42,5.07,9.09,-0.5,2.5,-32.3
