time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
205906,1100,1100,1100,1100,0.01,606,11.90,6.36,1.72,28.36,-0.26,0.99,8.69,-0.7,0.2,-0.3
205906,1100,1100,1100,1100,-0.01,604,11.88,6.32,1.73,28.35,-0.30,0.96,8.64,-0.7,-0.1,-0.4
205906,1202,1202,1202,1202,0.01,606,11.87,6.29,1.71,28.34,-0.22,0.97,8.56,-0.4,-0.7,-0.2
205906,1202,1202,1202,1202,-0.01,604,11.82,6.26,1.67,28.33,-0.33,0.96,8.73,-0.4,-1.0,-0.2
205906,1202,1202,1202,1202,0.00,605,11.76,6.25,1.62,28.32,-0.25,0.93,8.70,-0.2,-1.3,-0.1
205906,1202,1202,1202,1202,-0.03,602,11.75,6.24,1.56,28.31,-0.28,0.98,8.72,-0.1,-1.2,-0.1
205906,1202,1202,1202,1202,0.07,612,11.74,6.24,1.51,28.30,-0.21,1.07,8.67,0.2,-1.2,-0.1
205906,1202,1202,1202,1202,0.10,616,11.75,6.26,1.48,28.28,-0.19,1.27,8.08,0.1,-0.6,-0.7
205906,1202,1202,1202,1202,0.08,613,11.75,6.19,1.64,28.19,6.81,0.46,7.10,-4.6,3.6,-3.9
205906,1202,1202,1202,1202,0.07,612,11.73,5.67,0.77,28.03,-0.12,-0.22,7.02,-15.4,7.9,-6.8
205906,1202,1202,1202,1202,0.06,611,11.76,4.53,1.41,27.65,-9.04,-7.02,18.33,-35.4,18.0,-11.1
205906,1202,1202,1202,1202,0.11,617,11.75,2.62,2.59,27.09,-1.48,1.10,11.94,-30.1,18.0,-13.4
205906,1202,1202,1202,1202,0.11,617,11.73,1.46,2.98,26.38,6.79,-4.12,12.76,-10.6,-4.3,-14.3
205906,1202,1202,1202,1202,0.12,618,11.74,0.77,2.09,25.65,-7.66,-2.77,9.39,-5.4,-7.4,-12.9
205907,1202,1202,1202,1202,0.11,617,11.75,0.58,2.09,25.03,13.38,1.13,3.69,-2.9,-2.9,-10.4
205907,1202,1202,1202,1202,0.16,622,11.73,0.55,2.36,24.40,-2.30,3.62,9.25,-0.9,-11.4,-12.0
205907,1202,1202,1202,1202,0.12,618,11.73,0.25,0.95,23.77,-2.28,-0.45,11.47,1.5,-5.4,-11.8
