time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
152905,1100,1100,1100,1100,-0.02,601,12.01,7.01,1.78,-102.27,-0.31,1.10,8.69,-0.8,0.5,-0.1
152905,1100,1100,1100,1100,0.00,603,11.97,6.97,1.82,-102.27,-0.33,1.06,8.50,-0.7,0.6,-0.1
152905,1100,1100,1100,1100,0.02,605,11.98,6.94,1.85,-102.27,-0.32,1.01,8.72,-0.4,0.5,-0.1
152905,1100,1100,1100,1100,-0.03,600,11.96,6.93,1.87,-102.26,-0.28,0.93,8.73,0.1,0.3,0.1
152905,1201,1201,1201,1201,0.03,606,11.90,6.93,1.88,-102.26,-0.22,1.05,8.57,0.3,0.1,0.1
152905,1201,1201,1201,1201,0.01,604,11.87,6.95,1.87,-102.25,-0.27,1.02,8.84,0.5,-0.3,0.1
152905,1201,1201,1201,1201,0.04,607,11.86,7.01,1.84,-102.24,-0.27,1.17,8.73,2.5,1.5,-0.1
152905,1201,1201,1201,1201,0.02,605,11.86,7.19,1.80,-102.24,0.40,0.08,8.04,4.8,4.9,-0.4
152905,1201,1201,1201,1201,0.03,606,11.85,7.38,1.98,-102.25,11.87,1.80,7.93,0.5,7.8,-1.8
152905,1201,1201,1201,1201,0.08,612,11.86,7.56,0.67,-102.32,1.82,1.22,9.88,-6.3,1.3,-2.9
152905,1201,1201,1201,1201,0.08,612,11.86,7.19,0.69,-102.52,-1.11,4.44,9.74,-8.9,0.6,-5.3
152905,1201,1201,1201,1201,0.10,614,11.86,7.13,0.09,-102.88,3.51,6.56,2.47,-11.2,-5.5,-7.7
152905,1201,1201,1201,1201,0.13,617,11.86,6.77,-0.26,-103.32,5.00,-2.21,6.87,-8.5,-4.8,-8.1
152905,1201,1201,1201,1201,0.11,615,11.84,6.15,-1.13,-103.78,1.36,-0.38,11.96,-8.7,-5.2,-11.1
152905,1201,1201,1201,1201,0.15,619,11.84,5.59,-1.45,-104.44,2.95,3.07,10.52,-6.5,-7.0,-15.7
152905,1201,1201,1201,1201,0.12,616,11.83,5.28,-1.05,-105.25,5.30,-1.20,1.57,-5.4,-3.6,-16.5
152905,1201,1201,1201,1201,0.11,615,11.86,4.88,-1.55,-106.08,9.76,-1.85,4.46,-7.6,-4.8,-16.2
152905,1201,1201,1201,1201,0.16,620,11.85,4.17,-1.35,-106.98,-0.73,3.45,9.31,-7.1,-0.9,-19.0
152905,1201,1201,1201,1201,0.19,623,11.85,3.86,-0.74,-107.98,-1.61,4.45,12.78,-6.0,-8.2,-19.7
152905,1201,1201,1201,1201,0.15,619,11.85,3.68,-0.26,-109.05,-6.59,0.32,10.64,-5.1,-1.5,-21.9
152906,1201,1201,1201,1201,0.20,624,11.85,2.96,0.41,-110.23,6.28,6.06,5.48,-5.3,-5.9,-23.9
152906,1201,1201,1201,1201,0.18,622,11.86,2.62,0.78,-111.50,-9.17,0.52,14.74,-2.7,-1.3,-26.3
152906,1201,1201,1201,1201,0.28,633,11.84,2.34,1.18,-112.79,0.70,-0.03,6.32,-2.3,-5.7,-26.0
