time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
203350,1100,1100,1100,1100,0.04,609,12.07,6.80,1.99,-155.51,-0.22,1.08,8.69,-1.0,0.2,0.1
203350,1100,1100,1100,1100,0.05,610,12.04,6.76,1.98,-155.51,-0.30,1.08,8.60,-0.7,-0.2,0.1
203350,1100,1100,1100,1100,-0.03,602,12.03,6.74,1.95,-155.50,-0.29,1.00,8.65,-0.4,-0.5,0.1
203350,1201,1201,1201,1201,0.02,607,11.99,6.74,1.92,-155.49,0.01,1.03,8.18,0.0,-0.3,0.1
203350,1201,1201,1201,1201,0.06,611,11.93,6.70,2.05,-155.55,2.48,-1.46,8.65,1.0,-3.1,-1.6
203350,1201,1201,1201,1201,0.07,612,11.89,6.95,1.76,-155.71,-4.87,1.05,12.66,5.2,-8.2,-3.9
203350,1201,1201,1201,1201,0.02,607,11.91,7.22,1.49,-156.07,-0.30,2.10,2.10,9.8,-22.6,-7.4
203350,1201,1201,1201,1201,0.09,615,11.90,7.93,1.01,-156.70,-3.28,-4.37,8.08,7.0,-26.0,-11.9
203350,1201,1201,1201,1201,0.09,615,11.91,8.19,1.04,-157.51,-6.34,-0.44,8.18,-1.5,-13.7,-14.6
203350,1201,1201,1201,1201,0.10,616,11.91,7.80,1.25,-158.23,1.82,4.46,10.27,-13.4,-2.6,-12.3
203350,1201,1201,1201,1201,0.08,613,11.89,7.62,1.75,-159.01,1.23,-1.49,8.98,-9.8,-4.5,-17.0
203351,1201,1201,1201,1201,0.16,622,11.90,6.95,0.73,-159.90,0.85,1.20,13.03,-11.2,2.4,-18.4
203351,1201,1201,1201,1201,0.11,617,11.91,6.57,0.23,-160.83,5.22,2.00,6.53,-12.1,2.9,-20.6
203351,1201,1201,1201,1201,0.15,621,11.90,5.68,0.35,-161.88,4.16,0.21,11.59,-10.7,8.5,-24.7
