time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
151752,1100,1100,1100,1100,-0.03,601,12.04,7.13,1.65,54.38,-0.32,1.10,8.74,-0.5,0.5,-0.1
151752,1100,1100,1100,1100,0.03,607,12.05,7.11,1.69,54.38,-0.26,1.13,8.71,-0.2,0.5,-0.2
151752,1201,1201,1201,1201,0.03,607,12.04,7.10,1.72,54.38,-0.24,1.13,8.73,0.0,0.4,-0.1
151752,1201,1201,1201,1201,0.03,607,12.01,7.09,1.73,54.38,-0.34,1.01,8.68,0.1,0.1,-0.2
151752,1201,1201,1201,1201,0.03,607,11.95,7.09,1.73,54.37,-0.27,0.94,8.64,0.1,-0.3,0.0
151752,1201,1201,1201,1201,0.04,608,11.91,7.10,1.72,54.37,-0.39,1.10,8.57,0.3,-0.7,-0.1
151753,1201,1201,1201,1201,0.05,609,11.89,7.12,1.68,54.36,-0.27,1.10,8.71,0.5,-0.9,0.0
151753,1201,1201,1201,1201,0.10,615,11.91,7.16,1.64,54.32,0.31,0.28,7.96,0.8,1.1,-2.1
151753,1201,1201,1201,1201,0.07,611,11.89,7.22,1.40,54.19,6.35,0.62,5.94,5.7,-0.9,-4.0
151753,1201,1201,1201,1201,0.07,611,11.88,7.61,0.72,53.88,-6.46,-0.95,7.28,6.3,-6.3,-7.9
151753,1201,1201,1201,1201,0.10,615,11.90,8.07,0.74,53.31,13.12,-1.42,3.49,-1.3,-1.5,-14.6
151753,1201,1201,1201,1201,0.10,615,11.90,8.01,0.24,52.47,-4.79,0.20,10.29,-1.3,-9.0,-18.2
151753,1201,1201,1201,1201,0.10,615,11.88,7.67,1.03,51.58,-2.41,1.84,12.33,-9.3,-5.5,-14.5
151753,1201,1201,1201,1201,0.14,619,11.89,7.45,0.31,50.90,5.59,2.94,7.51,-6.4,-5.9,-11.9
151753,1201,1201,1201,1201,0.15,620,11.89,7.39,-0.14,50.12,6.38,3.35,4.90,-6.8,-2.9,-17.8
151753,1201,1201,1201,1201,0.12,617,11.88,6.97,-0.71,49.20,-1.47,7.29,5.52,-6.6,-5.4,-18.1
151753,1201,1201,1201,1201,0.18,623,11.87,6.46,-0.92,48.22,11.11,-0.10,0.96,-6.3,-2.9,-20.9
151753,1201,1201,1201,1201,0.16,621,11.90,5.83,-0.83,47.20,5.65,-1.87,6.90,-7.1,1.5,-21.4
151753,1201,1201,1201,1201,0.14,619,11.90,5.28,-1.81,46.08,6.15,0.55,8.12,-7.4,0.5,-23.3
151753,1201,1201,1201,1201,0.17,622,11.90,5.02,-1.57,44.92,2.67,-1.34,10.86,-8.2,-1.6,-23.0
151753,1201,1201,1201,1201,0.19,624,11.89,4.47,-1.32,43.66,-9.40,3.83,10.34,-9.8,-5.3,-24.2
151753,1201,1201,1201,1201,0.22,627,11.91,3.76,-0.46,42.34,7.97,-1.54,4.12,-7.7,-2.7,-25.3
151753,1201,1201,1201,1201,0.17,622,11.90,3.36,-0.81,40.94,-10.02,2.94,10.89,-6.5,-5.4,-28.1
151753,1201,1201,1201,1201,0.21,626,11.88,3.00,-0.64,39.45,-8.45,2.70,15.00,-5.6,-4.1,-29.7
151753,1201,1201,1201,1201,0.22,627,11.89,2.64,-0.11,37.86,16.05,0.56,3.04,-6.4,-2.2,-32.0
151753,1201,1201,1201,1201,0.19,624,11.90,2.59,-1.19,36.23,-7.61,-4.21,10.46,-2.4,4.3,-33.4
151754,1201,1201,1201,1201,0.21,626,11.90,2.51,-1.01,34.54,10.05,2.01,3.29,-0.9,-5.9,-32.9
151754,1201,1201,1201,1201,0.20,625,11.89,2.40,-1.65,32.85,-3.19,-2.32,11.38,2.1,-0.4,-33.6
151754,1201,1201,1201,1201,0.28,634,11.89,2.28,-1.52,31.19,0.47,-1.40,13.25,1.3,4.9,-32.5
151754,1201,1201,1201,1201,0.21,626,11.89,2.45,-1.33,29.54,2.87,-0.09,7.15,5.0,-1.2,-32.0
151754,1201,1201,1201,1201,0.22,627,11.88,2.67,-1.25,27.96,5.93,7.45,3.51,3.8,1.5,-30.2
151754,1201,1201,1201,1201,0.23,628,11.89,3.01,-0.88,26.38,-2.08,2.71,12.38,5.2,0.1,-31.9
151754,1201,1201,1201,1201,0.21,626,11.88,3.33,-1.42,24.79,6.40,-4.09,6.54,4.3,4.3,-34.2
151754,1201,1201,1201,1201,0.28,634,11.89,3.29,-2.24,23.14,-6.48,2.82,17.81,5.6,-2.5,-34.6
151754,1201,1201,1201,1201,0.28,634,11.90,3.85,-2.18,21.46,2.32,0.75,2.18,5.5,2.1,-34.3
151754,1201,1201,1201,1201,0.27,633,11.91,4.12,-2.27,19.73,-3.26,-5.20,13.41,3.1,5.0,-34.7
151754,1201,1201,1201,1201,0.30,636,11.91,3.79,-1.12,18.02,-1.69,0.67,10.12,4.0,4.2,-33.8
151754,1201,1201,1201,1201,0.27,633,11.87,4.01,-1.26,16.38,5.70,-0.58,11.52,3.6,-0.1,-32.0
151754,1201,1201,1201,1201,0.30,636,11.89,3.85,-1.71,14.68,1.76,6.12,10.67,4.6,-2.7,-35.5
151754,1201,1201,1201,1201,0.30,636,11.90,4.17,-1.73,12.97,-6.99,1.39,13.43,4.1,-0.9,-34.0
151754,1201,1201,1201,1201,0.26,632,11.89,3.85,-0.66,11.35,-0.91,-0.55,8.83,6.4,5.3,-34.8
151754,1201,1201,1201,1201,0.28,634,11.90,3.84,-0.55,9.69,-8.35,-1.41,18.31,5.7,4.8,-35.3
151754,1201,1201,1201,1201,0.29,635,11.90,3.67,0.44,7.99,6.50,4.80,-0.56,7.3,4.9,-34.7
151754,1201,1201,1201,1201,0.32,638,11.88,4.18,-0.42,6.31,5.47,0.50,5.33,6.6,4.4,-33.3
151754,1201,1201,1201,1201,0.29,635,11.88,4.64,0.54,4.60,7.92,2.50,7.41,8.7,7.2,-33.4
151754,1201,1201,1201,1201,0.31,637,11.89,5.29,1.63,2.87,12.91,2.48,6.24,7.7,5.7,-35.0
151755,1201,1201,1201,1201,0.33,639,11.90,5.47,1.26,1.02,-5.39,1.88,8.91,7.4,9.2,-37.7
151755,1201,1201,1201,1201,0.32,638,11.89,5.68,2.12,-0.85,7.84,-1.23,5.68,8.3,6.5,-37.1
151755,1201,1201,1201,1201,0.39,645,11.90,5.47,3.01,-2.68,2.78,-2.47,8.38,3.9,4.9,-36.9
151755,1201,1201,1201,1201,0.33,639,11.88,5.94,2.57,-4.57,1.97,3.54,5.43,2.3,3.1,-39.4
151755,1201,1201,1201,1201,0.32,638,11.89,6.12,2.56,-6.47,-7.42,0.56,11.27,1.4,2.6,-36.5
151755,1201,1201,1201,1201,0.33,639,11.89,6.08,3.12,-8.38,13.74,-0.12,0.81,-0.4,3.3,-36.1
151755,1201,1201,1201,1201,0.35,641,11.89,6.14,1.90,-10.20,-1.91,-3.16,12.50,0.0,-2.0,-36.7
151755,1201,1201,1201,1201,0.36,642,11.88,6.11,1.25,-12.07,-11.18,3.91,17.22,0.4,-4.1,-37.0
151755,1201,1201,1201,1201,0.37,643,11.89,5.94,1.15,-13.95,8.85,-0.24,8.35,0.9,-4.1,-36.8
151755,1201,1201,1201,1201,0.35,641,11.90,5.76,0.89,-15.81,-11.33,1.28,13.23,1.6,-3.5,-36.8
151755,1201,1201,1201,1201,0.37,643,11.89,5.87,1.57,-17.63,7.19,3.40,5.31,-0.7,-1.8,-38.5
151755,1201,1201,1201,1201,0.37,643,11.89,5.88,1.68,-19.51,-11.18,-2.81,13.28,-0.1,-1.0,-39.1
151755,1201,1201,1201,1201,0.39,645,11.89,5.69,1.54,-21.44,-1.58,-0.78,13.03,-0.7,-0.9,-39.5
151755,1201,1201,1201,1201,0.37,643,11.88,5.75,2.25,-23.36,0.15,-3.42,12.80,1.1,4.3,-38.0
151755,1201,1201,1201,1201,0.36,642,11.89,5.79,1.83,-25.21,1.52,-1.23,12.19,0.7,-0.5,-38.1
151755,1201,1201,1201,1201,0.39,645,11.89,5.29,1.90,-27.18,-9.46,-0.45,15.94,2.2,-2.1,-39.4
151755,1201,1201,1201,1201,0.37,643,11.89,5.01,1.54,-29.14,7.23,-5.70,0.41,1.5,0.2,-39.7
151755,1201,1201,1201,1201,0.38,644,11.89,4.85,1.10,-31.18,-4.05,4.44,7.75,2.0,-1.3,-40.8
151755,1201,1201,1201,1201,0.37,643,11.88,4.76,1.69,-33.21,-4.06,-0.27,5.58,3.2,5.1,-41.2
151755,1201,1201,1201,1201,0.36,642,11.88,4.55,1.22,-35.29,5.22,-0.53,2.83,2.3,2.6,-43.3
151756,1201,1201,1201,1201,0.38,644,11.89,4.77,0.88,-37.43,-12.12,-6.27,12.39,2.1,0.6,-41.6
151756,1201,1201,1201,1201,0.44,651,11.88,4.47,1.05,-39.54,-6.60,-1.04,14.18,1.8,4.8,-41.2
151756,1201,1201,1201,1201,0.43,650,11.88,4.63,1.35,-41.65,4.47,2.37,4.69,5.7,-2.1,-41.2
151756,1201,1201,1201,1201,0.42,649,11.89,4.77,1.36,-43.77,-9.28,0.63,19.11,3.9,2.8,-42.8
151756,1201,1201,1201,1201,0.39,645,11.88,4.75,1.84,-45.95,-4.06,-0.99,11.54,1.6,-0.7,-42.5
151756,1201,1201,1201,1201,0.38,644,11.87,4.15,1.78,-48.08,-7.02,3.57,7.59,2.4,0.9,-41.0
151756,1201,1201,1201,1201,0.39,645,11.90,4.04,1.81,-50.16,-6.57,0.14,14.44,0.1,-5.9,-42.3
151756,1201,1201,1201,1201,0.37,643,11.88,3.71,2.40,-52.30,7.90,0.18,-3.00,-1.1,4.3,-42.4
151756,1201,1201,1201,1201,0.43,650,11.87,3.82,2.49,-54.39,6.44,3.45,4.89,-2.0,-0.1,-42.1
151756,1201,1201,1201,1201,0.37,643,11.87,3.71,1.71,-56.51,-1.89,-3.49,12.46,-0.5,-4.1,-41.7
151756,1201,1201,1201,1201,0.43,650,11.87,3.48,1.38,-58.60,-3.13,1.35,6.90,0.6,3.4,-40.8
