time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
214130,1100,1100,1100,1100,-0.07,600,11.84,6.29,0.58,178.58,-0.04,0.92,8.71,0.1,0.0,0.1
214130,1100,1100,1100,1100,0.01,608,11.83,6.30,0.59,178.58,-0.11,0.94,8.62,0.2,0.2,0.0
214130,1203,1203,1203,1203,0.01,608,11.83,6.31,0.59,178.58,0.39,0.67,8.59,0.2,0.2,0.0
214130,1203,1203,1203,1203,0.01,608,11.80,6.32,1.27,178.59,-1.58,2.36,7.28,4.9,2.2,-1.1
214130,1203,1203,1203,1203,0.03,610,11.75,6.92,0.72,178.54,7.70,0.61,6.35,14.3,3.4,-1.5
214130,1203,1203,1203,1203,-0.03,604,11.71,7.91,0.53,178.46,-2.72,2.86,13.45,26.7,2.9,-3.4
214131,1203,1203,1203,1203,0.04,611,11.70,9.20,-0.11,178.13,-1.67,-2.30,8.02,19.0,-28.2,-7.6
214131,1203,1203,1203,1203,0.03,610,11.69,9.95,-1.00,177.46,4.64,6.94,8.40,0.7,-16.4,-15.4
214131,1203,1203,1203,1203,0.07,614,11.70,9.52,-2.20,176.59,-0.99,1.79,7.72,-10.7,-8.4,-15.4
214131,1203,1203,1203,1203,0.08,616,11.71,8.85,-2.89,175.82,4.12,6.68,4.23,-13.5,-11.5,-13.3
214131,1203,1203,1203,1203,0.09,617,11.72,8.22,-3.59,175.01,-5.69,0.05,12.71,-18.8,-16.1,-15.0
214131,1203,1203,1203,1203,0.09,617,11.69,7.51,-4.11,174.17,-1.85,2.22,8.31,-19.4,-5.8,-16.0
214131,1203,1203,1203,1203,0.08,616,11.68,6.41,-4.20,173.39,5.09,5.57,7.14,-16.9,3.2,-15.4
214131,1203,1203,1203,1203,0.14,622,11.70,5.94,-4.47,172.52,0.44,5.14,10.56,-15.6,-7.1,-17.8
214131,1203,1203,1203,1203,0.12,620,11.70,5.41,-4.23,171.60,-5.76,-0.39,9.45,-13.5,-9.2,-18.8
214131,1203,1203,1203,1203,0.12,620,11.71,4.89,-4.01,170.65,4.11,-1.28,9.07,-11.8,-2.0,-20.7
214131,1203,1203,1203,1203,0.13,621,11.68,4.06,-3.92,169.69,-11.53,-0.08,11.81,-8.2,-7.6,-20.0
214131,1203,1203,1203,1203,0.15,623,11.70,3.65,-2.96,168.65,-2.01,0.50,10.00,-7.0,2.2,-21.7
214131,1203,1203,1203,1203,0.16,624,11.70,3.26,-2.93,167.61,-2.61,-0.43,12.02,-5.7,3.2,-22.2
214131,1203,1203,1203,1203,0.15,623,11.70,3.13,-2.02,166.59,7.56,-2.76,6.52,-4.2,3.5,-19.0
214131,1203,1203,1203,1203,0.16,624,11.71,3.10,-2.06,165.51,-0.09,2.20,8.87,-3.5,2.6,-21.1
214131,1203,1203,1203,1203,0.19,627,11.70,2.90,-2.55,164.41,1.13,1.19,8.15,-3.4,4.3,-23.4
214131,1203,1203,1203,1203,0.18,626,11.70,2.99,-1.92,163.26,12.56,-1.55,5.26,-2.3,-7.6,-23.3
214131,1203,1203,1203,1203,0.18,626,11.69,2.72,-2.39,162.03,4.68,0.68,7.40,-0.7,-5.3,-26.1
214131,1203,1203,1203,1203,0.20,628,11.70,2.52,-2.71,160.75,1.57,5.84,1.46,-0.4,-3.5,-27.5
214131,1203,1203,1203,1203,0.19,627,11.70,2.51,-2.86,159.44,-3.62,4.05,9.59,0.9,-5.7,-27.3
214132,1203,1203,1203,1203,0.23,631,11.71,3.10,-2.76,158.05,-5.88,0.83,8.27,3.2,-9.8,-27.8
214132,1203,1203,1203,1203,0.21,629,11.70,3.33,-3.30,156.70,-3.11,1.97,12.24,2.0,3.1,-25.5
214132,1203,1203,1203,1203,0.24,632,11.71,3.22,-2.98,155.34,6.14,-7.04,8.15,-0.2,-3.7,-26.9
214132,1203,1203,1203,1203,0.23,631,11.72,3.15,-3.45,153.96,-5.53,4.05,7.04,0.7,0.7,-25.2
214132,1203,1203,1203,1203,0.21,629,11.72,3.09,-3.24,152.63,3.09,3.25,7.67,2.3,4.2,-25.7
214132,1203,1203,1203,1203,0.21,629,11.68,3.17,-3.65,151.33,4.21,-0.41,13.44,1.8,-0.7,-26.9
214132,1203,1203,1203,1203,0.24,632,11.71,3.37,-3.23,150.04,-12.76,0.56,13.34,4.5,4.0,-27.5
214132,1203,1203,1203,1203,0.24,632,11.69,3.61,-2.60,148.75,5.01,3.41,2.67,4.8,0.8,-25.9
214132,1203,1203,1203,1203,0.23,631,11.69,3.96,-2.32,147.48,1.13,-0.56,9.91,4.8,1.9,-27.4
214132,1203,1203,1203,1203,0.24,632,11.70,3.98,-1.99,146.17,1.76,3.53,8.03,2.8,11.0,-28.1
214132,1203,1203,1203,1203,0.24,632,11.69,4.13,-1.77,144.83,4.28,-3.61,4.34,2.4,1.1,-27.2
214132,1203,1203,1203,1203,0.25,633,11.69,4.05,-1.15,143.50,-8.98,0.95,13.77,3.1,3.4,-25.7
214132,1203,1203,1203,1203,0.26,635,11.70,4.29,-0.29,142.19,2.17,0.22,11.40,4.2,-5.7,-25.9
214132,1203,1203,1203,1203,0.25,633,11.70,4.30,-0.50,140.79,9.85,-2.21,9.94,1.6,14.7,-27.3
