time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
21137,1100,1100,1100,1100,0.02,610,11.89,6.48,0.95,-128.75,-0.14,1.05,8.80,0.2,-0.2,0.1
21137,1100,1100,1100,1100,0.02,610,11.87,6.50,0.93,-128.74,-0.11,1.01,8.73,0.3,-0.4,0.1
021138,1204,1204,1204,1204,0.00,608,11.88,6.54,0.92,-128.74,-0.01,0.87,9.00,2.1,0.1,0.2
021138,1204,1204,1204,1204,0.03,611,11.83,6.82,0.79,-128.70,2.09,2.07,6.90,8.1,7.3,0.5
021138,1204,1204,1204,1204,0.02,610,11.78,7.36,1.59,-128.57,6.30,2.60,6.46,19.1,27.0,1.5
021138,1204,1204,1204,1204,0.07,615,11.75,8.67,2.99,-128.26,-0.80,0.50,4.84,24.2,43.3,0.1
021138,1204,1204,1204,1204,0.08,617,11.73,9.68,4.85,-128.17,-1.22,4.49,8.51,10.6,19.7,-6.4
021138,1204,1204,1204,1204,0.12,621,11.74,9.47,5.60,-128.71,-7.69,-4.28,12.91,-5.9,-5.3,-15.0
021138,1204,1204,1204,1204,0.08,616,11.73,9.06,5.32,-129.60,9.31,0.72,-0.33,-9.0,-14.0,-13.8
021138,1204,1204,1204,1204,0.08,617,11.74,8.36,4.40,-130.40,-4.56,-1.44,14.78,-14.5,-14.1,-13.1
021138,1204,1204,1204,1204,0.12,621,11.72,7.50,3.86,-131.14,-0.75,3.67,11.26,-14.5,-17.8,-13.8
021138,1204,1204,1204,1204,0.13,622,11.74,6.88,3.57,-132.02,4.19,2.75,6.56,-12.9,-18.2,-17.5
021138,1204,1204,1204,1204,0.06,614,11.71,6.34,2.01,-133.03,1.23,-0.87,4.91,-13.6,-20.1,-20.2
021138,1204,1204,1204,1204,0.13,622,11.72,5.75,1.59,-134.13,2.98,4.59,9.63,-14.3,-19.2,-21.4
