time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
153828,1100,1100,1100,1100,-0.02,602,11.95,6.96,1.80,-122.37,-0.27,1.02,8.90,0.0,0.2,0.1
153828,1100,1100,1100,1100,0.01,605,11.94,6.96,1.82,-122.37,-0.27,1.05,8.60,0.1,0.4,0.0
153828,1202,1202,1202,1202,-0.03,601,11.92,6.97,1.85,-122.36,-0.73,1.14,9.05,0.1,0.1,0.2
153828,1202,1202,1202,1202,0.00,604,11.91,6.99,1.89,-122.35,2.39,1.69,7.20,-0.1,3.3,-0.7
153828,1202,1202,1202,1202,0.00,604,11.82,6.96,2.32,-122.34,-9.20,2.64,14.13,1.3,2.9,-0.5
153828,1202,1202,1202,1202,-0.01,603,11.81,7.16,2.57,-122.32,-6.10,-1.42,6.27,2.7,6.5,-0.3
153828,1202,1202,1202,1202,0.01,605,11.81,7.31,3.07,-122.37,-2.20,-4.68,1.45,-4.6,-1.8,-2.1
153828,1202,1202,1202,1202,0.04,608,11.82,6.19,3.15,-122.65,2.22,3.64,5.97,-9.5,0.9,-4.6
153828,1202,1202,1202,1202,0.04,608,11.79,5.81,2.49,-123.08,5.22,-0.77,5.92,-8.5,-3.3,-9.0
153828,1202,1202,1202,1202,0.06,610,11.81,5.40,1.93,-123.59,3.77,-0.14,4.84,-8.9,-3.5,-11.2
153829,1202,1202,1202,1202,0.05,609,11.80,5.48,0.77,-124.24,9.07,7.11,6.18,-5.4,-4.4,-13.9
153829,1202,1202,1202,1202,0.10,615,11.81,5.47,0.01,-124.99,-5.86,-1.75,13.79,-5.2,-5.0,-17.9
153829,1202,1202,1202,1202,0.08,613,11.79,5.00,-0.54,-125.81,-4.77,0.71,15.54,-6.2,1.8,-16.2
153829,1202,1202,1202,1202,0.11,616,11.79,4.40,-0.87,-126.74,3.38,-1.34,4.89,-6.0,-7.8,-19.2
153829,1202,1202,1202,1202,0.10,615,11.80,4.06,-0.52,-127.75,-14.03,3.14,11.08,-4.3,-9.2,-19.5
153829,1202,1202,1202,1202,0.16,621,11.80,3.83,-0.80,-128.85,8.09,-2.54,5.40,-2.6,-3.7,-23.1
153829,1202,1202,1202,1202,0.15,620,11.80,3.47,-1.89,-130.04,10.29,2.87,6.17,-1.9,-3.8,-23.7
153829,1202,1202,1202,1202,0.13,618,11.82,3.40,-2.47,-131.31,-10.34,1.91,12.61,-0.9,-10.3,-25.6
153829,1202,1202,1202,1202,0.08,612,11.80,3.34,-2.39,-132.60,7.77,2.13,4.24,2.3,-5.2,-27.8
153829,1202,1202,1202,1202,0.15,620,11.80,3.42,-2.87,-134.00,14.58,5.90,-5.45,0.7,-4.1,-30.2
153829,1202,1202,1202,1202,0.13,618,11.80,3.79,-4.12,-135.41,-5.61,1.55,2.39,-3.7,1.6,-26.7
153829,1202,1202,1202,1202,0.13,618,11.80,3.34,-3.67,-136.86,-2.93,-4.25,9.19,-3.1,-4.3,-30.2
153829,1202,1202,1202,1202,0.21,626,11.79,2.96,-4.73,-138.40,6.55,1.50,0.21,-3.2,-3.8,-30.5
153829,1202,1202,1202,1202,0.20,625,11.80,3.24,-5.97,-140.04,-2.96,1.53,8.80,0.9,-1.5,-31.2
153829,1202,1202,1202,1202,0.17,622,11.81,3.35,-6.48,-141.70,3.34,-2.29,9.95,3.2,-0.2,-33.4
153829,1202,1202,1202,1202,0.21,626,11.81,3.35,-6.09,-143.33,0.29,6.68,9.61,5.6,-1.0,-33.8
153829,1202,1202,1202,1202,0.22,627,11.79,3.78,-6.14,-145.01,-2.27,2.33,9.03,4.9,1.9,-33.9
153829,1202,1202,1202,1202,0.21,626,11.82,4.39,-5.76,-146.64,-3.82,2.79,8.25,5.0,3.9,-33.9
153829,1202,1202,1202,1202,0.26,632,11.81,4.82,-4.70,-148.27,8.67,-7.12,4.04,5.4,3.7,-33.3
153829,1202,1202,1202,1202,0.25,631,11.80,5.10,-4.30,-149.82,-0.27,5.48,7.03,6.5,2.1,-30.4
153830,1202,1202,1202,1202,0.21,626,11.80,5.44,-3.59,-151.45,5.65,-1.38,9.75,6.5,5.2,-32.6
153830,1202,1202,1202,1202,0.25,630,11.79,5.86,-3.86,-153.08,18.56,-2.12,1.58,7.5,4.9,-30.2
153830,1202,1202,1202,1202,0.24,629,11.79,6.06,-2.54,-154.63,-5.54,-0.70,12.25,6.5,1.9,-31.4
153830,1202,1202,1202,1202,0.24,629,11.80,6.21,-2.34,-156.20,12.19,-2.45,7.35,6.8,8.1,-31.9
153830,1202,1202,1202,1202,0.26,632,11.80,6.71,-2.25,-157.79,1.02,1.22,13.68,7.4,0.5,-32.8
153830,1202,1202,1202,1202,0.25,630,11.82,6.78,-1.76,-159.43,-6.55,2.75,17.71,2.8,0.9,-34.4
153830,1202,1202,1202,1202,0.26,632,11.80,6.87,-1.15,-161.09,14.12,0.20,2.94,4.9,5.2,-34.7
153830,1202,1202,1202,1202,0.29,635,11.80,7.36,-0.96,-162.79,-8.52,-1.16,16.72,3.4,0.7,-35.0
153830,1202,1202,1202,1202,0.28,634,11.80,7.25,-0.97,-164.60,-10.81,-0.93,14.34,3.1,4.2,-36.7
153830,1202,1202,1202,1202,0.25,631,11.80,7.14,-0.83,-166.50,-8.51,1.07,12.02,2.9,-1.7,-38.6
153830,1202,1202,1202,1202,0.32,638,11.80,7.32,-0.71,-168.51,8.55,-1.74,2.60,4.6,-5.9,-39.9
153830,1202,1202,1202,1202,0.31,637,11.81,7.50,-1.22,-170.55,-2.11,4.64,8.05,4.5,-7.0,-40.2
153830,1202,1202,1202,1202,0.25,630,11.82,7.33,0.23,-172.56,6.98,-2.85,9.57,5.8,-2.4,-42.3
153830,1202,1202,1202,1202,0.27,633,11.81,7.30,-0.37,-174.63,1.22,4.60,10.78,2.4,0.0,-41.4
153830,1202,1202,1202,1202,0.30,636,11.81,7.11,0.09,-176.62,10.34,1.80,0.98,3.4,2.0,-41.3
153830,1202,1202,1202,1202,0.28,634,11.81,7.53,-0.60,-178.57,8.77,-2.06,7.16,1.5,0.8,-39.5
