time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
152723,1100,1100,1100,1100,0.00,609,12.12,6.27,1.45,-10.33,-0.15,1.09,8.66,0.1,-0.4,1.0
152723,1100,1100,1100,1100,-0.02,607,12.11,6.28,1.42,-10.29,-0.21,1.06,8.67,-0.2,-0.6,0.9
152723,1100,1100,1100,1100,0.00,609,12.09,6.29,1.39,-10.25,-0.21,0.98,8.54,-0.2,-0.7,0.9
152723,1100,1100,1100,1100,0.00,609,12.08,6.29,1.35,-10.21,-0.15,0.93,8.78,-0.1,-0.9,0.9
152723,1201,1201,1201,1201,0.06,615,12.00,6.30,1.31,-10.17,-0.22,0.97,8.53,-0.1,-0.8,0.9
152723,1201,1201,1201,1201,0.04,613,11.96,6.32,1.27,-10.13,-0.23,1.03,8.50,0.1,-0.7,0.9
152723,1201,1201,1201,1201,0.01,610,11.96,6.34,1.25,-10.08,-0.22,1.00,8.51,0.3,-0.4,0.9
152723,1201,1201,1201,1201,0.07,616,11.95,6.38,1.23,-10.08,-1.44,0.30,7.94,-1.0,1.4,-1.5
152724,1201,1201,1201,1201,0.08,617,11.96,6.25,0.88,-10.17,7.68,-4.48,2.67,-5.4,-3.2,-3.6
152724,1201,1201,1201,1201,0.06,615,11.95,5.55,0.55,-10.35,5.40,5.69,4.72,-18.1,14.5,-5.2
152724,1201,1201,1201,1201,0.07,616,11.96,4.29,1.30,-10.66,-11.84,0.15,8.47,-25.6,6.2,-7.6
152724,1201,1201,1201,1201,0.08,618,11.96,3.34,1.63,-11.24,18.07,2.37,-0.45,-9.2,9.2,-15.1
152724,1201,1201,1201,1201,0.12,622,11.95,3.01,1.30,-11.83,14.24,-2.69,-4.20,-4.5,1.6,-11.0
152724,1201,1201,1201,1201,0.09,619,11.95,2.37,0.57,-12.47,-13.83,1.83,11.03,-2.8,-16.1,-14.4
152724,1201,1201,1201,1201,0.10,620,11.93,2.40,1.07,-13.20,1.97,1.87,12.92,-1.5,1.6,-15.9
152724,1201,1201,1201,1201,0.11,621,11.94,2.45,1.00,-13.95,1.22,-0.57,5.74,-2.1,2.3,-15.0
152724,1201,1201,1201,1201,0.12,622,11.95,2.39,1.01,-14.70,-2.06,-3.36,8.97,-1.3,-5.3,-16.9
152724,1201,1201,1201,1201,0.12,622,11.96,2.15,1.12,-15.43,-10.55,2.83,12.75,-2.0,-5.0,-13.6
152724,1201,1201,1201,1201,0.11,621,11.93,2.15,1.06,-16.17,-4.07,-5.33,14.33,1.0,-10.1,-15.0
152724,1201,1201,1201,1201,0.19,629,11.95,2.09,1.08,-16.92,11.29,-6.38,3.89,1.3,-6.5,-14.6
152724,1201,1201,1201,1201,0.20,630,11.95,2.03,0.84,-17.68,-4.03,0.63,7.25,2.2,-1.3,-14.9
152724,1201,1201,1201,1201,0.19,629,11.93,2.42,1.18,-18.48,13.53,0.09,1.77,1.7,-5.8,-16.9
152724,1201,1201,1201,1201,0.18,628,11.95,2.54,0.61,-19.27,10.22,-1.28,0.39,1.3,7.3,-15.1
152724,1201,1201,1201,1201,0.19,629,11.95,2.80,-0.20,-20.08,-3.41,2.13,6.49,6.0,-9.9,-16.3
152724,1201,1201,1201,1201,0.21,631,11.94,3.28,-0.04,-21.02,-1.45,0.23,8.46,3.7,-7.7,-19.2
152724,1201,1201,1201,1201,0.22,632,11.95,3.33,-0.53,-21.96,-1.07,-4.24,7.00,5.9,-9.8,-19.8
152724,1201,1201,1201,1201,0.20,630,11.95,3.36,-0.66,-23.00,0.18,0.08,9.49,4.0,-5.4,-20.8
152724,1201,1201,1201,1201,0.22,632,11.93,3.66,-0.71,-24.02,-2.32,1.09,4.04,4.2,-2.0,-20.8
152725,1201,1201,1201,1201,0.22,632,11.93,3.82,-1.26,-25.14,11.64,-0.99,1.48,3.2,5.4,-24.0
152725,1201,1201,1201,1201,0.22,632,11.94,3.90,-1.63,-26.36,-4.70,2.34,10.99,2.6,-8.3,-24.8
152725,1201,1201,1201,1201,0.23,633,11.93,4.13,-1.37,-27.67,-9.96,2.87,13.95,2.3,0.2,-25.9
152725,1201,1201,1201,1201,0.23,633,11.94,4.43,-1.07,-29.07,-0.67,1.09,6.32,4.0,-1.8,-28.9
152725,1201,1201,1201,1201,0.21,631,11.93,4.42,-1.30,-30.57,8.63,-1.34,3.11,2.9,-2.6,-28.7
152725,1201,1201,1201,1201,0.20,630,11.93,4.23,-1.79,-31.96,-3.12,1.74,5.19,1.0,-3.9,-29.8
152725,1201,1201,1201,1201,0.20,630,11.94,4.50,-1.75,-33.43,-0.90,-1.32,14.99,3.7,-7.4,-30.3
152725,1201,1201,1201,1201,0.25,635,11.95,4.52,-1.30,-34.98,-14.86,6.34,17.81,4.6,-6.3,-32.8
152725,1201,1201,1201,1201,0.22,632,11.95,4.82,-0.54,-36.58,0.42,-4.70,10.39,4.8,6.6,-32.0
152725,1201,1201,1201,1201,0.25,635,11.96,4.78,-0.83,-38.15,-4.10,-0.94,6.30,2.6,6.4,-30.5
152725,1201,1201,1201,1201,0.28,639,11.95,5.17,-0.61,-39.70,5.96,0.89,9.91,5.4,3.3,-31.7
152725,1201,1201,1201,1201,0.29,640,11.94,5.21,-0.56,-41.33,0.03,2.50,10.15,4.8,11.2,-33.1
152725,1201,1201,1201,1201,0.26,637,11.94,5.51,-0.08,-43.00,4.03,2.10,11.90,2.7,9.5,-33.2
152725,1201,1201,1201,1201,0.30,641,11.94,5.27,-0.34,-44.63,-15.57,2.98,16.76,2.7,1.6,-34.2
152725,1201,1201,1201,1201,0.25,635,11.94,5.32,0.36,-46.34,17.15,-1.34,-2.28,2.5,14.3,-36.3
152725,1201,1201,1201,1201,0.32,643,11.95,5.48,0.11,-48.09,-10.97,0.90,16.57,4.6,-10.7,-37.4
152725,1201,1201,1201,1201,0.29,640,11.93,5.55,0.95,-49.93,8.29,-0.31,4.12,3.8,12.2,-37.4
152725,1201,1201,1201,1201,0.30,641,11.94,5.65,0.74,-51.76,-0.73,-3.14,4.41,1.5,11.8,-36.2
152725,1201,1201,1201,1201,0.28,639,11.94,5.55,1.85,-53.64,13.15,0.13,5.33,2.4,-0.6,-37.3
152725,1201,1201,1201,1201,0.31,642,11.93,5.45,1.89,-55.56,0.14,-2.98,8.27,1.5,-7.3,-36.5
152726,1201,1201,1201,1201,0.28,639,11.94,5.23,2.21,-57.49,1.90,1.27,6.06,3.4,2.4,-39.7
152726,1201,1201,1201,1201,0.26,637,11.93,5.61,2.43,-59.54,-14.59,-0.30,19.60,4.8,-0.1,-42.1
152726,1201,1201,1201,1201,0.31,642,11.93,5.56,2.34,-61.67,-1.46,-4.58,9.09,2.8,-4.9,-43.4
152726,1201,1201,1201,1201,0.31,642,11.94,5.61,2.57,-63.79,11.59,-0.45,9.40,4.6,2.0,-44.5
152726,1201,1201,1201,1201,0.33,644,11.93,5.80,2.21,-65.94,-5.69,2.60,12.90,6.5,-2.7,-44.0
152726,1201,1201,1201,1201,0.32,643,11.93,5.83,1.95,-68.11,0.96,-2.62,5.47,2.3,-3.1,-43.5
152726,1201,1201,1201,1201,0.33,644,11.95,5.86,2.48,-70.32,0.22,0.93,8.41,3.7,3.6,-44.3
152726,1201,1201,1201,1201,0.29,640,11.95,6.01,1.99,-72.54,11.51,-0.52,2.09,3.1,-1.5,-43.7
152726,1201,1201,1201,1201,0.35,646,11.93,6.00,1.81,-74.76,-13.38,4.88,14.11,2.4,-1.0,-43.3
152726,1201,1201,1201,1201,0.36,647,11.94,6.45,2.40,-76.85,-4.59,0.67,18.27,2.7,-9.3,-40.6
152726,1201,1201,1201,1201,0.32,643,11.95,6.61,2.68,-78.92,1.18,-1.56,6.92,4.0,-8.7,-41.4
152726,1201,1201,1201,1201,0.32,643,11.94,6.51,2.24,-81.01,3.62,1.98,7.24,6.5,-12.5,-40.3
152726,1201,1201,1201,1201,0.33,644,11.94,6.67,1.95,-83.07,1.77,2.01,9.04,3.2,2.3,-41.3
152726,1201,1201,1201,1201,0.35,646,11.94,6.84,2.23,-85.04,-6.38,4.14,13.23,5.4,-1.5,-39.8
152726,1201,1201,1201,1201,0.35,646,11.93,7.02,3.22,-86.98,17.86,2.06,2.17,6.5,18.7,-40.6
152726,1201,1201,1201,1201,0.33,644,11.95,7.06,3.48,-88.84,-4.62,5.54,11.34,2.7,3.2,-38.7
152726,1201,1201,1201,1201,0.35,646,11.95,7.43,3.75,-90.75,2.89,0.03,10.83,2.6,3.8,-39.7
152726,1201,1201,1201,1201,0.34,645,11.95,7.31,4.01,-92.70,-8.63,2.93,5.74,1.0,4.8,-40.6
152726,1201,1201,1201,1201,0.36,647,11.95,7.29,4.14,-94.71,-0.40,2.23,9.32,2.3,9.3,-42.3
152726,1201,1201,1201,1201,0.38,649,11.95,7.23,3.83,-96.89,8.84,3.57,7.65,0.8,1.5,-44.7
