time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
204230,1100,1100,1100,1100,0.07,618,12.19,6.59,0.77,-100.05,-0.13,1.02,8.59,-0.4,0.3,0.2
204230,1198,1198,1198,1198,0.04,615,12.17,6.57,0.80,-100.04,-0.10,1.01,8.60,-0.2,0.4,0.1
204230,1198,1198,1198,1198,0.03,614,12.15,6.56,0.83,-100.04,0.20,1.17,8.15,-0.4,0.1,-0.4
204230,1198,1198,1198,1198,0.01,612,12.10,6.44,0.82,-100.13,-0.51,5.69,8.58,-3.2,1.5,-2.3
204230,1198,1198,1198,1198,0.08,620,12.07,6.58,0.45,-100.32,2.31,-2.31,-1.20,-10.7,-1.8,-6.3
204231,1198,1198,1198,1198,0.05,616,12.04,5.96,0.32,-100.76,9.42,0.18,1.63,-27.9,9.8,-10.6
204231,1198,1198,1198,1198,0.08,620,12.04,4.81,-0.04,-101.44,-3.96,4.22,5.48,-19.0,-5.7,-18.2
204231,1198,1198,1198,1198,0.10,622,12.03,4.06,-0.46,-102.36,-12.58,-1.04,13.52,-9.9,-6.7,-15.8
204231,1198,1198,1198,1198,0.10,622,12.04,3.75,-0.37,-103.10,-4.16,-0.41,15.57,-4.3,-7.9,-11.2
204231,1198,1198,1198,1198,0.11,623,12.03,3.71,-0.95,-103.67,-5.40,1.70,9.50,-2.9,-7.4,-9.8
204231,1198,1198,1198,1198,0.12,624,12.03,3.74,-0.62,-104.21,-2.86,-3.93,6.93,-3.7,-7.8,-9.9
204231,1198,1198,1198,1198,0.08,620,12.05,3.58,-0.93,-104.83,3.77,2.52,12.03,-3.9,-1.0,-13.1
204231,1198,1198,1198,1198,0.12,624,12.03,3.59,-0.97,-105.47,-3.68,0.66,10.91,-0.1,-5.1,-11.2
204231,1198,1198,1198,1198,0.12,624,12.03,3.56,-1.33,-106.10,-3.82,-0.51,7.95,-1.3,-9.6,-14.3
204231,1198,1198,1198,1198,0.13,625,12.05,3.41,-1.53,-106.78,6.85,0.96,7.30,-0.2,2.4,-12.9
204231,1198,1198,1198,1198,0.13,625,12.04,3.27,-2.26,-107.54,-0.59,0.75,7.38,0.4,-5.3,-14.6
204231,1198,1198,1198,1198,0.15,627,12.02,3.11,-2.08,-108.35,-2.01,-2.00,9.04,-0.4,-0.1,-16.5
204231,1198,1198,1198,1198,0.15,627,12.03,3.31,-1.25,-109.18,4.67,3.53,8.05,2.3,6.1,-15.0
204231,1198,1198,1198,1198,0.15,627,12.04,3.41,-1.85,-109.96,-9.50,4.77,15.45,2.5,-0.1,-18.6
204231,1198,1198,1198,1198,0.17,629,12.02,3.76,-1.20,-110.84,-5.80,-0.50,10.25,0.9,2.0,-18.0
204231,1198,1198,1198,1198,0.22,634,12.03,3.68,-1.03,-111.65,11.64,-0.30,0.73,-1.5,9.1,-16.1
204231,1198,1198,1198,1198,0.21,633,12.04,3.33,-1.79,-112.49,0.89,-5.78,6.10,-0.9,-8.1,-17.2
204231,1198,1198,1198,1198,0.19,631,12.04,3.47,-1.66,-113.33,3.37,-5.69,11.68,-1.8,0.3,-17.6
204231,1198,1198,1198,1198,0.18,630,12.04,3.11,-2.11,-114.18,7.59,0.34,2.75,-1.3,2.4,-16.8
204231,1198,1198,1198,1198,0.24,636,12.02,3.17,-2.21,-115.03,-2.54,-4.28,12.39,0.5,-7.6,-18.7
204232,1198,1198,1198,1198,0.19,631,12.04,2.89,-2.07,-115.87,-9.74,-4.40,11.60,1.2,-5.8,-16.9
204232,1198,1198,1198,1198,0.23,635,12.04,2.94,-2.14,-116.73,3.64,-2.41,13.31,-1.6,-2.6,-17.3
204232,1198,1198,1198,1198,0.24,636,12.05,2.99,-2.26,-117.63,-2.26,-0.83,5.06,-0.5,-1.3,-19.7
204232,1198,1198,1198,1198,0.23,635,12.03,2.85,-2.02,-118.48,-5.79,-1.47,16.65,1.0,1.6,-18.0
204232,1198,1198,1198,1198,0.23,635,12.03,3.01,-0.95,-119.32,4.71,-2.46,8.67,2.8,-0.8,-16.7
204232,1198,1198,1198,1198,0.24,636,12.03,3.03,-1.07,-120.09,-10.47,2.77,13.01,5.1,-5.3,-14.1
204232,1198,1198,1198,1198,0.24,636,12.03,3.08,-1.25,-120.86,-1.00,-1.44,7.10,5.1,1.2,-15.5
204232,1198,1198,1198,1198,0.19,631,12.03,3.23,-0.62,-121.66,-10.17,1.53,11.77,5.2,2.1,-15.6
204232,1198,1198,1198,1198,0.21,633,12.01,3.43,-0.54,-122.48,-1.82,1.60,9.71,3.8,7.9,-17.3
204232,1198,1198,1198,1198,0.25,638,12.04,3.34,0.18,-123.36,-2.91,5.00,8.87,4.2,10.5,-18.1
204232,1198,1198,1198,1198,0.22,634,12.03,3.67,0.99,-124.27,-2.08,2.94,5.71,3.2,8.5,-17.0
204232,1198,1198,1198,1198,0.28,641,12.04,3.92,2.02,-125.07,14.50,0.21,-4.35,-1.2,11.6,-16.6
204232,1198,1198,1198,1198,0.26,639,12.02,3.76,1.27,-125.88,-13.81,0.19,10.64,0.8,-7.4,-14.7
204232,1198,1198,1198,1198,0.26,639,12.03,3.86,2.28,-126.58,-2.47,-5.32,15.15,2.0,9.6,-13.8
204232,1198,1198,1198,1198,0.33,646,12.03,3.65,2.54,-127.32,2.39,-1.52,8.03,2.6,8.1,-15.9
204232,1198,1198,1198,1198,0.30,643,12.04,3.85,2.86,-127.99,-6.59,9.53,9.02,3.1,-8.2,-14.3
204232,1198,1198,1198,1198,0.25,638,12.03,3.82,2.67,-128.69,5.19,3.38,0.02,1.2,2.1,-14.3
204232,1198,1198,1198,1198,0.28,641,12.03,4.03,2.42,-129.31,-7.74,2.04,14.00,0.6,0.0,-11.2
204232,1198,1198,1198,1198,0.31,644,12.02,3.90,2.81,-129.86,14.91,-3.58,10.34,0.8,13.2,-10.9
204232,1198,1198,1198,1198,0.32,645,12.04,3.84,3.53,-130.43,-14.49,-0.12,19.60,-0.1,-7.9,-9.7
204233,1198,1198,1198,1198,0.32,645,12.04,3.76,4.15,-130.91,6.76,-3.39,7.92,0.2,1.1,-9.9
204233,1198,1198,1198,1198,0.32,645,12.03,3.26,2.62,-131.51,-5.90,1.13,10.82,1.6,-11.0,-12.7
204233,1198,1198,1198,1198,0.32,645,12.03,3.23,3.01,-132.06,1.42,-1.11,13.25,2.0,-3.0,-11.0
204233,1198,1198,1198,1198,0.36,649,12.03,3.25,3.26,-132.57,0.31,-1.43,4.51,1.7,1.6,-11.0
204233,1198,1198,1198,1198,0.34,647,12.04,3.40,2.99,-133.08,-3.78,-0.54,9.91,3.8,-6.0,-11.0
204233,1198,1198,1198,1198,0.34,647,12.05,3.23,3.22,-133.61,2.48,-1.00,5.62,0.1,-0.9,-10.3
204233,1198,1198,1198,1198,0.36,649,12.03,3.30,3.65,-134.18,-16.01,-1.89,19.60,1.6,-10.6,-10.9
204233,1198,1198,1198,1198,0.35,648,12.05,3.40,3.76,-134.75,-0.19,3.53,8.41,1.6,-3.3,-12.5
204233,1198,1198,1198,1198,0.38,651,12.04,3.36,3.40,-135.36,0.80,-5.42,11.97,1.8,-1.8,-12.1
204233,1198,1198,1198,1198,0.38,651,12.04,3.19,4.26,-136.00,1.88,4.51,12.06,1.7,3.3,-12.9
204233,1198,1198,1198,1198,0.41,654,12.03,3.41,4.19,-136.64,-6.39,-5.60,9.35,2.3,-7.9,-13.5
204233,1198,1198,1198,1198,0.33,646,12.04,3.68,3.95,-137.17,2.34,2.13,6.25,3.3,1.7,-11.0
204233,1198,1198,1198,1198,0.35,648,12.02,3.65,3.92,-137.83,3.69,-1.86,4.84,3.5,3.0,-14.6
204233,1198,1198,1198,1198,0.39,652,12.03,3.87,3.71,-138.47,-8.45,6.24,14.77,2.6,0.9,-13.4
204233,1198,1198,1198,1198,0.40,653,12.03,4.08,4.58,-139.19,16.42,1.99,-0.41,2.4,6.1,-16.4
204233,1198,1198,1198,1198,0.35,648,12.02,4.05,3.55,-140.04,-5.50,7.40,10.08,1.0,-0.2,-16.1
204233,1198,1198,1198,1198,0.37,650,12.03,4.05,3.98,-140.87,-3.73,3.63,12.49,-1.7,3.0,-15.3
204233,1198,1198,1198,1198,0.36,649,12.02,3.88,3.86,-141.67,13.71,-1.82,3.65,-1.5,-1.8,-16.1
204233,1198,1198,1198,1198,0.40,653,12.01,3.56,3.57,-142.48,3.12,-1.05,6.66,-1.0,-1.8,-16.4
204233,1198,1198,1198,1198,0.40,653,12.04,3.29,2.92,-143.30,2.55,-2.44,11.78,0.2,3.5,-15.1
204234,1198,1198,1198,1198,0.37,650,12.00,3.06,2.67,-144.07,-11.82,0.48,14.88,2.9,-6.3,-16.8
204234,1198,1198,1198,1198,0.37,650,12.03,3.40,3.04,-144.86,5.24,-1.96,5.43,5.0,-1.6,-16.9
204234,1198,1198,1198,1198,0.40,653,12.03,3.71,3.45,-145.67,5.73,7.60,4.84,3.2,1.1,-17.0
204234,1198,1198,1198,1198,0.40,653,12.02,3.88,2.67,-146.55,0.37,1.37,12.20,2.4,1.6,-19.0
204234,1198,1198,1198,1198,0.40,653,12.03,3.82,2.47,-147.47,1.13,-3.47,19.60,3.3,9.9,-19.3
204234,1198,1198,1198,1198,0.44,658,12.03,3.86,2.99,-148.37,7.56,1.53,7.28,4.2,7.9,-18.1
204234,1198,1198,1198,1198,0.41,654,12.03,4.13,3.09,-149.32,-4.66,2.85,15.07,2.9,1.0,-17.8
204234,1198,1198,1198,1198,0.42,655,12.03,4.31,3.01,-150.30,-11.21,-2.83,13.64,3.4,-3.9,-19.7
204234,1198,1198,1198,1198,0.39,652,12.01,4.36,4.16,-151.30,-3.03,0.78,9.83,6.3,0.4,-20.1
204234,1198,1198,1198,1198,0.42,655,12.02,4.43,4.47,-152.39,2.11,-3.14,9.66,2.6,-1.5,-21.4
204234,1198,1198,1198,1198,0.43,657,12.02,4.42,3.89,-153.53,-12.72,4.31,11.69,2.4,-8.1,-23.7
204234,1198,1198,1198,1198,0.40,653,12.03,4.36,4.07,-154.72,-2.30,0.16,11.29,1.0,-3.2,-25.0
204234,1198,1198,1198,1198,0.45,659,12.03,4.43,4.06,-155.91,6.19,0.11,6.93,0.1,-7.1,-23.6
204234,1198,1198,1198,1198,0.45,659,12.02,4.29,4.37,-157.07,4.22,1.89,4.39,0.0,-7.0,-23.5
204234,1198,1198,1198,1198,0.36,649,12.03,4.23,3.51,-158.23,12.75,0.78,1.74,-4.7,0.5,-22.8
204234,1198,1198,1198,1198,0.47,661,12.02,4.25,2.90,-159.53,-0.43,-0.85,18.79,-1.9,4.9,-25.0
204234,1198,1198,1198,1198,0.38,651,12.03,4.09,2.98,-160.86,0.83,-2.50,6.36,-4.2,5.0,-25.8
204234,1198,1198,1198,1198,0.47,661,12.02,3.47,2.60,-162.15,-5.56,1.17,10.78,-3.2,-2.1,-23.9
204234,1198,1198,1198,1198,0.48,662,12.02,2.97,2.63,-163.38,4.24,0.09,5.40,-1.9,0.1,-25.3
204234,1198,1198,1198,1198,0.44,658,12.01,2.95,2.90,-164.77,-0.99,-0.87,10.00,-1.8,-1.2,-29.2
204235,1198,1198,1198,1198,0.42,655,12.02,2.64,2.28,-166.13,-2.39,-7.63,7.35,-2.4,2.9,-28.2
204235,1198,1198,1198,1198,0.48,662,12.02,2.26,2.66,-167.42,-1.11,-3.17,13.86,-0.4,2.9,-25.6
204235,1198,1198,1198,1198,0.45,659,12.02,1.82,3.03,-168.67,10.51,-2.15,8.50,-1.0,15.3,-26.2
204235,1198,1198,1198,1198,0.45,659,12.02,1.45,2.07,-169.94,3.06,2.94,3.41,-1.0,3.3,-25.6
204235,1198,1198,1198,1198,0.41,654,12.02,1.32,2.04,-171.15,4.06,-2.41,11.97,1.8,0.4,-22.6
204235,1198,1198,1198,1198,0.47,661,12.02,1.38,1.92,-172.33,6.17,-0.79,7.68,-0.1,-0.1,-23.7
