time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
200729,1100,1100,1100,1100,0.06,610,12.26,6.73,0.11,47.55,0.01,1.01,8.43,-0.4,1.2,0.3
200729,1100,1100,1100,1100,0.04,608,12.25,6.70,0.15,47.57,-0.06,1.00,8.52,-0.9,0.4,0.2
200729,1100,1100,1100,1100,0.05,609,12.23,6.65,0.15,47.59,-0.03,0.97,8.63,-0.9,-0.5,0.2
200729,1100,1100,1100,1100,0.08,612,12.20,6.60,0.12,47.59,0.02,1.01,8.57,-1.0,-1.4,0.1
200729,1200,1200,1200,1200,0.00,604,12.14,6.55,0.04,47.59,-0.00,0.96,8.53,-0.7,-2.0,0.2
200729,1200,1200,1200,1200,0.02,606,12.10,6.53,-0.07,47.59,0.00,0.98,8.57,-0.2,-2.4,0.1
200729,1200,1200,1200,1200,0.03,607,12.11,6.54,-0.18,47.60,0.00,0.97,8.49,0.1,-2.4,0.4
200729,1200,1200,1200,1200,0.03,607,12.10,6.53,-0.43,47.59,0.75,0.29,7.58,-1.8,-4.8,-0.7
200729,1200,1200,1200,1200,0.03,607,12.09,6.23,-0.37,47.46,-4.22,3.22,6.84,-11.8,-12.0,-3.4
200729,1200,1200,1200,1200,0.04,608,12.10,5.78,-1.05,47.21,4.57,-3.64,7.39,-13.3,-11.7,-3.2
200729,1200,1200,1200,1200,0.11,616,12.10,5.31,-1.91,46.94,-3.17,3.75,9.73,-14.3,-8.8,-3.8
200729,1200,1200,1200,1200,0.12,617,12.11,4.84,-2.28,46.54,-13.21,1.41,16.88,-14.1,-12.5,-7.2
200729,1200,1200,1200,1200,0.10,615,12.09,4.67,-2.11,46.08,-8.32,-0.80,12.21,-8.2,-16.8,-8.4
200729,1200,1200,1200,1200,0.11,616,12.09,4.24,-2.47,45.64,-15.98,-1.97,19.60,-7.9,-11.9,-8.0
200729,1200,1200,1200,1200,0.10,615,12.07,3.98,-2.57,45.26,-2.09,0.47,10.20,-3.8,-10.2,-8.9
