time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
162827,1100,1100,1100,1100,-0.03,609,12.10,6.67,0.97,72.55,-0.17,0.96,8.63,0.1,0.2,-0.2
162827,1100,1100,1100,1100,0.00,612,12.11,6.67,0.98,72.54,-0.20,0.94,8.58,0.1,-0.5,-0.2
162827,1100,1100,1100,1100,0.03,615,12.10,6.67,0.96,72.53,-0.18,1.03,8.55,0.2,-1.0,-0.2
162827,1100,1100,1100,1100,0.01,613,12.08,6.69,0.91,72.51,-0.22,0.99,8.74,0.2,-1.5,-0.4
162827,1200,1200,1200,1200,0.00,612,12.03,6.70,0.85,72.49,-0.18,1.00,8.70,0.3,-1.6,-0.2
162827,1200,1200,1200,1200,0.04,616,11.97,6.71,0.77,72.47,-0.07,0.93,8.67,0.4,-1.8,-0.2
162827,1200,1200,1200,1200,0.10,623,11.97,6.73,0.70,72.45,-0.38,0.92,8.51,0.4,-1.6,-0.2
162827,1200,1200,1200,1200,0.06,618,11.96,6.69,0.65,72.40,1.09,1.11,7.91,-1.5,-3.5,-1.5
162827,1200,1200,1200,1200,0.08,621,11.95,6.64,0.73,72.25,6.94,4.45,7.87,-8.1,-1.9,-3.4
162827,1200,1200,1200,1200,0.10,623,11.95,6.29,-0.61,72.06,-6.55,2.70,5.83,-10.1,-16.0,-5.7
162827,1200,1200,1200,1200,0.09,622,11.97,5.53,-0.29,71.75,9.86,4.45,6.40,-15.3,-6.7,-8.2
162827,1200,1200,1200,1200,0.08,620,11.94,4.50,-1.01,71.27,3.12,3.65,3.12,-12.2,-2.9,-10.1
162827,1200,1200,1200,1200,0.12,625,11.95,4.09,-0.96,70.75,-4.31,1.23,13.20,-12.1,-8.1,-8.0
162827,1200,1200,1200,1200,0.11,624,11.96,3.97,-0.91,70.25,-0.97,-0.21,5.30,-9.5,-9.0,-8.2
162827,1200,1200,1200,1200,0.10,623,11.96,3.23,-1.10,69.71,-0.83,-2.34,5.12,-6.6,-8.1,-10.6
162827,1200,1200,1200,1200,0.05,617,11.95,3.00,-1.78,69.08,0.13,2.92,10.32,-3.8,-8.1,-11.5
162828,1200,1200,1200,1200,0.10,623,11.96,2.97,-2.52,68.44,6.23,-0.43,2.11,-4.2,-4.3,-15.0
162828,1200,1200,1200,1200,0.10,623,11.96,2.90,-2.61,67.74,-2.55,-2.01,6.25,-2.0,-8.0,-13.7
162828,1200,1200,1200,1200,0.13,626,11.94,2.66,-2.55,66.96,0.68,-1.60,4.28,-2.1,-6.4,-18.9
162828,1200,1200,1200,1200,0.14,627,11.96,2.44,-3.35,66.11,4.52,-2.75,6.28,-2.9,-0.4,-16.1
162828,1200,1200,1200,1200,0.17,630,11.96,2.32,-3.16,65.22,3.95,-3.36,10.59,-2.4,2.3,-18.7
162828,1200,1200,1200,1200,0.20,633,11.95,2.15,-3.68,64.29,1.67,0.61,3.81,-0.7,-0.4,-17.2
162828,1200,1200,1200,1200,0.17,630,11.96,2.22,-4.15,63.38,1.20,-2.48,5.90,0.5,-4.6,-17.1
162828,1200,1200,1200,1200,0.18,631,11.96,2.40,-4.01,62.34,1.36,-0.78,5.55,0.7,5.4,-22.9
162828,1200,1200,1200,1200,0.19,632,11.97,2.37,-3.93,61.17,-2.64,0.94,7.68,1.2,1.5,-25.9
