time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
145845,1100,1100,1100,1100,0.03,609,12.11,7.01,1.68,50.26,-0.27,1.11,8.70,0.2,-0.1,0.2
145845,1100,1100,1100,1100,0.02,608,12.09,7.03,1.67,50.27,-0.27,1.07,8.64,0.1,-0.1,0.1
145846,1201,1201,1201,1201,0.00,606,12.08,7.04,1.67,50.28,0.36,1.08,8.21,0.9,1.6,0.2
145846,1201,1201,1201,1201,-0.02,604,12.05,7.11,1.05,50.30,-0.69,-1.23,10.50,0.8,9.8,-0.8
145846,1201,1201,1201,1201,0.01,607,11.97,7.06,1.65,50.35,-11.00,-5.27,11.57,-0.2,22.0,-0.5
145846,1201,1201,1201,1201,0.06,612,11.96,6.67,3.80,50.41,-8.00,-3.39,5.42,-11.4,43.5,-4.8
145846,1201,1201,1201,1201,0.03,609,11.96,5.58,6.08,50.25,-8.83,-0.41,9.37,-16.4,25.7,-7.6
145846,1201,1201,1201,1201,0.03,609,11.96,4.84,6.75,49.84,0.63,-1.42,8.24,-8.3,-0.2,-9.9
145846,1201,1201,1201,1201,0.08,615,11.93,4.24,6.43,49.41,3.51,4.37,5.78,-8.7,-8.4,-9.0
145846,1201,1201,1201,1201,0.10,617,11.96,3.65,5.09,48.93,15.15,-0.32,1.52,-7.8,-12.1,-8.9
145846,1201,1201,1201,1201,0.12,619,11.96,3.35,4.27,48.36,10.53,0.44,4.87,-4.7,-18.0,-10.4
145846,1201,1201,1201,1201,0.10,617,11.96,3.32,3.09,47.69,7.98,2.39,7.70,-5.7,-22.7,-11.7
145846,1201,1201,1201,1201,0.10,617,11.94,3.14,1.89,46.90,-3.76,4.60,15.90,-4.4,-16.5,-12.7
145846,1201,1201,1201,1201,0.11,618,11.95,3.26,0.47,46.05,-1.02,2.29,8.86,-3.5,-13.7,-17.4
145846,1201,1201,1201,1201,0.13,620,11.96,2.96,0.84,45.15,-7.30,-0.58,12.44,-2.3,-14.4,-17.8
145846,1201,1201,1201,1201,0.15,622,11.97,2.57,0.26,44.19,-0.34,1.55,14.19,0.4,-13.7,-21.2
145846,1201,1201,1201,1201,0.17,624,11.96,2.85,0.39,43.12,1.12,-1.40,12.50,1.2,-11.3,-21.0
145846,1201,1201,1201,1201,0.18,625,11.96,2.64,-0.12,42.00,9.18,-4.83,4.05,2.1,-7.1,-20.4
145846,1201,1201,1201,1201,0.17,624,11.95,2.43,-1.04,40.90,16.04,-1.80,5.53,3.1,-12.3,-20.8
145846,1201,1201,1201,1201,0.21,628,11.95,2.40,-2.23,39.69,-7.20,1.24,11.84,0.6,-7.4,-23.3
145846,1201,1201,1201,1201,0.19,626,11.94,1.97,-2.04,38.40,-1.89,2.86,7.22,-2.3,-6.4,-25.4
145846,1201,1201,1201,1201,0.19,626,11.95,2.17,-3.23,37.07,6.04,0.60,3.83,-1.2,-5.7,-27.8
145847,1201,1201,1201,1201,0.18,625,11.95,1.89,-2.10,35.64,0.49,-5.29,12.78,0.4,-4.7,-30.8
145847,1201,1201,1201,1201,0.22,629,11.95,1.91,-2.23,34.14,19.60,-0.01,-4.46,-0.5,-6.2,-29.9
145847,1201,1201,1201,1201,0.20,627,11.96,1.77,-3.09,32.64,-0.73,0.42,7.21,-2.8,-0.7,-32.0
145847,1201,1201,1201,1201,0.19,626,11.94,1.94,-2.45,31.09,5.91,-2.65,7.06,-1.2,0.4,-29.9
145847,1201,1201,1201,1201,0.22,629,11.95,1.92,-2.65,29.52,-5.87,-3.09,16.58,0.5,2.4,-30.8
145847,1201,1201,1201,1201,0.25,633,11.95,2.04,-2.79,27.98,-3.40,-0.57,5.24,-0.5,1.0,-29.7
145847,1201,1201,1201,1201,0.23,630,11.95,2.12,-2.49,26.35,7.10,-7.25,4.55,3.3,1.8,-35.5
145847,1201,1201,1201,1201,0.25,633,11.96,2.13,-2.39,24.78,-0.03,-0.27,9.39,4.6,0.7,-32.0
145847,1201,1201,1201,1201,0.27,635,11.96,2.42,-2.03,23.22,-3.69,-0.33,7.56,6.0,4.9,-32.2
145847,1201,1201,1201,1201,0.24,631,11.94,3.06,-2.00,21.68,-1.39,6.56,6.46,8.2,4.6,-30.4
145847,1201,1201,1201,1201,0.28,636,11.94,3.43,-1.18,20.16,-5.62,-1.63,14.34,8.2,5.8,-30.4
145847,1201,1201,1201,1201,0.25,633,11.95,3.52,-0.19,18.63,9.27,-2.15,4.62,5.6,6.8,-29.5
145847,1201,1201,1201,1201,0.27,635,11.94,3.71,-0.78,17.10,-4.28,3.28,3.70,6.9,5.7,-29.5
