time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
214437,1100,1100,1100,1100,0.00,615,12.04,5.52,-0.58,-31.70,0.06,0.89,8.72,0.4,-0.4,0.4
214437,1100,1100,1100,1100,-0.03,612,12.02,5.55,-0.60,-31.68,0.01,0.82,8.69,0.5,-0.5,0.4
214437,1100,1100,1100,1100,-0.03,612,12.02,5.56,-0.64,-31.66,0.34,1.19,8.91,0.7,-1.5,0.5
214437,1100,1100,1100,1100,-0.02,613,12.00,5.42,-0.74,-31.66,-1.06,-0.25,8.58,-6.2,-3.3,-0.6
214437,1202,1202,1202,1202,-0.02,613,11.95,4.86,-0.74,-31.74,-5.04,3.71,7.72,-17.2,-12.9,-1.4
214437,1202,1202,1202,1202,-0.01,614,11.90,4.19,-1.43,-31.93,8.62,1.70,-0.17,-30.1,-21.5,-4.2
214437,1202,1202,1202,1202,0.00,615,11.89,2.62,-2.85,-32.27,2.89,5.38,10.22,-39.9,-28.0,-6.2
214437,1202,1202,1202,1202,0.04,619,11.89,1.46,-3.95,-32.63,-15.01,3.18,14.38,-24.6,-24.4,-5.7
214437,1202,1202,1202,1202,0.00,615,11.90,0.47,-4.92,-32.73,-4.16,2.34,18.96,-7.6,-7.9,-1.6
214437,1202,1202,1202,1202,0.05,620,11.88,-0.09,-5.38,-32.94,-0.82,-1.17,8.50,-5.5,-1.0,-6.2
214437,1202,1202,1202,1202,0.01,616,11.90,-0.54,-5.90,-33.31,11.14,-3.19,8.29,-1.0,2.0,-9.6
214437,1202,1202,1202,1202,0.05,620,11.88,-0.72,-6.16,-33.77,12.27,-2.80,6.33,0.1,5.1,-9.8
214437,1202,1202,1202,1202,0.08,624,11.88,-0.85,-6.43,-34.26,-0.54,1.43,8.28,1.3,5.6,-11.4
214437,1202,1202,1202,1202,0.09,625,11.88,-0.40,-6.14,-34.75,-19.60,5.12,19.60,0.0,0.5,-9.0
214437,1202,1202,1202,1202,0.09,625,11.88,-0.38,-5.89,-35.16,-7.85,2.93,15.21,1.5,1.3,-7.6
214437,1202,1202,1202,1202,0.09,625,11.88,-0.23,-4.78,-35.52,3.23,-1.11,10.75,2.4,8.1,-6.4
214438,1202,1202,1202,1202,0.13,629,11.89,-0.03,-4.23,-35.85,-11.55,2.75,8.29,4.5,-0.2,-4.8
214438,1202,1202,1202,1202,0.10,626,11.88,0.67,-3.69,-36.24,-7.02,4.15,15.57,5.4,-0.8,-7.8
214438,1202,1202,1202,1202,0.10,626,11.88,0.81,-4.32,-36.68,-2.19,7.97,8.13,6.7,4.9,-8.5
214438,1202,1202,1202,1202,0.14,630,11.88,1.28,-4.73,-37.12,15.59,-1.03,-1.54,7.3,3.8,-7.6
214438,1202,1202,1202,1202,0.12,628,11.88,1.22,-4.82,-37.45,6.22,3.13,3.46,3.1,12.3,-7.3
214438,1202,1202,1202,1202,0.14,630,11.88,1.47,-4.72,-37.83,-0.50,5.64,4.62,2.8,9.8,-8.5
214438,1202,1202,1202,1202,0.13,629,11.88,1.64,-4.08,-38.23,7.27,-0.35,6.36,1.3,4.6,-7.6
214438,1202,1202,1202,1202,0.14,630,11.90,1.59,-3.38,-38.59,2.63,4.54,11.64,1.3,1.2,-7.1
214438,1202,1202,1202,1202,0.15,631,11.89,1.74,-2.50,-38.97,10.14,-0.39,1.84,0.2,11.2,-6.6
214438,1202,1202,1202,1202,0.13,629,11.87,1.84,-2.65,-39.36,1.90,1.26,4.41,-0.8,0.6,-8.7
214438,1202,1202,1202,1202,0.17,633,11.88,1.77,-3.04,-39.85,-5.24,-1.03,11.90,1.0,-1.8,-10.7
214438,1202,1202,1202,1202,0.17,633,11.89,1.56,-3.08,-40.32,12.50,-2.21,-2.33,1.3,8.4,-8.6
214438,1202,1202,1202,1202,0.17,633,11.88,1.60,-2.88,-40.75,15.10,-1.20,1.72,2.9,6.3,-11.4
214438,1202,1202,1202,1202,0.22,638,11.88,1.84,-3.07,-41.17,3.80,-3.79,8.83,2.4,5.6,-8.2
214438,1202,1202,1202,1202,0.19,635,11.89,2.02,-2.38,-41.58,-11.03,2.06,13.38,3.7,-5.9,-8.4
214438,1202,1202,1202,1202,0.18,634,11.88,1.93,-1.66,-41.99,14.38,0.90,5.16,2.5,9.5,-8.2
214438,1202,1202,1202,1202,0.18,634,11.88,2.30,-1.93,-42.32,6.60,-0.23,5.07,2.7,6.0,-5.8
214438,1202,1202,1202,1202,0.20,636,11.88,2.39,-2.54,-42.62,-9.77,5.26,14.54,3.8,-4.2,-5.4
214438,1202,1202,1202,1202,0.21,637,11.88,2.45,-1.98,-42.90,1.25,2.00,11.51,4.3,1.8,-4.0
214438,1202,1202,1202,1202,0.25,641,11.88,2.61,-2.03,-43.10,0.66,-1.40,8.36,2.1,7.0,-3.1
214439,1202,1202,1202,1202,0.24,640,11.88,2.53,-1.96,-43.24,-3.88,0.34,6.62,3.8,4.0,-2.7
214439,1202,1202,1202,1202,0.20,636,11.89,2.60,-2.00,-43.43,5.98,2.39,7.85,3.4,-1.2,-3.4
214439,1202,1202,1202,1202,0.19,635,11.89,3.02,-1.44,-43.55,1.22,-0.33,5.92,3.8,4.1,-2.1
214439,1202,1202,1202,1202,0.24,640,11.88,3.37,-1.01,-43.64,2.89,-0.67,3.63,2.3,0.7,-2.1
214439,1202,1202,1202,1202,0.20,636,11.88,3.51,-1.13,-43.81,5.83,-1.67,5.97,3.1,2.9,-3.9
214439,1202,1202,1202,1202,0.25,641,11.89,3.77,-1.06,-44.03,-0.57,3.16,12.41,3.5,-1.1,-4.5
214439,1202,1202,1202,1202,0.25,641,11.90,4.07,-1.90,-44.25,7.40,1.93,0.76,1.8,3.6,-4.0
214439,1202,1202,1202,1202,0.22,638,11.88,4.45,-2.69,-44.47,11.03,-0.06,7.31,0.4,-0.9,-4.6
214439,1202,1202,1202,1202,0.23,639,11.88,4.47,-2.42,-44.63,3.26,-0.11,7.81,1.3,2.0,-1.8
214439,1202,1202,1202,1202,0.16,632,11.88,4.54,-1.98,-44.74,-19.14,0.93,19.60,0.1,-11.6,-3.1
214439,1202,1202,1202,1202,0.23,639,11.87,4.84,-1.02,-44.95,0.47,2.21,11.21,0.9,5.9,-5.4
214439,1202,1202,1202,1202,0.23,639,11.87,5.21,-1.68,-45.23,6.05,1.64,4.53,-0.1,-2.0,-5.3
214439,1202,1202,1202,1202,0.26,643,11.89,4.99,-1.43,-45.50,-3.18,-3.68,9.58,1.2,-0.6,-7.1
214439,1202,1202,1202,1202,0.24,640,11.88,4.72,-1.36,-45.87,-6.01,3.78,15.02,1.3,-7.9,-7.6
214439,1202,1202,1202,1202,0.25,642,11.87,4.66,-1.51,-46.36,19.21,-3.42,-0.79,-1.9,6.0,-10.6
214439,1202,1202,1202,1202,0.26,643,11.88,4.71,-2.56,-46.93,3.30,-5.43,5.36,-0.2,-6.2,-12.8
214439,1202,1202,1202,1202,0.23,639,11.88,4.53,-2.63,-47.66,-0.04,5.45,11.92,-1.3,3.7,-16.5
214439,1202,1202,1202,1202,0.25,642,11.89,4.89,-2.45,-48.48,-8.32,1.11,15.54,1.8,-9.9,-17.1
214439,1202,1202,1202,1202,0.25,642,11.88,4.84,-2.43,-49.40,14.79,-0.34,-5.19,2.4,5.4,-19.8
214439,1202,1202,1202,1202,0.30,647,11.88,4.79,-2.61,-50.34,3.88,-1.16,4.94,3.3,-2.4,-18.4
214440,1202,1202,1202,1202,0.31,648,11.88,4.93,-3.42,-51.30,-3.45,-4.19,14.20,5.3,-2.9,-19.8
214440,1202,1202,1202,1202,0.22,638,11.89,5.35,-2.77,-52.41,6.15,0.78,7.16,4.9,2.4,-22.3
214440,1202,1202,1202,1202,0.31,648,11.88,5.73,-2.72,-53.56,-4.91,3.73,3.48,4.2,-3.7,-23.3
214440,1202,1202,1202,1202,0.31,648,11.88,5.72,-1.82,-54.78,2.05,1.72,10.64,3.6,-5.4,-24.8
214440,1202,1202,1202,1202,0.28,645,11.88,5.76,-1.79,-56.04,10.20,-2.97,-4.78,1.3,0.9,-26.2
214440,1202,1202,1202,1202,0.25,642,11.88,5.59,-2.83,-57.42,4.72,4.05,3.73,-0.5,-4.9,-29.0
214440,1202,1202,1202,1202,0.29,646,11.88,5.44,-3.39,-58.96,-2.22,0.45,10.48,-2.4,-7.0,-30.8
214440,1202,1202,1202,1202,0.27,644,11.88,5.37,-3.12,-60.56,-10.25,2.89,17.40,-1.8,-7.8,-32.2
214440,1202,1202,1202,1202,0.30,647,11.87,5.32,-2.54,-62.16,9.95,0.51,-6.46,-1.4,-4.3,-30.9
214440,1202,1202,1202,1202,0.30,647,11.89,5.26,-2.37,-63.74,-3.02,-1.75,10.13,-1.4,0.5,-33.2
214440,1202,1202,1202,1202,0.29,646,11.88,5.12,-2.73,-65.47,15.58,-1.50,4.19,-2.3,1.8,-36.6
214440,1202,1202,1202,1202,0.29,646,11.88,5.14,-3.67,-67.28,-4.42,-1.67,8.60,-1.1,0.7,-37.2
214440,1202,1202,1202,1202,0.26,643,11.87,4.85,-2.68,-69.12,-5.87,-5.21,14.18,-1.3,-2.3,-38.8
214440,1202,1202,1202,1202,0.32,649,11.87,4.80,-2.41,-71.04,14.35,-1.80,5.17,2.9,-0.9,-39.1
214440,1202,1202,1202,1202,0.31,648,11.88,4.88,-2.74,-72.94,7.17,2.40,-4.05,1.7,6.5,-37.1
214440,1202,1202,1202,1202,0.32,649,11.87,4.74,-3.11,-74.82,-19.60,3.35,9.34,1.8,-11.9,-36.5
214440,1202,1202,1202,1202,0.31,648,11.87,4.66,-3.03,-76.59,-6.91,-0.29,16.93,2.8,0.2,-34.5
214440,1202,1202,1202,1202,0.29,646,11.88,4.70,-2.88,-78.32,-4.12,-3.34,8.34,2.3,4.7,-33.8
214440,1202,1202,1202,1202,0.31,648,11.88,4.58,-3.28,-80.09,6.77,-0.67,1.72,1.3,1.0,-36.3
214440,1202,1202,1202,1202,0.34,651,11.88,4.38,-3.50,-81.74,2.69,-2.54,6.34,0.9,-9.5,-31.7
214441,1202,1202,1202,1202,0.32,649,11.86,4.26,-3.73,-83.35,3.76,4.85,5.35,0.4,5.3,-34.1
214441,1202,1202,1202,1202,0.35,652,11.87,4.41,-3.02,-85.08,-19.60,1.21,18.41,-1.6,-8.1,-33.4
214441,1202,1202,1202,1202,0.32,649,11.87,4.74,-1.95,-86.71,8.70,0.62,7.84,-2.9,7.0,-31.9
