time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202739,1100,1100,1100,1100,0.02,606,12.08,6.96,1.68,169.13,-0.32,1.10,8.66,1.1,-1.8,0.2
202739,1100,1100,1100,1100,0.08,612,12.07,7.03,1.59,169.13,-0.36,1.02,8.84,1.3,-1.8,0.2
202739,1100,1100,1100,1100,0.03,607,12.06,7.09,1.50,169.13,0.11,1.11,7.84,0.6,-1.1,0.3
202739,1100,1100,1100,1100,0.04,608,12.06,7.14,1.33,169.15,6.12,2.29,2.60,-1.3,3.5,0.2
202739,1201,1201,1201,1201,0.03,607,11.99,6.81,1.57,169.15,-7.93,4.93,12.31,-8.7,9.1,-2.8
202739,1201,1201,1201,1201,0.04,608,11.94,6.06,2.31,169.08,9.09,-4.12,3.00,-11.5,9.2,-3.3
202739,1201,1201,1201,1201,0.07,611,11.94,5.22,1.76,168.89,1.54,5.37,7.44,-16.0,4.5,-6.2
202739,1201,1201,1201,1201,0.06,610,11.94,4.66,1.56,168.54,0.34,-1.81,8.32,-10.4,-5.4,-10.1
202739,1201,1201,1201,1201,0.08,612,11.94,4.12,0.23,167.97,1.44,1.49,6.85,-11.3,-4.0,-16.1
202739,1201,1201,1201,1201,0.04,608,11.93,3.72,-1.31,167.25,13.43,-5.29,8.01,-10.8,-9.3,-14.0
202739,1201,1201,1201,1201,0.14,619,11.93,3.27,-2.16,166.55,10.85,-2.52,6.61,-8.2,0.9,-13.7
202739,1201,1201,1201,1201,0.13,618,11.93,2.67,-3.49,165.71,-1.67,3.95,13.65,-5.9,0.6,-18.1
202739,1201,1201,1201,1201,0.13,618,11.92,2.32,-3.74,164.73,1.15,-0.47,10.49,-6.3,-1.8,-20.1
202739,1201,1201,1201,1201,0.14,619,11.93,2.32,-3.97,163.67,-4.28,2.90,6.32,-3.0,-3.5,-20.4
202739,1201,1201,1201,1201,0.18,623,11.94,2.47,-3.63,162.52,1.22,0.28,10.08,-2.5,-2.4,-23.0
202739,1201,1201,1201,1201,0.17,622,11.93,2.48,-3.70,161.39,-9.94,2.95,16.23,-0.7,-5.0,-22.7
202740,1201,1201,1201,1201,0.17,622,11.93,2.63,-2.28,160.20,-7.67,1.67,19.38,-0.2,-8.3,-24.6
202740,1201,1201,1201,1201,0.17,622,11.93,2.44,-1.83,158.93,0.89,-3.40,10.07,1.8,-2.9,-25.7
202740,1201,1201,1201,1201,0.20,625,11.93,2.21,-1.67,157.61,5.83,0.62,9.01,0.9,-5.4,-24.6
202740,1201,1201,1201,1201,0.16,621,11.92,2.28,-1.83,156.25,-3.92,-0.47,16.23,4.2,-5.9,-28.1
202740,1201,1201,1201,1201,0.19,624,11.93,2.56,-0.73,154.76,8.46,2.56,-0.37,5.3,-9.6,-30.6
202740,1201,1201,1201,1201,0.19,624,11.93,2.53,-1.84,153.21,-0.75,-0.55,9.76,4.9,-4.2,-32.9
202740,1201,1201,1201,1201,0.18,623,11.94,2.86,-2.04,151.61,1.24,3.36,5.26,4.9,-7.9,-32.6
202740,1201,1201,1201,1201,0.23,628,11.92,3.26,-2.66,149.98,0.37,-2.28,1.41,5.9,-7.6,-32.9
202740,1201,1201,1201,1201,0.20,625,11.92,3.45,-3.04,148.35,5.63,-0.98,6.49,4.3,-4.2,-33.0
