time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
20289,1100,1100,1100,1100,0.01,611,12.07,6.71,0.49,-170.38,-0.08,0.98,8.49,-0.4,0.3,0.1
20289,1100,1100,1100,1100,-0.01,609,12.04,6.68,0.50,-170.37,-0.01,1.00,8.67,-0.6,0.2,0.1
20289,1100,1100,1100,1100,0.00,610,12.03,6.69,0.58,-170.35,-0.26,1.25,8.44,1.6,3.1,-0.1
20289,1100,1100,1100,1100,0.00,610,12.00,6.80,1.17,-170.34,1.88,2.02,7.92,5.9,8.4,-0.7
20289,1201,1201,1201,1201,0.00,610,11.95,7.24,0.99,-170.33,6.05,-0.30,1.22,4.2,1.1,-0.5
20289,1201,1201,1201,1201,0.06,616,11.90,7.61,0.22,-170.41,-2.38,-1.03,4.38,-0.9,-1.7,-3.3
20289,1201,1201,1201,1201,0.08,618,11.90,7.08,-0.22,-170.66,-2.42,3.42,8.74,-5.3,-9.5,-5.7
20289,1201,1201,1201,1201,0.02,612,11.89,6.80,0.48,-171.22,-11.43,0.28,11.61,-7.6,-4.8,-12.2
020300,1201,1201,1201,1201,0.09,620,11.88,6.37,0.91,-171.83,-1.86,-1.62,7.16,-9.3,-6.3,-10.6
020300,1201,1201,1201,1201,0.10,621,11.90,6.15,0.97,-172.53,1.56,-0.45,6.21,-10.7,-12.6,-14.8
020300,1201,1201,1201,1201,0.13,624,11.89,5.42,0.12,-173.33,5.03,4.64,7.01,-11.4,-7.5,-16.5
020300,1201,1201,1201,1201,0.14,625,11.91,5.21,0.30,-174.21,-2.23,-1.96,8.55,-13.6,-13.7,-16.2
020300,1201,1201,1201,1201,0.10,621,11.89,4.68,-0.41,-175.11,5.07,1.70,6.84,-12.2,-12.2,-17.0
020300,1201,1201,1201,1201,0.16,627,11.89,3.92,-1.90,-176.05,2.78,0.81,11.90,-12.3,-11.3,-18.6
020300,1201,1201,1201,1201,0.14,625,11.89,2.85,-2.09,-177.09,8.76,1.23,-2.04,-12.0,1.5,-20.3
020300,1201,1201,1201,1201,0.14,625,11.89,2.52,-1.72,-178.17,1.73,-1.05,12.05,-10.1,-9.8,-21.3
020300,1201,1201,1201,1201,0.17,628,11.88,1.91,-1.67,-179.30,3.63,-2.69,10.25,-10.3,-4.3,-23.1
020300,1201,1201,1201,1201,0.12,623,11.90,1.42,-1.82,179.54,2.49,5.26,6.68,-7.8,-4.5,-25.3
020300,1201,1201,1201,1201,0.18,629,11.89,1.33,-1.43,178.28,-3.75,-2.15,11.81,-5.3,0.3,-26.5
020300,1201,1201,1201,1201,0.18,629,11.89,0.79,-0.77,176.97,5.23,-1.81,6.24,-3.3,3.7,-27.0
020300,1201,1201,1201,1201,0.16,627,11.88,0.66,-1.34,175.66,0.12,-1.31,7.27,-1.3,-5.3,-26.1
020300,1201,1201,1201,1201,0.19,630,11.90,0.25,-1.95,174.36,-4.04,5.27,11.53,2.6,-10.1,-26.8
020300,1201,1201,1201,1201,0.18,629,11.90,0.64,-2.10,172.98,0.63,-2.24,5.58,2.3,0.9,-27.2
020300,1201,1201,1201,1201,0.18,629,11.89,0.72,-1.98,171.59,1.63,1.26,5.82,3.7,2.8,-28.6
020300,1201,1201,1201,1201,0.22,633,11.91,1.11,-1.91,170.12,-2.96,1.15,10.73,3.4,-2.3,-30.2
020300,1201,1201,1201,1201,0.24,635,11.89,1.33,-2.34,168.67,4.73,-1.95,10.15,3.2,5.8,-30.5
020300,1201,1201,1201,1201,0.21,632,11.89,1.38,-2.00,167.22,-2.66,2.21,15.81,3.4,-0.9,-29.8
020300,1201,1201,1201,1201,0.21,632,11.90,1.93,-1.34,165.75,7.63,4.50,0.38,5.7,3.6,-29.1
020301,1201,1201,1201,1201,0.25,636,11.90,2.27,-1.64,164.33,0.01,-4.25,11.80,3.2,2.5,-27.6
020301,1201,1201,1201,1201,0.22,633,11.88,2.04,-2.28,162.95,3.38,-2.82,8.97,6.3,-1.0,-27.1
020301,1201,1201,1201,1201,0.25,636,11.90,2.13,-2.59,161.50,-5.18,-2.02,8.98,4.5,2.6,-29.7
020301,1201,1201,1201,1201,0.22,633,11.90,2.38,-2.23,159.94,-1.66,-0.70,6.01,4.0,11.1,-32.3
020301,1201,1201,1201,1201,0.23,634,11.90,2.66,-1.51,158.40,1.05,-2.44,8.28,4.2,-1.8,-32.0
020301,1201,1201,1201,1201,0.23,634,11.88,2.90,-1.85,156.83,-2.04,1.22,2.90,2.1,8.1,-30.8
020301,1201,1201,1201,1201,0.26,638,11.90,2.92,-2.16,155.30,3.40,-1.52,5.88,2.7,4.3,-31.4
020301,1201,1201,1201,1201,0.26,638,11.91,2.99,-2.59,153.74,-7.53,1.22,12.99,2.3,-1.4,-30.4
020301,1201,1201,1201,1201,0.25,637,11.89,3.26,-2.85,152.19,-9.00,0.38,16.55,1.9,-3.7,-28.7
020301,1201,1201,1201,1201,0.25,636,11.89,3.27,-2.76,150.70,1.57,2.19,6.96,0.9,-6.7,-29.8
020301,1201,1201,1201,1201,0.26,638,11.89,3.39,-3.11,149.20,0.57,-0.72,11.84,1.2,-2.7,-30.0
020301,1201,1201,1201,1201,0.30,642,11.91,3.46,-3.45,147.73,6.78,3.67,8.49,1.2,-2.5,-28.5
020301,1201,1201,1201,1201,0.29,641,11.90,3.85,-3.34,146.34,14.64,-1.73,1.70,3.7,5.7,-29.1
020301,1201,1201,1201,1201,0.32,644,11.90,4.00,-2.74,144.83,0.57,0.88,6.12,2.6,8.1,-31.2
020301,1201,1201,1201,1201,0.30,642,11.91,4.30,-3.27,143.22,6.72,0.42,3.28,4.8,2.5,-34.0
020301,1201,1201,1201,1201,0.27,639,11.89,4.48,-3.54,141.62,9.46,-1.04,8.83,6.0,5.2,-33.3
020301,1201,1201,1201,1201,0.31,643,11.89,4.90,-2.54,140.00,-0.04,7.07,9.50,2.9,4.1,-32.6
020301,1201,1201,1201,1201,0.31,643,11.88,5.23,-2.17,138.29,-0.37,1.98,6.49,4.6,3.3,-35.8
020301,1201,1201,1201,1201,0.31,643,11.89,5.09,-1.56,136.56,7.82,3.21,5.16,4.3,11.6,-36.1
020301,1201,1201,1201,1201,0.32,644,11.89,5.42,-1.40,134.78,11.48,-1.83,2.69,3.8,10.4,-36.9
020302,1201,1201,1201,1201,0.33,645,11.88,5.63,-1.45,132.94,10.99,-0.89,1.69,1.1,7.4,-38.5
