time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
201232,1100,1100,1100,1100,0.00,607,12.14,7.04,1.57,105.39,-0.14,1.10,8.79,0.9,-0.7,0.4
201232,1100,1100,1100,1100,0.00,607,12.14,7.09,1.53,105.41,-0.26,1.10,8.69,0.7,-0.2,0.4
201232,1100,1100,1100,1100,0.01,608,12.12,7.14,1.51,105.42,-2.01,0.66,9.90,2.4,2.2,-0.1
201232,1100,1100,1100,1100,0.04,611,12.09,7.44,2.18,105.44,-2.04,-0.18,7.90,9.9,4.8,0.0
201232,1200,1200,1200,1200,0.04,611,12.04,8.32,2.24,105.42,0.53,2.09,6.90,15.2,-5.2,-1.7
201232,1200,1200,1200,1200,0.04,611,12.00,8.99,2.10,105.25,1.80,-1.48,10.57,15.9,-22.0,-2.4
201232,1200,1200,1200,1200,0.08,615,12.00,9.33,2.47,104.80,-5.80,3.54,11.75,5.4,-16.8,-8.1
201232,1200,1200,1200,1200,0.03,610,11.99,8.82,2.07,104.04,-8.48,-0.16,15.42,-8.5,-8.5,-16.8
201233,1200,1200,1200,1200,0.04,611,11.98,8.29,3.07,103.17,-4.77,4.04,7.44,-11.8,-7.0,-14.5
201233,1200,1200,1200,1200,0.05,612,11.99,7.43,2.80,102.31,0.04,1.41,6.73,-11.5,-5.2,-16.0
201233,1200,1200,1200,1200,0.10,618,11.99,6.59,3.86,101.29,-3.61,5.08,11.73,-11.6,-1.0,-22.3
201233,1200,1200,1200,1200,0.16,624,11.98,6.10,3.16,100.10,-7.91,-4.04,11.29,-14.1,-5.1,-25.9
201233,1200,1200,1200,1200,0.11,619,11.99,5.18,2.95,98.78,14.70,3.02,4.36,-14.5,2.0,-26.8
201233,1200,1200,1200,1200,0.08,616,11.97,4.59,2.09,97.40,0.26,-1.86,11.40,-14.4,1.3,-29.0
201233,1200,1200,1200,1200,0.08,616,12.00,3.94,2.40,95.92,-6.08,-6.76,16.05,-11.1,1.5,-31.7
201233,1200,1200,1200,1200,0.15,623,11.98,3.48,2.57,94.33,3.37,1.30,10.79,-7.5,-3.4,-32.7
201233,1200,1200,1200,1200,0.10,618,11.96,2.98,3.21,92.63,0.32,-0.43,9.04,-7.4,1.7,-35.6
201233,1200,1200,1200,1200,0.12,620,11.96,2.74,1.60,90.89,4.46,6.99,4.01,-3.5,-2.2,-35.2
201233,1200,1200,1200,1200,0.15,623,11.97,2.43,1.71,89.15,0.16,2.08,7.60,-1.8,-5.1,-36.1
201233,1200,1200,1200,1200,0.19,627,11.97,2.00,1.01,87.26,-3.11,-0.45,10.02,-1.1,-5.9,-39.1
201233,1200,1200,1200,1200,0.21,629,11.99,1.72,0.78,85.32,-7.93,4.24,14.60,-2.7,-1.3,-39.6
201233,1200,1200,1200,1200,0.15,623,11.98,1.60,2.25,83.37,-9.27,-5.18,16.31,-1.6,-2.6,-39.2
201233,1200,1200,1200,1200,0.20,628,11.99,1.18,2.29,81.42,0.46,-2.65,11.80,-0.4,-7.7,-38.0
201233,1200,1200,1200,1200,0.17,625,11.98,0.96,2.91,79.52,-0.29,0.78,7.98,3.4,0.5,-39.2
201233,1200,1200,1200,1200,0.18,626,11.98,0.61,2.90,77.48,-4.69,1.63,11.45,4.7,-3.3,-39.6
201233,1200,1200,1200,1200,0.22,630,11.98,0.92,2.67,75.52,16.45,-1.82,6.79,2.3,1.3,-38.9
201233,1200,1200,1200,1200,0.18,626,11.99,0.84,2.54,73.56,-0.73,2.22,4.60,4.8,2.4,-39.5
201233,1200,1200,1200,1200,0.23,631,11.97,0.71,2.47,71.61,2.83,-0.05,9.33,4.3,-1.0,-38.3
201234,1200,1200,1200,1200,0.25,633,11.99,0.97,2.11,69.68,-2.31,0.10,9.36,3.7,2.4,-40.6
201234,1200,1200,1200,1200,0.22,630,11.96,1.29,1.85,67.67,12.32,-5.85,2.26,1.5,2.5,-39.9
201234,1200,1200,1200,1200,0.25,633,11.98,1.17,2.03,65.68,-6.33,-0.28,12.13,3.2,-0.4,-38.8
201234,1200,1200,1200,1200,0.24,632,11.98,1.37,2.11,63.67,-3.53,-0.88,10.64,4.2,3.4,-39.9
201234,1200,1200,1200,1200,0.24,632,11.97,1.49,1.95,61.61,-5.29,0.97,7.42,2.6,7.1,-40.7
201234,1200,1200,1200,1200,0.25,633,11.98,1.82,1.89,59.54,-3.05,-3.08,18.59,4.5,3.7,-40.0
201234,1200,1200,1200,1200,0.26,635,11.98,1.94,2.11,57.47,-7.54,0.10,12.96,5.3,5.1,-41.7
201234,1200,1200,1200,1200,0.24,632,11.98,1.81,3.21,55.32,6.01,3.16,5.35,3.1,6.9,-42.7
201234,1200,1200,1200,1200,0.26,635,11.99,2.04,1.63,53.21,4.57,-0.35,6.72,-0.4,3.9,-41.9
