time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
194848,1100,1100,1100,1100,0.00,609,12.25,7.28,1.53,61.61,-0.32,1.07,8.54,-1.3,0.6,-0.5
194848,1199,1199,1199,1199,-0.02,607,12.24,7.21,1.57,61.59,-0.28,1.11,8.55,-1.4,0.6,-0.4
194848,1199,1199,1199,1199,0.01,610,12.22,7.14,1.60,61.57,-0.35,1.18,8.40,-1.3,0.4,-0.6
194848,1199,1199,1199,1199,0.00,609,12.17,7.02,1.76,61.51,1.06,1.44,6.68,-1.4,-0.2,-1.5
194848,1199,1199,1199,1199,-0.01,608,12.11,6.89,1.30,61.30,-17.26,-1.08,12.85,-2.6,-5.6,-5.4
194848,1199,1199,1199,1199,0.01,610,12.09,6.69,2.10,60.90,0.66,-1.76,-1.91,-6.9,-10.1,-10.6
194848,1199,1199,1199,1199,0.00,609,12.10,6.29,1.18,60.28,-5.73,5.13,12.16,-8.5,-14.6,-15.5
194848,1199,1199,1199,1199,0.03,612,12.06,5.56,1.54,59.49,-3.40,4.99,4.06,-9.2,-6.0,-13.7
194848,1199,1199,1199,1199,0.09,619,12.08,5.02,1.09,58.77,4.42,-2.63,9.51,-5.4,-8.5,-12.6
194849,1199,1199,1199,1199,0.06,615,12.09,4.67,0.17,58.02,10.87,3.57,2.38,-4.3,-8.2,-15.2
194849,1199,1199,1199,1199,0.08,618,12.08,4.31,-0.96,57.22,-1.34,2.78,10.48,-4.5,-2.6,-19.3
194849,1199,1199,1199,1199,0.06,615,12.08,4.29,-1.84,56.27,4.09,2.18,7.77,-7.5,-0.4,-22.4
194849,1199,1199,1199,1199,0.06,615,12.07,4.25,-1.93,55.13,1.72,-1.90,8.46,-6.7,3.9,-24.5
194849,1199,1199,1199,1199,0.10,620,12.08,4.12,-2.41,53.94,2.81,2.40,4.74,-6.9,4.9,-25.0
194849,1199,1199,1199,1199,0.08,618,12.10,3.78,-1.57,52.71,-5.29,1.54,15.49,-3.6,3.2,-24.4
194849,1199,1199,1199,1199,0.16,626,12.07,3.44,0.06,51.46,2.29,8.24,10.36,-3.6,2.3,-24.7
194849,1199,1199,1199,1199,0.14,624,12.08,3.50,0.20,50.14,9.05,-0.43,9.58,-3.0,5.5,-27.2
194849,1199,1199,1199,1199,0.18,628,12.08,3.39,0.43,48.73,-6.36,1.50,9.70,-2.8,2.5,-28.7
194849,1199,1199,1199,1199,0.14,624,12.08,3.20,0.02,47.31,-4.53,1.41,11.06,-1.3,-3.4,-29.4
194849,1199,1199,1199,1199,0.18,628,12.09,3.14,0.54,45.86,8.49,1.67,7.13,-2.3,5.1,-29.6
194849,1199,1199,1199,1199,0.13,623,12.07,2.82,0.24,44.39,5.48,0.86,0.97,0.3,-2.5,-30.2
194849,1199,1199,1199,1199,0.20,630,12.08,2.91,-0.30,42.83,-3.88,-1.39,12.45,1.2,-0.2,-32.0
194849,1199,1199,1199,1199,0.17,627,12.08,2.92,-0.22,41.17,15.17,-1.58,1.42,5.3,-4.2,-32.5
194849,1199,1199,1199,1199,0.18,628,12.08,2.99,-1.60,39.46,0.70,4.77,5.89,4.6,-0.1,-32.5
194849,1199,1199,1199,1199,0.21,631,12.10,3.62,-1.39,37.73,14.57,0.84,1.11,3.2,2.9,-34.2
194849,1199,1199,1199,1199,0.18,628,12.10,3.58,-1.40,35.87,0.18,0.16,10.71,4.9,0.2,-37.8
194849,1199,1199,1199,1199,0.23,633,12.09,3.83,-1.53,33.94,-1.44,-0.01,11.40,2.8,-1.3,-38.5
194849,1199,1199,1199,1199,0.19,629,12.08,4.06,-2.65,31.94,2.69,-5.18,12.83,5.2,2.4,-40.6
194849,1199,1199,1199,1199,0.24,634,12.08,4.50,-2.00,29.99,-6.49,1.97,5.85,4.0,0.9,-38.8
194850,1199,1199,1199,1199,0.27,638,12.09,4.83,-1.21,28.05,-5.29,-0.73,10.44,8.1,5.3,-39.5
194850,1199,1199,1199,1199,0.17,627,12.07,4.87,-0.26,26.11,-3.30,1.89,13.95,8.8,1.0,-38.3
194850,1199,1199,1199,1199,0.19,629,12.09,5.16,-0.33,24.18,12.95,5.06,6.20,7.0,1.7,-38.2
194850,1199,1199,1199,1199,0.24,634,12.07,5.49,0.60,22.28,0.54,-0.06,10.98,7.1,4.4,-39.2
194850,1199,1199,1199,1199,0.25,636,12.10,5.89,1.26,20.32,4.23,3.43,13.14,4.6,9.0,-41.2
194850,1199,1199,1199,1199,0.24,634,12.07,6.11,1.40,18.39,-6.17,-2.53,12.24,5.8,9.0,-41.7
194850,1199,1199,1199,1199,0.27,638,12.08,6.45,0.83,16.42,3.73,2.92,6.82,6.1,4.7,-42.0
194850,1199,1199,1199,1199,0.22,632,12.09,6.81,1.47,14.51,-5.47,1.07,12.68,5.3,2.9,-40.1
194850,1199,1199,1199,1199,0.22,632,12.07,6.89,3.29,12.54,5.45,-1.64,12.57,8.2,3.7,-40.5
194850,1199,1199,1199,1199,0.25,636,12.07,6.70,3.86,10.54,-0.78,6.48,12.02,8.8,-9.1,-38.5
194850,1199,1199,1199,1199,0.25,635,12.08,6.92,4.03,8.51,9.80,1.84,8.19,7.9,-3.6,-40.8
194850,1199,1199,1199,1199,0.24,634,12.08,7.13,4.54,6.50,-0.44,2.57,13.79,7.7,6.0,-41.3
194850,1199,1199,1199,1199,0.27,638,12.09,6.99,5.85,4.30,-6.74,-0.53,12.37,4.5,-0.4,-45.2
194850,1199,1199,1199,1199,0.26,637,12.05,7.00,5.02,2.13,8.75,-3.75,3.96,3.0,1.8,-43.8
194850,1199,1199,1199,1199,0.30,641,12.09,6.87,5.36,-0.10,-11.71,0.13,16.85,3.4,-5.1,-44.4
194850,1199,1199,1199,1199,0.33,644,12.08,6.57,5.76,-2.35,7.43,-1.67,3.32,3.7,2.0,-43.7
194850,1199,1199,1199,1199,0.24,634,12.08,6.59,4.94,-4.58,3.24,-1.60,5.42,4.6,-0.2,-42.7
194850,1199,1199,1199,1199,0.32,643,12.08,6.82,4.70,-6.85,-0.99,3.71,9.45,3.8,-3.8,-45.3
194850,1199,1199,1199,1199,0.28,639,12.07,6.65,4.33,-9.09,1.36,1.34,8.48,4.8,4.7,-45.3
194850,1199,1199,1199,1199,0.35,646,12.09,6.92,4.22,-11.22,4.89,-1.31,2.24,3.4,1.0,-41.4
194851,1199,1199,1199,1199,0.35,646,12.08,6.56,4.32,-13.34,-0.75,10.61,9.09,4.5,-3.6,-40.2
194851,1199,1199,1199,1199,0.31,642,12.07,7.07,4.08,-15.44,-3.82,1.87,19.60,3.2,1.9,-44.1
194851,1199,1199,1199,1199,0.35,646,12.07,6.77,5.30,-17.65,2.82,-5.22,9.23,3.8,2.4,-43.3
194851,1199,1199,1199,1199,0.32,643,12.08,6.49,5.76,-19.89,1.67,1.20,4.91,3.2,-5.6,-45.0
194851,1199,1199,1199,1199,0.36,647,12.08,6.27,5.03,-22.16,6.80,-4.17,6.12,1.7,2.0,-46.4
194851,1199,1199,1199,1199,0.29,640,12.08,6.26,5.27,-24.48,-2.85,0.61,9.49,1.5,3.8,-47.4
194851,1199,1199,1199,1199,0.34,645,12.08,6.16,5.63,-26.79,-6.70,-0.60,8.48,1.0,5.4,-46.8
