time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
150524,1100,1100,1100,1100,-0.02,606,12.21,6.43,0.65,-63.04,-0.07,0.94,8.63,0.2,0.9,0.2
150524,1100,1100,1100,1100,0.00,608,12.22,6.45,0.68,-63.01,-0.04,1.01,8.64,0.4,0.7,0.4
150524,1201,1201,1201,1201,0.01,609,12.20,6.48,0.70,-62.99,-0.18,0.97,8.65,0.5,0.1,0.4
150524,1201,1201,1201,1201,0.01,609,12.18,6.50,0.68,-62.97,-0.03,0.99,8.64,0.4,-0.5,0.5
150524,1201,1201,1201,1201,0.01,609,12.11,6.52,0.63,-62.94,-0.05,1.04,8.64,0.2,-1.0,0.5
150524,1201,1201,1201,1201,-0.01,607,12.06,6.54,0.56,-62.92,0.01,0.98,8.66,-0.1,-1.5,0.5
150524,1201,1201,1201,1201,0.08,617,12.05,6.53,0.47,-62.90,-0.13,1.04,8.63,-0.2,-1.7,0.4
150524,1201,1201,1201,1201,0.04,612,12.06,6.51,0.44,-62.89,-1.03,1.12,8.70,0.7,-3.1,0.1
150524,1201,1201,1201,1201,0.08,616,12.06,6.60,0.29,-62.96,2.29,2.41,4.40,2.3,-7.3,-1.5
150524,1201,1201,1201,1201,0.07,615,12.06,6.92,0.23,-63.21,-4.56,0.34,7.84,4.5,-32.0,-3.1
150524,1201,1201,1201,1201,0.09,618,12.05,7.10,-1.25,-63.65,6.79,2.54,4.08,2.3,-25.6,-8.4
150524,1201,1201,1201,1201,0.07,615,12.06,7.13,-2.31,-64.29,-2.52,2.35,5.90,-0.8,-8.0,-11.8
150524,1201,1201,1201,1201,0.09,618,12.04,6.70,-2.68,-64.95,5.44,-1.31,6.85,-7.7,-2.1,-13.7
150524,1201,1201,1201,1201,0.10,619,12.03,6.38,-3.13,-65.55,-2.79,2.71,10.14,-2.9,-4.6,-12.6
150524,1201,1201,1201,1201,0.12,621,12.05,6.44,-3.26,-66.19,-1.10,3.77,15.32,-2.8,-0.9,-14.2
150524,1201,1201,1201,1201,0.11,620,12.05,6.11,-3.17,-66.94,-11.88,0.95,11.89,-5.3,-7.1,-16.3
150524,1201,1201,1201,1201,0.13,622,12.03,5.98,-1.99,-67.81,-5.30,1.83,12.99,-9.5,1.6,-19.3
150524,1201,1201,1201,1201,0.16,625,12.03,5.66,-1.50,-68.79,-5.70,6.70,10.71,-11.0,-1.5,-20.5
150525,1201,1201,1201,1201,0.16,625,12.05,5.24,-1.61,-69.81,1.54,7.12,9.33,-10.7,2.1,-22.6
150525,1201,1201,1201,1201,0.16,625,12.05,4.78,-1.73,-70.95,-1.16,0.28,10.72,-6.5,-5.7,-23.3
150525,1201,1201,1201,1201,0.11,620,12.04,4.51,-1.44,-72.15,3.44,0.67,5.20,-5.4,-2.0,-24.8
150525,1201,1201,1201,1201,0.16,625,12.05,4.42,-0.96,-73.43,-1.04,0.91,12.36,-3.7,-1.2,-25.9
150525,1201,1201,1201,1201,0.15,624,12.07,4.46,-0.73,-74.82,13.52,-1.16,8.51,-1.0,8.7,-27.3
150525,1201,1201,1201,1201,0.21,630,12.05,4.12,-1.12,-76.22,-2.45,3.14,14.14,-0.1,1.8,-28.7
150525,1201,1201,1201,1201,0.15,624,12.05,4.36,-0.89,-77.68,-1.25,1.34,9.07,-0.3,6.7,-30.6
150525,1201,1201,1201,1201,0.19,628,12.03,4.14,-0.40,-79.19,3.54,1.28,8.13,-0.1,-14.9,-32.2
150525,1201,1201,1201,1201,0.18,627,12.04,4.09,-0.31,-80.73,12.81,0.90,-1.37,-0.1,3.8,-31.8
150525,1201,1201,1201,1201,0.24,633,12.04,4.02,-1.06,-82.38,0.10,-0.67,7.42,1.8,-9.4,-34.1
150525,1201,1201,1201,1201,0.20,629,12.04,3.95,-1.77,-84.04,-1.62,-0.50,11.74,2.5,0.4,-33.2
150525,1201,1201,1201,1201,0.25,634,12.04,4.04,-1.37,-85.80,-7.13,2.88,15.69,3.4,-3.7,-35.5
150525,1201,1201,1201,1201,0.23,632,12.04,4.26,-1.08,-87.61,-2.98,-5.23,15.43,3.5,-2.2,-35.9
150525,1201,1201,1201,1201,0.22,631,12.03,4.48,-1.21,-89.43,-1.19,0.39,10.17,2.9,-10.3,-37.0
150525,1201,1201,1201,1201,0.21,630,12.05,4.55,-0.62,-91.18,1.49,6.11,6.12,5.8,2.0,-34.5
150525,1201,1201,1201,1201,0.26,636,12.07,5.01,-1.36,-92.95,-1.96,1.41,8.21,5.3,-2.5,-34.0
150525,1201,1201,1201,1201,0.24,633,12.05,5.11,-1.54,-94.69,-9.24,1.13,15.52,4.9,-7.5,-34.5
150525,1201,1201,1201,1201,0.26,636,12.05,5.34,-1.37,-96.40,-8.93,7.02,11.67,6.3,-1.0,-34.4
150525,1201,1201,1201,1201,0.27,637,12.07,5.86,-0.76,-98.19,-0.99,5.35,12.02,8.5,7.4,-37.8
150525,1201,1201,1201,1201,0.28,638,12.07,6.47,0.16,-100.00,3.22,-0.91,7.50,7.3,7.3,-37.3
150526,1201,1201,1201,1201,0.29,639,12.05,6.70,0.17,-101.83,-6.91,1.02,17.29,4.2,-10.6,-37.8
150526,1201,1201,1201,1201,0.24,633,12.06,6.95,0.49,-103.66,6.90,1.90,6.34,7.1,-5.9,-38.5
150526,1201,1201,1201,1201,0.26,636,12.06,7.08,0.55,-105.51,2.16,-4.96,10.61,3.5,7.6,-37.9
150526,1201,1201,1201,1201,0.25,635,12.06,7.35,1.02,-107.29,7.55,1.17,7.34,2.8,7.6,-35.2
