time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
211016,1100,1100,1100,1100,-0.01,606,12.19,6.12,-0.72,-61.99,0.08,0.85,8.60,-1.8,1.2,-1.3
211016,1100,1100,1100,1100,0.01,608,12.18,6.02,-0.67,-62.04,0.07,0.78,8.78,-1.4,0.7,-1.3
211016,1100,1100,1100,1100,0.00,607,12.17,5.91,-0.67,-62.11,-0.23,1.33,8.19,-2.1,-2.1,-1.8
211016,1100,1100,1100,1100,-0.02,605,12.16,5.66,-0.84,-62.28,-2.83,1.26,8.96,-7.8,-6.0,-3.8
211016,1200,1200,1200,1200,0.01,608,12.09,4.99,-0.94,-62.55,0.75,2.48,7.45,-9.4,-9.5,-4.6
211016,1200,1200,1200,1200,-0.02,605,12.03,4.63,-0.91,-62.84,7.46,-2.19,8.57,-8.8,-11.0,-5.7
211016,1200,1200,1200,1200,0.03,610,12.04,4.06,-0.85,-63.23,12.95,-6.18,-3.23,-10.1,-4.2,-8.7
211016,1200,1200,1200,1200,0.00,607,12.04,3.48,-1.85,-63.62,-19.60,4.38,14.47,-7.4,-10.9,-5.8
211016,1200,1200,1200,1200,0.05,612,12.04,3.52,-2.81,-64.11,-19.60,-0.56,18.57,-2.0,-20.3,-12.8
211016,1200,1200,1200,1200,0.05,612,12.04,3.64,-3.25,-64.75,-15.09,4.39,9.70,-2.0,-11.4,-12.2
211016,1200,1200,1200,1200,0.08,616,12.01,3.42,-3.44,-65.32,-9.91,-3.87,13.58,0.9,-13.1,-11.4
211016,1200,1200,1200,1200,0.10,618,12.03,3.17,-4.22,-65.94,-19.60,3.45,14.24,-2.8,-13.3,-12.3
211016,1200,1200,1200,1200,0.07,614,12.02,3.41,-3.67,-66.69,-4.02,0.28,19.48,-2.7,4.0,-15.5
211016,1200,1200,1200,1200,0.10,618,12.04,3.62,-3.28,-67.48,-3.54,4.31,11.58,-5.1,3.8,-15.0
211016,1200,1200,1200,1200,0.06,613,12.02,3.76,-3.19,-68.33,14.86,2.79,-4.00,-3.7,9.6,-16.6
211016,1200,1200,1200,1200,0.15,623,12.03,3.52,-2.81,-69.21,-0.14,5.79,2.00,-2.3,3.7,-19.0
211017,1200,1200,1200,1200,0.10,618,12.03,3.57,-3.29,-70.26,-16.55,2.99,17.58,0.1,-11.6,-22.6
211017,1200,1200,1200,1200,0.15,623,12.02,3.46,-2.39,-71.35,-5.62,-2.03,15.18,1.3,-3.8,-23.3
211017,1200,1200,1200,1200,0.14,622,12.03,3.63,-3.35,-72.48,-15.74,7.63,15.22,0.9,-7.5,-22.4
211017,1200,1200,1200,1200,0.15,623,12.04,4.10,-2.58,-73.68,-8.02,5.07,9.95,-0.1,3.7,-23.8
211017,1200,1200,1200,1200,0.16,624,12.03,3.92,-2.48,-74.87,7.86,0.01,10.65,0.0,12.9,-24.0
211017,1200,1200,1200,1200,0.18,626,12.03,3.90,-3.68,-76.15,-7.65,-0.40,18.61,0.1,-2.6,-25.3
211017,1200,1200,1200,1200,0.15,623,12.04,3.92,-3.42,-77.49,-8.13,-1.67,14.75,3.4,-5.6,-27.5
211017,1200,1200,1200,1200,0.22,630,12.03,3.80,-2.70,-78.88,2.97,6.68,12.55,3.5,5.7,-26.9
211017,1200,1200,1200,1200,0.16,624,12.05,4.20,-2.85,-80.26,1.64,2.74,3.64,4.9,6.7,-28.4
211017,1200,1200,1200,1200,0.19,627,12.02,4.19,-2.40,-81.63,-10.36,6.30,15.64,3.6,3.7,-29.6
211017,1200,1200,1200,1200,0.16,624,12.02,4.68,-1.48,-83.07,1.00,0.27,8.31,4.3,0.2,-30.0
211017,1200,1200,1200,1200,0.23,631,12.04,4.77,-1.60,-84.45,1.24,-3.36,4.29,4.4,-2.4,-29.1
211017,1200,1200,1200,1200,0.23,631,12.02,4.99,-1.91,-85.82,2.77,2.00,8.50,6.3,7.1,-27.1
211017,1200,1200,1200,1200,0.24,632,12.04,5.62,-1.41,-87.23,-3.39,-0.16,8.90,6.5,4.9,-28.7
211017,1200,1200,1200,1200,0.18,626,12.03,6.31,-0.51,-88.63,5.35,5.79,5.86,7.3,8.2,-28.0
211017,1200,1200,1200,1200,0.23,631,12.03,6.56,-0.10,-90.12,7.53,-3.49,6.99,8.6,6.7,-32.5
211017,1200,1200,1200,1200,0.22,630,12.04,6.84,-0.80,-91.70,10.87,-1.88,2.98,7.3,5.9,-33.6
211017,1200,1200,1200,1200,0.25,633,12.03,6.89,-0.90,-93.25,0.69,0.88,11.79,5.8,1.2,-32.8
211017,1200,1200,1200,1200,0.23,631,12.03,7.43,-0.03,-94.87,19.60,2.09,4.91,5.6,11.0,-33.9
211017,1200,1200,1200,1200,0.23,631,12.02,7.56,-0.06,-96.52,-2.61,1.11,3.19,5.1,-2.4,-33.9
211018,1200,1200,1200,1200,0.27,636,12.03,7.50,-0.15,-98.23,11.15,-2.56,4.88,4.3,0.7,-34.5
211018,1200,1200,1200,1200,0.25,634,12.04,7.51,-0.90,-99.94,4.61,2.39,4.66,5.0,3.4,-33.0
