time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
200959,1100,1100,1100,1100,-0.01,607,12.37,6.75,0.56,22.58,-0.09,0.96,8.59,0.0,0.1,-0.1
200959,1100,1100,1100,1100,0.04,612,12.38,6.74,0.56,22.57,-0.11,1.02,8.57,-0.2,-0.2,-0.2
200959,1100,1100,1100,1100,-0.03,605,12.37,6.74,0.56,22.56,0.18,0.84,8.48,0.0,0.6,-0.4
200959,1100,1100,1100,1100,-0.04,604,12.34,6.81,0.50,22.54,3.09,1.89,6.86,7.1,6.7,-0.2
200959,1199,1199,1199,1199,-0.06,602,12.28,7.53,0.71,22.56,4.73,-0.45,1.89,17.0,1.8,-0.4
200959,1199,1199,1199,1199,-0.01,607,12.23,8.07,0.35,22.53,-1.78,4.96,5.80,14.3,-0.9,-0.7
200959,1199,1199,1199,1199,0.01,609,12.23,8.83,-0.15,22.33,-5.09,2.39,7.12,3.2,-9.8,-5.2
200959,1199,1199,1199,1199,0.01,609,12.23,8.87,-0.75,21.81,-3.48,0.81,9.49,-6.4,-13.4,-14.6
200959,1199,1199,1199,1199,0.07,615,12.20,7.99,-1.35,21.06,7.18,-1.94,5.63,-8.0,-3.2,-15.4
200959,1199,1199,1199,1199,0.03,611,12.21,7.41,-1.79,20.34,-6.45,-0.58,11.03,-9.9,-7.5,-14.6
200959,1199,1199,1199,1199,0.06,614,12.22,6.87,-1.82,19.64,2.60,-0.95,6.24,-11.2,1.0,-12.2
200959,1199,1199,1199,1199,0.08,617,12.22,6.55,-2.35,18.88,-17.67,5.68,16.60,-11.7,-11.8,-13.4
200959,1199,1199,1199,1199,0.03,611,12.21,6.40,-2.45,18.01,14.38,-1.41,0.78,-12.0,-3.2,-16.3
200959,1199,1199,1199,1199,0.08,616,12.22,5.80,-2.28,17.11,-1.84,-3.02,7.30,-10.8,5.6,-17.5
200959,1199,1199,1199,1199,0.10,619,12.21,5.17,-2.57,16.14,-7.46,-3.98,14.67,-10.2,-11.0,-20.1
200959,1199,1199,1199,1199,0.12,621,12.21,4.67,-2.69,15.09,0.28,1.85,4.76,-10.9,-10.1,-22.2
200959,1199,1199,1199,1199,0.13,622,12.23,4.06,-2.66,13.97,1.81,-2.99,9.56,-10.9,-6.0,-22.6
200959,1199,1199,1199,1199,0.12,621,12.19,3.20,-2.73,12.83,6.37,-2.14,8.14,-11.6,11.5,-23.2
200959,1199,1199,1199,1199,0.14,623,12.21,2.58,-3.14,11.63,-0.88,-2.75,9.60,-7.9,0.7,-23.9
200959,1199,1199,1199,1199,0.14,623,12.20,2.14,-2.70,10.35,0.82,0.51,7.96,-6.3,-3.8,-25.1
201000,1199,1199,1199,1199,0.19,628,12.20,1.74,-3.07,9.05,-4.08,0.47,10.70,-7.1,4.1,-27.2
201000,1199,1199,1199,1199,0.13,622,12.21,1.56,-3.15,7.68,7.05,2.01,5.08,-4.5,0.9,-28.3
201000,1199,1199,1199,1199,0.15,624,12.19,1.51,-2.89,6.30,-0.35,1.66,9.79,-3.6,-9.3,-28.5
201000,1199,1199,1199,1199,0.16,625,12.22,1.63,-2.74,4.95,0.42,-5.64,12.03,-0.4,-3.6,-28.4
201000,1199,1199,1199,1199,0.19,628,12.21,1.43,-2.52,3.58,1.90,-3.18,8.19,0.5,-4.2,-27.6
201000,1199,1199,1199,1199,0.24,633,12.23,1.24,-2.32,2.27,-11.06,3.26,13.84,1.5,-2.4,-25.9
201000,1199,1199,1199,1199,0.25,634,12.21,1.36,-1.68,0.93,3.31,1.69,7.19,1.6,10.3,-25.5
201000,1199,1199,1199,1199,0.22,631,12.20,1.75,-1.46,-0.43,7.50,2.65,2.73,0.9,17.0,-26.8
201000,1199,1199,1199,1199,0.22,631,12.22,2.10,-1.23,-1.74,-6.26,-1.37,19.60,0.6,1.0,-26.1
201000,1199,1199,1199,1199,0.22,631,12.22,2.03,-0.94,-2.98,3.61,3.18,4.65,3.8,7.9,-25.3
201000,1199,1199,1199,1199,0.25,634,12.21,2.06,-0.78,-4.19,-1.56,-0.02,6.02,2.9,-7.9,-22.8
201000,1199,1199,1199,1199,0.23,632,12.22,1.92,-1.13,-5.24,8.56,-7.15,8.52,2.0,11.5,-22.6
201000,1199,1199,1199,1199,0.23,632,12.20,1.74,-0.82,-6.40,5.86,0.90,6.79,3.7,-1.4,-22.8
201000,1199,1199,1199,1199,0.24,633,12.22,1.95,-1.09,-7.56,-4.93,-1.15,11.84,2.4,-0.4,-22.5
201000,1199,1199,1199,1199,0.26,636,12.21,2.10,-0.86,-8.75,-2.33,-3.32,10.02,3.8,-2.9,-23.6
201000,1199,1199,1199,1199,0.23,632,12.22,1.98,-0.52,-10.00,3.64,-1.01,4.81,4.5,1.2,-25.8
201000,1199,1199,1199,1199,0.21,630,12.22,1.75,-0.72,-11.33,0.00,-5.20,13.56,3.2,0.1,-26.7
201000,1199,1199,1199,1199,0.26,636,12.22,1.86,-0.47,-12.65,6.09,-0.10,6.56,5.0,2.9,-25.9
201000,1199,1199,1199,1199,0.24,633,12.21,2.09,-0.09,-13.97,-3.19,6.62,7.45,6.6,8.4,-26.0
201000,1199,1199,1199,1199,0.25,634,12.23,2.63,0.24,-15.24,8.19,-0.12,6.41,7.1,0.4,-25.0
201001,1199,1199,1199,1199,0.31,641,12.20,2.77,-0.47,-16.58,-1.10,1.57,10.74,4.6,7.9,-27.4
201001,1199,1199,1199,1199,0.28,638,12.22,2.95,-0.55,-17.87,-1.93,-2.25,9.00,5.3,1.6,-25.7
201001,1199,1199,1199,1199,0.28,638,12.19,3.25,-0.48,-19.18,-3.00,-0.67,11.44,6.8,-6.3,-26.1
201001,1199,1199,1199,1199,0.31,641,12.22,3.64,0.12,-20.46,9.55,2.83,5.73,5.7,7.4,-26.9
