time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202042,1100,1100,1100,1100,-0.02,611,12.31,6.65,0.85,23.73,-0.18,1.01,8.61,0.0,-0.7,-0.2
202042,1100,1100,1100,1100,-0.02,611,12.28,6.65,0.82,23.72,-0.15,1.02,8.66,0.0,-0.7,-0.2
202042,1100,1100,1100,1100,0.01,614,12.27,6.66,0.78,23.71,-0.10,0.95,8.69,0.0,-0.7,-0.1
202042,1100,1100,1100,1100,-0.04,609,12.27,6.66,0.74,23.70,-0.05,1.03,8.57,0.1,-0.6,-0.1
202042,1196,1196,1196,1196,0.02,615,12.20,6.68,0.72,23.69,-0.06,0.98,8.70,0.1,-0.5,-0.1
202042,1196,1196,1196,1196,0.07,620,12.16,6.69,0.70,23.68,-0.22,0.98,8.60,0.2,-0.3,-0.1
202042,1196,1196,1196,1196,0.06,619,12.15,6.70,0.69,23.68,-0.07,1.01,8.69,0.2,-0.3,-0.1
202042,1196,1196,1196,1196,0.07,620,12.14,6.71,0.67,23.67,-0.05,0.91,8.54,0.2,-0.1,-0.1
202042,1196,1196,1196,1196,0.05,618,12.17,6.69,0.62,23.62,2.41,2.45,6.32,-2.7,-3.3,-1.9
202042,1196,1196,1196,1196,0.09,623,12.12,6.16,0.55,23.44,-1.95,0.10,8.60,-8.9,-9.3,-2.9
202042,1196,1196,1196,1196,0.09,623,12.14,5.74,1.22,23.23,-1.93,3.16,6.69,-12.3,-10.4,-4.2
202042,1196,1196,1196,1196,0.08,622,12.15,5.42,0.18,22.99,-1.67,2.65,9.74,-16.7,-10.3,-5.6
202042,1196,1196,1196,1196,0.10,624,12.13,5.09,-0.24,22.56,9.40,1.67,5.07,-11.4,-6.0,-9.3
202042,1196,1196,1196,1196,0.11,625,12.13,4.47,-0.44,22.13,-3.23,-4.78,12.97,-9.7,-10.9,-7.9
202042,1196,1196,1196,1196,0.11,625,12.13,4.03,-0.56,21.69,-9.09,-2.07,5.95,-8.2,-9.8,-7.9
202042,1196,1196,1196,1196,0.08,622,12.13,3.42,-1.37,21.25,4.00,2.57,9.72,-8.1,1.6,-8.6
202042,1196,1196,1196,1196,0.14,628,12.12,3.14,-1.61,20.72,2.67,1.26,12.12,-7.6,-1.8,-10.7
202042,1196,1196,1196,1196,0.12,626,12.13,3.20,-0.81,20.20,11.69,0.02,2.05,-5.9,1.8,-11.4
202042,1196,1196,1196,1196,0.14,628,12.14,2.72,-1.67,19.66,-5.55,-2.42,13.92,-3.4,-5.7,-12.5
202042,1196,1196,1196,1196,0.11,625,12.12,2.48,-1.35,19.03,-4.90,2.09,12.83,-5.0,1.7,-13.2
202043,1196,1196,1196,1196,0.14,628,12.14,2.15,-1.10,18.35,1.48,-2.47,8.57,-4.0,0.1,-14.6
202043,1196,1196,1196,1196,0.23,637,12.14,1.45,-1.93,11.34,-4.68,3.89,10.05,0.5,-1.4,-22.6
202043,1196,1196,1196,1196,0.17,631,12.13,1.16,-2.44,10.12,-18.71,-3.70,14.15,2.1,-12.2,-24.8
202043,1196,1196,1196,1196,0.18,632,12.14,1.47,-1.84,8.94,-2.30,-0.96,14.20,4.3,-6.3,-22.5
202043,1196,1196,1196,1196,0.16,630,12.15,1.82,-2.14,7.71,2.17,-3.26,11.43,5.2,5.6,-24.0
202043,1196,1196,1196,1196,0.19,633,12.13,1.66,-2.01,6.48,10.01,-0.37,4.53,3.1,4.6,-26.1
202043,1196,1196,1196,1196,0.17,631,12.17,1.97,-2.26,5.19,6.29,-5.00,14.63,2.6,4.8,-25.1
202043,1196,1196,1196,1196,0.22,636,12.13,1.75,-2.52,4.00,4.53,5.11,0.88,3.7,9.6,-23.2
202043,1196,1196,1196,1196,0.23,637,12.13,2.21,-2.64,2.72,-1.58,1.23,8.91,3.1,9.5,-25.8
202043,1196,1196,1196,1196,0.23,637,12.14,2.37,-1.50,1.46,-0.50,0.57,9.35,3.2,-1.2,-24.4
202043,1196,1196,1196,1196,0.19,633,12.14,2.61,-1.39,0.21,7.18,-1.43,3.64,2.7,10.3,-24.6
202043,1196,1196,1196,1196,0.24,638,12.15,2.67,-1.17,-1.08,-19.60,0.77,19.60,2.6,-2.4,-26.7
202043,1196,1196,1196,1196,0.25,639,12.13,2.88,-0.54,-2.38,7.36,3.09,0.07,5.5,6.9,-28.0
202043,1196,1196,1196,1196,0.20,634,12.13,3.19,-0.75,-3.73,-0.88,1.38,9.32,3.8,3.9,-28.0
202043,1196,1196,1196,1196,0.25,639,12.14,3.57,0.02,-5.07,10.44,-4.26,8.02,2.1,7.5,-29.2
202043,1196,1196,1196,1196,0.25,639,12.13,3.56,0.13,-6.40,5.87,-0.93,8.63,3.7,3.1,-26.7
202043,1196,1196,1196,1196,0.21,635,12.15,3.43,0.44,-7.70,7.55,2.34,0.29,3.4,14.0,-26.1
202043,1196,1196,1196,1196,0.24,638,12.15,3.80,0.08,-9.02,-4.60,1.24,12.35,2.2,-1.1,-27.2
202043,1196,1196,1196,1196,0.23,637,12.14,3.54,0.49,-10.32,11.29,1.21,1.39,1.8,-1.0,-26.9
202043,1196,1196,1196,1196,0.28,643,12.14,3.51,0.26,-11.67,-2.39,-0.75,11.76,0.7,-4.2,-26.6
202044,1196,1196,1196,1196,0.25,639,12.14,3.49,-0.20,-13.08,-2.95,0.24,9.19,3.2,-10.6,-28.9
202044,1196,1196,1196,1196,0.26,641,12.13,3.89,-0.23,-14.55,3.76,3.27,7.98,3.4,-6.9,-30.2
202044,1196,1196,1196,1196,0.27,642,12.16,4.18,-0.50,-15.97,8.58,5.57,0.83,0.9,-1.0,-28.1
202044,1196,1196,1196,1196,0.27,642,12.13,4.32,-0.91,-17.42,-8.48,0.16,9.16,2.8,-4.8,-28.4
202044,1196,1196,1196,1196,0.35,650,12.15,4.36,-1.12,-18.96,-1.54,-0.88,8.83,2.9,2.5,-30.7
202044,1196,1196,1196,1196,0.27,642,12.13,4.66,-0.43,-20.53,-2.45,4.45,7.30,3.8,-5.4,-29.9
202044,1196,1196,1196,1196,0.28,643,12.13,4.65,-0.77,-22.02,17.21,-3.19,-0.83,1.5,-4.4,-27.7
202044,1196,1196,1196,1196,0.29,644,12.14,4.35,-0.60,-23.52,0.35,4.28,15.51,2.6,8.1,-31.2
202044,1196,1196,1196,1196,0.32,647,12.14,4.60,-0.04,-25.08,1.43,-2.91,2.52,2.4,5.7,-30.3
202044,1196,1196,1196,1196,0.28,643,12.14,4.56,-0.40,-26.47,5.82,4.58,-2.05,1.6,12.6,-29.8
202044,1196,1196,1196,1196,0.33,648,12.15,4.44,-0.51,-27.86,5.01,-1.44,2.85,1.3,8.7,-28.9
202044,1196,1196,1196,1196,0.33,648,12.13,4.10,-1.27,-29.30,0.19,-2.09,10.47,1.4,0.9,-30.5
202044,1196,1196,1196,1196,0.29,644,12.14,4.18,-1.13,-30.88,-3.34,4.02,6.60,-1.2,10.9,-32.2
202044,1196,1196,1196,1196,0.33,648,12.13,4.06,-0.80,-32.38,5.01,-0.56,5.18,0.1,16.8,-30.0
202044,1196,1196,1196,1196,0.33,648,12.15,3.82,-0.47,-33.90,3.08,-2.69,5.18,-2.4,10.2,-29.7
202044,1196,1196,1196,1196,0.35,650,12.14,3.60,-0.28,-35.39,-6.53,4.39,17.48,-0.5,2.7,-29.4
