time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
212545,1100,1100,1100,1100,0.01,613,12.12,5.68,-0.62,-70.26,0.13,0.87,8.68,-0.1,-0.2,-0.4
212545,1100,1100,1100,1100,-0.01,611,12.09,5.68,-0.63,-70.28,0.08,0.84,8.58,-0.2,-0.2,-0.3
212546,1200,1200,1200,1200,-0.01,611,12.09,5.68,-0.64,-70.29,0.14,0.85,8.61,-0.1,-0.2,-0.2
212546,1200,1200,1200,1200,0.02,614,12.06,5.68,-0.64,-70.30,0.16,0.85,8.75,0.1,0.0,-0.2
212546,1200,1200,1200,1200,-0.12,599,11.99,5.68,-0.64,-70.31,0.10,0.83,8.66,0.2,0.1,-0.2
212546,1200,1200,1200,1200,0.03,615,11.97,5.70,-0.63,-70.32,0.15,0.90,8.80,0.2,0.2,-0.2
212546,1200,1200,1200,1200,0.08,621,11.96,5.65,-0.60,-70.37,5.28,3.24,6.13,-3.1,3.8,-2.0
212546,1200,1200,1200,1200,0.06,618,11.96,5.60,-0.23,-70.54,-11.65,5.19,14.88,-7.9,6.3,-5.1
212546,1200,1200,1200,1200,0.07,619,11.96,5.11,0.11,-70.89,-2.88,1.53,5.69,-20.8,11.1,-11.5
212546,1200,1200,1200,1200,0.12,625,11.96,3.75,0.19,-71.43,12.85,2.68,3.94,-25.6,10.3,-13.2
212546,1200,1200,1200,1200,0.08,620,11.96,2.70,-1.14,-72.24,-13.29,-2.24,19.50,-13.5,-10.7,-15.9
212546,1200,1200,1200,1200,0.08,621,11.97,2.24,-0.27,-73.06,-1.86,-1.08,7.84,-6.5,-6.6,-15.6
212546,1200,1200,1200,1200,0.16,629,11.96,2.37,0.46,-73.81,4.59,-2.89,5.95,-3.1,-1.6,-11.7
212546,1200,1200,1200,1200,0.09,622,11.95,2.47,0.52,-74.55,15.28,-1.59,4.92,-3.4,-13.9,-13.2
212546,1200,1200,1200,1200,0.15,628,11.95,2.23,-1.31,-75.31,8.74,-1.97,5.96,-4.7,-8.5,-16.2
212546,1200,1200,1200,1200,0.17,630,11.95,1.51,-2.11,-76.06,8.90,1.89,9.61,-4.5,-7.8,-13.9
212546,1200,1200,1200,1200,0.13,626,11.95,1.57,-2.44,-76.82,7.74,-0.67,2.72,-5.6,-6.2,-15.4
212546,1200,1200,1200,1200,0.14,627,11.95,1.43,-2.42,-77.66,-2.30,5.76,4.18,-4.0,-2.3,-15.6
212546,1200,1200,1200,1200,0.19,632,11.96,1.20,-3.01,-78.46,12.39,-1.90,5.19,-0.8,9.3,-16.2
212546,1200,1200,1200,1200,0.15,628,11.96,1.04,-3.87,-79.34,5.27,0.39,4.21,1.7,-3.6,-17.2
212546,1200,1200,1200,1200,0.18,631,11.96,1.40,-4.35,-80.29,-3.92,-1.55,8.35,3.7,-1.1,-20.0
212546,1200,1200,1200,1200,0.17,630,11.95,1.66,-4.48,-81.29,6.73,-0.46,9.54,5.6,-2.5,-20.3
212547,1200,1200,1200,1200,0.21,634,11.96,2.08,-4.31,-82.35,3.76,0.37,7.34,5.2,4.9,-22.2
212547,1200,1200,1200,1200,0.14,627,11.95,2.43,-4.20,-83.54,16.83,-0.73,2.47,5.6,3.0,-27.2
212547,1200,1200,1200,1200,0.22,635,11.95,3.10,-3.95,-84.89,-0.65,1.16,8.77,4.9,-3.7,-26.4
212547,1200,1200,1200,1200,0.18,631,11.97,3.29,-4.29,-86.19,11.73,-2.76,-0.09,2.3,7.0,-27.0
212547,1200,1200,1200,1200,0.19,632,11.94,3.20,-4.73,-87.47,7.25,-3.78,6.03,3.4,-1.6,-26.0
212547,1200,1200,1200,1200,0.21,634,11.97,3.23,-5.24,-88.81,-6.18,-0.95,14.43,4.8,-5.1,-29.7
212547,1200,1200,1200,1200,0.20,633,11.95,3.60,-4.16,-90.28,6.41,3.67,9.91,4.0,-4.0,-29.5
212547,1200,1200,1200,1200,0.22,635,11.95,3.48,-5.43,-91.77,-9.31,4.17,19.15,1.4,-5.2,-30.3
212547,1200,1200,1200,1200,0.23,636,11.96,3.98,-4.61,-93.31,0.93,1.30,6.89,3.2,-5.1,-30.5
212547,1200,1200,1200,1200,0.24,637,11.96,4.64,-4.10,-94.85,0.57,-1.25,8.58,3.8,-2.7,-30.6
212547,1200,1200,1200,1200,0.26,640,11.94,4.86,-4.25,-96.36,9.81,2.56,12.84,5.4,1.2,-28.9
212547,1200,1200,1200,1200,0.22,635,11.95,4.84,-4.10,-97.70,15.13,-5.83,3.01,2.7,7.8,-26.9
212547,1200,1200,1200,1200,0.26,640,11.95,4.73,-3.41,-99.04,-1.52,3.18,11.92,3.0,4.1,-27.2
