time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
200746,1100,1100,1100,1100,0.01,610,12.09,6.55,1.22,-106.86,-0.17,0.98,8.68,-0.2,-0.2,0.1
200746,1100,1100,1100,1100,0.00,609,12.08,6.54,1.22,-106.86,-0.22,1.00,8.71,-0.2,0.1,0.0
200746,1201,1201,1201,1201,0.04,613,12.07,6.52,1.25,-106.86,-0.18,0.94,8.60,-0.4,0.4,-0.2
200746,1201,1201,1201,1201,0.03,612,12.01,6.49,1.28,-106.86,-0.12,1.00,8.69,-0.6,0.7,-0.1
200746,1201,1201,1201,1201,-0.02,607,11.98,6.48,1.33,-106.86,0.15,0.83,8.46,0.0,2.3,-0.1
200746,1201,1201,1201,1201,0.03,612,11.95,6.30,1.63,-106.90,-8.70,1.48,15.68,-5.1,8.0,-2.5
200747,1201,1201,1201,1201,0.07,616,11.96,5.83,2.43,-107.00,0.99,3.22,5.60,-21.1,18.7,-4.8
200747,1201,1201,1201,1201,0.05,614,11.94,4.27,3.62,-107.30,7.08,0.72,-0.73,-41.0,27.8,-11.4
200747,1201,1201,1201,1201,0.10,620,11.95,2.18,5.09,-107.77,-3.86,0.67,9.99,-29.6,16.4,-10.7
200747,1201,1201,1201,1201,0.10,620,11.95,1.37,5.51,-108.41,5.54,-0.33,3.60,-9.6,-0.2,-15.9
200747,1201,1201,1201,1201,0.08,617,11.95,0.79,5.21,-109.07,0.69,-2.49,9.43,-4.1,-11.8,-11.7
200747,1201,1201,1201,1201,0.12,622,11.95,0.45,4.42,-109.67,2.20,-0.79,6.72,-2.6,-10.8,-12.8
200747,1201,1201,1201,1201,0.10,620,11.93,0.21,4.89,-110.32,0.67,3.52,10.64,-2.0,-13.5,-13.1
200747,1201,1201,1201,1201,0.11,621,11.94,0.27,5.08,-111.00,-9.39,-0.05,12.04,-0.5,-8.5,-15.9
200747,1201,1201,1201,1201,0.17,627,11.94,-0.12,4.90,-111.74,15.25,0.55,5.34,0.6,-10.1,-13.4
200747,1201,1201,1201,1201,0.11,621,11.95,-0.30,3.26,-112.52,1.24,-2.07,8.32,1.2,-16.2,-15.3
200747,1201,1201,1201,1201,0.15,625,11.93,-0.37,2.86,-113.29,2.68,4.26,4.27,1.7,-4.5,-15.3
200747,1201,1201,1201,1201,0.20,630,11.95,-0.36,2.35,-114.10,0.18,4.82,7.13,3.2,-7.3,-15.1
200747,1201,1201,1201,1201,0.17,627,11.94,-0.13,2.16,-114.85,11.55,-1.23,3.25,1.6,-3.1,-14.6
200747,1201,1201,1201,1201,0.18,628,11.95,-0.38,1.97,-115.63,-3.69,0.83,13.68,3.1,-3.7,-15.1
200747,1201,1201,1201,1201,0.20,630,11.92,-0.10,1.16,-116.46,-4.06,-0.80,8.08,3.8,-1.6,-16.9
200747,1201,1201,1201,1201,0.16,626,11.94,0.18,1.10,-117.34,6.61,5.66,-1.40,4.2,2.3,-16.9
200747,1201,1201,1201,1201,0.21,631,11.93,0.61,-0.30,-118.29,6.56,1.02,7.14,2.1,-3.6,-20.3
200747,1201,1201,1201,1201,0.19,629,11.93,0.57,-0.16,-119.26,2.50,-6.64,7.92,3.1,-1.1,-20.6
200747,1201,1201,1201,1201,0.25,635,11.93,0.54,-0.56,-120.26,2.14,0.18,7.66,3.1,-3.5,-20.0
200747,1201,1201,1201,1201,0.22,632,11.93,0.85,-1.72,-121.29,6.11,-2.86,4.76,4.5,-3.7,-20.7
200748,1201,1201,1201,1201,0.21,631,11.93,1.13,-3.51,-122.32,11.75,-5.39,8.80,3.3,-2.1,-20.8
200748,1201,1201,1201,1201,0.21,631,11.93,1.29,-4.41,-123.27,-8.80,2.54,14.36,2.9,-7.4,-18.5
200748,1201,1201,1201,1201,0.18,628,11.92,1.42,-3.93,-124.22,-3.34,-0.09,11.60,2.0,-4.4,-19.6
200748,1201,1201,1201,1201,0.24,634,11.93,1.31,-3.77,-125.19,16.72,0.24,7.16,0.6,-1.3,-19.8
200748,1201,1201,1201,1201,0.23,633,11.93,1.39,-3.80,-126.09,-0.90,0.12,10.67,1.2,-4.6,-17.1
