time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
193330,1100,1100,1100,1100,0.01,608,12.24,6.78,0.76,-167.22,-0.10,1.07,8.45,-1.5,1.8,-0.1
193330,1100,1100,1100,1100,0.01,608,12.21,6.70,0.87,-167.21,-0.19,1.03,8.57,-1.8,2.2,-0.1
193330,1100,1100,1100,1100,0.04,611,12.20,6.62,0.98,-167.21,-0.11,0.97,8.64,-1.7,2.0,0.0
193330,1100,1100,1100,1100,0.02,609,12.20,6.53,1.08,-167.20,-0.19,0.98,8.53,-1.6,1.6,-0.1
193330,1200,1200,1200,1200,0.01,608,12.14,6.44,1.16,-167.20,-0.18,0.95,8.56,-1.4,1.0,-0.2
193330,1200,1200,1200,1200,0.06,613,12.08,6.38,1.19,-167.20,-0.23,1.06,8.50,-1.0,0.2,0.0
193330,1200,1200,1200,1200,0.06,613,12.06,6.24,1.17,-167.21,-4.16,0.97,10.07,-5.6,0.2,-0.9
193330,1200,1200,1200,1200,0.08,615,12.07,5.95,0.42,-167.32,3.88,-1.24,4.67,-15.5,-2.6,-1.6
193331,1200,1200,1200,1200,0.08,616,12.08,5.19,-0.19,-167.47,-6.15,-4.26,12.00,-15.7,-3.4,-3.1
193331,1200,1200,1200,1200,0.14,622,12.07,4.44,0.24,-167.64,-6.27,-0.16,12.38,-15.6,-2.1,-4.9
193331,1200,1200,1200,1200,0.16,624,12.07,3.57,-0.02,-167.93,6.12,-0.40,6.53,-10.3,5.2,-7.4
193331,1200,1200,1200,1200,0.10,618,12.07,3.10,-0.05,-168.38,2.57,1.33,7.88,-5.8,-1.2,-9.8
193331,1200,1200,1200,1200,0.13,621,12.05,2.73,0.28,-168.88,-8.68,-4.45,9.92,-5.4,-9.9,-8.8
193331,1200,1200,1200,1200,0.12,620,12.08,2.78,0.83,-169.47,-11.51,-4.86,15.35,-2.7,-13.1,-12.9
193331,1200,1200,1200,1200,0.18,626,12.05,2.87,2.07,-170.12,0.89,4.29,10.56,-2.4,-2.6,-13.6
193331,1200,1200,1200,1200,0.12,620,12.06,2.46,1.44,-170.85,10.55,1.01,7.39,-1.5,1.0,-15.1
193331,1200,1200,1200,1200,0.14,622,12.06,2.25,1.01,-171.58,-13.80,0.27,17.38,-4.0,-3.8,-13.9
193331,1200,1200,1200,1200,0.17,625,12.06,1.55,0.23,-172.30,-5.57,7.27,16.97,-3.3,-7.0,-15.2
193331,1200,1200,1200,1200,0.16,624,12.07,1.27,0.60,-173.06,8.52,-0.82,3.53,-1.2,-12.5,-14.4
193331,1200,1200,1200,1200,0.16,624,12.07,0.93,-0.81,-173.83,2.64,-5.05,3.35,-4.4,3.8,-14.8
193331,1200,1200,1200,1200,0.16,624,12.07,0.45,-0.85,-174.64,-10.89,2.45,14.08,-4.0,-2.1,-16.2
193331,1200,1200,1200,1200,0.20,628,12.06,0.46,-0.24,-175.54,-14.62,9.32,15.15,0.6,-6.9,-19.9
193331,1200,1200,1200,1200,0.23,631,12.06,0.76,-0.42,-176.58,-1.21,-1.98,6.82,0.5,5.2,-21.7
193331,1200,1200,1200,1200,0.23,631,12.09,0.70,-0.19,-177.66,3.39,-0.24,9.37,1.5,0.7,-23.1
193331,1200,1200,1200,1200,0.25,633,12.07,0.85,0.37,-178.78,0.80,2.95,6.14,3.4,4.5,-25.5
193331,1200,1200,1200,1200,0.21,629,12.07,1.01,-0.06,-179.94,6.45,-4.07,8.91,2.9,21.0,-22.4
193331,1200,1200,1200,1200,0.24,632,12.07,1.25,-0.19,178.93,-16.24,4.47,15.85,6.5,-8.7,-23.0
193331,1200,1200,1200,1200,0.22,630,12.07,1.51,0.21,177.75,3.07,-0.28,10.20,3.7,5.7,-23.4
193332,1200,1200,1200,1200,0.22,630,12.06,1.89,0.19,176.48,-3.99,-1.22,17.12,5.4,0.3,-27.1
