time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
204733,1100,1100,1100,1100,-0.02,611,12.16,6.67,0.78,-92.47,-0.13,1.03,8.65,-1.2,-0.2,-0.2
204733,1100,1100,1100,1100,-0.05,608,12.15,6.61,0.78,-92.47,-0.06,1.09,8.66,-1.2,0.0,-0.1
204733,1198,1198,1198,1198,0.04,617,12.16,6.55,0.80,-92.48,-0.11,1.00,8.68,-1.1,0.1,-0.2
204733,1198,1198,1198,1198,0.05,618,12.11,6.49,0.82,-92.48,-0.17,0.88,8.63,-1.0,0.2,-0.2
204733,1198,1198,1198,1198,0.01,614,12.05,6.44,0.83,-92.49,-0.17,0.99,8.60,-0.7,0.1,-0.1
204733,1198,1198,1198,1198,0.02,615,12.01,6.40,0.85,-92.51,-3.70,0.39,9.75,-1.1,-1.8,-1.3
204733,1198,1198,1198,1198,0.07,620,12.02,6.24,1.34,-92.64,-7.83,-5.44,14.01,-3.6,-0.6,-4.3
204733,1198,1198,1198,1198,0.05,618,12.00,5.74,1.64,-92.93,-0.90,-1.29,6.95,-11.2,2.4,-9.1
204733,1198,1198,1198,1198,0.08,621,12.01,5.27,1.51,-93.44,0.97,6.38,6.47,-16.1,-7.7,-12.0
204733,1198,1198,1198,1198,0.08,622,12.00,4.62,1.41,-94.16,0.23,-1.37,9.22,-9.4,-1.7,-16.1
204733,1198,1198,1198,1198,0.12,626,12.01,3.64,1.20,-94.98,5.54,-2.19,7.57,-6.2,-5.1,-12.0
204733,1198,1198,1198,1198,0.07,620,12.01,3.18,1.05,-95.56,-1.24,-1.95,15.97,-2.7,-15.0,-10.3
204733,1198,1198,1198,1198,0.14,628,12.00,3.05,0.63,-96.20,9.10,-5.44,1.76,-4.9,1.6,-13.5
204733,1198,1198,1198,1198,0.15,629,12.02,2.81,0.64,-96.97,3.80,4.64,4.89,-2.8,-7.3,-15.8
204734,1198,1198,1198,1198,0.12,626,12.01,2.70,0.78,-97.84,-4.36,2.55,5.90,-3.2,-4.5,-20.0
204734,1198,1198,1198,1198,0.17,631,12.02,2.38,0.01,-98.71,19.60,-0.06,-1.01,-4.7,11.7,-18.9
204734,1198,1198,1198,1198,0.17,631,12.00,2.32,-0.04,-99.62,-11.30,3.01,18.66,-3.1,-5.5,-20.2
204734,1198,1198,1198,1198,0.16,630,12.01,2.08,0.56,-100.58,2.10,-4.50,5.27,-4.3,6.2,-20.1
204734,1198,1198,1198,1198,0.17,631,12.00,1.79,0.02,-101.54,6.99,-2.52,4.17,-3.2,-3.2,-19.2
204734,1198,1198,1198,1198,0.16,630,12.02,1.39,-0.73,-102.49,2.06,3.91,4.01,-1.8,-6.8,-19.3
204734,1198,1198,1198,1198,0.19,633,12.02,1.16,-1.04,-103.56,-2.20,8.15,10.58,-0.8,0.0,-23.3
204734,1198,1198,1198,1198,0.18,632,12.02,1.15,-1.38,-104.68,9.62,3.12,3.57,-1.8,5.7,-22.0
204734,1198,1198,1198,1198,0.18,632,12.02,1.29,-0.55,-105.85,-16.01,3.55,18.30,-1.9,-8.2,-24.8
204734,1198,1198,1198,1198,0.20,634,12.00,1.35,-0.20,-107.03,-1.06,0.81,11.67,-3.6,-0.8,-23.8
204734,1198,1198,1198,1198,0.21,635,12.02,0.96,-0.83,-108.16,1.39,-3.06,10.78,-2.4,-7.1,-23.9
204734,1198,1198,1198,1198,0.23,637,12.01,0.99,-0.49,-109.35,-5.49,3.03,13.49,1.8,-1.1,-24.4
204734,1198,1198,1198,1198,0.25,639,12.01,1.03,-0.62,-110.63,-4.45,0.58,6.56,2.6,-2.5,-27.0
204734,1198,1198,1198,1198,0.21,635,12.01,1.24,-1.02,-111.91,6.50,-3.20,8.03,5.5,2.3,-24.9
204734,1198,1198,1198,1198,0.18,632,12.01,1.39,-1.05,-113.20,-3.23,0.17,5.57,6.3,-5.0,-25.4
