time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
211801,1100,1100,1100,1100,0.01,609,11.97,7.05,0.87,129.67,-0.06,1.08,8.73,-1.5,-2.5,-1.6
211801,1100,1100,1100,1100,0.02,610,11.92,6.93,0.76,129.57,-0.06,1.04,8.65,-2.9,-2.3,-1.7
211801,1202,1202,1202,1202,0.01,609,11.93,6.77,0.66,129.48,0.10,1.40,8.53,-3.5,-1.1,-2.0
211801,1202,1202,1202,1202,0.05,613,11.85,6.56,0.70,129.33,-8.92,-0.45,12.61,-3.1,1.3,-4.0
211801,1202,1202,1202,1202,0.05,613,11.80,6.43,0.67,129.10,0.22,-2.15,9.27,-3.2,-2.8,-4.9
211801,1202,1202,1202,1202,0.02,610,11.82,5.96,0.81,128.72,1.50,3.74,5.57,-7.7,-6.1,-8.7
211801,1202,1202,1202,1202,0.08,616,11.80,5.45,0.33,128.15,1.92,3.25,11.43,-9.3,-6.4,-12.5
211801,1202,1202,1202,1202,0.08,617,11.80,4.76,0.74,127.40,1.76,0.88,5.68,-8.4,-10.0,-14.8
211801,1202,1202,1202,1202,0.08,617,11.79,4.10,0.11,126.69,11.81,0.43,0.49,-9.5,-7.2,-11.6
211801,1202,1202,1202,1202,0.09,618,11.80,3.38,-0.76,126.10,3.04,0.63,12.36,-10.8,-4.9,-12.3
211801,1202,1202,1202,1202,0.14,623,11.79,2.88,-0.98,125.50,-12.61,-0.33,16.67,-8.9,-6.8,-13.2
211801,1202,1202,1202,1202,0.11,620,11.79,2.35,-0.76,124.91,-0.35,2.83,6.35,-7.1,-6.2,-12.9
211801,1202,1202,1202,1202,0.13,622,11.79,1.76,-0.72,124.26,-6.30,-1.25,13.42,-4.0,-4.2,-14.7
211801,1202,1202,1202,1202,0.10,619,11.79,1.73,-0.01,123.57,-3.35,3.91,11.55,-2.2,0.9,-13.9
211801,1202,1202,1202,1202,0.11,620,11.80,1.91,-0.06,122.81,3.16,0.80,8.48,0.2,-1.4,-15.0
211801,1202,1202,1202,1202,0.15,624,11.80,1.70,-0.00,122.02,-2.66,5.16,13.53,-2.0,6.2,-14.6
211801,1202,1202,1202,1202,0.15,624,11.80,2.10,0.23,121.18,0.14,0.81,8.89,-3.5,6.2,-15.4
211801,1202,1202,1202,1202,0.18,627,11.82,2.17,0.84,120.34,7.65,-3.31,9.83,-2.3,-1.0,-17.4
211802,1202,1202,1202,1202,0.18,627,11.78,2.00,-0.37,119.47,1.87,0.52,6.03,-0.1,0.9,-17.6
211802,1202,1202,1202,1202,0.19,628,11.80,2.01,-0.58,118.49,-3.34,1.51,9.85,-1.9,3.4,-20.5
211802,1202,1202,1202,1202,0.20,629,11.80,2.07,-0.52,117.45,-4.03,0.47,10.25,-2.6,-1.5,-20.8
211802,1202,1202,1202,1202,0.20,629,11.79,1.88,-0.37,116.33,-2.38,-3.61,9.54,-2.6,-6.0,-22.8
211802,1202,1202,1202,1202,0.19,628,11.82,1.50,-0.85,115.16,10.36,1.77,8.57,-3.0,5.6,-23.4
211802,1202,1202,1202,1202,0.22,631,11.80,1.60,-1.54,113.99,-7.23,1.84,8.39,-1.6,-0.6,-22.2
211802,1202,1202,1202,1202,0.20,629,11.78,1.56,-1.05,112.78,7.11,-1.23,8.31,0.7,0.4,-24.3
211802,1202,1202,1202,1202,0.24,633,11.79,1.41,-0.93,111.52,6.08,-1.42,6.90,0.1,-4.9,-24.4
211802,1202,1202,1202,1202,0.24,633,11.80,1.54,-1.63,110.22,4.75,-0.63,12.65,3.1,1.3,-25.9
211802,1202,1202,1202,1202,0.22,631,11.78,1.90,-2.39,108.89,-5.71,-2.14,7.98,3.8,-7.6,-26.9
211802,1202,1202,1202,1202,0.20,629,11.78,2.00,-2.59,107.61,0.22,0.84,13.90,5.6,3.8,-26.7
211802,1202,1202,1202,1202,0.24,633,11.80,2.20,-1.47,106.33,-5.20,3.58,9.53,4.2,5.7,-26.6
211802,1202,1202,1202,1202,0.25,634,11.79,2.56,-0.18,105.01,2.92,2.20,5.80,5.4,-0.3,-28.2
211802,1202,1202,1202,1202,0.24,633,11.80,2.95,-1.13,103.68,-2.73,-2.59,12.80,3.5,2.3,-27.9
211802,1202,1202,1202,1202,0.24,633,11.79,2.88,0.17,102.37,5.99,1.19,3.39,3.4,10.7,-26.4
211802,1202,1202,1202,1202,0.25,634,11.81,2.94,-0.62,100.98,6.04,-1.52,4.65,2.0,-0.8,-29.1
211802,1202,1202,1202,1202,0.25,635,11.78,3.16,-0.35,99.56,0.36,-0.70,9.78,4.9,3.2,-26.7
211802,1202,1202,1202,1202,0.25,634,11.80,3.33,0.94,98.18,4.48,-1.21,7.97,4.8,2.8,-27.4
211802,1202,1202,1202,1202,0.28,638,11.79,3.27,0.70,96.82,5.59,-0.75,5.91,3.8,2.9,-28.0
211802,1202,1202,1202,1202,0.27,637,11.79,3.14,0.65,95.44,0.68,0.96,9.88,2.8,3.6,-29.2
211803,1202,1202,1202,1202,0.26,636,11.79,3.18,0.83,94.08,3.16,-2.42,9.92,5.1,9.5,-27.6
211803,1202,1202,1202,1202,0.29,639,11.78,3.41,1.61,92.72,-2.03,0.63,11.06,3.5,-0.4,-28.4
211803,1202,1202,1202,1202,0.26,636,11.81,3.22,2.05,91.31,7.18,5.10,0.41,2.1,8.0,-29.9
211803,1202,1202,1202,1202,0.28,638,11.78,3.45,1.48,89.83,-7.80,9.20,9.68,4.3,0.8,-29.7
211803,1202,1202,1202,1202,0.30,640,11.79,4.04,1.61,88.28,2.61,1.02,5.81,4.3,8.9,-29.8
211803,1202,1202,1202,1202,0.30,640,11.78,4.28,1.60,86.67,4.32,1.37,10.48,1.6,7.2,-31.9
211803,1202,1202,1202,1202,0.28,638,11.79,3.80,2.21,85.00,-1.87,-1.55,13.51,1.3,-2.1,-31.5
211803,1202,1202,1202,1202,0.30,640,11.79,3.51,2.21,83.32,2.55,-4.05,1.34,-1.3,-1.3,-34.1
211803,1202,1202,1202,1202,0.30,640,11.81,3.46,1.89,81.58,-1.33,-3.01,16.39,-1.3,3.8,-35.0
211803,1202,1202,1202,1202,0.30,640,11.79,3.36,2.28,79.78,-2.56,-4.50,7.95,-0.4,-4.9,-38.9
211803,1202,1202,1202,1202,0.31,641,11.80,3.05,2.10,77.87,11.91,-2.77,3.92,-3.2,0.4,-39.1
211803,1202,1202,1202,1202,0.31,641,11.79,2.97,1.62,76.05,-1.77,2.98,8.95,-2.0,-2.2,-36.4
211803,1202,1202,1202,1202,0.32,642,11.78,2.49,0.94,74.21,-6.17,-3.15,12.16,-1.8,0.9,-36.1
211803,1202,1202,1202,1202,0.35,645,11.79,2.16,1.01,72.40,-8.41,1.61,14.14,-4.8,4.0,-34.1
211803,1202,1202,1202,1202,0.31,641,11.79,1.95,1.35,70.61,1.24,-2.08,9.53,-3.9,3.8,-34.5
211803,1202,1202,1202,1202,0.34,644,11.79,1.50,1.49,68.78,-7.51,0.94,9.53,-2.5,-6.2,-36.1
211803,1202,1202,1202,1202,0.33,643,11.82,1.17,2.05,67.00,1.44,0.02,8.28,-2.2,7.3,-33.9
211803,1202,1202,1202,1202,0.34,644,11.78,1.43,1.58,65.30,-1.62,0.03,3.47,0.9,4.4,-34.9
211803,1202,1202,1202,1202,0.34,644,11.79,1.47,2.01,63.66,-3.77,-0.98,11.14,2.1,5.1,-33.5
211803,1202,1202,1202,1202,0.30,640,11.78,1.28,2.07,62.03,2.60,0.65,5.24,0.1,3.1,-34.5
211804,1202,1202,1202,1202,0.33,643,11.80,1.21,1.97,60.40,-10.04,2.62,13.48,2.5,0.5,-32.2
211804,1202,1202,1202,1202,0.34,644,11.79,1.37,2.07,58.83,8.43,2.16,4.08,1.1,12.0,-32.2
211804,1202,1202,1202,1202,0.35,645,11.80,1.37,0.93,57.08,1.81,-0.51,10.13,2.7,7.3,-35.7
211804,1202,1202,1202,1202,0.33,643,11.78,1.44,1.86,55.30,5.08,1.36,6.46,1.6,3.8,-34.1
211804,1202,1202,1202,1202,0.39,649,11.80,1.19,1.70,53.50,3.12,-0.77,5.78,1.2,9.2,-34.1
211804,1202,1202,1202,1202,0.38,648,11.80,1.36,1.84,51.74,1.64,1.48,6.54,1.5,6.5,-36.3
211804,1202,1202,1202,1202,0.33,643,11.80,1.47,1.56,49.94,-1.61,-1.60,11.96,0.7,3.0,-35.3
211804,1202,1202,1202,1202,0.38,648,11.78,1.47,2.50,48.25,-0.71,0.93,6.16,2.6,4.6,-35.3
211804,1202,1202,1202,1202,0.35,645,11.79,1.52,2.32,46.48,-3.44,0.30,5.27,5.9,4.0,-34.1
211804,1202,1202,1202,1202,0.35,645,11.78,1.66,3.03,44.82,-0.73,1.10,7.24,3.8,6.8,-33.6
211804,1202,1202,1202,1202,0.39,649,11.79,2.01,3.13,43.06,6.40,2.34,5.67,4.8,5.4,-36.9
211804,1202,1202,1202,1202,0.39,649,11.80,2.03,2.10,41.38,1.87,4.91,4.04,6.7,2.0,-32.2
211804,1202,1202,1202,1202,0.40,650,11.80,2.23,2.13,39.67,2.16,1.82,8.36,3.8,1.5,-33.6
211804,1202,1202,1202,1202,0.36,646,11.78,2.08,1.93,37.96,7.29,-0.07,11.55,2.7,2.9,-32.8
211804,1202,1202,1202,1202,0.39,649,11.80,2.02,2.22,36.29,-6.57,-2.63,14.31,4.8,-4.5,-33.2
211804,1202,1202,1202,1202,0.37,647,11.79,1.82,2.76,34.59,-4.56,0.14,9.87,2.1,1.8,-32.0
211804,1202,1202,1202,1202,0.38,648,11.78,2.01,2.55,32.97,-8.39,-3.41,11.36,1.7,-4.5,-33.3
211804,1202,1202,1202,1202,0.41,651,11.79,1.98,3.31,31.35,-2.47,-1.40,11.48,2.2,4.8,-32.5
211804,1202,1202,1202,1202,0.39,649,11.79,1.81,2.68,29.70,1.26,-0.12,9.44,-0.1,-0.4,-33.7
211804,1202,1202,1202,1202,0.42,653,11.78,1.66,3.86,28.11,-5.56,-1.01,12.10,0.5,-3.4,-32.5
211805,1202,1202,1202,1202,0.42,653,11.77,1.59,3.31,26.56,-5.42,-2.28,9.37,1.2,-3.7,-31.8
211805,1202,1202,1202,1202,0.43,654,11.79,1.68,3.77,24.98,-12.27,5.60,9.92,-0.5,-3.2,-30.9
211805,1202,1202,1202,1202,0.42,653,11.82,1.45,3.76,23.45,5.99,-5.00,11.18,0.0,1.0,-30.7
211805,1202,1202,1202,1202,0.42,652,11.78,1.45,2.57,21.94,-0.73,2.67,1.62,-0.9,0.2,-28.9
211805,1202,1202,1202,1202,0.43,654,11.79,1.27,2.25,20.52,6.06,1.07,3.50,-0.8,-0.4,-26.2
211805,1202,1202,1202,1202,0.44,655,11.78,1.10,1.56,19.13,-5.89,1.76,7.82,1.2,-1.8,-28.3
211805,1202,1202,1202,1202,0.41,651,11.79,0.87,1.86,17.73,1.47,-2.50,11.10,1.9,5.0,-27.3
211805,1202,1202,1202,1202,0.43,654,11.78,0.77,1.74,16.32,-9.18,-1.90,13.07,1.1,0.9,-27.2
211805,1202,1202,1202,1202,0.44,655,11.78,0.95,1.96,14.98,-0.26,2.48,10.46,3.2,-0.4,-29.6
211805,1202,1202,1202,1202,0.43,654,11.80,1.06,1.42,13.65,-2.23,-4.30,7.35,3.1,8.7,-28.5
211805,1202,1202,1202,1202,0.44,655,11.79,1.30,2.50,12.36,-5.52,1.37,12.07,1.2,4.6,-24.8
211805,1202,1202,1202,1202,0.46,657,11.79,1.71,2.77,11.20,3.97,0.17,7.79,2.5,-1.2,-23.9
211805,1202,1202,1202,1202,0.45,656,11.78,1.90,2.48,10.00,1.01,5.73,7.21,0.9,-7.5,-22.6
211805,1202,1202,1202,1202,0.44,655,11.80,2.05,2.45,8.84,5.79,4.51,2.56,1.6,-8.1,-20.0
211805,1202,1202,1202,1202,0.49,660,11.79,2.30,2.49,7.80,-5.34,0.65,8.02,1.5,1.5,-19.1
211805,1202,1202,1202,1202,0.48,659,11.77,2.33,2.07,6.75,0.86,-5.84,4.90,1.5,4.6,-18.3
211805,1202,1202,1202,1202,0.47,658,11.77,2.19,2.06,5.68,2.48,2.29,9.27,4.3,-4.0,-22.7
211805,1202,1202,1202,1202,0.48,659,11.79,2.28,1.92,4.60,-0.10,-2.27,9.88,4.0,4.0,-21.5
211805,1202,1202,1202,1202,0.46,657,11.78,2.26,2.04,3.58,3.07,-4.36,9.47,5.1,3.5,-20.8
211805,1202,1202,1202,1202,0.47,658,11.77,2.08,2.16,2.55,2.25,1.54,5.93,2.3,5.4,-21.8
211806,1202,1202,1202,1202,0.50,661,11.78,2.37,2.24,1.54,0.13,-4.05,9.00,3.1,-1.8,-21.6
211806,1202,1202,1202,1202,0.42,653,11.78,2.32,1.45,0.51,6.79,-0.19,2.45,0.7,2.8,-20.2
211806,1202,1202,1202,1202,0.47,658,11.81,2.71,1.43,-0.38,-0.56,-2.09,14.19,3.6,1.5,-16.1
211806,1202,1202,1202,1202,0.50,661,11.77,2.50,2.17,-1.27,-3.88,0.44,9.80,2.0,4.6,-16.7
211806,1202,1202,1202,1202,0.47,658,11.78,3.03,1.95,-2.14,4.34,0.10,6.13,2.1,3.7,-18.2
211806,1202,1202,1202,1202,0.46,657,11.77,2.93,1.69,-3.05,2.69,4.35,5.55,2.6,3.5,-16.7
211806,1202,1202,1202,1202,0.51,662,11.78,2.98,1.32,-4.01,-6.66,0.89,14.48,2.1,-2.2,-19.4
211806,1202,1202,1202,1202,0.53,664,11.79,3.09,2.17,-4.93,5.14,-1.35,8.76,3.5,3.8,-21.0
211806,1202,1202,1202,1202,0.47,658,11.78,3.19,2.56,-5.84,-0.49,1.88,8.62,2.3,7.7,-19.3
211806,1202,1202,1202,1202,0.49,660,11.78,3.29,1.99,-6.82,3.75,1.89,7.67,3.0,1.7,-21.4
211806,1202,1202,1202,1202,0.48,659,11.78,3.42,1.50,-7.75,4.01,2.76,9.44,2.0,10.3,-18.6
211806,1202,1202,1202,1202,0.53,664,11.78,3.75,2.94,-8.62,2.37,4.08,5.78,0.9,5.1,-18.8
211806,1202,1202,1202,1202,0.49,660,11.78,3.65,3.18,-9.46,-1.78,-3.33,11.76,1.2,0.2,-14.0
211806,1202,1202,1202,1202,0.48,659,11.78,3.43,3.32,-10.27,5.67,3.11,6.47,1.3,3.7,-14.6
211806,1202,1202,1202,1202,0.51,662,11.77,3.26,3.33,-11.07,-0.72,0.44,11.98,2.5,-0.9,-13.9
