time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
210816,1100,1100,1100,1100,-0.05,605,12.00,6.60,0.65,-109.08,-0.16,0.99,8.62,-1.9,2.3,-0.4
210816,1100,1100,1100,1100,-0.01,609,11.99,6.50,0.79,-109.08,-0.10,1.05,8.60,-1.9,2.6,-0.4
210816,1201,1201,1201,1201,0.00,610,11.98,6.40,0.94,-109.09,-0.65,0.82,9.09,-1.9,0.5,-0.7
210816,1201,1201,1201,1201,0.00,610,11.95,6.06,0.98,-109.17,-1.37,2.16,9.47,-8.0,-3.9,-1.9
210816,1201,1201,1201,1201,-0.02,608,11.87,5.28,0.56,-109.44,3.00,1.03,4.29,-22.8,-14.6,-6.8
210816,1201,1201,1201,1201,0.01,611,11.87,3.81,-0.87,-109.93,7.93,-4.85,5.31,-37.9,-16.4,-8.7
210816,1201,1201,1201,1201,0.01,611,11.85,2.35,-3.02,-110.55,0.22,-1.23,8.33,-24.7,-15.5,-14.0
210816,1201,1201,1201,1201,0.00,610,11.84,1.60,-3.02,-111.22,8.00,1.02,6.15,-7.6,-2.1,-11.9
210816,1201,1201,1201,1201,0.05,615,11.87,1.33,-3.60,-111.74,4.81,0.50,9.85,-4.9,-8.1,-10.4
210816,1201,1201,1201,1201,0.04,614,11.87,1.18,-4.68,-112.23,2.44,3.48,6.68,0.4,-5.7,-9.8
210816,1201,1201,1201,1201,0.04,614,11.87,0.98,-4.28,-112.73,-3.63,-1.33,13.19,-1.7,-5.9,-10.3
210816,1201,1201,1201,1201,0.10,621,11.87,1.08,-3.81,-113.24,10.26,-1.63,9.11,2.6,-1.2,-10.9
210816,1201,1201,1201,1201,0.09,620,11.85,1.00,-3.00,-113.74,2.34,3.70,9.89,4.0,2.0,-9.8
210816,1201,1201,1201,1201,0.12,623,11.85,1.09,-2.70,-114.20,0.88,0.08,10.16,3.2,3.5,-9.8
210816,1201,1201,1201,1201,0.08,619,11.85,1.33,-3.19,-114.67,-7.70,0.76,8.34,2.4,-0.1,-8.7
210816,1201,1201,1201,1201,0.10,621,11.86,1.79,-2.73,-115.12,-4.90,-2.86,13.81,4.3,2.6,-8.6
210816,1201,1201,1201,1201,0.12,623,11.85,2.17,-2.41,-115.57,-6.64,-3.42,15.32,7.8,2.0,-7.7
210816,1201,1201,1201,1201,0.17,628,11.86,2.41,-1.65,-115.94,2.31,-1.15,10.88,7.3,-0.6,-8.5
210817,1201,1201,1201,1201,0.15,626,11.86,2.38,-1.13,-116.36,-4.36,-2.85,11.36,5.7,4.3,-9.6
210817,1201,1201,1201,1201,0.12,623,11.87,2.53,-0.27,-116.79,5.13,3.31,8.60,8.7,6.5,-10.4
210817,1201,1201,1201,1201,0.19,630,11.87,2.79,0.38,-117.26,9.18,2.05,8.38,5.4,7.2,-9.2
210817,1201,1201,1201,1201,0.16,627,11.85,2.96,0.52,-117.72,-2.40,0.50,5.72,3.1,4.8,-9.8
210817,1201,1201,1201,1201,0.13,624,11.86,3.13,0.87,-118.20,-8.02,2.14,8.93,0.1,1.0,-8.9
210817,1201,1201,1201,1201,0.20,631,11.84,3.31,1.01,-118.67,7.11,-3.31,12.08,0.1,2.3,-9.9
210817,1201,1201,1201,1201,0.19,630,11.85,3.11,0.71,-119.22,-5.39,-1.94,7.35,2.0,-2.4,-11.7
210817,1201,1201,1201,1201,0.16,627,11.85,3.19,0.38,-119.81,1.01,1.10,6.20,1.3,-1.2,-12.7
210817,1201,1201,1201,1201,0.17,628,11.86,3.11,0.27,-120.49,8.86,-1.38,9.25,-1.6,-0.2,-14.5
210817,1201,1201,1201,1201,0.17,628,11.86,2.76,0.48,-121.33,3.37,0.25,5.23,0.2,1.6,-19.7
210817,1201,1201,1201,1201,0.23,634,11.84,2.76,1.10,-122.34,4.99,-3.52,10.77,-1.2,7.0,-22.4
210817,1201,1201,1201,1201,0.21,632,11.86,2.41,0.79,-123.44,-0.48,1.17,8.05,-0.7,-5.3,-21.3
210817,1201,1201,1201,1201,0.21,632,11.86,2.64,-0.04,-124.57,2.90,1.28,6.51,0.7,-3.2,-24.4
210817,1201,1201,1201,1201,0.23,634,11.86,3.11,0.22,-125.85,2.09,1.87,10.20,1.0,3.4,-25.2
210817,1201,1201,1201,1201,0.21,632,11.86,3.06,0.52,-127.13,5.68,-0.72,2.09,2.2,1.2,-25.6
210817,1201,1201,1201,1201,0.24,635,11.85,3.02,0.15,-128.49,11.42,4.52,5.59,2.3,3.5,-28.0
210817,1201,1201,1201,1201,0.25,637,11.86,3.15,0.15,-129.88,6.81,1.22,3.11,3.0,3.2,-29.9
210817,1201,1201,1201,1201,0.23,634,11.85,3.38,0.13,-131.33,5.75,1.30,3.24,2.1,5.6,-30.6
210817,1201,1201,1201,1201,0.24,635,11.86,3.88,-0.22,-132.88,-11.18,4.02,13.00,5.0,2.3,-33.3
210817,1201,1201,1201,1201,0.25,637,11.86,4.30,0.85,-134.46,-1.87,-0.89,12.16,4.5,1.5,-32.2
210818,1201,1201,1201,1201,0.25,636,11.87,4.38,0.76,-136.13,9.82,-2.58,5.80,5.8,-1.5,-34.2
210818,1201,1201,1201,1201,0.21,632,11.86,4.55,0.95,-137.83,0.56,2.75,12.34,6.2,-1.8,-34.7
210818,1201,1201,1201,1201,0.24,635,11.85,5.12,0.37,-139.62,-3.43,-1.82,10.82,3.7,-1.3,-34.7
210818,1201,1201,1201,1201,0.24,635,11.85,5.11,0.78,-141.45,1.13,1.10,7.79,1.2,-4.9,-36.7
210818,1201,1201,1201,1201,0.28,640,11.86,5.24,0.35,-143.34,0.00,-4.79,4.50,1.3,-7.2,-38.5
210818,1201,1201,1201,1201,0.23,634,11.85,4.70,1.35,-145.23,-3.39,2.00,11.05,1.9,-8.2,-36.7
210818,1201,1201,1201,1201,0.26,638,11.86,4.60,0.06,-147.12,-4.75,4.11,11.06,1.6,-10.4,-37.4
210818,1201,1201,1201,1201,0.28,640,11.84,4.82,0.02,-148.97,-0.85,2.08,11.98,0.9,-10.4,-37.2
210818,1201,1201,1201,1201,0.26,638,11.86,4.87,0.40,-150.81,8.75,-0.60,3.55,1.4,-2.4,-37.4
210818,1201,1201,1201,1201,0.26,638,11.84,4.86,-0.68,-152.65,6.07,3.87,12.18,5.0,-5.9,-33.9
210818,1201,1201,1201,1201,0.29,641,11.84,5.34,-1.07,-154.36,-11.08,-0.15,14.25,5.7,-6.7,-33.8
210818,1201,1201,1201,1201,0.31,643,11.84,5.58,-0.63,-156.06,14.52,1.37,7.46,7.0,0.2,-33.1
210818,1201,1201,1201,1201,0.31,643,11.86,5.83,-0.57,-157.72,-6.30,4.80,12.92,3.8,-3.5,-33.3
210818,1201,1201,1201,1201,0.28,640,11.86,6.02,-0.43,-159.27,-1.00,-1.08,6.07,5.4,6.8,-30.6
210818,1201,1201,1201,1201,0.32,644,11.86,6.17,0.07,-160.74,6.39,2.46,10.02,4.7,6.4,-30.7
210818,1201,1201,1201,1201,0.31,643,11.84,6.77,0.27,-162.30,-1.14,-1.77,13.70,6.7,6.3,-32.8
210818,1201,1201,1201,1201,0.28,640,11.84,6.66,1.46,-163.90,6.70,1.99,4.38,7.4,12.0,-34.2
210818,1201,1201,1201,1201,0.28,640,11.84,7.02,1.79,-165.54,6.99,3.99,8.73,5.7,15.1,-33.3
210818,1201,1201,1201,1201,0.25,636,11.85,6.92,3.20,-167.19,-3.69,0.37,10.49,6.0,8.5,-33.3
210818,1201,1201,1201,1201,0.32,644,11.86,6.97,4.19,-168.93,-8.59,3.32,13.70,3.9,5.9,-34.9
210819,1201,1201,1201,1201,0.32,644,11.86,7.08,4.40,-170.67,-0.32,-0.88,12.12,3.2,6.7,-35.7
210819,1201,1201,1201,1201,0.33,645,11.84,6.61,4.95,-172.52,-5.76,1.88,12.66,5.1,-0.7,-38.1
210819,1201,1201,1201,1201,0.28,640,11.86,6.69,5.49,-174.50,0.30,1.42,7.32,2.9,2.1,-41.7
210819,1201,1201,1201,1201,0.31,643,11.83,6.62,5.71,-176.48,0.50,-1.71,10.91,2.4,3.1,-40.2
210819,1201,1201,1201,1201,0.31,643,11.84,6.40,6.03,-178.50,-2.51,1.09,12.23,0.1,-2.3,-43.6
210819,1201,1201,1201,1201,0.31,643,11.84,6.62,5.05,179.43,0.82,2.67,4.62,0.4,0.9,-42.1
210819,1201,1201,1201,1201,0.33,645,11.84,6.23,5.54,177.39,6.18,2.84,7.11,-1.5,-2.2,-41.4
210819,1201,1201,1201,1201,0.32,644,11.87,6.03,5.33,175.27,0.69,0.16,3.06,0.2,0.5,-42.8
210819,1201,1201,1201,1201,0.33,645,11.84,5.85,5.07,173.17,0.93,3.35,10.04,-1.3,6.2,-42.0
210819,1201,1201,1201,1201,0.37,649,11.86,5.53,5.32,171.03,-4.93,3.28,9.15,0.1,-2.8,-43.2
210819,1201,1201,1201,1201,0.29,641,11.86,5.16,4.76,168.90,-2.81,1.41,7.74,-3.9,2.7,-42.7
210819,1201,1201,1201,1201,0.36,648,11.87,4.47,5.17,166.70,5.89,-2.83,8.17,-4.5,10.6,-44.5
210819,1201,1201,1201,1201,0.36,648,11.85,4.01,5.19,164.50,5.17,0.81,7.55,-5.4,1.4,-44.5
210819,1201,1201,1201,1201,0.36,648,11.83,3.63,4.29,162.28,2.66,-7.97,5.81,-2.7,1.3,-46.7
210819,1201,1201,1201,1201,0.33,645,11.86,3.24,4.80,159.95,5.19,1.22,0.07,-3.4,4.8,-47.9
210819,1201,1201,1201,1201,0.35,647,11.85,2.82,4.97,157.55,10.38,-0.92,4.69,-4.2,1.8,-49.0
210819,1201,1201,1201,1201,0.35,647,11.85,2.25,4.26,155.11,1.85,1.32,7.98,-4.3,0.7,-49.4
210819,1201,1201,1201,1201,0.35,647,11.85,1.68,4.64,152.65,-2.60,-0.76,13.34,-0.4,2.4,-47.1
210819,1201,1201,1201,1201,0.38,650,11.85,1.22,5.00,150.20,0.33,-2.31,7.30,-3.1,-1.0,-47.7
210819,1201,1201,1201,1201,0.33,645,11.84,1.01,4.95,147.83,3.03,-0.45,5.51,0.7,-1.0,-48.8
210820,1202,1202,1202,1202,0.37,649,11.86,0.85,4.41,145.44,-6.29,1.84,12.78,1.8,0.1,-45.1
210820,1202,1202,1202,1202,0.41,653,11.84,0.74,3.91,143.15,6.15,-0.19,10.80,3.1,-1.6,-42.5
