time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
143643,1100,1100,1100,1100,0.06,611,12.22,7.25,1.54,-157.13,-0.14,1.11,8.58,-0.9,-0.5,-0.1
143643,1100,1100,1100,1100,0.06,611,12.19,7.20,1.52,-157.14,-0.24,1.08,8.84,-1.3,-0.6,-0.2
143643,1200,1200,1200,1200,0.08,614,12.17,7.13,1.49,-157.16,-0.23,1.06,8.72,-1.3,-0.7,-0.2
143643,1200,1200,1200,1200,0.07,612,12.13,7.08,1.46,-157.17,-0.11,1.08,8.78,-0.8,-0.4,-0.2
143643,1200,1200,1200,1200,0.05,610,12.09,7.05,1.44,-157.18,-0.23,1.08,8.81,-0.4,-0.4,-0.2
143643,1200,1200,1200,1200,0.08,614,12.06,7.04,1.44,-157.19,-1.27,1.19,9.24,-0.5,0.2,-0.7
143643,1200,1200,1200,1200,0.10,616,12.04,6.99,1.16,-157.29,3.05,1.24,6.61,1.1,-1.8,-2.6
143643,1200,1200,1200,1200,0.06,611,12.04,6.77,0.79,-157.55,6.88,3.92,4.71,-5.8,-5.9,-8.4
143643,1200,1200,1200,1200,0.09,615,12.04,6.28,0.67,-158.15,-12.26,-2.53,14.73,-13.7,-4.3,-15.7
143643,1200,1200,1200,1200,0.10,616,12.04,5.28,1.19,-158.97,8.47,1.31,5.70,-14.3,-1.5,-18.4
143644,1200,1200,1200,1200,0.10,616,12.03,4.98,0.25,-159.99,-0.96,-0.77,9.59,-9.7,-7.4,-21.4
143644,1200,1200,1200,1200,0.16,622,12.02,4.63,0.28,-160.87,0.58,0.63,13.48,-6.7,-11.0,-13.6
143644,1200,1200,1200,1200,0.14,620,12.03,4.43,0.44,-161.58,-7.25,4.04,6.75,-3.4,-10.3,-13.4
143644,1200,1200,1200,1200,0.13,619,12.03,4.20,-0.56,-162.33,-3.24,-3.89,11.14,-1.8,-4.5,-15.1
143644,1200,1200,1200,1200,0.15,621,12.03,3.80,-1.87,-163.09,9.35,-3.61,2.25,-3.1,-1.3,-16.4
143644,1200,1200,1200,1200,0.15,621,12.05,3.86,-3.13,-163.97,-2.49,5.45,8.27,-2.9,-7.0,-17.8
143644,1200,1200,1200,1200,0.15,621,12.02,3.89,-3.04,-164.84,5.43,-0.28,6.25,-3.4,-1.3,-16.5
143644,1200,1200,1200,1200,0.19,625,12.03,3.99,-4.33,-165.73,-4.98,-0.45,5.44,0.7,-7.3,-17.4
143644,1200,1200,1200,1200,0.19,625,12.02,3.94,-4.57,-166.73,-3.96,-4.98,13.09,-0.4,-5.7,-19.4
143644,1200,1200,1200,1200,0.20,626,12.04,3.87,-4.27,-167.84,-7.00,0.94,11.20,-0.7,-0.1,-23.2
143644,1200,1200,1200,1200,0.19,625,12.03,4.03,-4.02,-169.08,-2.66,1.92,12.14,-1.3,-1.1,-24.8
143644,1200,1200,1200,1200,0.23,629,12.03,3.94,-3.69,-170.33,4.18,-1.07,6.62,-0.2,0.2,-27.2
143644,1200,1200,1200,1200,0.21,627,12.03,3.74,-4.58,-171.69,1.98,1.51,3.45,0.9,3.1,-29.2
143644,1200,1200,1200,1200,0.23,629,12.02,3.90,-5.05,-173.15,5.68,-0.11,8.09,2.3,0.7,-28.6
143644,1200,1200,1200,1200,0.19,625,12.04,3.79,-4.99,-174.62,-4.38,1.28,13.94,1.9,-2.3,-29.2
143644,1200,1200,1200,1200,0.22,628,12.04,4.17,-5.05,-176.21,-2.54,-3.32,14.03,2.7,-6.3,-31.2
143644,1200,1200,1200,1200,0.25,632,12.04,4.62,-4.35,-177.85,0.89,1.24,10.12,2.6,-0.7,-33.6
143644,1200,1200,1200,1200,0.26,633,12.04,4.67,-3.70,-179.56,6.94,-1.19,5.20,3.4,1.9,-35.2
143644,1200,1200,1200,1200,0.25,631,12.05,4.73,-3.71,178.79,-5.62,2.63,11.59,3.3,0.2,-35.3
143644,1200,1200,1200,1200,0.25,632,12.05,4.99,-3.40,177.16,-5.00,0.90,12.09,5.2,-0.3,-33.0
143645,1200,1200,1200,1200,0.29,636,12.03,5.16,-2.59,175.51,-0.63,2.32,11.90,4.9,4.2,-34.2
143645,1200,1200,1200,1200,0.25,632,12.05,5.62,-1.89,173.75,-5.61,0.81,9.76,3.5,-7.0,-35.5
