time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
144138,1100,1100,1100,1100,-0.06,605,12.17,6.67,1.39,-44.14,-0.28,1.06,8.55,-0.9,-0.3,1.2
144138,1200,1200,1200,1200,-0.03,608,12.18,6.64,1.38,-44.08,-0.29,1.00,8.54,-0.7,-0.4,1.2
144138,1200,1200,1200,1200,0.00,611,12.17,6.61,1.35,-44.02,-0.21,0.91,8.54,-0.5,-0.5,1.3
144138,1200,1200,1200,1200,-0.02,609,12.12,6.62,1.33,-43.96,-0.22,1.02,8.78,0.1,-0.5,1.4
144138,1200,1200,1200,1200,0.02,613,12.05,6.65,1.30,-43.89,-0.25,1.01,8.63,0.7,-0.7,1.4
144138,1200,1200,1200,1200,-0.02,609,12.02,6.71,1.27,-43.82,-0.23,1.08,8.74,1.3,-0.7,1.4
144138,1200,1200,1200,1200,-0.01,610,12.04,6.80,1.22,-43.74,0.61,1.38,8.13,2.0,-0.4,1.8
144138,1200,1200,1200,1200,0.02,613,12.03,6.91,1.32,-43.68,-7.31,0.41,12.00,1.0,-0.2,0.6
144138,1200,1200,1200,1200,0.07,618,12.04,6.65,1.86,-43.68,-2.80,2.73,6.48,-4.2,-1.3,-1.5
144139,1200,1200,1200,1200,0.07,618,12.01,6.31,1.95,-43.80,-2.31,0.53,7.19,-15.0,4.2,-3.4
144139,1200,1200,1200,1200,0.08,619,12.04,5.67,1.63,-44.04,-4.11,4.32,2.26,-16.0,-10.4,-5.3
144139,1200,1200,1200,1200,-0.03,608,12.01,5.42,1.39,-44.48,-2.49,0.10,2.66,-8.4,-11.2,-6.6
144139,1200,1200,1200,1200,0.13,625,12.01,5.04,1.43,-44.92,14.09,1.30,-2.59,-8.1,-8.5,-8.2
144139,1200,1200,1200,1200,0.09,621,12.02,4.54,0.37,-45.49,-2.76,5.09,11.06,-7.0,-5.6,-13.1
144139,1200,1200,1200,1200,0.06,617,12.01,4.34,0.27,-46.21,-10.45,2.29,9.58,-3.7,-3.3,-15.6
144139,1200,1200,1200,1200,0.16,628,12.00,4.19,0.12,-46.99,6.80,2.37,2.56,-7.5,-4.6,-15.4
144139,1200,1200,1200,1200,0.09,621,12.02,3.83,0.41,-47.87,3.20,-0.82,13.07,-5.4,-7.8,-18.0
144139,1200,1200,1200,1200,0.10,622,12.01,3.71,0.61,-48.80,1.17,-5.69,10.44,-4.9,-4.0,-20.7
144139,1200,1200,1200,1200,0.12,624,12.00,3.01,0.83,-49.86,10.62,0.96,1.39,-5.4,-3.5,-23.1
144139,1200,1200,1200,1200,0.13,625,12.02,2.95,-0.60,-51.03,7.11,-5.05,6.01,-2.1,-1.1,-26.1
144139,1200,1200,1200,1200,0.14,626,12.01,2.92,-1.16,-52.23,-2.72,1.35,15.00,-1.0,-3.5,-24.4
144139,1200,1200,1200,1200,0.16,628,12.02,3.10,-1.37,-53.45,-5.46,-3.11,10.56,-1.3,-0.9,-24.8
144139,1200,1200,1200,1200,0.20,632,12.00,2.88,-0.60,-54.70,6.78,-2.69,7.31,0.4,0.2,-26.5
144139,1200,1200,1200,1200,0.19,631,12.03,2.82,-0.78,-56.05,-2.95,2.64,6.09,1.2,-4.1,-27.2
144139,1200,1200,1200,1200,0.19,631,12.01,3.23,-2.01,-57.52,3.56,-2.00,3.60,0.9,-3.7,-29.1
144139,1200,1200,1200,1200,0.21,633,12.00,3.10,-2.56,-59.02,3.41,1.24,8.97,0.9,-7.1,-31.1
144139,1200,1200,1200,1200,0.15,627,12.02,3.13,-3.63,-60.60,2.26,-2.11,6.02,-0.4,-4.4,-31.8
144139,1200,1200,1200,1200,0.18,630,12.01,3.08,-4.26,-62.21,5.70,-2.40,3.67,0.2,2.0,-31.9
144139,1200,1200,1200,1200,0.21,633,12.01,3.18,-5.82,-63.78,7.49,-5.49,5.32,0.8,-0.3,-31.4
144140,1200,1200,1200,1200,0.17,629,12.01,3.27,-6.15,-65.31,7.88,2.53,4.55,3.0,-2.1,-30.4
144140,1200,1200,1200,1200,0.20,632,12.03,3.83,-7.51,-66.96,-8.87,-0.75,13.96,2.6,-4.0,-33.1
144140,1200,1200,1200,1200,0.22,634,12.01,4.00,-6.64,-68.62,9.80,-4.99,7.12,2.6,2.7,-31.7
144140,1200,1200,1200,1200,0.21,633,12.01,4.36,-7.47,-70.28,-5.93,3.70,10.06,7.8,-6.1,-32.2
144140,1200,1200,1200,1200,0.24,636,12.03,4.65,-7.36,-71.93,1.53,-1.32,12.38,6.3,3.3,-32.6
144140,1200,1200,1200,1200,0.22,634,12.02,5.34,-7.98,-73.59,0.05,-1.45,9.72,7.9,2.3,-33.4
144140,1200,1200,1200,1200,0.22,634,12.03,5.90,-6.39,-75.24,6.56,-2.86,8.10,4.6,8.0,-34.5
144140,1200,1200,1200,1200,0.25,637,12.03,6.13,-6.18,-76.80,-0.15,1.78,2.84,6.3,7.7,-31.2
144140,1200,1200,1200,1200,0.23,635,12.01,6.90,-7.00,-78.36,3.00,1.87,8.72,6.9,7.4,-30.3
144140,1200,1200,1200,1200,0.25,637,12.03,7.54,-7.18,-79.91,4.76,-1.11,-0.33,6.1,8.0,-31.9
144140,1200,1200,1200,1200,0.25,638,12.03,7.76,-6.59,-81.33,1.56,2.33,0.03,10.0,5.3,-29.1
144140,1200,1200,1200,1200,0.27,640,12.01,7.84,-5.01,-82.74,-2.74,-3.55,11.98,8.5,4.4,-30.7
144140,1200,1200,1200,1200,0.25,637,12.04,8.39,-4.70,-84.30,5.07,3.94,5.30,8.5,10.5,-35.2
144140,1200,1200,1200,1200,0.25,638,12.01,9.20,-3.44,-85.91,-2.49,-1.04,16.70,9.6,-1.6,-34.6
144140,1200,1200,1200,1200,0.27,640,12.03,9.19,-2.47,-87.66,-4.36,4.86,6.26,4.6,-1.0,-38.0
144140,1200,1200,1200,1200,0.24,636,12.01,9.95,-3.50,-89.54,-3.21,-1.55,5.49,3.0,0.4,-38.2
144140,1200,1200,1200,1200,0.29,642,12.00,9.84,-3.55,-91.49,8.07,1.53,7.15,2.4,-2.4,-41.1
144140,1200,1200,1200,1200,0.30,643,12.02,10.03,-3.85,-93.63,10.52,5.19,0.11,0.5,-5.4,-41.4
144140,1200,1200,1200,1200,0.26,639,12.02,10.45,-3.51,-95.85,-7.64,3.65,14.16,-0.9,-9.6,-43.0
144140,1200,1200,1200,1200,0.25,637,12.00,10.41,-3.15,-98.19,-4.22,-1.78,10.71,-1.0,-9.1,-45.7
144141,1200,1200,1200,1200,0.26,639,12.00,10.19,-3.03,-100.46,-4.24,-1.20,12.44,-2.1,-10.0,-45.8
144141,1200,1200,1200,1200,0.25,638,12.02,9.99,-2.58,-102.66,-1.87,-3.85,12.99,0.6,-7.6,-43.7
144141,1200,1200,1200,1200,0.26,639,12.00,9.83,-2.48,-104.85,-2.22,3.44,12.48,1.6,-6.5,-43.2
144141,1200,1200,1200,1200,0.28,641,12.01,9.89,-2.23,-106.93,-5.43,2.10,5.26,2.4,-8.5,-41.2
144141,1200,1200,1200,1200,0.28,641,12.00,9.67,-1.06,-109.04,7.26,1.77,-0.98,-1.3,4.2,-41.8
144141,1200,1200,1200,1200,0.29,642,12.00,9.78,-1.12,-111.17,-4.45,5.17,3.64,-2.9,4.2,-43.4
144141,1200,1200,1200,1200,0.32,645,12.02,9.46,-1.01,-113.29,5.20,0.82,7.21,-1.2,5.4,-42.4
144141,1200,1200,1200,1200,0.29,642,12.02,9.61,-1.30,-115.50,9.27,1.68,10.63,-2.4,5.7,-44.1
144141,1200,1200,1200,1200,0.28,641,12.01,9.25,0.39,-117.66,9.65,-3.87,4.31,1.2,11.2,-46.2
144141,1200,1200,1200,1200,0.29,642,12.00,8.83,1.66,-119.77,-6.46,5.34,4.94,0.0,6.0,-43.4
144141,1200,1200,1200,1200,0.31,644,12.00,8.55,1.91,-121.81,0.62,3.01,3.79,-0.5,9.6,-45.6
144141,1200,1200,1200,1200,0.31,644,12.01,8.89,1.28,-123.93,-5.30,1.34,11.31,-2.8,7.4,-43.5
144141,1200,1200,1200,1200,0.30,643,12.02,8.27,1.66,-126.01,5.87,-2.89,4.26,-2.0,6.8,-44.7
144141,1200,1200,1200,1200,0.36,649,12.01,7.76,2.97,-128.10,-10.11,4.26,14.90,-2.3,5.0,-41.3
144141,1200,1200,1200,1200,0.29,642,12.00,7.49,3.26,-130.20,-8.93,-0.65,12.13,-0.6,3.7,-41.6
144141,1200,1200,1200,1200,0.32,645,12.02,6.94,3.08,-132.34,-10.08,1.34,12.51,-0.9,-1.4,-43.7
144141,1200,1200,1200,1200,0.33,646,11.99,6.77,3.47,-134.48,8.62,-0.64,4.07,0.4,1.1,-43.5
144141,1200,1200,1200,1200,0.35,648,12.00,6.03,3.85,-136.65,-15.37,-0.21,13.67,0.4,-1.5,-43.3
144141,1200,1200,1200,1200,0.32,645,12.00,5.89,4.39,-138.76,-0.29,-0.56,14.97,1.2,11.3,-44.5
144141,1200,1200,1200,1200,0.32,645,12.01,5.74,4.11,-140.87,-1.15,1.17,8.48,0.4,3.7,-43.9
144142,1200,1200,1200,1200,0.33,646,12.01,5.68,4.65,-142.89,0.85,1.14,10.02,-0.4,4.5,-41.8
144142,1200,1200,1200,1200,0.35,648,12.01,5.18,4.97,-144.94,-7.79,2.47,7.79,-0.1,2.9,-39.7
144142,1200,1200,1200,1200,0.38,651,12.00,4.97,4.03,-146.90,14.29,-5.16,5.91,0.9,5.2,-38.8
144142,1200,1200,1200,1200,0.35,648,12.01,4.81,3.42,-148.87,-2.26,0.59,10.94,3.0,-1.6,-37.8
144142,1200,1200,1200,1200,0.36,649,12.01,4.40,4.27,-150.83,-10.27,-4.45,10.58,1.7,6.2,-38.5
144142,1200,1200,1200,1200,0.37,650,12.00,3.98,4.19,-152.65,-3.14,4.45,6.66,0.9,-4.2,-35.0
144142,1200,1200,1200,1200,0.35,648,12.01,3.75,4.30,-154.38,-1.60,-3.84,6.18,3.0,0.7,-34.4
144142,1200,1200,1200,1200,0.33,646,12.02,3.81,3.87,-156.11,-0.80,0.15,12.45,3.3,-3.7,-35.5
144142,1200,1200,1200,1200,0.33,646,12.03,3.75,2.61,-157.83,9.37,-2.25,7.93,3.5,1.0,-35.3
144142,1200,1200,1200,1200,0.37,650,12.00,3.74,3.45,-159.57,-4.80,-2.18,14.27,3.2,-0.1,-33.6
144142,1200,1200,1200,1200,0.37,650,12.01,3.50,2.51,-161.31,11.52,4.29,3.03,3.9,1.7,-34.4
144142,1200,1200,1200,1200,0.34,647,12.02,3.63,2.58,-163.10,-8.41,7.84,8.38,3.3,-1.3,-34.1
144142,1200,1200,1200,1200,0.33,646,12.01,3.46,2.60,-164.86,-11.73,-1.52,15.16,3.4,-6.0,-35.1
144142,1200,1200,1200,1200,0.38,651,12.00,3.53,2.86,-166.73,1.32,2.36,7.25,4.6,3.2,-36.9
144142,1200,1200,1200,1200,0.38,651,11.99,3.78,2.31,-168.46,-5.46,0.65,9.78,5.2,-0.8,-34.3
144142,1200,1200,1200,1200,0.34,647,12.00,3.69,2.80,-170.20,-9.91,-2.60,9.31,4.6,3.9,-35.2
144142,1200,1200,1200,1200,0.38,651,12.01,3.90,2.95,-172.01,8.59,-3.06,1.00,3.2,10.3,-36.5
144142,1200,1200,1200,1200,0.35,648,12.01,4.14,2.46,-173.71,5.36,-1.08,4.91,4.5,1.2,-35.2
144142,1200,1200,1200,1200,0.41,654,12.00,3.75,3.13,-175.54,0.57,-2.87,15.60,2.9,8.1,-38.2
144142,1200,1200,1200,1200,0.42,655,12.00,3.66,3.60,-177.35,-3.71,6.14,10.71,5.4,7.6,-36.6
144143,1200,1200,1200,1200,0.39,652,12.00,3.61,4.10,-179.12,15.40,4.28,10.41,1.6,9.5,-36.5
144143,1200,1200,1200,1200,0.39,652,12.00,3.73,4.17,179.23,-6.28,2.46,9.54,-2.0,4.1,-32.6
144143,1200,1200,1200,1200,0.35,648,12.02,3.33,5.11,177.55,0.92,2.58,5.02,0.7,6.4,-34.2
144143,1200,1200,1200,1200,0.40,653,12.00,3.26,5.95,175.84,2.66,-0.75,6.18,4.1,1.7,-34.4
144143,1200,1200,1200,1200,0.35,648,12.00,3.42,5.91,174.17,12.68,0.06,6.86,2.1,5.9,-34.9
144143,1200,1200,1200,1200,0.40,653,12.02,3.27,5.20,172.42,3.31,0.77,8.24,3.0,6.0,-35.2
