time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
212001,1100,1100,1100,1100,-0.02,612,12.13,5.89,-0.30,126.56,-0.01,0.84,8.60,-1.9,1.0,-1.7
212001,1100,1100,1100,1100,0.00,614,12.15,5.79,-0.26,126.48,0.15,0.81,8.72,-1.3,-0.1,-1.6
212002,1200,1200,1200,1200,-0.04,610,12.13,5.74,-0.29,126.40,-0.01,0.67,8.71,-0.4,-1.0,-1.5
212002,1200,1200,1200,1200,-0.01,613,12.11,5.73,-0.36,126.32,-0.01,0.78,8.58,0.6,-2.1,-1.4
212002,1200,1200,1200,1200,-0.07,607,12.07,5.78,-0.47,126.24,0.11,0.84,8.58,1.5,-2.5,-1.3
212002,1200,1200,1200,1200,-0.04,610,12.01,5.86,-0.60,126.17,0.16,0.88,8.59,2.3,-2.7,-1.2
212002,1200,1200,1200,1200,-0.02,612,11.99,5.98,-0.73,126.10,0.08,0.82,8.71,2.8,-2.3,-1.2
212002,1200,1200,1200,1200,0.00,614,12.00,6.09,-0.72,126.04,1.69,1.37,7.39,2.9,-0.2,-1.6
212002,1200,1200,1200,1200,0.01,615,11.97,6.43,-0.52,125.92,-2.89,0.33,13.25,8.4,-5.4,-3.0
212002,1200,1200,1200,1200,0.07,621,11.97,7.00,-0.45,125.72,-2.13,-2.85,8.33,18.4,-11.5,-3.1
212002,1200,1200,1200,1200,0.02,616,11.98,7.51,-1.44,125.30,7.61,4.33,6.51,15.4,-24.3,-7.8
212002,1200,1200,1200,1200,0.08,623,11.97,8.10,-1.76,124.59,-4.02,2.70,12.61,0.9,-21.5,-13.4
212002,1200,1200,1200,1200,0.03,617,11.99,7.54,-2.49,123.91,5.48,1.89,10.14,-11.4,0.7,-13.5
212002,1200,1200,1200,1200,0.08,622,11.97,7.22,-3.02,123.17,4.43,-2.88,9.91,-10.1,-2.0,-15.0
212002,1200,1200,1200,1200,0.07,621,11.98,6.26,-2.71,122.43,-16.29,2.16,14.61,-11.8,-8.1,-15.0
212002,1200,1200,1200,1200,0.07,621,11.98,5.37,-2.90,121.67,-4.71,2.59,8.70,-15.6,-3.1,-16.3
212002,1200,1200,1200,1200,0.10,625,11.98,4.56,-3.38,120.83,4.40,2.18,8.70,-14.1,-3.3,-17.9
212002,1200,1200,1200,1200,0.14,629,11.99,3.67,-3.21,119.92,3.53,0.08,8.75,-15.9,3.5,-19.8
212002,1200,1200,1200,1200,0.10,625,11.95,2.89,-3.71,118.97,0.66,-1.04,4.79,-15.6,2.4,-19.7
212002,1200,1200,1200,1200,0.10,625,11.97,2.29,-3.13,117.92,-0.39,-1.89,14.77,-11.8,-2.6,-22.0
212002,1200,1200,1200,1200,0.12,627,11.98,1.99,-2.12,116.73,-6.94,1.73,11.80,-8.2,8.5,-25.1
212002,1200,1200,1200,1200,0.13,628,11.98,1.54,-2.01,115.46,9.76,2.54,10.89,-4.6,10.6,-25.1
212003,1200,1200,1200,1200,0.16,631,11.98,1.42,-2.73,114.12,-1.76,-4.38,9.80,-1.3,4.9,-27.6
212003,1200,1200,1200,1200,0.16,631,11.99,1.37,-2.38,112.71,-1.83,-0.89,7.05,0.5,-0.7,-28.9
212003,1200,1200,1200,1200,0.15,630,11.98,1.50,-2.91,111.19,12.38,-5.23,3.75,0.6,11.4,-31.6
212003,1200,1200,1200,1200,0.16,631,11.97,1.30,-3.66,109.61,-3.26,5.99,12.40,-2.1,-2.9,-31.7
212003,1200,1200,1200,1200,0.21,636,11.98,1.18,-3.16,108.02,-2.91,-4.10,11.31,-0.1,-4.2,-32.3
212003,1200,1200,1200,1200,0.15,630,11.99,0.92,-2.98,106.38,-4.63,-0.22,9.66,0.5,2.9,-33.6
212003,1200,1200,1200,1200,0.18,633,11.98,1.01,-3.53,104.64,-1.25,-2.01,12.19,3.7,-0.9,-34.7
212003,1200,1200,1200,1200,0.19,634,11.97,1.44,-3.85,102.89,-0.07,4.46,10.74,5.1,-1.1,-34.8
212003,1200,1200,1200,1200,0.18,633,11.98,1.97,-4.43,101.15,19.43,-3.36,-4.57,4.3,-1.2,-34.5
212003,1200,1200,1200,1200,0.20,635,11.98,2.53,-5.59,99.36,-6.43,7.08,11.85,5.4,-2.7,-35.2
212003,1200,1200,1200,1200,0.20,635,11.97,3.20,-5.47,97.56,13.20,1.71,4.21,4.8,-4.6,-34.2
212003,1200,1200,1200,1200,0.21,636,11.98,3.30,-6.39,95.80,-4.89,1.63,10.25,4.9,1.6,-36.7
212003,1200,1200,1200,1200,0.20,635,11.98,4.14,-5.97,93.94,-17.55,3.33,18.51,5.3,-8.3,-36.9
212003,1200,1200,1200,1200,0.26,642,11.99,5.05,-5.29,92.05,-0.88,1.99,11.98,4.5,0.4,-36.4
212003,1200,1200,1200,1200,0.23,638,11.97,5.30,-4.83,90.21,5.49,0.06,0.18,6.3,10.9,-37.5
212003,1200,1200,1200,1200,0.27,643,11.99,5.81,-4.91,88.39,-9.28,0.67,15.20,7.1,3.6,-36.5
212003,1200,1200,1200,1200,0.21,636,11.98,6.08,-3.67,86.64,15.21,-1.23,1.94,5.1,17.2,-37.8
212003,1200,1200,1200,1200,0.22,637,11.97,6.19,-3.87,84.88,5.29,-3.24,0.33,3.2,5.4,-35.9
212003,1200,1200,1200,1200,0.26,642,11.98,6.44,-3.09,83.15,-3.76,2.32,10.39,1.8,2.1,-34.4
212003,1200,1200,1200,1200,0.23,638,11.98,6.22,-3.05,81.59,-2.53,-1.08,12.02,0.7,0.6,-32.5
212004,1200,1200,1200,1200,0.23,638,11.98,5.65,-3.99,79.99,8.77,1.66,8.31,-0.1,-2.1,-34.1
212004,1200,1200,1200,1200,0.25,641,11.98,5.63,-3.68,78.32,-14.09,2.22,15.35,-0.1,-5.1,-35.4
212004,1200,1200,1200,1200,0.25,641,11.97,6.12,-2.66,76.56,6.18,-1.75,2.78,2.0,5.2,-35.2
212004,1200,1200,1200,1200,0.25,641,11.97,6.05,-2.62,74.84,-1.41,-1.08,1.22,0.7,3.4,-34.7
212004,1200,1200,1200,1200,0.25,641,11.98,5.96,-2.99,73.17,-4.47,-5.25,9.59,2.2,0.6,-34.5
212004,1200,1200,1200,1200,0.27,643,11.97,6.20,-2.36,71.47,9.58,-1.66,3.95,0.5,2.5,-33.9
212004,1200,1200,1200,1200,0.26,642,11.99,5.73,-3.00,69.77,1.44,-2.91,12.27,-1.7,-3.9,-34.5
212004,1200,1200,1200,1200,0.28,644,11.98,5.46,-3.55,68.04,-0.80,2.30,13.70,-0.4,-3.1,-33.6
212004,1200,1200,1200,1200,0.31,647,11.98,5.14,-3.29,66.37,0.55,0.46,6.43,-2.3,-4.0,-33.6
212004,1200,1200,1200,1200,0.27,643,11.97,5.08,-2.26,64.67,-0.17,0.28,11.27,-1.2,0.3,-33.4
212004,1200,1200,1200,1200,0.27,643,11.98,5.10,-2.90,63.00,-1.65,3.03,2.34,-0.2,9.1,-33.6
212004,1200,1200,1200,1200,0.28,644,11.98,4.95,-2.96,61.36,-13.10,-2.95,16.59,-1.0,-8.0,-32.0
212004,1200,1200,1200,1200,0.27,643,11.98,4.83,-1.94,59.80,0.78,-3.15,12.35,-2.0,6.2,-30.9
212004,1200,1200,1200,1200,0.30,646,11.99,4.73,-2.50,58.19,8.86,-1.47,0.92,1.9,-0.4,-31.4
212004,1200,1200,1200,1200,0.29,645,11.97,4.58,-3.17,56.65,1.52,-0.19,3.67,1.8,-2.8,-29.7
212004,1200,1200,1200,1200,0.30,646,11.98,4.64,-2.69,55.06,17.83,0.37,1.52,0.6,1.1,-31.0
212004,1200,1200,1200,1200,0.28,644,11.95,4.82,-2.33,53.43,-8.88,-3.75,13.66,2.9,3.6,-31.2
212004,1200,1200,1200,1200,0.30,646,11.97,5.05,-1.33,51.91,-9.49,-2.26,19.60,1.1,-2.6,-30.1
212004,1200,1200,1200,1200,0.26,642,11.98,4.68,-1.27,50.42,-1.83,-0.29,11.67,1.6,-3.6,-29.9
212004,1200,1200,1200,1200,0.33,649,11.99,4.70,-1.18,49.00,7.27,-4.46,4.17,2.0,8.7,-29.2
212005,1200,1200,1200,1200,0.32,648,12.00,5.12,-0.99,47.55,-0.19,-2.48,9.39,2.8,5.7,-29.3
212005,1200,1200,1200,1200,0.32,648,11.97,4.87,-1.26,46.12,-10.90,-1.25,11.48,1.8,2.9,-29.5
212005,1200,1200,1200,1200,0.31,647,11.97,5.10,-0.66,44.67,9.86,-1.88,2.57,2.3,4.8,-29.5
212005,1200,1200,1200,1200,0.30,646,11.98,5.10,-1.19,43.27,-0.87,1.35,7.10,3.3,1.2,-29.4
212005,1200,1200,1200,1200,0.32,648,11.97,4.99,-1.49,41.76,8.35,2.09,4.82,-1.3,2.2,-32.2
212005,1200,1200,1200,1200,0.31,647,11.97,4.90,-0.57,40.29,-7.38,3.39,19.60,-4.5,1.3,-29.9
212005,1200,1200,1200,1200,0.32,648,11.98,4.65,-0.70,38.86,-13.36,2.63,15.63,-5.6,-10.2,-29.4
212005,1200,1200,1200,1200,0.33,649,11.98,4.15,-1.25,37.46,3.85,-0.32,9.82,-4.7,6.3,-28.8
212005,1200,1200,1200,1200,0.34,650,11.97,3.56,-1.16,36.01,6.32,-0.69,8.11,-2.4,4.9,-29.4
212005,1200,1200,1200,1200,0.36,652,11.98,3.27,-0.19,34.60,1.60,5.59,3.54,-2.3,12.2,-27.0
212005,1200,1200,1200,1200,0.31,647,11.98,2.95,-0.80,33.14,5.31,-1.54,5.45,-1.8,-3.5,-28.1
212005,1200,1200,1200,1200,0.39,655,11.96,2.65,0.12,31.71,-1.73,-1.70,10.70,-0.4,3.5,-28.8
212005,1200,1200,1200,1200,0.33,649,11.98,2.73,0.02,30.29,-3.32,0.10,11.62,1.2,4.3,-28.4
