time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
144948,1100,1100,1100,1100,-0.04,607,12.14,7.02,1.78,140.21,-0.28,1.12,8.62,0.1,-0.6,-0.1
144948,1100,1100,1100,1100,-0.02,609,12.14,7.04,1.74,140.21,-0.26,1.04,8.65,0.2,-1.0,0.1
144948,1201,1201,1201,1201,-0.05,606,12.11,7.06,1.69,140.20,-0.31,1.05,8.60,0.4,-1.3,0.0
144948,1201,1201,1201,1201,0.00,611,12.09,7.08,1.63,140.19,-0.26,1.09,8.58,0.4,-1.3,0.1
144948,1201,1201,1201,1201,0.00,611,12.02,7.10,1.57,140.19,-0.30,0.97,8.73,0.5,-1.5,0.1
144948,1201,1201,1201,1201,0.03,614,11.99,7.13,1.51,140.18,-0.23,1.15,8.79,0.5,-1.4,0.0
144948,1201,1201,1201,1201,0.05,616,12.00,7.15,1.45,140.18,-0.16,1.10,8.57,0.3,-1.1,0.0
144948,1201,1201,1201,1201,0.01,612,11.97,7.17,1.41,140.17,-0.21,1.04,8.61,0.1,-0.8,-0.1
144948,1201,1201,1201,1201,0.04,615,11.98,7.18,1.24,140.13,1.78,1.61,5.13,1.8,1.9,-1.8
144948,1201,1201,1201,1201,0.07,618,11.97,7.15,1.49,139.98,-9.94,0.52,15.56,1.0,4.3,-3.6
144949,1201,1201,1201,1201,0.08,620,11.99,7.52,1.17,139.70,8.94,1.04,-4.76,2.3,3.4,-7.5
144949,1201,1201,1201,1201,0.08,620,12.00,7.46,0.71,139.16,0.10,5.30,1.56,-4.3,-3.8,-11.8
144949,1201,1201,1201,1201,0.09,621,11.97,7.37,0.47,138.41,-7.55,3.01,16.28,-2.8,-3.9,-16.4
144949,1201,1201,1201,1201,0.05,616,11.99,6.50,0.96,137.63,1.20,-1.07,1.45,-8.2,-6.9,-13.7
144949,1201,1201,1201,1201,0.08,620,11.98,5.92,0.61,137.03,-13.81,-1.61,18.52,-7.9,-6.8,-10.6
144949,1201,1201,1201,1201,0.08,619,11.98,5.22,1.42,136.37,5.77,0.44,5.00,-9.5,-4.8,-15.5
144949,1201,1201,1201,1201,0.14,626,11.97,4.81,1.55,135.53,9.31,4.56,3.79,-7.3,-4.9,-15.7
144949,1201,1201,1201,1201,0.10,622,11.98,4.49,1.51,134.63,-8.51,-0.33,8.24,-5.9,-3.1,-17.6
144949,1201,1201,1201,1201,0.15,627,11.99,3.80,1.68,133.71,-7.64,1.39,12.49,-7.1,-4.8,-18.1
144949,1201,1201,1201,1201,0.13,625,11.99,3.61,2.16,132.64,11.63,1.96,1.22,-5.2,1.2,-24.7
144949,1201,1201,1201,1201,0.16,628,11.98,3.42,1.26,131.46,2.57,-0.10,6.58,-4.9,-2.1,-24.9
144949,1201,1201,1201,1201,0.12,624,11.99,3.28,0.62,130.18,-9.21,-0.42,16.75,-3.6,2.4,-27.9
144949,1201,1201,1201,1201,0.16,628,11.99,2.98,0.86,128.82,2.20,-1.33,7.55,-1.9,-3.2,-27.4
144949,1201,1201,1201,1201,0.19,631,11.98,2.58,1.31,127.51,2.02,0.22,4.22,0.5,-0.6,-26.7
144949,1201,1201,1201,1201,0.18,630,11.98,2.57,1.40,126.03,6.81,4.85,8.31,1.6,-6.9,-29.0
144949,1201,1201,1201,1201,0.16,628,11.99,2.46,0.85,124.49,6.38,2.07,3.35,-0.9,-3.4,-32.3
144949,1201,1201,1201,1201,0.18,630,11.99,2.70,0.38,122.73,13.71,-3.47,5.11,0.1,-1.1,-37.7
144949,1201,1201,1201,1201,0.20,632,11.97,2.51,-0.17,120.95,0.84,3.82,11.82,-1.8,-7.3,-37.6
144949,1201,1201,1201,1201,0.17,629,11.97,2.36,0.40,119.12,-0.69,-3.92,12.69,0.3,-0.7,-37.8
