time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
154204,1100,1100,1100,1100,-0.03,602,11.93,7.31,1.77,-27.44,-0.36,1.02,8.72,-1.2,1.7,-0.1
154204,1100,1100,1100,1100,-0.02,603,11.92,7.24,1.86,-27.43,-0.33,0.98,8.72,-1.0,1.7,0.0
154204,1203,1203,1203,1203,-0.03,602,11.90,7.18,1.95,-27.42,0.07,1.09,8.80,-0.7,1.1,0.1
154204,1203,1203,1203,1203,0.00,605,11.90,7.18,1.99,-27.41,1.32,0.71,7.55,0.6,4.2,-0.5
154204,1203,1203,1203,1203,-0.01,604,11.81,7.25,1.34,-27.43,-18.24,-1.38,17.07,1.9,7.9,-2.0
154204,1203,1203,1203,1203,0.02,607,11.79,7.23,3.45,-27.43,5.07,0.09,7.85,-1.7,22.9,-4.9
154205,1203,1203,1203,1203,0.03,608,11.79,6.59,5.21,-27.61,5.79,0.74,-0.06,-12.2,14.0,-9.4
154205,1203,1203,1203,1203,0.02,607,11.81,5.85,5.73,-28.01,-3.57,-3.43,10.61,-9.9,3.2,-11.8
154205,1203,1203,1203,1203,0.08,613,11.78,5.22,6.45,-28.60,-5.10,1.47,10.72,-8.2,-10.1,-10.6
154205,1203,1203,1203,1203,0.03,608,11.79,4.57,5.48,-29.23,-1.84,6.72,7.58,-6.4,-7.9,-11.0
154205,1203,1203,1203,1203,0.10,616,11.81,4.54,4.67,-29.88,3.28,-1.15,7.82,-6.0,-3.6,-12.9
154205,1203,1203,1203,1203,0.10,616,11.78,4.38,3.46,-30.66,-1.28,1.92,8.64,-6.5,-14.0,-15.7
154205,1203,1203,1203,1203,0.07,612,11.78,4.01,3.88,-31.57,-11.25,0.63,14.52,-8.1,-5.2,-18.7
154205,1203,1203,1203,1203,0.14,620,11.79,3.34,4.10,-32.54,-12.34,0.14,17.98,-5.7,-12.8,-19.0
154205,1203,1203,1203,1203,0.11,617,11.78,2.93,3.88,-33.57,1.70,4.28,6.54,-6.2,-6.0,-21.7
154205,1203,1203,1203,1203,0.13,619,11.78,2.78,3.46,-34.67,6.05,0.77,8.04,-6.5,-4.8,-23.0
154205,1203,1203,1203,1203,0.12,618,11.79,2.11,3.67,-35.85,-2.51,-4.97,11.86,-4.7,-8.9,-23.6
154205,1203,1203,1203,1203,0.17,623,11.77,1.53,4.22,-37.10,4.35,-4.40,7.48,-2.1,-3.4,-21.4
154205,1203,1203,1203,1203,0.16,622,11.77,1.28,3.85,-38.31,-3.25,0.49,3.90,2.0,-2.1,-24.9
154205,1203,1203,1203,1203,0.11,617,11.78,1.16,2.61,-39.64,-2.49,-1.89,2.00,0.0,-6.6,-27.5
154205,1203,1203,1203,1203,0.16,622,11.78,1.12,1.45,-41.01,1.29,0.47,3.14,3.2,-8.6,-28.3
154205,1203,1203,1203,1203,0.17,623,11.79,1.22,1.16,-42.48,9.57,-4.22,3.73,2.0,-7.2,-30.0
154205,1203,1203,1203,1203,0.13,619,11.77,0.76,0.39,-44.07,8.30,4.13,4.15,3.8,-7.6,-32.0
154205,1203,1203,1203,1203,0.19,625,11.80,1.14,-0.14,-45.70,-1.02,-1.23,6.85,4.8,-9.2,-31.2
154205,1203,1203,1203,1203,0.16,622,11.78,1.20,-0.89,-47.30,-6.25,-1.24,14.69,4.9,-1.8,-30.3
154205,1203,1203,1203,1203,0.18,624,11.77,1.59,-1.54,-48.88,6.57,3.99,0.14,4.2,-2.9,-29.3
154206,1203,1203,1203,1203,0.15,621,11.78,2.13,-1.05,-50.41,-5.60,-1.70,12.21,8.5,-1.8,-29.9
154206,1203,1203,1203,1203,0.20,626,11.78,1.94,-0.58,-52.00,-1.17,3.85,2.33,6.2,2.3,-32.0
154206,1203,1203,1203,1203,0.21,627,11.76,2.45,-0.76,-53.63,0.22,-3.13,10.94,8.5,0.9,-33.2
154206,1203,1203,1203,1203,0.20,626,11.78,2.81,-0.20,-55.22,-2.86,1.11,11.94,9.9,6.0,-31.6
154206,1203,1203,1203,1203,0.19,625,11.78,3.20,0.96,-56.76,-1.52,3.51,10.26,7.2,7.6,-32.0
154206,1203,1203,1203,1203,0.21,627,11.79,3.71,0.62,-58.31,-3.28,-2.43,14.25,8.1,3.5,-31.7
154206,1203,1203,1203,1203,0.19,625,11.78,4.25,1.57,-59.90,10.10,3.33,6.66,7.8,8.1,-31.4
154206,1203,1203,1203,1203,0.25,632,11.78,4.40,1.39,-61.49,-0.64,2.05,7.36,7.4,4.9,-32.6
154206,1203,1203,1203,1203,0.22,628,11.78,4.51,1.87,-63.15,-9.30,0.10,14.93,8.1,9.6,-35.1
154206,1203,1203,1203,1203,0.25,631,11.79,4.61,3.17,-64.84,4.78,0.22,7.29,3.2,9.0,-34.8
154206,1203,1203,1203,1203,0.28,635,11.79,4.62,3.61,-66.49,-10.97,-2.41,15.65,1.6,7.0,-34.7
154206,1203,1203,1203,1203,0.27,634,11.78,4.25,4.78,-68.16,3.43,-6.03,13.85,1.5,1.5,-33.7
154206,1203,1203,1203,1203,0.26,633,11.79,3.69,5.73,-69.89,0.88,-2.56,3.94,1.3,-3.3,-34.8
154206,1203,1203,1203,1203,0.27,634,11.78,3.54,5.86,-71.56,-11.08,4.05,10.50,1.9,0.1,-33.8
154206,1203,1203,1203,1203,0.29,636,11.79,3.98,5.13,-73.23,-4.68,-7.21,13.15,3.8,-1.0,-34.1
154206,1203,1203,1203,1203,0.27,634,11.77,3.69,5.44,-75.03,8.24,-2.27,10.16,8.1,-1.1,-36.1
154206,1203,1203,1203,1203,0.27,634,11.78,4.20,4.17,-76.69,2.91,2.21,2.59,10.2,1.3,-34.1
154206,1203,1203,1203,1203,0.27,634,11.79,4.34,4.44,-78.36,-5.33,3.14,13.83,12.8,-3.2,-31.2
154206,1203,1203,1203,1203,0.26,633,11.78,4.39,4.55,-80.05,0.55,-1.92,2.20,9.8,1.1,-34.1
154206,1203,1203,1203,1203,0.25,631,11.78,4.61,4.73,-81.74,4.86,0.02,12.76,6.6,2.7,-33.4
154207,1203,1203,1203,1203,0.26,633,11.78,4.61,4.51,-83.44,-1.82,5.76,7.23,4.2,-3.1,-34.7
154207,1203,1203,1203,1203,0.28,635,11.78,4.88,4.40,-85.14,10.85,0.81,-2.09,4.0,0.1,-34.3
154207,1203,1203,1203,1203,0.29,636,11.78,5.06,3.92,-86.85,9.70,-0.38,8.11,4.2,-7.2,-32.5
154207,1203,1203,1203,1203,0.30,637,11.78,5.01,3.91,-88.56,4.08,-0.80,6.99,3.5,-4.6,-34.0
154207,1203,1203,1203,1203,0.29,636,11.76,5.17,4.18,-90.33,10.00,5.90,3.18,5.1,-3.8,-36.4
154207,1203,1203,1203,1203,0.32,639,11.77,4.97,4.81,-92.23,-7.73,-2.19,16.74,2.6,0.1,-38.3
154207,1203,1203,1203,1203,0.31,638,11.77,4.84,5.24,-94.13,-3.73,-0.40,12.17,2.9,-0.1,-38.4
154207,1203,1203,1203,1203,0.27,634,11.78,4.81,5.61,-96.08,-2.82,1.20,9.47,2.0,-4.1,-40.8
154207,1203,1203,1203,1203,0.28,635,11.77,4.78,5.46,-98.08,-9.71,-0.08,12.72,3.4,1.8,-40.5
154207,1203,1203,1203,1203,0.35,642,11.76,4.81,6.17,-100.13,2.40,-0.49,1.25,3.5,-1.7,-41.9
154207,1203,1203,1203,1203,0.30,637,11.76,4.76,5.78,-102.21,-12.41,3.66,14.53,0.7,-1.4,-38.9
