time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195108,1100,1100,1100,1100,0.03,613,12.02,6.44,1.68,-83.46,-0.25,0.91,8.73,0.9,-0.2,-0.2
195108,1100,1100,1100,1100,0.00,610,11.98,6.48,1.67,-83.46,-0.17,0.99,8.66,0.7,-0.2,-0.1
195108,1100,1100,1100,1100,0.02,612,12.00,6.51,1.65,-83.47,0.41,1.11,8.24,0.2,-0.6,0.2
195108,1100,1100,1100,1100,-0.02,608,11.98,6.49,1.67,-83.48,-0.59,1.26,8.35,-1.2,-0.4,-0.4
195108,1202,1202,1202,1202,0.00,610,11.92,6.27,1.68,-83.58,-5.21,-0.30,5.34,-7.1,-4.9,-3.4
195108,1202,1202,1202,1202,0.05,615,11.87,5.78,1.21,-83.74,-1.86,-0.86,13.33,-10.3,-8.4,-4.1
195108,1202,1202,1202,1202,0.01,611,11.87,5.11,1.25,-83.98,18.38,-8.37,0.96,-14.2,-9.8,-6.6
195108,1202,1202,1202,1202,0.08,618,11.87,3.90,0.73,-84.32,4.32,-0.49,7.05,-14.2,-3.5,-7.4
195108,1202,1202,1202,1202,0.05,615,11.88,3.22,-0.44,-84.67,-0.97,5.03,8.61,-12.1,-6.3,-6.5
195108,1202,1202,1202,1202,0.08,618,11.86,2.53,-0.81,-85.01,-3.15,-0.45,11.59,-12.1,-3.1,-7.4
195108,1202,1202,1202,1202,0.08,618,11.86,2.17,-0.75,-85.48,-1.95,-1.78,14.01,-10.4,-4.7,-9.5
195108,1202,1202,1202,1202,0.07,617,11.86,1.65,-1.28,-86.08,-1.97,4.66,8.53,-9.3,-2.7,-10.3
195109,1202,1202,1202,1202,0.12,623,11.86,1.23,-1.50,-86.68,9.63,-3.37,4.61,-6.2,-1.2,-13.7
195109,1202,1202,1202,1202,0.12,623,11.84,0.69,-1.56,-87.35,0.68,-4.86,16.26,-7.6,-7.6,-14.5
195109,1202,1202,1202,1202,0.11,622,11.86,0.68,-0.97,-88.06,-5.29,3.04,13.00,-3.6,1.1,-14.8
195109,1202,1202,1202,1202,0.12,623,11.87,0.38,-0.31,-88.81,-5.48,-0.69,9.61,-4.8,1.0,-15.3
195109,1202,1202,1202,1202,0.12,623,11.84,0.35,0.16,-89.62,-9.24,2.09,10.43,-3.0,2.3,-16.0
195109,1202,1202,1202,1202,0.14,625,11.85,0.05,0.98,-90.52,0.95,-1.29,3.77,-3.3,-2.9,-17.5
195109,1202,1202,1202,1202,0.15,626,11.86,-0.25,1.91,-91.50,-1.86,-4.35,12.34,-3.8,1.8,-20.3
195109,1202,1202,1202,1202,0.16,627,11.87,-0.78,1.34,-92.56,13.11,-0.75,5.94,-3.8,10.4,-19.8
