time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
213117,1100,1100,1100,1100,0.04,613,12.09,5.51,-0.24,137.09,0.02,0.72,8.58,1.7,-1.8,-0.8
213117,1100,1100,1100,1100,0.04,613,12.07,5.61,-0.33,137.05,0.15,0.82,8.62,2.1,-1.9,-0.9
213117,1100,1100,1100,1100,0.04,613,12.07,5.73,-0.43,136.99,0.03,0.90,8.78,2.4,-1.9,-1.0
213117,1100,1100,1100,1100,0.06,615,12.06,5.84,-0.51,136.94,0.14,0.96,8.66,2.3,-1.6,-0.9
213117,1200,1200,1200,1200,0.03,612,11.98,5.95,-0.59,136.89,0.08,0.94,8.59,1.7,-1.3,-0.9
213117,1200,1200,1200,1200,0.12,622,11.96,6.00,-0.71,136.79,-2.62,0.82,7.41,-0.4,-0.1,-3.1
213117,1200,1200,1200,1200,0.10,620,11.94,5.91,-0.52,136.58,1.56,2.36,7.86,-5.1,3.7,-4.8
213117,1200,1200,1200,1200,0.04,613,11.95,5.53,0.55,136.32,-7.45,0.17,10.68,-11.6,6.8,-7.0
213117,1200,1200,1200,1200,0.09,619,11.94,4.84,1.07,135.99,3.31,3.06,3.72,-18.7,1.8,-8.8
213117,1200,1200,1200,1200,0.12,622,11.94,3.87,1.00,135.46,2.00,1.16,0.75,-13.7,2.0,-12.6
213117,1200,1200,1200,1200,0.11,621,11.94,3.40,0.72,134.90,-3.87,0.34,10.09,-7.2,-6.6,-12.0
213117,1200,1200,1200,1200,0.11,621,11.94,3.27,0.64,134.30,-3.19,-1.17,15.04,-3.4,-10.6,-10.2
213118,1200,1200,1200,1200,0.09,619,11.93,2.91,0.54,133.77,2.97,-2.94,10.15,-3.8,-2.4,-9.5
213118,1200,1200,1200,1200,0.12,622,11.94,2.88,0.05,133.25,-4.36,-0.04,10.98,-3.9,-4.0,-9.8
213118,1200,1200,1200,1200,0.13,623,11.93,2.90,1.02,132.67,-4.73,-0.34,14.52,-3.5,-7.2,-11.5
