time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
211400,1100,1100,1100,1100,-0.02,610,12.04,6.26,1.18,84.30,-0.11,0.94,8.70,-0.1,-0.6,-0.4
211400,1100,1100,1100,1100,0.01,613,12.03,6.27,1.15,84.29,-0.10,0.93,8.69,0.4,-0.7,-0.2
211400,1100,1100,1100,1100,-0.01,611,12.03,6.32,1.10,84.28,-0.21,0.89,8.64,1.0,-0.9,-0.1
211400,1100,1100,1100,1100,-0.02,610,12.02,6.38,1.06,84.28,-0.22,1.01,8.71,1.4,-0.9,0.1
211400,1201,1201,1201,1201,0.03,615,11.95,6.46,1.02,84.27,-0.15,1.03,8.74,1.5,-0.8,-0.1
211400,1201,1201,1201,1201,0.00,612,11.91,6.59,1.07,84.28,0.67,0.82,8.00,2.9,5.9,0.2
211400,1201,1201,1201,1201,0.04,616,11.92,6.88,1.44,84.34,-2.42,-0.04,7.49,8.1,12.8,-0.7
211400,1201,1201,1201,1201,0.07,619,11.89,7.31,2.63,84.42,7.77,8.67,7.74,3.4,15.9,-0.5
211400,1201,1201,1201,1201,0.04,616,11.90,7.48,2.81,84.39,0.05,1.64,14.72,-4.5,3.3,-2.9
211400,1201,1201,1201,1201,0.03,615,11.92,7.24,3.65,84.12,-1.41,-4.10,8.09,-5.8,-3.7,-7.4
211400,1201,1201,1201,1201,0.07,619,11.91,6.41,2.73,83.60,7.33,4.27,3.16,-11.3,1.4,-10.7
211400,1201,1201,1201,1201,0.05,617,11.89,6.04,2.79,83.10,3.13,-0.30,4.05,-8.7,-7.4,-11.2
211401,1201,1201,1201,1201,0.09,622,11.91,5.67,3.49,82.62,-2.35,0.16,11.98,-9.5,-15.7,-11.9
211401,1201,1201,1201,1201,0.05,617,11.90,5.23,3.00,82.08,5.59,0.30,8.31,-12.6,-2.0,-10.4
211401,1201,1201,1201,1201,0.12,625,11.89,4.61,2.03,81.45,1.11,-1.23,6.71,-12.5,-7.1,-12.6
211401,1201,1201,1201,1201,0.13,626,11.90,3.74,0.99,80.72,-1.69,0.32,8.07,-10.6,-5.9,-11.7
211401,1201,1201,1201,1201,0.11,624,11.89,3.31,0.09,79.97,-2.34,-2.30,10.46,-8.7,-9.0,-15.0
211401,1201,1201,1201,1201,0.16,629,11.90,2.84,-0.25,79.17,8.84,-1.79,3.45,-7.7,-6.7,-14.8
211401,1201,1201,1201,1201,0.14,627,11.89,2.54,-0.71,78.38,-1.46,-5.69,14.91,-2.9,-7.7,-17.8
211401,1201,1201,1201,1201,0.15,628,11.90,2.16,0.00,77.48,-1.87,0.07,10.28,-4.1,-3.2,-17.9
211401,1201,1201,1201,1201,0.17,630,11.90,1.78,-0.76,76.50,0.19,-1.44,6.23,-2.7,-3.2,-21.5
211401,1201,1201,1201,1201,0.18,631,11.90,1.51,-0.85,75.50,7.01,-1.25,7.73,-1.8,2.1,-21.1
211401,1201,1201,1201,1201,0.20,633,11.90,1.05,-1.31,74.46,-0.92,2.78,11.09,-2.1,-4.7,-19.2
211401,1201,1201,1201,1201,0.17,630,11.89,1.18,-1.06,73.36,-3.88,-0.67,8.51,-0.3,7.3,-22.5
211401,1201,1201,1201,1201,0.20,633,11.88,1.10,-0.76,72.23,-2.41,0.32,12.34,2.1,-9.2,-22.2
211401,1201,1201,1201,1201,0.16,629,11.90,0.87,-1.70,71.01,5.47,4.14,7.14,2.1,-0.5,-25.0
211401,1201,1201,1201,1201,0.24,637,11.89,1.08,-1.94,69.80,-7.10,-2.62,8.13,0.9,-4.2,-24.7
211401,1201,1201,1201,1201,0.20,633,11.89,1.11,-1.26,68.55,-3.38,-2.88,11.40,0.2,-4.3,-26.8
211401,1201,1201,1201,1201,0.20,633,11.90,1.23,-1.10,67.31,3.78,-0.80,9.17,0.9,4.8,-25.0
211401,1201,1201,1201,1201,0.23,636,11.91,1.22,-1.34,66.07,9.77,-3.32,-0.10,0.2,1.2,-24.7
211401,1201,1201,1201,1201,0.23,636,11.92,1.36,-1.39,64.92,-5.73,1.11,9.90,1.5,-3.5,-23.0
211401,1201,1201,1201,1201,0.28,642,11.90,1.21,-1.20,63.75,6.15,-1.73,6.14,1.3,4.8,-22.5
211402,1201,1201,1201,1201,0.25,638,11.90,1.02,-1.38,62.61,2.61,3.46,5.10,1.0,2.4,-23.4
211402,1201,1201,1201,1201,0.25,638,11.89,0.96,-2.09,61.42,-12.76,-7.10,17.61,1.3,-7.7,-24.4
211402,1201,1201,1201,1201,0.23,636,11.89,1.00,-1.71,60.27,11.80,-3.45,3.81,2.7,12.7,-22.8
211402,1201,1201,1201,1201,0.25,639,11.90,1.17,-1.48,59.16,-5.76,-1.04,12.16,2.4,1.8,-23.6
211402,1201,1201,1201,1201,0.30,644,11.91,1.29,-1.15,57.99,5.66,4.09,4.18,3.7,8.8,-23.7
211402,1201,1201,1201,1201,0.27,641,11.89,1.48,-1.44,56.81,7.21,-0.69,5.51,3.5,8.1,-24.2
211402,1201,1201,1201,1201,0.28,642,11.90,1.58,-1.33,55.65,-0.77,3.19,3.68,4.7,4.2,-22.4
211402,1201,1201,1201,1201,0.28,642,11.90,2.00,-0.74,54.46,0.83,0.06,11.47,2.3,10.4,-24.5
211402,1201,1201,1201,1201,0.25,639,11.91,2.06,-0.71,53.26,1.54,-0.26,9.69,3.8,7.8,-24.7
211402,1201,1201,1201,1201,0.30,644,11.88,2.01,-0.41,52.04,19.60,-3.74,-2.80,4.2,16.2,-25.8
211402,1201,1201,1201,1201,0.30,644,11.89,1.78,-1.40,50.88,-7.21,1.60,12.55,1.6,-1.8,-22.9
211402,1201,1201,1201,1201,0.27,641,11.90,1.98,-0.39,49.73,1.32,-0.77,11.18,4.0,-8.5,-24.7
211402,1201,1201,1201,1201,0.30,644,11.90,1.86,-1.24,48.58,4.00,-1.54,5.77,4.3,3.0,-22.9
211402,1201,1201,1201,1201,0.28,642,11.89,1.88,-0.67,47.47,-2.83,2.19,13.48,2.1,0.0,-21.1
211402,1201,1201,1201,1201,0.31,645,11.90,1.84,-0.32,46.33,5.51,5.03,5.62,3.6,9.0,-21.7
211402,1201,1201,1201,1201,0.30,644,11.90,1.98,-0.69,45.20,12.52,0.86,9.01,3.7,3.6,-22.6
211402,1201,1201,1201,1201,0.31,645,11.90,2.55,-0.65,44.09,-2.29,-4.36,7.42,3.7,-0.7,-21.1
211402,1201,1201,1201,1201,0.31,645,11.91,2.64,-0.78,43.02,18.10,-1.10,-1.89,4.3,2.1,-20.9
211402,1201,1201,1201,1201,0.33,647,11.88,2.83,-1.45,41.92,2.50,-2.21,11.24,4.1,-6.7,-23.1
211402,1201,1201,1201,1201,0.33,647,11.89,2.70,-2.01,40.74,-3.46,-3.38,9.23,1.8,-5.8,-24.8
211403,1201,1201,1201,1201,0.37,651,11.90,2.74,-1.81,39.52,-0.31,3.17,6.79,2.9,1.2,-24.7
211403,1201,1201,1201,1201,0.30,644,11.91,2.97,-1.76,38.17,7.92,0.41,2.74,1.8,5.2,-27.0
211403,1201,1201,1201,1201,0.35,649,11.89,3.22,-1.81,36.78,-19.60,-2.12,19.53,3.2,-6.0,-28.8
211403,1201,1201,1201,1201,0.35,649,11.90,3.10,-0.63,35.42,-0.32,-2.65,7.92,1.9,-5.6,-27.5
211403,1201,1201,1201,1201,0.39,653,11.90,3.36,-0.80,34.04,18.70,-0.37,-0.69,0.4,12.6,-28.9
211403,1201,1201,1201,1201,0.35,649,11.89,3.31,-1.40,32.66,-6.22,3.80,16.01,-0.4,-4.7,-28.4
211403,1201,1201,1201,1201,0.38,652,11.90,3.21,-1.35,31.29,5.48,-0.90,9.49,-1.8,0.9,-27.8
211403,1201,1201,1201,1201,0.36,650,11.90,3.12,-1.74,29.94,-2.47,-2.09,7.84,-1.0,-0.4,-26.4
211403,1201,1201,1201,1201,0.37,651,11.90,2.89,-1.90,28.61,4.26,2.90,8.48,-0.3,6.9,-27.7
211403,1201,1201,1201,1201,0.40,654,11.88,2.80,-1.35,27.31,-1.00,1.14,11.05,-2.0,6.8,-24.8
211403,1201,1201,1201,1201,0.40,654,11.89,2.97,-0.82,26.08,1.91,-0.58,1.41,0.9,-2.3,-24.5
211403,1201,1201,1201,1201,0.42,657,11.88,2.62,-1.52,24.84,-3.45,-7.16,16.72,-0.5,-1.8,-27.5
211403,1201,1201,1201,1201,0.39,653,11.88,2.60,-0.16,23.53,-4.54,3.74,10.47,0.6,1.0,-28.6
211403,1201,1201,1201,1201,0.42,656,11.89,3.10,-0.70,22.11,-4.24,2.00,12.23,0.2,-2.9,-28.8
211403,1201,1201,1201,1201,0.44,659,11.88,2.91,-0.20,20.74,-3.65,2.07,15.29,-0.2,3.6,-27.1
211403,1201,1201,1201,1201,0.40,654,11.90,2.81,-0.14,19.34,8.27,-9.49,10.49,2.1,8.5,-29.6
211403,1201,1201,1201,1201,0.42,656,11.89,2.74,0.08,17.95,-12.17,-2.06,17.30,3.8,-5.5,-26.4
211403,1201,1201,1201,1201,0.42,657,11.89,2.44,0.26,16.59,1.01,-3.66,6.58,2.7,0.4,-26.1
211403,1201,1201,1201,1201,0.39,653,11.90,2.54,0.76,15.21,-0.23,3.64,6.28,4.2,7.4,-26.7
211403,1201,1201,1201,1201,0.40,654,11.89,2.63,1.14,13.89,-0.89,-0.57,1.07,2.0,7.0,-24.3
211404,1201,1201,1201,1201,0.35,649,11.88,2.58,0.81,12.62,-2.19,-0.96,10.82,1.7,2.0,-25.9
211404,1201,1201,1201,1201,0.45,660,11.90,2.71,1.73,11.33,-13.24,5.14,14.70,1.4,-4.4,-24.7
211404,1201,1201,1201,1201,0.46,661,11.88,2.83,2.20,10.11,1.46,-0.63,6.58,0.5,4.1,-25.4
211404,1201,1201,1201,1201,0.49,664,11.90,2.72,1.75,8.90,-7.85,6.12,11.01,1.0,-2.4,-24.2
211404,1201,1201,1201,1201,0.44,659,11.89,2.82,2.24,7.70,-1.77,-2.59,13.38,0.5,8.4,-24.0
211404,1201,1201,1201,1201,0.46,661,11.89,2.43,3.20,6.51,0.32,0.20,10.87,-1.1,4.6,-20.4
