time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
212253,1100,1100,1100,1100,0.03,609,11.96,6.30,1.08,83.98,-0.17,0.99,8.90,0.0,-0.4,-0.2
212253,1100,1100,1100,1100,-0.02,604,11.93,6.31,1.05,83.97,-0.21,0.98,8.62,0.0,-0.7,-0.1
212253,1202,1202,1202,1202,-0.01,605,11.93,6.31,1.02,83.97,-0.11,0.99,8.62,-0.1,-0.6,-0.1
212253,1202,1202,1202,1202,0.03,609,11.88,6.32,1.00,83.97,-0.09,0.96,8.63,0.1,-0.2,0.0
212253,1202,1202,1202,1202,0.05,611,11.82,6.33,0.98,83.97,0.10,1.01,8.57,-0.4,-0.4,0.1
212253,1202,1202,1202,1202,0.00,606,11.78,6.23,1.24,83.97,6.28,2.78,5.90,-6.5,7.0,-0.9
212253,1202,1202,1202,1202,0.02,608,11.80,5.92,1.16,83.97,-3.12,1.99,7.18,-18.5,17.9,-1.6
212253,1202,1202,1202,1202,0.08,614,11.81,4.67,1.63,83.86,1.91,1.19,10.58,-38.7,29.8,-5.7
212253,1202,1202,1202,1202,0.08,615,11.81,2.94,2.81,83.60,0.54,-0.58,7.94,-29.8,11.3,-7.1
212253,1202,1202,1202,1202,0.09,616,11.82,2.07,2.39,83.13,-7.16,-3.67,13.25,-5.4,-9.0,-10.3
212253,1202,1202,1202,1202,0.03,609,11.82,1.47,1.75,82.62,-4.41,-1.15,4.95,-4.2,-6.0,-10.9
212253,1202,1202,1202,1202,0.12,619,11.82,1.34,1.06,82.15,4.68,2.39,4.43,0.2,-6.4,-9.0
212253,1202,1202,1202,1202,0.11,618,11.81,1.08,0.98,81.73,-9.59,0.16,11.20,3.1,-9.8,-9.9
212253,1202,1202,1202,1202,0.13,620,11.81,1.12,0.77,81.24,-5.47,-0.76,6.55,4.2,-8.5,-10.4
212254,1202,1202,1202,1202,0.11,618,11.81,1.31,0.64,80.72,3.28,1.70,1.37,5.0,-12.2,-8.7
212254,1202,1202,1202,1202,0.14,621,11.79,1.48,-0.25,80.11,2.94,1.51,10.04,3.2,-10.2,-11.7
212254,1202,1202,1202,1202,0.13,620,11.81,1.60,-1.37,79.48,-1.37,-1.92,10.14,3.5,-3.8,-12.7
212254,1202,1202,1202,1202,0.13,620,11.80,1.71,-1.38,78.83,-3.07,3.00,8.73,6.0,-11.1,-14.0
212254,1202,1202,1202,1202,0.17,624,11.79,1.94,-1.44,78.14,1.31,-4.79,9.78,3.8,-6.3,-14.5
212254,1202,1202,1202,1202,0.15,622,11.80,1.94,-1.46,77.48,9.37,-0.81,4.34,3.8,-10.0,-12.1
212254,1202,1202,1202,1202,0.17,624,11.81,1.95,-1.86,76.87,5.90,1.09,6.88,3.7,-6.6,-12.3
212254,1202,1202,1202,1202,0.12,619,11.81,1.96,-1.82,76.29,5.21,-0.18,6.45,4.2,-5.8,-10.1
212254,1202,1202,1202,1202,0.21,628,11.81,2.02,-2.25,75.74,7.99,-0.51,7.47,2.8,-0.4,-10.7
212254,1202,1202,1202,1202,0.19,626,11.82,2.05,-2.22,75.17,4.57,5.39,8.28,4.5,-4.8,-12.3
212254,1202,1202,1202,1202,0.25,632,11.80,2.57,-2.77,74.61,-4.68,-1.20,7.96,2.7,-1.6,-12.8
212254,1202,1202,1202,1202,0.19,626,11.81,2.59,-2.55,73.92,-4.10,-0.50,11.50,1.4,5.7,-15.0
212254,1202,1202,1202,1202,0.16,623,11.80,2.81,-2.38,73.21,5.64,3.93,9.97,1.2,0.7,-15.0
212254,1202,1202,1202,1202,0.18,625,11.82,2.91,-1.99,72.43,8.00,4.90,11.53,1.3,-1.0,-15.9
212254,1202,1202,1202,1202,0.24,631,11.80,2.81,-2.33,71.56,4.04,1.87,8.27,0.4,3.4,-19.9
212254,1202,1202,1202,1202,0.25,633,11.79,3.09,-2.89,70.65,0.38,2.66,8.64,-0.5,7.0,-17.4
212254,1202,1202,1202,1202,0.27,635,11.81,2.97,-2.03,69.74,3.21,-1.46,9.04,-1.9,2.0,-17.9
212254,1202,1202,1202,1202,0.24,631,11.80,2.81,-1.86,68.81,4.08,-3.42,8.39,-1.0,2.8,-19.5
212254,1202,1202,1202,1202,0.23,630,11.81,2.48,-0.92,67.82,-7.36,-2.81,19.60,0.8,7.9,-19.8
212254,1202,1202,1202,1202,0.25,633,11.79,2.59,-0.17,66.85,1.44,2.22,10.23,1.8,3.4,-20.5
212255,1202,1202,1202,1202,0.24,631,11.80,2.87,-0.21,65.85,-3.94,3.04,7.23,2.6,-0.1,-19.2
