time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202208,1100,1100,1100,1100,-0.01,610,12.17,6.45,0.51,-130.57,0.00,1.00,8.60,0.0,0.1,-0.2
202208,1100,1100,1100,1100,0.03,614,12.16,6.45,0.51,-130.58,-0.07,0.99,8.68,0.1,0.2,-0.2
202208,1100,1100,1100,1100,-0.01,610,12.16,6.47,0.47,-130.59,-0.39,0.64,8.71,0.1,-0.2,-1.0
202208,1100,1100,1100,1100,0.01,612,12.14,6.27,0.97,-130.68,4.61,1.72,9.02,-0.8,0.1,-2.3
202208,1199,1199,1199,1199,0.07,618,12.09,6.16,1.22,-130.82,1.46,0.40,3.66,-4.8,5.2,-3.2
202208,1199,1199,1199,1199,0.00,611,12.04,6.08,0.26,-130.99,-0.29,-3.31,7.52,-6.9,-6.7,-4.2
202208,1199,1199,1199,1199,0.07,618,12.05,5.71,1.34,-131.31,-10.28,3.97,7.77,-9.1,-16.1,-8.4
202208,1199,1199,1199,1199,0.08,620,12.02,5.13,0.10,-131.80,3.08,1.69,-0.46,-7.9,-11.2,-9.0
202209,1199,1199,1199,1199,0.08,619,11.99,4.82,-1.13,-132.23,5.08,-2.12,7.61,-9.5,-8.7,-5.8
202209,1199,1199,1199,1199,0.11,623,12.02,4.13,-1.36,-132.65,0.11,2.63,6.67,-9.9,-16.3,-8.1
202209,1199,1199,1199,1199,0.07,618,12.01,3.79,-0.55,-133.14,-7.54,2.40,14.29,-8.1,-8.5,-7.6
202209,1199,1199,1199,1199,0.08,619,12.02,3.63,0.24,-133.70,2.80,2.69,13.07,-7.6,-3.4,-10.3
202209,1199,1199,1199,1199,0.15,627,12.02,3.12,0.22,-134.36,-4.05,1.22,14.06,-6.3,-6.1,-13.5
202209,1199,1199,1199,1199,0.12,624,12.01,2.81,-0.09,-135.13,0.63,-1.59,8.22,-6.5,-4.9,-14.7
202209,1199,1199,1199,1199,0.09,621,12.00,2.37,-0.08,-135.89,3.56,-0.77,6.57,-4.9,1.6,-16.6
202209,1199,1199,1199,1199,0.16,628,12.00,1.74,-0.40,-136.72,5.64,4.09,4.81,-6.3,-0.5,-17.5
202209,1199,1199,1199,1199,0.11,623,12.00,1.43,0.07,-137.61,-5.00,2.15,10.65,-2.4,-2.2,-17.8
202209,1199,1199,1199,1199,0.17,629,12.01,1.30,0.53,-138.52,-5.56,1.55,9.73,-3.5,1.3,-18.0
202209,1199,1199,1199,1199,0.15,627,11.99,1.08,0.36,-139.50,0.47,4.93,1.79,-1.3,1.6,-18.5
202209,1199,1199,1199,1199,0.19,631,12.01,1.08,0.10,-140.41,-15.06,-3.29,12.85,-1.6,-0.6,-19.3
202209,1199,1199,1199,1199,0.20,632,12.00,0.99,0.34,-141.44,2.52,1.60,6.16,0.4,3.7,-21.9
202209,1199,1199,1199,1199,0.24,636,11.99,0.81,-0.36,-142.52,-4.46,-3.88,15.29,2.4,-0.4,-24.4
202209,1199,1199,1199,1199,0.14,626,12.01,0.88,-0.54,-143.66,-4.11,0.39,13.42,2.6,-3.0,-22.4
202209,1199,1199,1199,1199,0.18,630,11.99,0.94,0.07,-144.76,5.49,0.60,3.58,2.0,-0.4,-23.9
202209,1199,1199,1199,1199,0.23,635,11.99,1.29,0.08,-145.97,-4.34,4.32,7.55,6.6,0.5,-25.0
202209,1199,1199,1199,1199,0.19,631,12.02,1.55,-0.58,-147.14,8.99,1.17,7.00,5.6,6.0,-23.1
202209,1199,1199,1199,1199,0.26,639,12.01,1.81,-0.81,-148.26,0.26,-2.11,5.44,4.3,2.9,-22.6
202209,1199,1199,1199,1199,0.21,633,12.00,1.91,-0.84,-149.38,-6.89,4.76,8.56,6.0,0.3,-23.2
202210,1199,1199,1199,1199,0.21,633,12.00,2.32,-0.62,-150.57,-10.40,2.89,10.19,5.2,-6.4,-25.5
202210,1199,1199,1199,1199,0.22,634,12.02,2.57,-0.93,-151.84,2.64,-1.61,5.22,3.4,0.2,-25.3
202210,1199,1199,1199,1199,0.25,637,12.02,2.51,-0.72,-153.14,-2.61,-2.34,11.55,1.0,3.3,-27.8
202210,1199,1199,1199,1199,0.26,639,12.01,2.68,0.36,-154.53,-0.91,-1.01,12.24,1.8,2.3,-27.7
202210,1199,1199,1199,1199,0.23,635,12.00,2.65,0.08,-156.01,10.36,-7.54,3.23,1.6,12.8,-29.7
202210,1199,1199,1199,1199,0.22,634,12.00,2.26,0.10,-157.50,-1.25,1.29,7.55,3.1,3.6,-30.6
202210,1199,1199,1199,1199,0.26,639,12.00,2.41,0.17,-158.99,-18.06,-1.79,19.26,3.3,-4.5,-28.4
202210,1199,1199,1199,1199,0.26,639,12.01,2.42,0.66,-160.48,7.69,-1.79,2.90,2.1,8.4,-31.1
202210,1199,1199,1199,1199,0.24,636,12.01,2.28,1.08,-161.96,-0.22,-0.78,7.56,4.2,3.7,-29.6
202210,1199,1199,1199,1199,0.25,638,12.01,2.46,1.29,-163.50,2.20,-3.73,11.93,0.7,4.5,-31.0
