time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
152510,1100,1100,1100,1100,0.02,607,12.02,7.02,1.79,-106.51,-0.30,1.09,8.76,0.1,0.0,0.0
152510,1100,1100,1100,1100,0.00,605,12.02,7.01,1.79,-106.51,-0.29,1.05,8.72,-0.1,0.1,-0.1
152510,1100,1100,1100,1100,-0.03,602,11.98,7.01,1.78,-106.51,0.26,1.05,8.41,-0.2,0.0,-0.4
152510,1100,1100,1100,1100,0.02,607,11.97,7.09,1.33,-106.61,-3.99,3.11,8.10,2.3,-3.8,-2.9
152510,1201,1201,1201,1201,0.01,606,11.93,7.02,1.81,-106.82,-5.00,-0.96,8.13,2.8,-4.6,-2.8
152510,1201,1201,1201,1201,0.02,607,11.88,7.07,1.41,-107.10,13.42,6.23,-2.19,2.6,-10.3,-3.8
152510,1201,1201,1201,1201,0.04,609,11.87,7.50,-0.21,-107.46,7.73,1.97,0.09,-2.1,-17.3,-6.5
152510,1201,1201,1201,1201,0.06,611,11.88,7.19,-0.03,-108.02,-4.49,5.90,10.02,-2.8,-4.2,-13.3
152510,1201,1201,1201,1201,0.01,606,11.86,6.92,0.04,-108.70,-1.71,3.30,7.89,-8.5,-7.9,-12.3
152510,1201,1201,1201,1201,0.06,611,11.86,6.54,0.43,-109.34,3.76,-2.90,8.31,-8.7,1.7,-13.2
152510,1201,1201,1201,1201,0.09,615,11.86,6.19,0.20,-109.99,3.47,-0.41,6.24,-7.5,1.6,-15.1
152510,1201,1201,1201,1201,0.11,617,11.88,5.89,0.48,-110.76,-8.27,-1.67,16.19,-7.7,4.0,-17.8
152511,1201,1201,1201,1201,0.09,615,11.87,5.56,0.79,-111.68,-7.31,-3.82,17.20,-6.0,3.7,-19.7
152511,1201,1201,1201,1201,0.13,619,11.87,4.79,1.52,-112.65,3.62,-2.21,2.69,-4.8,-0.1,-19.8
152511,1201,1201,1201,1201,0.11,617,11.87,4.24,2.05,-113.68,5.86,-1.35,6.52,-4.3,5.9,-20.1
152511,1201,1201,1201,1201,0.16,622,11.86,4.26,1.93,-114.82,-4.38,3.15,6.06,-4.5,2.4,-24.5
152511,1201,1201,1201,1201,0.13,619,11.88,4.19,2.08,-116.08,4.96,-3.01,8.19,-2.1,-1.7,-26.0
152511,1201,1201,1201,1201,0.15,621,11.86,3.96,1.61,-117.44,-0.79,1.63,9.03,-3.2,0.8,-28.3
152511,1201,1201,1201,1201,0.16,622,11.87,4.09,0.36,-118.88,8.78,1.88,0.61,-6.7,2.0,-30.6
152511,1201,1201,1201,1201,0.18,624,11.85,3.86,0.65,-120.41,4.47,-1.67,4.16,-5.2,-0.2,-30.6
152511,1201,1201,1201,1201,0.16,622,11.87,3.64,2.21,-122.02,0.68,-2.71,3.95,-2.2,-1.3,-32.6
152511,1201,1201,1201,1201,0.20,626,11.88,3.14,2.53,-123.64,-2.94,-2.58,13.33,-2.1,-2.1,-33.5
152511,1201,1201,1201,1201,0.20,626,11.88,2.75,2.62,-125.31,-16.26,-1.85,19.60,-0.4,-4.9,-33.7
152511,1201,1201,1201,1201,0.17,623,11.86,2.93,3.03,-126.99,3.52,-4.95,4.26,2.1,-3.3,-34.8
152511,1201,1201,1201,1201,0.16,622,11.87,2.85,3.06,-128.82,7.86,-4.26,3.19,4.3,-1.1,-37.7
152511,1201,1201,1201,1201,0.19,625,11.88,2.87,2.33,-130.70,-6.15,0.23,10.91,6.0,-8.1,-37.8
152511,1201,1201,1201,1201,0.25,632,11.87,2.90,2.66,-132.55,-7.64,0.88,9.85,4.6,0.1,-37.6
152511,1201,1201,1201,1201,0.23,629,11.87,2.89,2.95,-134.39,7.58,-2.90,10.90,2.6,1.5,-37.7
152511,1201,1201,1201,1201,0.24,630,11.86,3.01,2.46,-136.27,6.67,-0.35,12.24,4.4,-0.7,-37.6
152511,1201,1201,1201,1201,0.20,626,11.87,3.12,2.16,-138.11,4.18,-0.10,13.30,4.3,-0.5,-35.3
152511,1201,1201,1201,1201,0.20,626,11.87,2.98,2.63,-139.95,-6.34,-3.94,14.65,4.7,-0.8,-37.5
