time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
151216,1100,1100,1100,1100,0.03,611,12.17,6.68,-0.14,-10.15,-0.06,0.98,8.72,-0.1,-0.2,-1.1
151216,1100,1100,1100,1100,0.03,611,12.16,6.67,-0.13,-10.20,0.02,1.02,8.70,0.2,0.4,-1.0
151216,1201,1201,1201,1201,0.01,609,12.14,6.68,-0.10,-10.24,-0.34,0.93,8.86,-1.7,0.4,-1.0
151216,1201,1201,1201,1201,-0.01,607,12.11,6.39,-0.08,-10.30,-3.24,1.13,11.73,-13.1,-2.0,-1.5
151216,1201,1201,1201,1201,0.01,609,12.05,4.99,-0.37,-10.52,4.14,3.81,6.68,-41.6,-12.8,-6.0
151216,1201,1201,1201,1201,0.02,610,12.03,2.03,-1.32,-11.03,-4.34,-2.19,4.41,-85.9,-26.1,-13.3
151216,1201,1201,1201,1201,0.07,615,12.04,-2.21,-2.96,-11.69,3.81,-6.45,8.87,-71.7,-46.8,-13.9
151216,1201,1201,1201,1201,0.06,614,12.01,-4.82,-4.23,-12.06,9.80,0.00,1.73,-29.4,-21.3,-5.8
151216,1201,1201,1201,1201,0.06,614,12.01,-5.92,-5.02,-12.25,-3.26,0.53,11.57,-4.0,-13.2,-4.9
151216,1201,1201,1201,1201,0.09,618,12.00,-5.82,-5.24,-12.64,-6.07,-1.33,11.79,5.0,6.7,-8.9
151217,1201,1201,1201,1201,0.08,616,12.01,-5.56,-5.15,-13.13,-3.32,-2.21,7.71,12.5,-2.4,-10.3
151217,1201,1201,1201,1201,0.09,618,12.02,-4.92,-4.88,-13.78,11.14,-1.90,3.93,15.8,27.3,-12.9
151217,1201,1201,1201,1201,0.13,622,12.01,-4.20,-4.72,-14.43,-8.78,-3.32,10.96,15.9,8.4,-14.0
151217,1201,1201,1201,1201,0.12,621,12.01,-3.49,-4.08,-15.10,-0.87,-0.80,12.82,14.4,21.7,-12.1
151217,1201,1201,1201,1201,0.13,622,12.00,-2.90,-3.59,-15.60,-3.43,-1.29,13.18,15.3,6.3,-7.2
151217,1201,1201,1201,1201,0.10,619,12.00,-2.16,-3.17,-16.07,-0.99,3.05,11.91,14.8,23.8,-8.2
151217,1201,1201,1201,1201,0.13,622,12.00,-1.61,-2.77,-16.46,1.65,2.96,4.30,15.3,19.0,-5.4
151217,1201,1201,1201,1201,0.14,623,12.01,-1.00,-2.04,-16.71,-0.62,4.00,12.05,14.9,3.8,-4.6
151217,1201,1201,1201,1201,0.18,627,12.02,-0.21,-1.69,-16.94,-0.56,3.85,10.25,14.0,-3.2,-5.2
151217,1201,1201,1201,1201,0.19,628,12.00,0.62,-1.16,-17.11,1.73,-1.63,3.90,12.3,13.3,-3.8
151217,1201,1201,1201,1201,0.17,626,12.01,1.29,-1.05,-17.27,5.31,-2.41,8.03,9.0,5.9,-3.1
151217,1201,1201,1201,1201,0.20,629,12.01,1.96,-0.81,-17.33,5.72,2.68,1.90,10.3,8.6,0.2
151217,1201,1201,1201,1201,0.17,626,12.00,2.75,-0.78,-17.33,10.85,-0.29,5.48,6.1,-5.2,1.3
151217,1201,1201,1201,1201,0.19,628,12.00,3.14,-0.69,-17.23,-5.21,-0.26,4.99,5.9,5.7,2.6
151217,1201,1201,1201,1201,0.17,626,12.01,3.28,-0.45,-17.11,6.74,-1.91,5.30,5.1,-1.3,2.6
151217,1201,1201,1201,1201,0.21,630,12.03,3.59,-0.33,-17.00,11.22,3.42,2.91,2.7,-0.5,2.0
151217,1201,1201,1201,1201,0.21,630,12.02,3.57,-0.73,-16.85,3.17,-7.21,6.62,1.5,0.5,-0.1
151217,1201,1201,1201,1201,0.19,628,12.00,3.64,-0.83,-16.76,-8.55,1.62,12.25,1.5,-5.6,-0.6
151217,1201,1201,1201,1201,0.21,630,12.01,3.77,-0.71,-16.70,0.29,3.14,4.37,1.2,3.8,1.2
151217,1201,1201,1201,1201,0.24,633,12.00,3.99,-0.84,-16.64,-0.45,-1.45,10.63,1.8,-13.1,1.2
151218,1201,1201,1201,1201,0.25,635,12.02,4.03,-1.07,-16.62,-7.08,-4.72,14.95,2.7,-13.1,2.0
151218,1201,1201,1201,1201,0.23,632,12.00,3.74,-1.40,-16.61,-2.84,2.48,7.94,1.3,6.0,0.3
151218,1201,1201,1201,1201,0.26,636,12.01,3.42,-1.46,-16.61,-11.51,-1.47,14.66,1.8,-11.8,0.2
151218,1201,1201,1201,1201,0.21,630,12.01,3.02,-1.20,-16.65,5.24,0.12,2.87,2.1,-0.7,-1.5
151218,1201,1201,1201,1201,0.25,634,12.02,3.11,-1.45,-16.78,-5.92,3.39,8.12,1.5,-0.2,-3.0
151218,1201,1201,1201,1201,0.27,637,12.02,3.36,-1.15,-16.89,-4.10,4.45,11.79,2.8,3.6,-3.5
151218,1201,1201,1201,1201,0.24,633,12.01,3.84,-0.73,-17.01,-4.17,5.25,8.51,3.7,-1.6,-2.9
151218,1201,1201,1201,1201,0.29,639,12.00,3.95,-0.60,-17.17,2.44,1.90,11.50,1.0,2.6,-4.6
151218,1201,1201,1201,1201,0.25,634,12.02,4.18,-0.54,-17.33,-14.21,-2.26,13.27,1.2,-8.7,-3.1
151218,1201,1201,1201,1201,0.28,638,12.03,4.08,-0.05,-17.63,13.51,1.19,4.20,1.6,-2.4,-4.8
151218,1201,1201,1201,1201,0.25,635,12.01,4.55,-0.17,-17.91,1.78,0.05,14.27,2.9,1.9,-6.8
151218,1201,1201,1201,1201,0.28,638,11.99,4.70,-0.23,-18.24,-8.56,-1.76,9.90,4.0,-5.6,-6.7
151218,1201,1201,1201,1201,0.31,641,11.99,4.79,-0.30,-18.56,-13.97,2.81,17.61,2.8,-12.7,-5.2
151218,1201,1201,1201,1201,0.29,639,12.01,4.68,-0.08,-18.77,5.15,1.26,8.22,2.7,3.8,-5.2
151218,1201,1201,1201,1201,0.32,642,12.01,4.82,-0.10,-18.99,6.61,-2.47,12.61,2.8,15.1,-6.7
151218,1201,1201,1201,1201,0.32,642,12.00,4.82,0.05,-19.24,-1.23,1.48,12.76,0.0,3.5,-4.2
151218,1201,1201,1201,1201,0.33,643,12.01,4.97,0.40,-19.41,-0.95,6.05,7.39,1.3,6.1,-4.3
151218,1201,1201,1201,1201,0.31,641,12.01,5.26,0.81,-19.62,-2.52,-2.27,7.24,0.4,1.6,-2.3
151218,1201,1201,1201,1201,0.35,645,12.00,5.26,0.88,-19.93,4.05,-0.37,4.29,-0.9,12.4,-8.0
151218,1201,1201,1201,1201,0.37,647,12.00,5.06,0.44,-20.39,-4.47,-1.31,13.45,-2.3,-11.6,-10.7
151219,1201,1201,1201,1201,0.35,645,12.01,4.74,0.89,-21.01,6.49,3.53,6.87,-2.9,2.4,-13.4
151219,1201,1201,1201,1201,0.39,649,11.99,4.80,1.12,-21.77,6.88,0.58,4.66,-2.1,1.3,-15.6
151219,1201,1201,1201,1201,0.31,641,12.01,4.83,1.09,-22.58,-7.10,1.59,12.43,-0.2,-12.2,-17.2
151219,1201,1201,1201,1201,0.34,644,12.01,4.92,1.26,-23.56,-5.24,2.18,17.49,0.5,-11.5,-21.9
151219,1201,1201,1201,1201,0.34,644,12.00,5.07,1.45,-24.66,0.77,-4.27,8.58,-0.7,6.3,-22.2
151219,1201,1201,1201,1201,0.36,646,12.02,4.76,1.30,-25.78,-9.22,-2.09,10.61,0.5,3.2,-22.6
151219,1201,1201,1201,1201,0.39,649,12.00,4.72,1.43,-26.91,7.06,3.10,3.45,0.5,8.9,-22.3
151219,1201,1201,1201,1201,0.38,648,11.99,4.86,1.42,-28.02,-8.65,-2.89,14.04,1.6,-7.9,-23.3
151219,1201,1201,1201,1201,0.37,647,11.98,4.76,1.67,-29.31,3.64,1.45,6.31,3.3,-11.1,-28.3
151219,1201,1201,1201,1201,0.39,649,12.00,4.81,1.93,-30.74,-2.35,4.87,5.88,7.5,-1.0,-27.5
151219,1201,1201,1201,1201,0.35,645,12.02,4.98,1.98,-32.14,2.16,0.11,7.88,6.0,-12.7,-28.0
151219,1201,1201,1201,1201,0.37,647,12.01,5.27,1.86,-33.56,-3.13,4.06,11.21,7.0,-10.9,-28.6
151219,1201,1201,1201,1201,0.36,646,12.00,5.59,1.58,-35.04,0.82,1.36,5.13,5.6,-0.5,-30.3
151219,1201,1201,1201,1201,0.38,648,12.01,5.80,1.32,-36.61,1.68,1.05,9.73,4.0,-21.3,-30.9
151219,1201,1201,1201,1201,0.42,652,12.01,5.65,1.00,-38.30,-4.91,0.45,6.73,1.9,-8.7,-35.2
151219,1201,1201,1201,1201,0.39,649,12.01,5.69,1.13,-40.08,6.77,-1.24,7.03,0.8,-3.7,-35.2
151219,1201,1201,1201,1201,0.36,646,12.00,5.47,0.86,-41.86,12.95,0.56,8.00,1.4,4.0,-36.1
151219,1201,1201,1201,1201,0.42,652,12.00,5.26,0.55,-43.78,-4.58,-1.07,11.89,-0.9,-11.5,-36.4
151219,1201,1201,1201,1201,0.36,646,12.01,5.13,0.14,-45.75,5.24,-1.62,6.38,0.4,8.2,-40.2
151219,1201,1201,1201,1201,0.42,652,12.02,5.24,-0.09,-47.85,-9.19,1.16,17.72,3.4,-20.4,-42.1
151220,1201,1201,1201,1201,0.42,653,12.02,5.47,0.40,-50.06,5.24,4.57,11.14,0.6,-3.1,-43.2
151220,1201,1201,1201,1201,0.39,649,12.02,5.50,-0.05,-52.25,-6.27,-1.11,8.77,0.8,1.4,-45.8
151220,1201,1201,1201,1201,0.36,646,11.99,5.34,-0.21,-54.50,0.72,2.99,8.46,-1.8,-2.6,-43.6
151220,1201,1201,1201,1201,0.42,653,12.01,5.73,-0.26,-56.61,0.73,1.83,11.45,3.6,-2.2,-42.5
151220,1201,1201,1201,1201,0.42,653,11.99,5.94,-0.18,-58.73,12.96,1.49,4.67,4.1,8.0,-42.0
151220,1201,1201,1201,1201,0.41,651,12.00,6.28,-0.10,-60.78,1.58,0.02,1.73,2.6,13.4,-40.6
151220,1201,1201,1201,1201,0.41,651,12.01,6.42,-0.15,-62.82,-2.74,-0.42,10.86,1.2,-0.5,-41.3
