time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202342,1100,1100,1100,1100,0.00,608,12.03,6.40,1.55,53.96,-0.18,0.89,8.74,-0.2,0.2,-0.1
202342,1100,1100,1100,1100,-0.01,607,12.03,6.39,1.55,53.96,-0.31,0.94,8.63,-0.2,-0.1,0.1
202342,1100,1100,1100,1100,0.00,608,12.02,6.38,1.55,53.96,-0.23,1.00,8.75,-0.1,-0.2,-0.1
202342,1100,1100,1100,1100,-0.02,606,12.00,6.39,1.54,53.96,-0.26,1.03,8.69,-0.1,-0.4,0.1
202342,1201,1201,1201,1201,0.04,612,11.94,6.38,1.52,53.96,-0.26,0.98,8.58,-0.1,-0.2,-0.1
202342,1201,1201,1201,1201,0.02,610,11.89,6.40,1.51,53.96,-0.10,1.15,8.80,0.1,-0.1,0.0
202342,1201,1201,1201,1201,0.06,614,11.90,6.37,1.42,53.92,-4.49,-0.48,11.82,-2.9,-3.4,-1.3
202342,1201,1201,1201,1201,0.06,614,11.89,5.89,1.19,53.77,8.35,2.22,4.68,-7.3,-3.3,-2.4
202343,1201,1201,1201,1201,0.08,616,11.89,5.43,0.78,53.57,11.39,2.03,2.07,-10.1,-7.6,-3.1
202343,1201,1201,1201,1201,0.08,617,11.89,4.94,-0.47,53.32,-8.67,0.07,12.35,-16.3,-9.1,-5.9
202343,1201,1201,1201,1201,0.11,620,11.88,4.39,-1.31,52.88,-16.99,-1.81,15.82,-12.9,-4.7,-8.2
202343,1201,1201,1201,1201,0.08,616,11.88,3.83,-1.34,52.45,2.17,-1.50,6.09,-10.3,-5.4,-9.6
202343,1201,1201,1201,1201,0.07,615,11.88,3.42,-1.80,51.88,3.73,3.00,8.12,-7.7,-0.4,-10.9
202343,1201,1201,1201,1201,0.14,623,11.88,3.29,-1.67,51.23,-10.10,0.14,19.60,-7.6,-2.3,-10.9
202343,1201,1201,1201,1201,0.09,618,11.89,3.00,-1.44,50.54,-10.18,-2.51,14.37,-6.3,0.2,-13.9
202343,1201,1201,1201,1201,0.12,621,11.88,2.47,-1.03,49.73,0.92,1.04,18.10,-4.6,0.5,-18.2
202343,1201,1201,1201,1201,0.14,623,11.89,2.38,-1.48,48.82,4.68,-3.30,4.44,-4.6,3.2,-17.9
202343,1201,1201,1201,1201,0.16,625,11.90,1.94,0.44,47.88,5.17,-0.81,10.80,-3.6,1.9,-21.0
202343,1201,1201,1201,1201,0.18,627,11.88,1.66,0.94,46.85,-1.69,-0.56,7.29,-4.1,2.2,-19.3
202343,1201,1201,1201,1201,0.16,625,11.88,1.39,0.52,45.85,-1.97,5.32,15.66,-0.9,1.2,-18.2
202343,1201,1201,1201,1201,0.17,626,11.89,1.29,0.68,44.84,11.25,2.33,1.76,2.0,5.1,-19.2
202343,1201,1201,1201,1201,0.19,628,11.88,1.21,0.54,43.76,1.32,5.47,-0.79,4.3,4.6,-22.4
202343,1201,1201,1201,1201,0.18,627,11.90,1.42,0.32,42.60,5.83,-1.87,7.05,2.0,3.5,-24.0
202343,1201,1201,1201,1201,0.18,627,11.89,1.58,-0.10,41.37,-4.90,1.95,15.59,2.0,2.4,-24.8
202343,1201,1201,1201,1201,0.21,630,11.88,1.55,0.76,40.11,-2.80,0.32,11.26,1.8,-3.2,-26.0
202343,1201,1201,1201,1201,0.19,628,11.87,1.64,0.36,38.80,6.62,-4.00,9.02,2.2,-2.9,-27.5
202343,1201,1201,1201,1201,0.20,629,11.89,1.25,0.29,37.50,-13.82,3.32,13.74,0.6,-5.9,-26.1
202343,1201,1201,1201,1201,0.23,632,11.88,1.53,1.12,36.17,4.35,-0.85,8.14,0.2,-3.0,-28.5
202344,1201,1201,1201,1201,0.22,631,11.88,1.84,0.39,34.72,-5.84,-6.03,11.09,2.1,0.0,-30.9
202344,1201,1201,1201,1201,0.22,631,11.88,2.01,0.21,33.16,-8.58,0.09,9.17,2.4,-1.9,-30.6
202344,1201,1201,1201,1201,0.25,634,11.88,2.07,0.21,31.59,9.52,0.07,-1.98,2.0,-1.3,-31.7
202344,1201,1201,1201,1201,0.23,632,11.89,2.18,-1.12,29.99,-5.26,2.52,6.77,2.3,-3.3,-30.2
202344,1201,1201,1201,1201,0.25,635,11.88,2.29,-0.43,28.46,1.61,3.52,5.94,3.5,2.3,-30.3
202344,1201,1201,1201,1201,0.26,636,11.88,2.48,-0.59,26.88,-10.64,-4.28,12.04,3.2,0.9,-32.2
202344,1201,1201,1201,1201,0.26,636,11.88,2.08,-0.15,25.28,-1.75,1.50,11.64,2.4,0.6,-32.3
202344,1201,1201,1201,1201,0.22,631,11.88,2.61,0.00,23.71,2.41,0.25,10.85,4.8,9.2,-32.5
202344,1201,1201,1201,1201,0.26,636,11.87,2.84,-0.29,22.11,-11.22,-3.02,17.04,4.2,3.2,-31.9
202344,1201,1201,1201,1201,0.27,637,11.89,2.93,0.76,20.53,-5.41,-3.41,19.60,4.8,9.3,-31.8
202344,1201,1201,1201,1201,0.28,638,11.87,2.78,0.78,18.94,-3.60,-2.14,6.56,5.1,7.1,-30.7
202344,1201,1201,1201,1201,0.28,638,11.88,2.51,1.63,17.45,-3.10,1.50,7.28,6.5,5.7,-30.6
202344,1201,1201,1201,1201,0.28,638,11.90,2.51,1.09,15.94,-8.07,0.26,18.71,6.2,-0.1,-29.2
202344,1201,1201,1201,1201,0.26,636,11.88,3.00,2.22,14.48,-2.51,-1.79,13.16,5.0,3.2,-29.1
202344,1201,1201,1201,1201,0.26,636,11.88,2.67,2.61,12.90,-12.96,1.84,14.06,4.6,-0.7,-31.1
202344,1201,1201,1201,1201,0.30,640,11.88,3.02,2.77,11.23,9.26,0.85,1.36,4.2,-1.0,-36.0
202344,1201,1201,1201,1201,0.31,641,11.88,3.41,2.95,9.62,0.07,2.10,6.49,3.1,-0.2,-33.5
202344,1201,1201,1201,1201,0.29,639,11.88,3.48,3.08,7.95,-6.96,4.61,4.40,-0.5,-3.6,-33.1
202344,1201,1201,1201,1201,0.30,640,11.87,3.60,2.69,6.31,17.23,-0.56,3.37,2.4,-2.0,-35.9
202344,1201,1201,1201,1201,0.30,640,11.88,3.69,1.73,4.56,3.62,0.78,7.01,1.2,-1.8,-33.8
202345,1201,1201,1201,1201,0.32,642,11.88,3.53,1.21,2.86,0.26,4.25,1.36,1.8,-0.5,-34.8
202345,1201,1201,1201,1201,0.37,647,11.88,3.95,0.48,1.04,7.72,3.38,4.48,2.6,3.1,-36.9
202345,1201,1201,1201,1201,0.31,641,11.88,3.70,1.34,-0.72,-6.25,-2.95,6.81,3.7,3.2,-36.1
202345,1201,1201,1201,1201,0.34,644,11.89,3.67,1.29,-2.53,11.03,-1.42,6.71,1.7,-1.7,-37.0
202345,1201,1201,1201,1201,0.34,644,11.88,3.77,0.50,-4.34,0.76,1.42,6.41,3.7,3.6,-36.9
202345,1201,1201,1201,1201,0.34,644,11.89,3.84,1.14,-6.09,-2.98,1.28,11.73,4.0,2.4,-35.7
202345,1201,1201,1201,1201,0.33,643,11.88,3.80,0.84,-7.89,0.13,0.76,7.80,6.0,2.9,-36.2
202345,1201,1201,1201,1201,0.34,644,11.88,4.13,0.42,-9.69,-2.96,4.26,13.73,4.0,6.4,-36.6
202345,1201,1201,1201,1201,0.38,648,11.88,4.25,0.67,-11.52,-4.95,-5.49,17.03,2.5,4.8,-37.4
202345,1201,1201,1201,1201,0.33,643,11.88,4.07,1.66,-13.33,-11.14,0.67,14.67,2.0,2.6,-37.2
202345,1201,1201,1201,1201,0.37,647,11.88,3.85,2.58,-15.16,-7.81,-2.14,12.13,-0.5,-1.3,-35.2
202345,1201,1201,1201,1201,0.38,648,11.89,3.62,2.47,-16.98,3.06,0.61,6.89,1.5,-2.1,-35.7
202345,1201,1201,1201,1201,0.36,646,11.88,3.42,2.76,-18.82,1.07,-1.16,10.84,-0.7,-1.9,-36.7
202345,1201,1201,1201,1201,0.37,647,11.88,2.91,3.02,-20.69,10.80,1.55,5.65,-0.9,1.5,-36.3
202345,1201,1201,1201,1201,0.36,646,11.86,2.86,2.01,-22.56,-9.69,3.60,16.36,-2.3,-2.6,-36.8
202345,1201,1201,1201,1201,0.41,651,11.88,2.66,2.58,-24.44,-0.68,-4.32,5.65,0.5,2.4,-36.1
202345,1201,1201,1201,1201,0.37,647,11.88,2.45,2.90,-26.26,-3.06,1.22,13.65,-1.4,-0.4,-37.0
202345,1201,1201,1201,1201,0.35,645,11.89,2.42,2.42,-28.13,12.59,-0.06,4.18,0.6,5.1,-38.3
202345,1201,1201,1201,1201,0.40,650,11.88,2.58,1.39,-30.06,-15.22,-2.71,13.63,-0.8,-4.6,-37.5
202345,1201,1201,1201,1201,0.40,650,11.88,2.41,2.26,-31.98,-1.46,-3.53,12.82,1.5,0.2,-39.9
202346,1201,1201,1201,1201,0.39,649,11.88,2.33,1.46,-33.97,-1.91,1.60,8.98,-1.4,0.7,-39.4
202346,1201,1201,1201,1201,0.37,647,11.88,2.54,1.88,-35.91,1.09,2.93,7.49,0.1,10.2,-39.2
202346,1201,1201,1201,1201,0.40,650,11.88,2.46,3.54,-37.86,-5.19,-2.71,14.06,2.1,3.7,-38.0
202346,1201,1201,1201,1201,0.40,650,11.89,2.27,3.83,-39.73,10.40,-0.82,4.35,0.9,9.3,-37.8
202346,1201,1201,1201,1201,0.39,649,11.89,2.40,3.27,-41.50,7.51,2.47,0.27,2.4,9.5,-35.0
202346,1201,1201,1201,1201,0.42,652,11.88,2.38,3.88,-43.14,2.20,1.74,10.40,6.2,8.0,-32.4
202346,1201,1201,1201,1201,0.41,651,11.88,2.22,3.84,-44.78,-5.67,-0.42,7.84,6.2,9.3,-34.9
202346,1201,1201,1201,1201,0.40,650,11.89,2.17,3.08,-46.40,-3.96,6.45,11.10,4.8,9.9,-31.9
202346,1201,1201,1201,1201,0.39,649,11.89,2.19,3.36,-47.97,-3.05,0.14,17.44,2.6,3.9,-31.5
202346,1201,1201,1201,1201,0.42,653,11.88,2.15,3.53,-49.53,-1.03,-0.91,11.36,3.4,4.8,-30.2
202346,1201,1201,1201,1201,0.39,649,11.88,2.35,3.81,-51.08,0.21,1.97,10.08,4.8,-0.8,-31.7
202346,1201,1201,1201,1201,0.42,652,11.88,2.40,4.79,-52.66,7.89,0.25,12.09,4.5,1.6,-30.6
202346,1201,1201,1201,1201,0.42,652,11.88,2.40,4.80,-54.23,-3.34,1.09,11.62,4.8,-0.7,-30.8
202346,1201,1201,1201,1201,0.42,653,11.87,2.18,3.85,-55.82,-1.70,5.29,8.18,4.6,-1.8,-31.1
202346,1201,1201,1201,1201,0.43,654,11.87,2.33,4.43,-57.34,5.97,2.08,8.53,4.9,0.4,-30.7
202346,1201,1201,1201,1201,0.42,652,11.86,2.33,3.72,-58.88,4.06,0.24,18.07,1.9,-0.5,-30.8
202346,1201,1201,1201,1201,0.42,653,11.88,2.65,1.87,-60.34,4.42,4.09,10.45,-1.6,-3.4,-27.0
202346,1201,1201,1201,1201,0.43,654,11.87,2.53,2.22,-61.79,-3.83,-5.08,14.44,-0.9,-6.8,-29.1
202346,1201,1201,1201,1201,0.44,655,11.87,1.76,2.61,-63.26,-1.81,2.44,3.84,0.4,-1.5,-28.0
202346,1201,1201,1201,1201,0.42,652,11.87,1.98,3.09,-64.69,-0.48,4.18,10.09,-1.3,1.2,-27.8
202347,1201,1201,1201,1201,0.44,655,11.87,1.83,3.83,-66.11,-6.23,-1.86,5.33,-1.2,-1.4,-29.4
202347,1201,1201,1201,1201,0.45,656,11.88,1.43,3.93,-67.57,-9.74,0.53,10.06,0.3,5.4,-29.7
202347,1201,1201,1201,1201,0.42,652,11.88,1.48,3.90,-68.93,10.69,-2.13,15.32,0.4,4.0,-28.1
202347,1201,1201,1201,1201,0.44,655,11.88,1.54,4.54,-70.27,-6.54,-0.15,14.05,1.4,3.0,-28.1
202347,1201,1201,1201,1201,0.45,656,11.86,1.42,5.21,-71.56,-5.82,1.75,6.85,1.4,3.2,-27.0
202347,1201,1201,1201,1201,0.49,660,11.88,1.21,5.16,-72.88,-8.92,1.21,10.68,1.2,2.5,-24.6
202347,1201,1201,1201,1201,0.42,652,11.88,1.28,5.84,-74.02,14.93,-3.27,6.23,3.0,4.9,-22.7
202347,1201,1201,1201,1201,0.42,653,11.86,0.88,5.22,-75.23,6.37,-3.86,8.67,1.2,4.1,-24.0
202347,1201,1201,1201,1201,0.42,653,11.86,1.01,4.82,-76.46,4.34,1.03,0.22,2.9,0.4,-23.9
202347,1201,1201,1201,1201,0.43,654,11.87,0.82,4.92,-77.70,13.66,-3.41,1.48,0.6,7.7,-23.3
202347,1201,1201,1201,1201,0.44,655,11.88,0.63,4.47,-78.77,3.99,-1.24,3.45,3.8,-0.5,-21.4
202347,1201,1201,1201,1201,0.47,658,11.88,0.62,4.19,-79.84,2.19,1.64,0.85,3.7,-1.5,-21.4
