time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
213024,1100,1100,1100,1100,0.01,611,11.99,6.76,1.11,-3.04,-0.18,0.97,8.66,-0.6,-0.4,-0.9
213024,1201,1201,1201,1201,-0.01,609,11.98,6.72,1.10,-3.09,-0.15,1.11,8.63,-1.0,-0.4,-1.0
213024,1201,1201,1201,1201,0.01,611,11.97,6.67,1.10,-3.15,-0.11,1.01,8.70,-1.0,-0.1,-1.1
213024,1201,1201,1201,1201,0.01,611,11.94,6.60,1.10,-3.20,-0.10,0.96,8.80,-1.3,0.0,-1.0
213024,1201,1201,1201,1201,-0.01,609,11.89,6.53,1.10,-3.25,-0.21,1.03,8.45,-1.4,0.0,-1.0
213024,1201,1201,1201,1201,-0.01,609,11.85,6.47,1.13,-3.30,-0.50,1.00,8.19,-1.3,0.2,-1.6
213024,1201,1201,1201,1201,0.05,615,11.85,6.42,0.75,-3.44,0.55,2.16,9.21,-0.7,0.7,-4.0
213024,1201,1201,1201,1201,0.08,619,11.83,6.29,0.84,-3.74,2.22,1.76,5.46,-2.7,-1.0,-7.7
213024,1201,1201,1201,1201,0.11,622,11.84,6.17,0.34,-4.35,2.28,-0.39,5.16,-5.6,-14.8,-14.8
213024,1201,1201,1201,1201,0.07,617,11.83,5.81,-1.27,-5.21,5.95,1.88,5.35,-3.5,-23.6,-18.1
213024,1201,1201,1201,1201,0.16,627,11.83,5.64,-1.53,-6.36,5.98,3.64,7.28,-6.7,-7.6,-22.5
213024,1201,1201,1201,1201,0.14,625,11.83,5.48,-2.24,-7.41,5.85,-7.20,6.97,-6.8,-1.2,-16.8
213024,1201,1201,1201,1201,0.10,621,11.83,5.04,-2.38,-8.25,-7.04,-3.38,15.10,-6.9,-4.0,-15.9
213024,1201,1201,1201,1201,0.13,624,11.85,4.70,-2.01,-9.16,5.12,6.72,3.09,-6.3,4.9,-20.2
213024,1201,1201,1201,1201,0.12,623,11.84,4.54,-2.11,-10.17,-5.14,0.06,6.24,-7.8,1.2,-20.4
213024,1201,1201,1201,1201,0.11,622,11.83,4.28,-1.51,-11.16,-12.57,1.34,19.60,-9.0,-1.0,-19.6
213024,1201,1201,1201,1201,0.15,626,11.83,3.98,-0.81,-12.18,2.39,-2.92,6.03,-7.8,-7.4,-20.2
213025,1201,1201,1201,1201,0.15,626,11.83,3.80,-0.98,-13.17,18.97,-4.72,10.36,-7.6,16.5,-22.0
213025,1201,1201,1201,1201,0.15,626,11.83,3.42,-1.31,-14.26,-15.86,3.10,15.42,-2.6,-4.6,-20.5
213025,1201,1201,1201,1201,0.13,624,11.83,3.64,-0.56,-15.34,-3.96,2.25,10.58,0.0,2.1,-22.3
213025,1201,1201,1201,1201,0.12,623,11.85,3.47,-0.51,-16.43,14.38,-2.40,2.80,0.6,11.6,-22.2
213025,1201,1201,1201,1201,0.13,624,11.84,3.24,-1.08,-17.65,2.13,0.67,5.79,1.2,5.7,-24.7
213025,1201,1201,1201,1201,0.20,631,11.83,3.28,-0.71,-18.91,-7.08,0.57,10.04,1.2,1.6,-27.0
213025,1201,1201,1201,1201,0.17,628,11.83,3.15,-0.67,-20.29,-8.46,-3.92,8.33,-2.4,0.4,-27.9
213025,1201,1201,1201,1201,0.24,635,11.82,2.84,-0.45,-21.69,11.69,1.40,5.75,-3.1,3.4,-27.0
213025,1201,1201,1201,1201,0.18,629,11.83,2.72,-0.26,-23.13,-11.89,-1.18,15.13,-1.0,-5.1,-29.5
213025,1201,1201,1201,1201,0.22,633,11.83,2.54,0.04,-24.62,0.56,-5.57,13.90,-0.3,-8.2,-30.6
213025,1201,1201,1201,1201,0.25,636,11.83,2.36,-0.26,-26.13,7.08,1.70,2.71,0.7,-2.2,-29.4
213025,1201,1201,1201,1201,0.20,631,11.83,2.53,-0.37,-27.56,2.38,4.94,7.24,3.6,-1.3,-28.3
213025,1201,1201,1201,1201,0.21,632,11.82,2.67,-0.81,-29.00,-1.84,-2.58,9.91,4.0,-3.2,-30.0
213025,1201,1201,1201,1201,0.25,637,11.83,2.68,-0.79,-30.44,-1.29,-0.91,10.77,3.1,1.2,-29.0
213025,1201,1201,1201,1201,0.22,633,11.83,2.80,-0.35,-31.84,0.77,-1.38,1.32,2.3,0.8,-28.7
213025,1201,1201,1201,1201,0.21,632,11.82,2.71,-0.43,-33.22,-4.74,3.12,12.79,2.7,1.1,-28.1
213025,1201,1201,1201,1201,0.25,636,11.84,3.00,0.22,-34.60,9.40,0.37,4.27,3.6,10.6,-27.6
213025,1201,1201,1201,1201,0.22,633,11.83,3.12,0.64,-35.97,2.57,-2.60,10.63,1.6,9.1,-27.4
213025,1201,1201,1201,1201,0.24,635,11.83,3.13,1.21,-37.32,12.28,-0.88,12.47,2.6,7.9,-25.0
213025,1201,1201,1201,1201,0.26,638,11.84,3.17,0.71,-38.62,3.58,-8.88,6.71,4.7,5.7,-26.4
213026,1201,1201,1201,1201,0.22,633,11.84,3.25,0.75,-39.94,-13.10,-1.55,9.59,6.5,1.9,-28.0
