time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
204453,1100,1100,1100,1100,0.02,615,12.17,6.50,0.97,-52.39,-0.14,1.05,8.59,-0.4,0.2,-0.1
204453,1100,1100,1100,1100,0.03,616,12.17,6.48,0.99,-52.39,-0.09,0.93,8.73,-0.1,0.2,-0.1
204453,1100,1100,1100,1100,-0.02,611,12.15,6.48,1.00,-52.39,-0.16,0.94,8.68,0.2,0.1,-0.1
204453,1100,1100,1100,1100,0.04,617,12.16,6.50,1.04,-52.38,-0.32,1.02,8.84,1.0,1.2,0.1
204453,1198,1198,1198,1198,0.01,614,12.08,6.50,1.06,-52.39,-0.38,0.22,9.21,0.5,1.9,-0.5
204453,1198,1198,1198,1198,0.03,616,12.04,6.61,0.99,-52.44,0.93,3.45,4.99,-2.1,4.2,-2.6
204453,1198,1198,1198,1198,0.03,616,12.04,6.59,1.65,-52.56,-5.51,4.19,17.66,-8.4,0.0,-3.1
204453,1198,1198,1198,1198,0.04,617,12.04,6.22,2.13,-52.86,-1.08,0.04,7.22,-8.7,-3.2,-6.9
204453,1198,1198,1198,1198,0.05,618,12.02,5.42,1.42,-53.37,3.51,-1.47,5.74,-9.1,-8.2,-7.4
204453,1198,1198,1198,1198,0.06,619,12.03,4.95,0.09,-53.74,-5.60,0.15,16.22,-7.9,-14.6,-6.2
204453,1198,1198,1198,1198,0.12,626,12.01,4.41,0.38,-54.16,-11.13,0.53,17.55,-7.2,-8.7,-9.8
204453,1198,1198,1198,1198,0.12,626,12.01,4.36,0.90,-54.73,-3.23,-0.66,11.31,-6.3,-8.9,-13.0
204453,1198,1198,1198,1198,0.13,627,12.01,3.93,0.87,-55.40,-7.48,2.12,15.19,-6.4,-10.1,-13.1
204453,1198,1198,1198,1198,0.07,620,12.03,3.45,0.50,-56.12,3.94,1.12,8.21,-5.7,-1.8,-14.8
204453,1198,1198,1198,1198,0.11,625,12.01,2.76,-0.08,-56.90,18.25,-0.50,1.95,-7.2,3.4,-15.5
204453,1198,1198,1198,1198,0.09,623,12.02,2.37,0.45,-57.77,-4.30,7.68,12.52,-4.8,-1.9,-18.1
204453,1198,1198,1198,1198,0.15,629,12.02,2.16,0.70,-58.78,-8.60,2.27,3.15,-4.8,2.1,-19.3
204453,1198,1198,1198,1198,0.09,623,12.02,2.13,1.23,-59.78,-10.28,-0.68,8.70,-8.4,2.0,-21.2
204453,1198,1198,1198,1198,0.10,624,12.02,1.81,0.85,-60.86,-1.15,5.70,7.16,-5.7,10.4,-24.0
204453,1198,1198,1198,1198,0.19,633,12.04,1.62,1.25,-62.00,5.81,-2.56,4.93,-3.8,4.4,-24.9
204454,1198,1198,1198,1198,0.17,631,12.02,1.16,0.89,-63.23,3.14,-3.11,12.36,-2.7,2.1,-24.3
204454,1198,1198,1198,1198,0.16,630,12.01,1.16,0.90,-64.47,10.17,-2.01,2.00,0.2,2.2,-26.1
204454,1198,1198,1198,1198,0.15,629,12.01,1.10,0.29,-65.77,1.23,-1.07,11.70,1.8,-4.9,-26.9
204454,1198,1198,1198,1198,0.20,634,12.02,0.99,-0.37,-67.06,2.22,-0.50,9.03,1.5,-1.8,-26.8
204454,1198,1198,1198,1198,0.20,634,12.02,1.49,-0.09,-68.38,14.38,2.65,7.22,2.9,1.6,-25.6
204454,1198,1198,1198,1198,0.17,631,12.03,1.53,-0.39,-69.60,-2.89,-3.01,9.57,5.1,-6.7,-24.0
204454,1198,1198,1198,1198,0.18,632,12.03,1.74,-0.47,-70.80,8.75,-0.06,6.82,5.5,6.5,-24.9
204454,1198,1198,1198,1198,0.19,633,12.03,1.90,-0.51,-72.00,2.96,3.41,2.34,8.9,-2.9,-25.0
204454,1198,1198,1198,1198,0.21,635,12.02,2.27,-0.19,-73.21,-4.41,6.35,7.93,7.5,-6.7,-24.2
204454,1198,1198,1198,1198,0.20,634,12.03,2.56,0.11,-74.44,7.31,0.22,2.01,7.4,1.6,-25.9
204454,1198,1198,1198,1198,0.20,634,12.02,2.55,-0.52,-75.76,2.44,-1.12,6.46,6.3,-1.5,-25.8
204454,1198,1198,1198,1198,0.21,635,12.03,3.06,0.21,-77.10,0.64,-3.22,12.95,6.0,-0.2,-27.6
204454,1198,1198,1198,1198,0.23,637,12.02,3.11,-0.03,-78.49,0.05,2.81,9.94,6.0,9.2,-26.6
204454,1198,1198,1198,1198,0.21,635,12.02,2.99,-0.03,-79.81,-7.13,-3.79,15.44,2.4,6.9,-26.1
204454,1198,1198,1198,1198,0.22,636,12.04,3.11,0.47,-81.22,6.22,1.95,2.13,3.7,8.4,-28.4
204454,1198,1198,1198,1198,0.25,640,12.02,3.42,0.72,-82.60,2.69,-1.55,5.79,4.5,5.2,-28.3
204454,1198,1198,1198,1198,0.21,635,12.01,3.34,0.90,-84.03,0.92,-2.99,16.45,2.0,7.1,-29.3
204454,1198,1198,1198,1198,0.22,636,12.02,3.00,0.72,-85.46,-4.08,-2.04,6.67,2.1,-3.1,-27.8
204454,1198,1198,1198,1198,0.25,640,12.02,3.19,1.18,-86.90,-3.23,4.14,10.67,0.9,4.4,-28.9
204454,1198,1198,1198,1198,0.29,644,12.02,3.36,1.58,-88.31,3.95,-0.16,5.29,5.7,1.0,-28.1
204455,1198,1198,1198,1198,0.23,637,12.03,3.43,1.42,-89.79,-1.26,-3.36,12.70,3.1,8.4,-29.4
204455,1198,1198,1198,1198,0.27,642,12.02,3.47,1.89,-91.28,-6.46,3.83,10.12,2.5,0.7,-29.4
204455,1198,1198,1198,1198,0.27,642,12.03,3.59,2.01,-92.75,0.27,2.00,3.82,4.0,-0.4,-30.7
204455,1198,1198,1198,1198,0.31,646,12.03,3.63,2.50,-94.26,-15.49,0.81,15.47,2.3,-4.4,-31.6
204455,1198,1198,1198,1198,0.32,647,12.02,3.64,2.45,-95.81,4.68,-1.32,6.69,2.0,0.1,-31.5
204455,1198,1198,1198,1198,0.30,645,12.02,3.51,3.17,-97.46,1.75,-1.37,9.14,3.5,-3.7,-34.4
204455,1198,1198,1198,1198,0.32,647,12.01,3.55,2.31,-99.20,-4.66,-2.10,9.47,-0.3,-1.2,-36.1
204455,1198,1198,1198,1198,0.29,644,12.03,3.65,3.45,-101.00,-11.58,2.43,18.77,2.8,3.1,-35.9
204455,1198,1198,1198,1198,0.30,645,12.02,3.63,2.87,-102.82,13.18,1.67,3.64,4.5,2.5,-38.4
204455,1198,1198,1198,1198,0.30,645,12.02,3.71,2.85,-104.64,-7.60,2.46,16.94,3.8,-4.0,-37.8
204455,1198,1198,1198,1198,0.30,645,12.01,3.82,3.00,-106.45,-5.69,-0.75,11.33,3.4,-4.7,-35.0
204455,1198,1198,1198,1198,0.30,645,12.02,3.78,3.00,-108.20,-8.53,1.82,13.13,2.6,0.9,-34.7
204455,1198,1198,1198,1198,0.31,646,12.03,3.99,3.56,-109.86,-9.99,-1.13,19.32,0.1,-0.2,-34.2
204455,1198,1198,1198,1198,0.37,652,12.03,3.66,3.41,-111.64,-1.18,-4.91,11.78,-2.0,-8.4,-35.9
204455,1198,1198,1198,1198,0.31,646,12.02,3.30,3.51,-113.31,7.79,0.78,-2.59,0.0,2.3,-32.4
204455,1198,1198,1198,1198,0.32,647,12.01,2.89,2.72,-115.03,10.88,2.78,9.53,-0.2,-1.9,-33.6
204455,1198,1198,1198,1198,0.35,650,12.02,2.77,1.86,-116.68,4.19,-0.48,9.43,-1.2,5.9,-33.8
204455,1198,1198,1198,1198,0.35,650,12.01,2.46,2.06,-118.33,1.15,-0.61,7.91,-1.4,2.4,-33.0
204455,1198,1198,1198,1198,0.34,649,12.00,2.39,1.97,-119.99,-4.12,2.86,10.93,-1.0,5.6,-31.7
204455,1198,1198,1198,1198,0.32,647,12.00,2.68,2.95,-121.63,-7.26,1.99,9.26,-0.8,3.0,-33.3
204456,1198,1198,1198,1198,0.35,650,12.00,2.43,3.14,-123.29,9.47,-1.43,13.23,-0.5,6.7,-33.6
204456,1198,1198,1198,1198,0.31,646,12.01,2.41,2.59,-124.98,-2.25,-0.24,10.95,2.9,3.2,-32.2
204456,1198,1198,1198,1198,0.34,649,12.00,2.39,3.49,-126.61,6.02,2.60,12.09,2.0,2.4,-31.9
204456,1198,1198,1198,1198,0.34,649,12.02,2.57,3.28,-128.17,8.83,-0.45,5.51,-0.1,8.0,-30.6
204456,1198,1198,1198,1198,0.38,653,12.01,2.37,3.13,-129.70,-10.83,-0.47,18.83,-0.1,0.1,-30.0
204456,1198,1198,1198,1198,0.32,647,12.02,2.55,3.22,-131.17,13.34,-2.95,6.14,-0.5,12.3,-29.8
204456,1198,1198,1198,1198,0.36,651,12.00,2.31,2.88,-132.70,3.48,2.11,5.09,2.6,-0.7,-30.0
