time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
153219,1100,1100,1100,1100,-0.03,603,11.99,6.91,1.88,-85.80,-0.19,1.09,8.57,-0.3,0.4,-0.1
153219,1100,1100,1100,1100,0.01,607,11.98,6.90,1.90,-85.80,-0.26,1.07,8.48,0.0,0.6,-0.2
153219,1100,1100,1100,1100,-0.01,605,11.96,6.90,1.93,-85.79,-0.13,1.04,8.32,0.0,0.7,0.0
153219,1100,1100,1100,1100,0.01,607,11.94,6.98,1.66,-85.79,-5.19,-0.15,12.44,3.7,4.9,-0.9
153219,1201,1201,1201,1201,0.00,606,11.89,7.16,2.58,-85.79,-3.95,3.14,12.02,4.3,8.2,-0.9
153219,1201,1201,1201,1201,0.01,607,11.83,7.20,3.17,-85.82,2.16,1.62,7.10,-0.2,8.7,-2.6
153219,1201,1201,1201,1201,0.04,610,11.84,7.34,3.48,-85.93,-2.99,2.98,10.84,-6.0,-4.8,-2.4
153219,1201,1201,1201,1201,0.06,612,11.85,7.00,2.89,-86.22,-11.44,1.72,10.85,-10.9,-3.5,-6.7
153219,1201,1201,1201,1201,0.05,611,11.84,6.66,2.94,-86.58,3.45,5.79,7.19,-11.1,-8.9,-5.1
153219,1201,1201,1201,1201,0.08,615,11.83,6.16,2.10,-87.00,-6.06,0.04,6.61,-10.9,-6.7,-8.5
153219,1201,1201,1201,1201,0.00,606,11.85,5.91,1.55,-87.56,-8.22,7.93,8.64,-10.5,-10.3,-12.3
153219,1201,1201,1201,1201,0.09,616,11.85,5.49,1.10,-88.32,2.03,-3.26,5.64,-8.4,-6.6,-15.9
153219,1201,1201,1201,1201,0.08,615,11.84,4.91,1.26,-89.15,-1.21,-0.29,15.71,-7.8,-3.5,-16.8
153219,1201,1201,1201,1201,0.10,617,11.83,4.49,1.14,-90.07,-1.33,4.25,7.31,-7.0,-8.9,-18.7
153219,1201,1201,1201,1201,0.10,617,11.85,3.98,0.54,-91.09,6.34,-1.84,3.57,-5.9,-3.4,-22.9
153219,1201,1201,1201,1201,0.14,621,11.86,3.44,0.38,-92.30,3.04,-3.14,6.78,-3.1,-4.0,-25.7
153219,1201,1201,1201,1201,0.09,616,11.83,3.25,0.60,-93.59,-13.81,0.12,16.05,-2.7,0.9,-26.7
153219,1201,1201,1201,1201,0.14,621,11.82,3.23,0.85,-94.98,12.21,-1.45,4.06,-1.0,-3.1,-28.3
153219,1201,1201,1201,1201,0.14,621,11.84,2.82,0.56,-96.38,14.80,0.09,3.01,-0.4,-1.8,-29.1
153219,1201,1201,1201,1201,0.14,621,11.85,2.87,0.63,-97.86,0.12,3.09,8.53,3.6,-3.1,-29.7
153220,1201,1201,1201,1201,0.13,620,11.83,2.76,1.00,-99.39,-1.66,0.61,13.40,3.5,-0.5,-32.9
153220,1201,1201,1201,1201,0.21,628,11.83,3.03,1.23,-101.02,-2.53,2.71,15.48,2.3,-4.0,-33.3
153220,1201,1201,1201,1201,0.19,626,11.85,3.02,1.70,-102.71,12.00,-0.14,3.83,2.6,-9.2,-33.8
153220,1201,1201,1201,1201,0.20,627,11.84,2.99,1.14,-104.40,14.85,-2.79,8.75,2.0,-2.0,-33.3
153220,1201,1201,1201,1201,0.17,624,11.84,3.02,0.61,-106.15,11.23,-10.62,5.04,1.8,-6.0,-34.9
153220,1201,1201,1201,1201,0.20,627,11.84,2.73,-0.45,-107.93,2.11,5.12,8.90,1.4,-4.5,-35.4
153220,1201,1201,1201,1201,0.23,630,11.82,3.07,-0.93,-109.72,13.91,-1.17,1.45,2.6,0.7,-35.4
153220,1201,1201,1201,1201,0.21,628,11.83,3.14,-1.40,-111.47,5.60,-1.78,6.35,2.2,2.4,-35.5
153220,1201,1201,1201,1201,0.23,630,11.85,3.21,-1.63,-113.26,-2.94,4.48,14.70,2.4,-1.5,-36.5
153220,1201,1201,1201,1201,0.23,630,11.84,3.34,-1.74,-115.08,-7.10,0.60,8.61,4.2,-1.3,-35.7
153220,1201,1201,1201,1201,0.25,633,11.84,3.78,-2.14,-116.87,-12.02,4.84,16.97,4.6,1.5,-35.9
153220,1201,1201,1201,1201,0.24,631,11.83,4.14,-0.73,-118.61,-7.84,2.18,16.33,4.0,2.9,-33.4
153220,1201,1201,1201,1201,0.23,630,11.83,3.98,-0.35,-120.37,7.75,1.25,6.15,4.4,0.3,-34.1
153220,1201,1201,1201,1201,0.25,633,11.85,4.40,-0.81,-122.11,6.46,-1.46,1.10,7.4,2.8,-34.9
153220,1201,1201,1201,1201,0.22,629,11.84,4.47,-0.81,-123.85,1.69,-3.36,13.16,5.1,4.3,-34.5
153220,1201,1201,1201,1201,0.25,633,11.84,4.48,0.93,-125.51,2.08,3.23,8.49,6.0,5.4,-33.0
153220,1201,1201,1201,1201,0.27,635,11.84,4.87,0.87,-127.17,1.99,-0.96,12.19,7.1,4.6,-33.8
153220,1201,1201,1201,1201,0.26,634,11.85,5.06,1.38,-128.76,-13.87,3.75,14.78,6.0,2.1,-33.4
153220,1201,1201,1201,1201,0.26,634,11.84,4.91,1.79,-130.43,-5.29,1.01,8.78,7.1,-1.2,-34.7
153220,1201,1201,1201,1201,0.24,631,11.83,5.56,1.81,-132.13,15.06,2.96,1.31,7.6,-0.3,-33.3
153221,1201,1201,1201,1201,0.28,636,11.84,5.82,1.68,-133.81,-9.56,-1.64,8.66,3.4,1.7,-34.7
153221,1201,1201,1201,1201,0.27,635,11.84,5.49,2.14,-135.47,8.35,-0.09,-0.78,3.7,-4.0,-33.5
153221,1201,1201,1201,1201,0.25,633,11.83,5.66,2.42,-137.05,-0.48,0.16,14.65,3.0,2.6,-32.8
153221,1201,1201,1201,1201,0.30,638,11.84,5.87,1.90,-138.72,3.86,-3.85,12.52,3.3,-0.5,-34.9
153221,1201,1201,1201,1201,0.29,637,11.83,5.69,2.24,-140.51,-1.86,3.77,11.78,0.4,-0.1,-35.9
153221,1201,1201,1201,1201,0.28,636,11.83,5.44,2.34,-142.39,8.32,-2.52,1.93,-0.1,-2.8,-38.4
153221,1201,1201,1201,1201,0.25,633,11.84,4.99,2.23,-144.33,-1.50,2.47,10.14,0.5,1.5,-38.9
153221,1201,1201,1201,1201,0.30,638,11.84,5.20,1.39,-146.25,1.86,-3.34,8.46,0.9,-0.9,-40.3
153221,1201,1201,1201,1201,0.29,637,11.83,5.33,0.59,-148.23,-2.78,-0.65,9.01,-0.6,1.5,-39.9
153221,1201,1201,1201,1201,0.28,636,11.83,5.08,1.48,-150.10,7.81,0.34,6.95,1.2,2.1,-38.9
153221,1201,1201,1201,1201,0.27,635,11.84,4.97,0.74,-152.10,-12.61,-3.28,13.21,0.9,4.9,-40.2
153221,1201,1201,1201,1201,0.29,637,11.83,5.12,1.15,-154.15,5.93,-1.45,10.67,0.1,1.5,-41.7
153221,1201,1201,1201,1201,0.29,637,11.83,4.72,1.07,-156.18,2.98,2.22,4.33,1.1,0.7,-40.0
153221,1201,1201,1201,1201,0.33,641,11.83,4.76,1.22,-158.23,5.80,5.63,7.22,0.8,3.9,-40.5
153221,1201,1201,1201,1201,0.28,636,11.83,4.77,0.61,-160.23,-3.09,-1.35,6.66,2.7,0.6,-39.4
153221,1201,1201,1201,1201,0.28,636,11.83,4.87,1.34,-162.24,-1.26,-0.44,14.58,3.8,1.7,-41.4
153221,1201,1201,1201,1201,0.26,634,11.84,4.78,1.87,-164.30,7.68,0.61,6.24,2.7,-0.1,-41.1
153221,1201,1201,1201,1201,0.30,638,11.82,5.01,1.31,-166.31,-3.59,3.19,8.22,3.1,-3.4,-40.5
153221,1201,1201,1201,1201,0.32,640,11.81,5.08,1.99,-168.41,2.72,4.07,11.62,1.2,2.2,-43.2
153221,1201,1201,1201,1201,0.34,642,11.84,5.12,2.77,-170.60,-10.69,-1.76,19.60,-0.8,1.2,-46.7
153222,1201,1201,1201,1201,0.35,643,11.83,4.87,3.17,-172.96,0.28,-5.36,9.89,0.7,1.6,-47.0
153222,1201,1201,1201,1201,0.33,641,11.83,4.45,3.32,-175.35,-4.47,-0.47,8.18,-1.7,1.6,-47.2
153222,1201,1201,1201,1201,0.32,640,11.82,4.21,2.99,-177.63,11.08,-2.37,5.03,-1.0,6.7,-43.5
153222,1201,1201,1201,1201,0.33,641,11.82,4.33,2.41,-179.91,-9.12,3.95,11.22,2.0,-0.4,-46.7
153222,1201,1201,1201,1201,0.37,645,11.84,4.50,1.89,177.88,-5.06,-2.26,9.77,0.5,2.5,-44.2
153222,1201,1201,1201,1201,0.37,645,11.81,4.04,1.86,175.73,0.51,1.56,5.11,1.6,1.1,-43.0
153222,1201,1201,1201,1201,0.36,644,11.83,3.87,2.36,173.63,-4.06,1.50,9.27,2.0,-0.1,-43.5
153222,1201,1201,1201,1201,0.36,644,11.82,3.76,3.43,171.53,-7.98,-0.23,12.27,2.9,2.3,-45.5
153222,1201,1201,1201,1201,0.33,641,11.82,3.51,3.43,169.37,11.06,4.07,1.94,-0.2,3.8,-44.4
153222,1201,1201,1201,1201,0.36,644,11.82,3.63,3.78,167.28,-2.95,-2.32,8.46,-0.4,2.7,-41.9
153222,1201,1201,1201,1201,0.36,644,11.84,2.86,3.85,165.22,6.43,2.80,8.69,-2.7,0.2,-39.1
153222,1201,1201,1201,1201,0.35,643,11.81,2.57,3.80,163.22,-0.18,4.85,6.51,-0.8,2.4,-38.1
153222,1201,1201,1201,1201,0.30,638,11.81,2.26,3.53,161.11,-8.59,0.42,10.71,-2.3,-0.3,-42.7
153222,1201,1201,1201,1201,0.33,641,11.82,2.11,3.58,158.97,4.53,4.01,7.35,0.2,3.3,-43.8
153222,1201,1201,1201,1201,0.35,643,11.84,2.07,3.84,156.79,10.19,-1.43,0.06,1.1,0.7,-44.4
153222,1201,1201,1201,1201,0.36,644,11.83,1.75,3.67,154.60,7.27,4.51,3.69,-0.9,0.5,-44.9
153222,1201,1201,1201,1201,0.34,642,11.81,1.73,2.96,152.40,4.70,-0.37,0.25,1.6,2.7,-45.8
153222,1201,1201,1201,1201,0.36,644,11.81,1.72,2.68,150.13,12.58,0.30,1.45,2.0,1.3,-44.6
153222,1201,1201,1201,1201,0.42,650,11.81,1.43,2.33,147.88,7.82,-3.16,9.00,1.0,-0.2,-43.3
153222,1201,1201,1201,1201,0.34,642,11.81,1.36,1.45,145.73,8.14,3.61,5.23,1.8,-0.3,-41.3
153223,1201,1201,1201,1201,0.37,645,11.82,1.31,1.77,143.64,3.07,-2.20,6.09,-1.0,-5.0,-39.7
153223,1201,1201,1201,1201,0.37,645,11.82,0.93,1.61,141.57,-2.45,2.15,11.17,3.2,2.7,-40.8
153223,1201,1201,1201,1201,0.41,649,11.82,1.09,1.81,139.57,11.00,-2.47,2.00,3.0,3.0,-39.7
153223,1201,1201,1201,1201,0.34,642,11.83,1.09,1.17,137.55,-9.53,0.50,8.37,2.7,-0.9,-41.5
153223,1201,1201,1201,1201,0.36,644,11.83,0.99,1.77,135.45,-5.12,-2.33,10.30,3.0,4.2,-43.7
153223,1201,1201,1201,1201,0.39,647,11.82,1.09,1.69,133.36,-2.36,-0.71,13.42,1.0,3.1,-42.1
153223,1201,1201,1201,1201,0.41,649,11.83,0.61,2.78,131.24,-1.38,-4.02,7.34,1.2,6.8,-42.7
153223,1201,1201,1201,1201,0.42,651,11.81,0.77,1.71,129.17,-10.91,-0.70,10.42,0.9,4.6,-41.1
153223,1201,1201,1201,1201,0.38,646,11.82,0.84,2.09,127.14,-0.09,-0.25,12.25,4.0,-0.1,-41.2
153223,1201,1201,1201,1201,0.38,646,11.83,1.03,1.13,125.10,5.95,-2.79,1.89,4.0,2.9,-41.1
153223,1201,1201,1201,1201,0.33,641,11.83,0.88,0.99,123.11,3.71,1.17,3.06,3.4,2.1,-40.8
153223,1201,1201,1201,1201,0.38,646,11.82,1.39,0.60,121.16,-0.52,0.17,5.16,4.2,-2.7,-39.2
153223,1201,1201,1201,1201,0.38,646,11.82,1.39,0.66,119.27,6.45,-0.67,7.20,0.7,0.4,-38.1
153223,1201,1201,1201,1201,0.39,647,11.84,1.70,-0.16,117.41,13.83,-2.67,3.13,3.8,2.0,-35.7
153223,1201,1201,1201,1201,0.38,646,11.81,2.15,-0.38,115.67,4.34,1.56,8.35,4.7,0.7,-32.3
153223,1201,1201,1201,1201,0.39,647,11.80,2.23,0.36,114.09,-4.08,-1.69,8.78,4.6,1.8,-31.4
153223,1201,1201,1201,1201,0.39,647,11.81,2.68,-0.63,112.51,-9.37,1.15,15.11,4.9,2.7,-30.6
153223,1201,1201,1201,1201,0.40,648,11.82,2.59,0.07,111.03,-0.18,-4.28,13.59,4.5,9.2,-28.6
153223,1201,1201,1201,1201,0.40,648,11.82,2.63,-0.25,109.71,-5.78,4.27,14.35,7.4,7.9,-26.3
153223,1201,1201,1201,1201,0.39,647,11.82,3.36,-0.77,108.38,5.43,5.44,4.34,5.4,5.6,-27.3
153224,1201,1201,1201,1201,0.40,648,11.80,3.47,0.31,107.05,-4.24,-4.75,18.29,8.0,1.3,-26.6
153224,1201,1201,1201,1201,0.40,648,11.83,3.64,1.02,105.73,12.56,2.66,-5.05,5.8,3.7,-25.1
153224,1201,1201,1201,1201,0.41,649,11.81,3.89,0.99,104.49,5.20,2.87,5.56,5.0,5.9,-24.8
153224,1201,1201,1201,1201,0.42,651,11.82,3.87,2.04,103.25,6.34,-0.66,4.77,1.7,6.0,-25.0
153224,1201,1201,1201,1201,0.41,649,11.82,4.26,1.45,101.94,-10.02,3.67,11.54,5.2,3.6,-27.5
153224,1201,1201,1201,1201,0.36,644,11.82,4.30,1.68,100.66,1.29,-2.17,14.90,4.8,10.2,-27.0
153224,1201,1201,1201,1201,0.43,652,11.83,4.58,2.06,99.43,7.88,-2.34,4.01,5.2,6.9,-24.6
153224,1201,1201,1201,1201,0.43,652,11.83,4.92,0.59,98.26,-1.40,2.18,9.59,3.2,5.7,-24.2
153224,1201,1201,1201,1201,0.42,650,11.84,5.66,0.45,97.09,-3.23,6.35,14.64,2.7,1.5,-24.4
153224,1201,1201,1201,1201,0.42,650,11.82,5.44,1.24,95.92,-3.83,1.29,13.76,1.5,2.6,-24.7
153224,1201,1201,1201,1201,0.48,657,11.81,5.58,1.63,94.73,13.14,0.05,1.85,2.6,3.2,-25.2
153224,1201,1201,1201,1201,0.42,651,11.82,6.07,1.08,93.50,-0.44,-2.02,9.86,2.7,-0.4,-26.0
153224,1201,1201,1201,1201,0.45,654,11.82,5.96,1.63,92.20,4.77,7.51,0.39,4.3,-4.4,-25.4
153224,1201,1201,1201,1201,0.48,657,11.82,6.12,0.98,90.95,-8.63,3.09,11.33,2.5,-0.8,-25.0
153224,1201,1201,1201,1201,0.43,652,11.81,6.48,0.78,89.78,6.87,5.34,7.26,0.8,0.3,-24.0
153224,1201,1201,1201,1201,0.40,648,11.80,6.34,1.23,88.51,2.57,-2.02,6.90,1.5,-0.9,-26.0
153224,1201,1201,1201,1201,0.42,650,11.81,6.28,1.40,87.21,3.60,2.11,2.73,-1.6,-1.2,-26.5
