time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195223,1100,1100,1100,1100,0.04,621,12.07,4.12,-0.37,74.52,0.09,0.67,8.67,-0.2,0.3,-0.1
195223,1100,1100,1100,1100,0.00,617,12.05,4.10,-0.36,74.52,0.05,0.69,8.59,-0.4,0.1,-0.2
195223,1100,1100,1100,1100,-0.01,616,12.06,4.05,-0.35,74.51,-1.32,1.42,7.68,-1.7,-2.4,-0.4
195223,1100,1100,1100,1100,-0.01,616,12.06,3.90,-0.52,74.41,-1.26,0.27,9.24,-4.3,-10.3,-2.9
195224,1191,1191,1191,1191,0.01,618,11.97,3.61,0.19,74.18,5.71,0.03,7.24,-5.8,-12.9,-3.9
195224,1191,1191,1191,1191,0.03,620,11.94,3.38,-0.80,73.96,6.24,0.76,5.50,-4.0,-12.9,-4.7
195224,1191,1191,1191,1191,0.06,623,11.96,3.06,-3.23,73.69,3.19,-0.62,4.93,-3.1,-19.2,-5.2
195224,1191,1191,1191,1191,0.05,622,11.94,2.92,-3.96,73.42,-7.33,-0.57,12.12,-1.5,-15.9,-3.0
195224,1191,1191,1191,1191,0.04,621,11.92,2.72,-4.18,73.26,-10.61,6.30,5.55,2.4,-12.9,-3.7
195224,1191,1191,1191,1191,0.06,623,11.93,3.12,-4.37,72.92,-11.36,0.70,15.14,1.6,-12.8,-6.1
195224,1191,1191,1191,1191,0.06,623,11.92,2.97,-3.78,72.63,3.64,-3.03,4.65,0.7,-8.1,-6.2
195224,1191,1191,1191,1191,0.10,628,11.93,3.05,-4.91,72.33,2.95,2.99,7.72,3.4,-8.1,-4.9
195224,1191,1191,1191,1191,0.09,627,11.94,3.88,-5.36,71.91,0.89,3.97,10.47,2.9,-5.5,-6.2
195224,1191,1191,1191,1191,0.09,627,11.94,3.70,-5.48,71.58,-2.39,-2.26,9.73,4.9,-4.8,-6.9
195224,1191,1191,1191,1191,0.09,627,11.93,4.32,-4.65,71.15,-5.70,2.36,12.03,4.7,-1.0,-8.4
195224,1191,1191,1191,1191,0.12,630,11.92,4.76,-4.73,70.64,9.97,-2.23,2.12,4.4,-0.9,-11.5
195224,1192,1192,1192,1192,0.10,628,11.92,4.95,-5.67,70.04,10.56,-4.81,4.01,4.8,-1.5,-14.8
195224,1192,1192,1192,1192,0.10,628,11.92,5.02,-6.72,69.28,-9.50,-3.62,18.48,5.5,-1.6,-17.6
195224,1192,1192,1192,1192,0.14,632,11.91,5.22,-6.01,68.24,8.94,-2.15,3.03,4.5,2.7,-24.2
195224,1192,1192,1192,1192,0.13,631,11.93,5.59,-7.03,66.99,-13.61,3.13,10.13,5.1,-3.5,-26.3
195224,1192,1192,1192,1192,0.16,634,11.92,6.13,-6.48,65.64,-5.46,1.35,11.43,2.8,4.1,-28.4
195224,1192,1192,1192,1192,0.15,633,11.93,6.33,-5.01,64.26,-19.58,4.09,19.60,2.4,-7.4,-27.5
