time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
193958,1100,1100,1100,1100,0.01,615,12.06,4.58,-0.00,10.25,-0.05,0.69,8.65,-0.4,0.2,0.1
193958,1100,1100,1100,1100,0.01,615,12.06,4.55,0.01,10.25,0.05,0.69,8.69,-0.3,0.4,0.0
193958,1100,1100,1100,1100,0.02,616,12.05,4.54,0.02,10.26,0.58,0.38,8.52,0.0,1.0,0.4
193958,1100,1100,1100,1100,0.04,618,12.02,4.58,-0.03,10.27,-0.78,2.01,9.91,0.4,3.3,-0.5
193958,1194,1194,1194,1194,0.00,614,11.96,4.64,0.55,10.25,1.91,-2.50,10.69,-4.5,9.8,-1.5
193958,1194,1194,1194,1194,0.03,617,11.92,4.25,1.49,10.15,-2.14,3.65,5.72,-11.2,11.5,-2.1
193958,1194,1194,1194,1194,-0.01,613,11.93,4.18,2.50,10.00,12.47,1.95,5.81,-9.8,-1.1,-2.7
193958,1194,1194,1194,1194,0.05,619,11.92,3.52,1.93,9.68,-7.66,8.02,14.72,-3.2,-14.1,-6.3
193958,1194,1194,1194,1194,0.00,614,11.92,3.82,1.30,9.46,-1.20,-2.59,10.46,-1.9,-16.9,-2.3
193958,1194,1194,1194,1194,0.01,615,11.91,3.75,0.65,9.26,-4.86,-0.15,19.60,1.6,-27.2,-4.3
193958,1194,1194,1194,1194,0.09,624,11.91,4.00,-0.30,8.96,-12.13,-3.09,19.53,2.0,-21.7,-6.6
193958,1194,1194,1194,1194,0.09,624,11.91,4.10,-1.54,8.53,-12.00,-0.46,19.60,3.1,-14.8,-7.6
193959,1194,1194,1194,1194,0.07,621,11.92,4.12,-1.79,8.12,12.49,-3.98,6.57,0.4,-19.8,-6.3
193959,1194,1194,1194,1194,0.13,628,11.91,3.91,-3.15,7.71,-16.12,5.84,19.60,0.4,-18.8,-9.3
193959,1194,1194,1194,1194,0.08,623,11.91,3.64,-3.44,7.27,2.56,-4.59,5.05,2.7,-7.8,-8.3
193959,1194,1194,1194,1194,0.08,622,11.93,3.57,-4.90,6.84,4.86,0.02,6.21,4.8,-5.4,-8.7
193959,1194,1194,1194,1194,0.12,627,11.92,3.87,-5.27,6.25,4.01,5.79,5.88,4.3,-7.1,-12.7
193959,1194,1194,1194,1194,0.13,628,11.93,4.10,-6.23,5.55,-10.59,-7.88,19.60,1.4,-3.5,-14.7
193959,1194,1194,1194,1194,0.17,632,11.90,3.87,-5.70,4.79,10.49,-2.97,10.06,1.2,0.7,-18.6
193959,1194,1194,1194,1194,0.17,632,11.91,4.07,-6.19,3.93,2.80,7.40,-0.41,0.0,9.2,-18.8
193959,1194,1194,1194,1194,0.16,631,11.92,4.46,-6.50,2.86,-4.02,2.96,7.94,-2.2,8.1,-23.9
193959,1194,1194,1194,1194,0.15,630,11.92,4.53,-6.71,1.69,-4.92,-1.28,13.49,0.2,-7.8,-26.6
193959,1194,1194,1194,1194,0.17,632,11.92,4.31,-7.48,0.38,-2.15,4.42,13.00,0.0,-4.0,-27.6
193959,1194,1194,1194,1194,0.17,632,11.90,4.64,-6.33,-1.04,0.75,0.49,9.02,1.2,-1.4,-27.3
193959,1194,1194,1194,1194,0.16,631,11.92,4.68,-6.52,-2.51,0.60,10.27,8.66,3.5,-1.3,-30.8
193959,1194,1194,1194,1194,0.19,634,11.90,5.33,-6.63,-4.20,-3.32,-4.02,12.64,1.8,-7.1,-31.9
193959,1194,1194,1194,1194,0.19,634,11.93,5.44,-7.26,-5.82,5.44,-2.94,9.88,1.6,-2.3,-31.5
193959,1194,1194,1194,1194,0.17,632,11.91,5.65,-7.18,-7.46,7.08,-2.90,4.67,1.9,-5.5,-29.9
193959,1194,1194,1194,1194,0.19,634,11.91,6.04,-7.51,-9.11,1.21,-3.32,10.88,0.1,-4.7,-31.4
193959,1194,1194,1194,1194,0.19,634,11.92,6.27,-7.46,-10.69,10.53,0.38,7.84,2.9,1.2,-31.0
193959,1194,1194,1194,1194,0.21,636,11.92,6.52,-6.82,-12.17,11.77,0.34,4.48,3.7,1.4,-29.4
193959,1194,1194,1194,1194,0.19,634,11.93,6.85,-7.66,-13.57,0.77,2.86,10.25,2.4,-2.9,-27.6
194000,1194,1194,1194,1194,0.21,636,11.92,7.30,-7.50,-14.99,1.39,-2.82,6.92,4.4,1.2,-30.6
194000,1194,1194,1194,1194,0.18,633,11.92,7.32,-7.45,-16.43,-8.61,4.63,5.79,4.8,-1.8,-31.3
194000,1194,1194,1194,1194,0.23,638,11.93,7.77,-7.88,-18.00,2.84,-2.86,14.77,4.3,3.7,-33.6
194000,1194,1194,1194,1194,0.25,640,11.92,8.30,-7.46,-19.66,10.14,-0.10,3.78,5.8,3.2,-35.2
194000,1194,1194,1194,1194,0.23,638,11.92,8.67,-7.33,-21.39,-15.39,6.85,19.38,5.7,-2.3,-37.5
194000,1194,1194,1194,1194,0.24,639,11.91,8.98,-6.71,-23.16,8.94,10.98,7.83,5.4,5.6,-36.7
194000,1194,1194,1194,1194,0.25,641,11.91,9.88,-6.02,-25.05,-0.16,-2.26,7.80,5.5,2.0,-38.1
194000,1194,1194,1194,1194,0.21,636,11.91,10.17,-4.96,-26.93,-1.28,-0.90,8.92,1.8,-3.3,-38.6
194000,1194,1194,1194,1194,0.23,638,11.92,10.38,-4.38,-28.77,6.16,-0.53,11.41,-0.6,9.9,-38.1
194000,1194,1194,1194,1194,0.24,639,11.91,10.11,-4.88,-30.62,3.06,-2.89,12.59,1.8,-0.1,-38.5
194000,1194,1194,1194,1194,0.24,639,11.92,10.10,-4.33,-32.46,-10.40,8.58,12.20,-1.6,-0.6,-38.5
194000,1194,1194,1194,1194,0.25,641,11.91,10.45,-3.97,-34.35,1.60,-5.97,8.01,2.3,5.7,-40.4
