time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
193859,1100,1100,1100,1100,0.03,609,12.17,5.67,-1.93,-12.42,0.41,0.84,8.55,-1.3,1.8,-1.2
193859,1100,1100,1100,1100,0.00,606,12.18,5.60,-1.82,-12.47,0.35,0.86,8.60,-1.5,2.3,-1.3
193859,1100,1100,1100,1100,0.00,606,12.17,5.52,-1.69,-12.52,0.19,0.78,8.62,-1.3,2.6,-1.3
193859,1100,1100,1100,1100,0.01,607,12.14,5.45,-1.54,-12.57,0.20,0.78,8.66,-0.9,2.5,-1.2
193900,1198,1198,1198,1198,0.04,610,12.08,5.41,-1.41,-12.62,0.25,0.78,8.78,-0.3,2.2,-1.2
193900,1198,1198,1198,1198,0.06,612,12.02,5.39,-1.30,-12.66,0.14,0.78,8.55,0.4,1.6,-1.0
193900,1198,1198,1198,1198,0.04,610,12.03,5.41,-1.22,-12.70,0.29,0.29,8.72,2.0,2.2,-1.0
193900,1198,1198,1198,1198,0.02,608,12.02,5.59,-0.74,-12.75,-0.45,0.69,10.57,8.4,6.5,-0.8
193900,1198,1198,1198,1198,0.10,617,12.02,6.12,-0.15,-12.75,-1.15,-0.67,11.08,11.2,14.2,-2.2
193900,1198,1198,1198,1198,0.08,614,12.01,6.56,-0.24,-12.83,-1.82,-1.74,9.24,3.1,7.9,-4.8
193900,1198,1198,1198,1198,0.12,619,12.01,6.21,0.72,-13.05,6.21,3.57,7.23,-5.4,4.4,-6.3
193900,1198,1198,1198,1198,0.11,618,12.01,6.19,0.71,-13.47,14.73,0.10,-1.21,-6.9,-2.0,-9.2
193900,1198,1198,1198,1198,0.13,620,12.00,5.92,0.04,-14.00,1.76,-4.23,9.67,-4.6,-15.3,-7.6
193900,1198,1198,1198,1198,0.16,623,12.01,5.95,-1.12,-14.46,9.45,-1.57,0.51,-4.5,-13.5,-6.7
193900,1198,1198,1198,1198,0.12,619,12.01,5.75,-2.42,-14.97,2.44,0.38,8.09,-2.5,-9.6,-11.5
193900,1198,1198,1198,1198,0.19,626,12.00,5.64,-2.29,-15.60,-1.03,2.19,9.02,-2.7,-10.9,-12.1
193900,1198,1198,1198,1198,0.17,624,12.00,5.40,-2.00,-16.24,-7.23,3.37,14.76,-4.1,-9.5,-12.8
193900,1198,1198,1198,1198,0.13,620,12.01,5.24,-2.05,-16.92,7.77,2.59,3.71,-3.2,-5.8,-14.4
193900,1198,1198,1198,1198,0.12,619,12.02,5.04,-3.00,-17.64,2.22,0.11,4.53,-3.6,-2.3,-14.3
193900,1198,1198,1198,1198,0.16,623,12.01,4.82,-4.10,-18.38,-0.94,-0.96,12.69,-4.0,-9.1,-14.4
193900,1198,1198,1198,1198,0.18,625,12.01,4.59,-3.30,-19.15,-2.51,-1.76,7.94,-5.7,-6.3,-15.4
193900,1198,1198,1198,1198,0.16,623,12.02,4.21,-3.22,-20.05,13.57,-0.61,5.00,-4.3,2.6,-18.6
193900,1198,1198,1198,1198,0.18,625,12.01,3.83,-3.52,-21.02,3.80,4.09,1.07,-4.6,-1.1,-20.3
193900,1198,1198,1198,1198,0.17,624,12.01,3.59,-4.34,-22.07,12.31,2.14,6.22,-1.7,2.4,-24.3
