time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
164538,1100,1100,1100,1100,0.01,604,12.16,6.15,0.72,102.55,-0.13,0.98,8.72,-0.9,0.4,0.2
164538,1100,1100,1100,1100,0.01,604,12.13,6.10,0.74,102.57,-0.18,0.94,8.50,-0.9,-0.1,0.2
164538,1198,1198,1198,1198,-0.01,602,12.13,6.05,0.72,102.58,-0.18,0.84,8.55,-1.0,-1.0,0.3
164538,1198,1198,1198,1198,0.05,608,12.08,6.00,0.68,102.59,-0.07,0.98,8.55,-0.7,-1.5,0.2
164538,1198,1198,1198,1198,0.05,608,12.02,5.96,0.60,102.60,-0.17,0.89,8.69,-0.7,-1.9,0.3
164538,1198,1198,1198,1198,0.02,605,12.03,5.93,0.51,102.61,-0.10,0.76,8.57,-0.4,-2.1,0.4
164538,1198,1198,1198,1198,0.05,608,12.00,5.93,0.42,102.60,0.22,1.28,9.22,1.6,-2.9,-0.8
164538,1198,1198,1198,1198,0.05,608,11.98,5.98,0.34,102.51,11.25,2.92,1.46,3.2,-1.6,-2.1
164538,1198,1198,1198,1198,0.06,609,11.98,6.24,-0.40,102.32,5.95,-1.77,3.34,9.3,-6.5,-6.8
164538,1198,1198,1198,1198,0.07,610,11.99,6.53,-1.04,101.92,-3.22,5.07,7.63,8.2,-16.9,-10.0
164538,1198,1198,1198,1198,0.10,614,11.97,6.95,-2.13,101.21,5.16,1.22,7.73,2.3,-10.0,-15.7
164538,1198,1198,1198,1198,0.11,615,11.99,6.78,-2.26,100.44,0.82,2.39,11.51,-8.4,-5.6,-13.9
164538,1198,1198,1198,1198,0.12,616,11.98,6.61,-2.45,99.70,-3.56,3.20,14.92,-6.4,-7.0,-14.9
164538,1198,1198,1198,1198,0.18,622,11.98,6.55,-3.31,98.89,0.51,3.49,9.67,-12.5,-2.8,-16.1
164539,1198,1198,1198,1198,0.11,615,11.98,5.97,-2.41,98.11,-10.61,1.09,9.16,-8.5,-4.0,-16.8
164539,1198,1198,1198,1198,0.14,618,11.97,5.38,-1.41,97.34,-1.69,-3.48,14.61,-8.5,7.5,-14.2
164539,1198,1198,1198,1198,0.13,617,11.98,5.01,-1.41,96.71,-6.46,2.58,11.95,-9.0,1.9,-13.6
164539,1198,1198,1198,1198,0.17,621,11.97,4.68,-0.95,96.04,9.13,-1.45,0.45,-5.9,9.5,-18.5
164539,1198,1198,1198,1198,0.16,620,11.98,4.35,-2.18,95.28,-0.85,3.89,5.44,-5.2,-5.2,-16.2
