time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
192936,1100,1100,1100,1100,0.01,612,12.20,4.19,-0.81,65.95,0.05,0.60,8.52,0.0,-0.1,0.0
192936,1100,1100,1100,1100,0.01,612,12.17,4.20,-0.81,65.96,0.12,0.69,8.66,0.2,-0.2,0.0
192936,1100,1100,1100,1100,0.02,613,12.18,4.21,-0.85,65.97,0.92,0.25,8.00,2.2,1.5,0.4
192936,1100,1100,1100,1100,0.01,612,12.15,4.35,-0.59,65.98,-3.98,0.26,10.51,5.2,9.6,-0.9
192937,1195,1195,1195,1195,0.02,613,12.09,4.52,1.36,65.96,-1.41,6.12,11.23,-3.8,21.5,-2.6
192937,1195,1195,1195,1195,0.00,611,12.07,4.14,3.19,65.86,7.89,-2.22,-0.10,-20.1,27.1,-5.3
192937,1195,1195,1195,1195,0.08,619,12.05,2.61,4.76,65.57,-8.46,3.62,12.43,-25.8,18.4,-7.7
192937,1195,1195,1195,1195,0.08,619,12.04,1.51,5.34,65.20,-17.04,-4.91,14.03,-11.6,-7.7,-7.1
192937,1195,1195,1195,1195,0.07,618,12.02,1.00,5.07,64.77,5.10,0.42,9.30,2.4,-11.8,-7.4
192937,1195,1195,1195,1195,0.08,619,12.03,1.51,4.96,64.44,-9.80,-7.23,11.48,5.2,-19.3,-7.5
192937,1195,1195,1195,1195,0.08,619,12.03,1.43,5.39,64.13,9.14,-4.13,3.37,6.5,-21.0,-6.5
192937,1195,1195,1195,1195,0.08,619,12.02,1.71,3.88,63.78,1.11,-1.47,6.69,9.5,-21.8,-7.8
192937,1195,1195,1195,1195,0.08,620,12.03,2.44,1.31,63.37,6.55,0.14,9.21,9.5,-25.5,-8.1
192937,1195,1195,1195,1195,0.07,618,12.04,3.01,-1.00,62.94,-9.05,-4.66,17.50,9.8,-24.0,-7.1
192937,1195,1195,1195,1195,0.10,622,12.03,3.11,-0.70,62.45,-2.03,0.52,10.19,9.8,-18.9,-9.0
192937,1195,1195,1195,1195,0.14,626,12.05,3.75,-0.69,61.83,-18.56,8.11,10.17,9.4,-19.5,-10.5
192937,1196,1196,1196,1196,0.13,625,12.03,4.67,-1.47,61.16,-6.67,0.54,16.18,9.2,-14.0,-12.0
192937,1196,1196,1196,1196,0.13,625,12.03,5.07,-2.28,60.46,7.39,-3.13,3.80,7.9,-7.8,-14.2
192937,1196,1196,1196,1196,0.16,628,12.04,5.22,-3.71,59.69,-8.69,5.59,10.80,7.9,-5.6,-16.1
192937,1196,1196,1196,1196,0.16,628,12.02,5.44,-3.11,58.82,17.48,0.59,2.95,5.5,-8.1,-18.0
192937,1196,1196,1196,1196,0.18,630,12.03,6.03,-4.22,57.88,11.25,0.80,3.39,3.4,-1.1,-20.9
192937,1196,1196,1196,1196,0.17,629,12.01,6.18,-5.27,56.83,4.58,0.99,6.24,0.5,-13.1,-21.5
192937,1196,1196,1196,1196,0.18,630,12.04,5.95,-7.52,55.69,5.42,8.35,11.16,0.7,-5.9,-25.1
192937,1196,1196,1196,1196,0.19,631,12.05,6.58,-6.40,54.30,4.75,0.28,5.69,-1.3,-3.5,-26.4
192938,1196,1196,1196,1196,0.18,630,12.03,6.51,-7.22,52.93,3.97,0.50,4.70,-0.7,-3.4,-28.4
192938,1196,1196,1196,1196,0.19,631,12.01,6.53,-6.91,51.43,6.94,-5.12,6.35,-0.2,-1.1,-29.7
192938,1196,1196,1196,1196,0.20,632,12.04,6.76,-7.85,49.82,-14.85,10.41,14.81,-0.2,-4.0,-31.7
192938,1196,1196,1196,1196,0.19,631,12.02,7.11,-7.29,48.13,9.82,-1.65,3.06,2.0,-2.0,-33.9
192938,1196,1196,1196,1196,0.19,631,12.03,7.57,-7.88,46.36,-8.00,-0.87,9.76,1.3,-5.1,-34.9
192938,1196,1196,1196,1196,0.21,633,12.02,7.82,-7.51,44.71,-0.01,2.78,13.35,3.1,-2.3,-35.4
192938,1196,1196,1196,1196,0.21,633,12.05,8.61,-8.46,42.84,10.23,4.68,4.90,1.1,0.1,-35.6
192938,1196,1196,1196,1196,0.20,632,12.02,9.20,-9.05,40.95,-9.75,1.42,19.60,6.0,-5.1,-39.1
192938,1196,1196,1196,1196,0.20,632,12.02,9.50,-8.28,39.14,3.37,0.26,11.52,6.0,1.7,-37.6
192938,1196,1196,1196,1196,0.21,633,12.03,10.06,-6.99,37.28,-15.97,2.80,13.64,3.3,4.1,-39.5
192938,1196,1196,1196,1196,0.24,636,12.03,10.05,-5.20,35.51,8.00,-3.46,9.65,5.7,3.4,-35.6
192938,1196,1196,1196,1196,0.22,634,12.04,10.50,-6.29,33.77,11.45,-8.30,7.64,4.9,7.9,-35.8
192938,1196,1196,1196,1196,0.22,634,12.03,10.67,-6.25,31.99,6.22,2.59,1.57,4.1,-0.8,-36.9
192938,1196,1196,1196,1196,0.22,634,12.02,11.12,-7.68,30.10,9.86,-2.21,1.28,1.8,0.3,-38.1
192938,1196,1196,1196,1196,0.27,640,12.02,11.23,-6.80,28.22,1.66,-4.88,8.17,1.1,-1.3,-38.1
192938,1196,1196,1196,1196,0.21,633,12.03,11.35,-7.71,26.36,7.95,11.98,8.43,0.1,1.1,-37.5
192938,1196,1196,1196,1196,0.24,636,12.04,11.69,-5.53,24.52,-3.19,2.20,13.00,-2.7,2.4,-37.7
192938,1196,1196,1196,1196,0.24,636,12.03,11.80,-4.48,22.63,7.04,3.58,9.74,-2.1,1.8,-39.4
192938,1196,1196,1196,1196,0.28,641,12.03,12.11,-4.78,20.67,-4.97,-3.68,16.50,-2.5,-1.9,-39.0
192938,1196,1196,1196,1196,0.23,635,12.03,11.82,-4.29,18.72,11.49,-2.66,2.72,-2.0,2.4,-38.9
192939,1196,1196,1196,1196,0.27,640,12.03,11.72,-3.97,16.75,-7.18,9.45,7.24,-4.9,5.9,-39.1
192939,1196,1196,1196,1196,0.25,638,12.02,11.44,-4.14,14.83,4.46,5.33,5.93,-4.6,-2.1,-38.2
192939,1196,1196,1196,1196,0.27,640,12.02,11.40,-3.09,12.82,-7.56,-4.13,9.56,-4.5,1.2,-41.9
192939,1196,1196,1196,1196,0.26,639,12.02,10.69,-1.81,10.73,-8.80,-0.53,11.39,-6.8,-0.2,-44.1
192939,1196,1196,1196,1196,0.26,639,12.02,10.34,-1.79,8.61,-2.00,1.95,2.80,-4.0,1.3,-44.7
192939,1196,1196,1196,1196,0.28,641,12.04,10.41,-0.94,6.51,8.71,-4.19,9.99,-3.8,-0.2,-44.1
192939,1196,1196,1196,1196,0.27,640,12.04,10.07,-1.37,4.44,-11.93,-4.31,13.63,-2.4,-3.6,-42.7
192939,1196,1196,1196,1196,0.28,641,12.01,9.74,-1.32,2.44,13.57,0.03,-0.59,-2.4,4.5,-40.8
192939,1196,1196,1196,1196,0.29,642,12.03,9.74,-2.34,0.55,-3.75,0.92,8.30,-2.7,1.5,-38.0
192939,1196,1196,1196,1196,0.31,644,12.03,9.26,-2.39,-1.30,13.69,2.78,-0.01,-4.3,0.3,-36.3
192939,1196,1196,1196,1196,0.29,642,12.02,8.93,-3.37,-3.09,-12.63,2.77,19.60,-3.7,-3.4,-34.1
192939,1196,1196,1196,1196,0.30,643,12.03,8.44,-2.18,-4.83,-4.84,6.39,3.51,-6.1,-5.4,-34.1
192939,1196,1196,1196,1196,0.31,644,12.02,8.28,-1.58,-6.60,5.75,-2.53,9.47,-4.4,1.3,-35.3
192939,1196,1196,1196,1196,0.29,642,12.03,8.20,-1.73,-8.44,-13.42,-2.61,19.60,-2.0,-5.5,-37.4
192939,1196,1196,1196,1196,0.33,646,12.02,7.76,-1.95,-10.28,-1.43,0.69,10.95,-2.6,1.3,-37.2
192939,1196,1196,1196,1196,0.31,644,12.02,7.75,-1.57,-12.08,10.62,-1.84,2.84,-1.5,4.2,-38.4
192939,1196,1196,1196,1196,0.32,645,12.03,7.65,-1.89,-13.95,2.78,5.12,9.85,-1.6,6.7,-38.1
192939,1196,1196,1196,1196,0.32,645,12.03,7.54,-2.75,-15.78,-2.91,0.62,12.51,-2.4,-1.3,-39.1
192939,1196,1196,1196,1196,0.33,646,12.00,7.30,-3.24,-17.63,-7.75,1.11,10.99,-0.7,-0.5,-37.4
192939,1196,1196,1196,1196,0.35,648,12.02,6.94,-3.10,-19.45,-1.20,4.28,9.81,-0.8,2.7,-37.9
192940,1196,1196,1196,1196,0.33,646,12.02,6.54,-1.64,-21.30,-4.31,1.80,12.26,-0.9,3.1,-38.5
192940,1196,1196,1196,1196,0.34,647,12.01,6.55,-1.43,-23.10,-7.14,-4.09,11.20,-0.1,-0.9,-35.8
192940,1196,1196,1196,1196,0.32,645,12.02,5.92,-1.57,-24.85,13.47,-1.11,3.36,0.9,8.5,-36.6
192940,1196,1196,1196,1196,0.34,647,12.03,6.14,-1.23,-26.71,-1.81,-0.49,11.13,2.2,-0.5,-36.0
192940,1196,1196,1196,1196,0.32,645,12.02,6.29,-0.76,-28.53,-7.82,-2.15,12.55,3.8,-2.6,-37.7
192940,1196,1196,1196,1196,0.39,652,12.03,6.38,-1.64,-30.42,1.23,7.22,7.70,4.6,-1.2,-37.9
192940,1196,1196,1196,1196,0.35,648,12.03,6.84,-1.38,-32.33,-4.78,4.93,9.58,3.1,-0.4,-37.5
192940,1196,1196,1196,1196,0.36,649,12.01,6.89,-1.44,-34.24,1.27,1.56,4.27,3.4,0.7,-37.7
192940,1196,1196,1196,1196,0.39,652,12.02,6.67,-3.15,-36.12,-2.34,5.49,9.44,2.9,-5.1,-37.4
192940,1196,1196,1196,1196,0.38,651,12.01,6.86,-2.43,-38.06,1.63,6.16,0.54,1.4,0.3,-39.6
192940,1196,1196,1196,1196,0.37,650,12.02,6.84,-3.66,-40.04,-11.34,-0.23,17.48,-0.3,0.0,-39.4
192940,1196,1196,1196,1196,0.37,650,12.03,6.83,-1.76,-42.03,5.48,-0.93,5.10,-0.1,-0.5,-40.0
192940,1196,1196,1196,1196,0.41,654,12.02,6.80,-3.08,-44.01,4.10,5.55,11.01,0.2,5.0,-39.7
192940,1196,1196,1196,1196,0.38,651,12.03,6.88,-2.06,-46.08,4.62,4.77,5.75,1.3,2.5,-43.0
192940,1196,1196,1196,1196,0.35,648,12.04,6.98,-2.02,-48.21,9.11,-4.03,4.95,0.2,-7.0,-43.2
192940,1196,1196,1196,1196,0.41,654,12.01,6.59,-1.57,-50.26,-10.42,7.25,16.11,-1.8,-4.2,-41.6
192940,1197,1197,1197,1197,0.37,650,12.02,6.90,-0.41,-52.32,1.48,-0.43,10.58,1.6,-1.2,-41.7
192940,1197,1197,1197,1197,0.42,656,12.02,6.93,-1.59,-54.36,-2.67,0.78,11.02,2.4,-8.9,-40.2
192940,1197,1197,1197,1197,0.39,652,12.03,7.06,-0.99,-56.46,-14.47,-0.78,14.37,3.4,-8.2,-42.2
192940,1197,1197,1197,1197,0.42,656,12.05,7.19,-0.36,-58.59,-2.93,-3.24,14.04,3.5,-2.4,-43.4
192941,1197,1197,1197,1197,0.42,655,12.02,6.96,-1.41,-60.68,4.27,-0.52,10.61,2.6,-3.4,-40.0
192941,1197,1197,1197,1197,0.44,658,12.01,6.88,-1.31,-62.69,7.31,2.15,4.15,3.3,2.4,-40.0
192941,1197,1197,1197,1197,0.42,655,12.03,7.00,-1.52,-64.75,13.77,4.13,-0.94,3.2,4.2,-41.5
192941,1197,1197,1197,1197,0.42,655,12.01,6.92,-1.23,-66.78,-3.30,5.58,10.16,0.7,1.2,-40.5
192941,1197,1197,1197,1197,0.42,656,12.01,7.10,-1.92,-68.76,9.30,-0.27,4.33,0.2,0.1,-41.0
192941,1197,1197,1197,1197,0.45,659,12.02,7.05,-1.15,-70.84,-5.64,-2.17,14.29,1.5,2.9,-43.8
192941,1197,1197,1197,1197,0.42,656,12.01,6.99,0.67,-72.92,-0.35,-3.24,7.74,-0.7,-0.4,-45.2
192941,1197,1197,1197,1197,0.42,656,12.00,6.84,0.77,-75.07,5.75,-1.40,5.39,-2.9,1.2,-43.7
192941,1197,1197,1197,1197,0.41,654,12.01,6.26,0.77,-77.11,-2.01,-4.85,13.70,-0.8,-3.5,-40.9
192941,1197,1197,1197,1197,0.45,659,11.99,6.18,0.26,-79.25,-10.38,3.12,9.61,-0.9,-8.9,-41.5
192941,1197,1197,1197,1197,0.46,660,12.01,5.77,-0.90,-81.34,10.24,4.73,2.83,0.5,-7.2,-40.1
192941,1197,1197,1197,1197,0.45,659,12.01,5.67,-2.16,-83.33,6.37,-6.20,2.75,-1.4,-0.1,-39.5
192941,1197,1197,1197,1197,0.46,660,12.03,5.62,-3.19,-85.34,-7.48,2.59,15.36,2.9,-0.3,-41.1
192941,1197,1197,1197,1197,0.43,657,12.00,5.76,-2.45,-87.42,7.04,-2.26,12.37,2.9,-4.5,-39.4
192941,1197,1197,1197,1197,0.44,658,12.00,5.58,-3.05,-89.38,9.80,-3.25,-1.63,2.1,2.3,-39.8
192941,1197,1197,1197,1197,0.47,661,12.01,5.72,-4.79,-91.35,-0.21,0.84,-1.54,3.3,-6.0,-39.4
192941,1197,1197,1197,1197,0.45,659,12.03,6.33,-4.80,-93.36,-8.39,1.30,13.97,2.6,-6.2,-39.2
192941,1197,1197,1197,1197,0.45,659,11.99,6.48,-4.94,-95.32,4.35,2.06,5.41,1.8,-4.4,-39.6
192941,1197,1197,1197,1197,0.46,660,12.00,6.56,-3.91,-97.26,1.92,0.44,19.60,0.8,-4.2,-39.3
192941,1197,1197,1197,1197,0.47,661,12.01,6.84,-2.66,-99.07,-9.73,3.90,18.24,0.8,-0.1,-34.2
192942,1197,1197,1197,1197,0.45,659,12.02,6.64,-2.91,-100.81,1.48,-0.00,12.79,1.2,-3.6,-35.9
192942,1197,1197,1197,1197,0.47,661,12.02,6.61,-2.11,-102.58,-2.52,3.17,10.84,0.4,-0.6,-33.3
192942,1197,1197,1197,1197,0.51,665,12.02,6.78,-0.54,-104.25,6.08,3.79,10.05,-0.4,6.4,-33.9
192942,1197,1197,1197,1197,0.49,663,12.00,6.42,-1.41,-105.90,11.56,4.39,3.00,-0.8,4.8,-34.1
