time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195757,1100,1100,1100,1100,0.01,617,12.08,5.34,-0.32,-100.01,0.10,0.83,8.63,-0.2,0.1,0.1
195757,1100,1100,1100,1100,0.01,617,12.08,5.33,-0.32,-100.01,0.08,0.81,8.80,-0.3,0.2,-0.1
195757,1100,1100,1100,1100,-0.01,615,12.08,5.31,-0.30,-100.00,0.00,0.75,8.73,-0.4,0.2,0.0
195757,1100,1100,1100,1100,0.02,618,12.04,5.29,-0.29,-100.00,0.00,0.80,8.59,-0.3,0.2,0.0
195757,1203,1203,1203,1203,0.01,617,11.98,5.28,-0.28,-100.00,0.05,0.83,8.68,-0.2,0.2,0.0
195757,1203,1203,1203,1203,0.06,622,11.93,5.27,-0.27,-100.00,0.05,0.84,8.66,-0.2,0.2,0.0
195757,1203,1203,1203,1203,0.01,617,11.94,5.28,-0.22,-100.00,-1.05,0.38,9.41,0.3,0.9,-0.5
195757,1203,1203,1203,1203,0.05,621,11.91,5.38,-0.07,-100.05,-1.77,-0.58,6.35,1.5,2.0,-1.4
195758,1203,1203,1203,1203,0.06,622,11.93,5.41,0.94,-100.13,-0.31,2.21,6.77,-2.0,4.4,-1.6
195758,1203,1203,1203,1203,0.04,620,11.90,5.28,0.74,-100.25,0.88,3.56,3.46,-6.2,0.3,-2.9
195758,1203,1203,1203,1203,0.08,625,11.94,5.07,0.52,-100.48,-18.95,5.22,14.24,-7.8,-6.7,-4.9
195758,1203,1203,1203,1203,0.08,624,11.91,5.04,0.83,-100.78,-4.05,5.91,9.48,-7.6,-7.4,-5.2
195758,1203,1203,1203,1203,0.07,623,11.91,4.69,0.66,-101.22,0.38,-1.82,4.67,-8.1,-11.9,-8.9
195758,1203,1203,1203,1203,0.15,632,11.92,4.26,-0.18,-101.70,10.84,2.23,6.73,-6.9,-4.2,-8.6
195758,1203,1203,1203,1203,0.12,629,11.92,3.99,-0.14,-102.19,0.60,2.20,8.35,-6.8,-4.5,-10.4
195758,1203,1203,1203,1203,0.10,627,11.92,3.59,0.42,-102.71,-1.64,4.86,4.87,-5.2,-5.1,-9.6
195758,1203,1203,1203,1203,0.09,626,11.91,4.07,0.22,-103.22,-6.55,5.25,10.38,-4.0,-4.9,-10.4
195758,1203,1203,1203,1203,0.11,628,11.91,4.16,0.52,-103.86,9.54,-1.50,3.23,-1.2,-0.3,-12.9
195758,1203,1203,1203,1203,0.12,629,11.92,3.75,0.58,-104.56,13.43,-2.83,7.69,-3.5,-6.3,-13.1
195758,1203,1203,1203,1203,0.16,633,11.90,3.55,-0.15,-105.31,-2.84,1.34,12.51,-1.5,-9.0,-16.4
195758,1203,1203,1203,1203,0.15,632,11.93,3.22,-0.67,-106.18,-1.84,0.06,3.78,-2.4,-5.7,-19.1
195758,1203,1203,1203,1203,0.19,636,11.92,2.68,-0.97,-107.15,4.42,-0.37,9.37,-0.2,-0.4,-21.2
195758,1203,1203,1203,1203,0.14,631,11.92,2.68,-1.11,-108.18,8.67,-1.95,2.43,-2.7,2.6,-21.5
195758,1203,1203,1203,1203,0.16,633,11.92,2.51,-1.55,-109.18,9.80,1.59,2.62,-0.1,5.5,-19.3
195758,1203,1203,1203,1203,0.19,636,11.91,2.43,-2.26,-110.19,-1.79,-1.55,4.99,-0.2,-4.2,-19.7
