time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
214818,1100,1100,1100,1100,-0.02,607,12.05,5.72,-0.70,-79.62,0.11,0.87,8.66,0.1,0.4,-0.7
214818,1100,1100,1100,1100,-0.02,607,12.03,5.72,-0.67,-79.65,0.13,0.80,8.66,-0.1,0.4,-0.7
214819,1198,1198,1198,1198,0.02,611,12.03,5.72,-0.67,-79.68,0.84,1.00,8.22,-0.4,0.4,-0.9
214819,1198,1198,1198,1198,0.03,612,12.00,5.70,-0.77,-79.75,1.76,1.30,6.19,-5.8,-1.9,-2.0
214819,1198,1198,1198,1198,0.01,610,11.90,5.49,-0.97,-79.92,6.29,1.99,4.37,-15.3,-4.5,-4.5
214819,1198,1198,1198,1198,-0.01,608,11.91,4.34,-0.32,-80.23,5.13,2.37,3.43,-26.5,1.8,-6.7
214819,1198,1198,1198,1198,0.03,612,11.91,3.46,-1.59,-80.67,4.63,2.01,3.29,-20.6,-10.2,-9.3
214819,1198,1198,1198,1198,0.10,620,11.91,2.79,-1.44,-81.09,1.56,-1.01,7.76,-7.2,-9.2,-8.1
214819,1198,1198,1198,1198,0.03,612,11.90,2.17,-3.56,-81.39,6.85,-1.42,3.95,-4.9,-8.2,-7.8
214819,1198,1198,1198,1198,0.06,615,11.87,1.87,-3.69,-81.72,-7.35,1.29,17.40,-0.7,-7.6,-7.3
214819,1198,1198,1198,1198,0.06,615,11.90,1.87,-3.40,-82.06,-4.17,-1.57,13.44,-0.2,-2.8,-6.5
214819,1198,1198,1198,1198,0.08,617,11.89,1.82,-3.93,-82.36,7.57,-0.16,9.84,-0.6,-2.5,-5.6
214819,1198,1198,1198,1198,0.08,617,11.90,1.98,-5.16,-82.62,0.59,6.24,3.60,2.4,-3.2,-4.0
214819,1198,1198,1198,1198,0.12,622,11.90,2.26,-6.40,-82.89,4.94,-3.80,3.58,2.3,-5.4,-6.2
214819,1198,1198,1198,1198,0.11,621,11.91,2.30,-7.07,-83.15,6.84,0.25,3.33,1.2,-3.9,-5.2
214819,1198,1198,1198,1198,0.10,620,11.89,2.39,-7.06,-83.40,-0.80,0.64,12.96,0.9,-6.3,-4.4
214819,1198,1198,1198,1198,0.11,621,11.88,2.02,-7.70,-83.61,12.05,-5.33,1.52,-0.2,2.8,-7.4
214819,1198,1198,1198,1198,0.15,625,11.91,2.13,-8.98,-83.90,1.80,4.11,7.96,4.0,4.4,-5.8
214819,1198,1198,1198,1198,0.17,627,11.90,2.63,-8.67,-84.26,-6.46,2.92,12.84,3.6,-0.7,-7.0
214819,1198,1198,1198,1198,0.23,633,11.89,2.43,-7.63,-84.54,-5.29,-2.46,11.78,4.2,-1.8,-7.1
214819,1198,1198,1198,1198,0.16,626,11.89,2.72,-7.62,-84.99,5.30,-0.21,5.12,2.1,-1.2,-7.8
214819,1198,1198,1198,1198,0.21,631,11.90,2.91,-7.91,-85.55,10.22,-3.75,6.12,0.2,1.3,-10.6
214820,1198,1198,1198,1198,0.19,629,11.89,3.22,-7.98,-86.26,-10.75,3.41,9.93,1.5,-3.2,-13.5
214820,1198,1198,1198,1198,0.22,632,11.90,3.28,-6.92,-86.99,2.28,-3.76,9.11,-0.4,-0.9,-14.6
214820,1198,1198,1198,1198,0.22,632,11.92,3.39,-7.53,-87.78,-9.96,-2.33,9.04,0.7,-3.1,-16.8
214820,1198,1198,1198,1198,0.23,633,11.89,3.76,-7.34,-88.61,2.39,-1.27,10.61,0.3,5.5,-16.8
214820,1198,1198,1198,1198,0.24,634,11.90,3.29,-7.92,-89.45,3.62,1.40,9.25,0.4,1.2,-18.9
214820,1198,1198,1198,1198,0.25,635,11.89,3.57,-7.27,-90.42,-7.75,-2.11,17.78,1.3,-0.8,-21.4
214820,1198,1198,1198,1198,0.25,636,11.90,3.38,-6.38,-91.54,9.13,1.03,2.69,0.9,5.0,-23.7
214820,1198,1198,1198,1198,0.25,635,11.89,3.21,-7.75,-92.68,5.33,-0.84,3.63,1.8,2.9,-24.5
214820,1198,1198,1198,1198,0.22,632,11.90,3.65,-7.16,-93.89,1.82,-1.43,5.38,2.4,1.2,-22.9
214820,1198,1198,1198,1198,0.26,637,11.90,3.83,-5.97,-95.02,-6.06,-2.46,12.95,2.1,-6.3,-21.8
214820,1198,1198,1198,1198,0.22,632,11.90,3.76,-5.96,-96.15,1.47,-3.57,8.43,2.7,4.6,-23.4
214820,1198,1198,1198,1198,0.25,635,11.89,3.91,-5.59,-97.26,-2.59,0.74,10.68,2.6,4.6,-21.9
214820,1198,1198,1198,1198,0.22,632,11.89,3.93,-6.03,-98.36,7.09,-3.40,6.15,4.4,4.6,-24.4
214820,1198,1198,1198,1198,0.22,632,11.90,3.94,-6.82,-99.47,-0.85,2.51,10.91,3.0,4.0,-23.3
214820,1198,1198,1198,1198,0.23,633,11.90,4.27,-5.15,-100.68,3.79,-0.34,4.21,4.5,7.4,-26.5
214820,1198,1198,1198,1198,0.25,635,11.89,3.95,-5.87,-102.01,0.51,-1.62,9.12,2.9,0.4,-29.0
214820,1198,1198,1198,1198,0.25,635,11.89,4.02,-5.78,-103.42,2.18,1.65,8.98,1.5,1.2,-31.2
214820,1198,1198,1198,1198,0.25,636,11.90,4.13,-5.21,-104.94,12.92,1.62,-2.86,-0.5,-0.9,-30.0
214820,1198,1198,1198,1198,0.26,637,11.90,4.11,-7.04,-106.37,-4.25,5.70,8.81,-0.6,1.1,-29.3
214820,1198,1198,1198,1198,0.26,637,11.88,4.10,-5.26,-107.83,-0.79,-2.22,15.00,-1.5,-5.1,-29.5
214821,1198,1198,1198,1198,0.26,637,11.90,3.69,-6.74,-109.23,10.92,-0.34,-2.33,-0.5,-4.3,-30.2
214821,1198,1198,1198,1198,0.28,639,11.90,3.84,-5.64,-110.76,-7.20,-2.59,15.67,-0.4,-4.7,-29.2
214821,1198,1198,1198,1198,0.26,637,11.89,3.73,-4.81,-112.20,1.12,-2.49,9.25,-0.2,-3.8,-28.3
214821,1198,1198,1198,1198,0.34,645,11.88,3.80,-4.49,-113.60,-0.00,-0.06,9.98,0.6,-5.1,-27.9
214821,1198,1198,1198,1198,0.31,642,11.90,3.78,-3.98,-115.02,5.82,-2.39,7.00,2.3,-8.1,-29.3
214821,1198,1198,1198,1198,0.34,645,11.90,3.82,-5.27,-116.50,-5.38,2.42,7.85,0.7,-7.9,-29.6
214821,1198,1198,1198,1198,0.30,641,11.89,4.31,-4.30,-118.00,0.78,2.00,15.28,1.4,-0.2,-30.3
214821,1198,1198,1198,1198,0.26,637,11.90,3.99,-5.14,-119.48,6.19,1.09,6.02,1.2,2.8,-31.4
214821,1198,1198,1198,1198,0.31,642,11.90,4.21,-5.31,-121.09,-7.42,4.79,7.63,1.0,-1.5,-33.0
214821,1198,1198,1198,1198,0.33,644,11.88,4.61,-4.36,-122.69,10.41,-5.68,8.82,2.9,0.9,-30.5
214821,1198,1198,1198,1198,0.33,644,11.89,4.82,-5.25,-124.28,3.12,4.02,5.30,0.6,-1.3,-31.4
214821,1198,1198,1198,1198,0.33,644,11.90,5.24,-4.85,-125.97,-5.63,-1.50,12.24,2.2,1.2,-33.4
214821,1198,1198,1198,1198,0.28,639,11.89,5.08,-5.78,-127.61,7.56,-0.63,3.45,-0.4,3.8,-32.8
214821,1198,1198,1198,1198,0.32,643,11.88,5.45,-4.78,-129.23,0.91,-1.67,11.19,1.9,3.8,-32.4
214821,1198,1198,1198,1198,0.29,640,11.89,5.55,-4.85,-130.83,3.17,-0.79,8.24,-0.1,2.3,-33.1
214821,1198,1198,1198,1198,0.32,643,11.88,5.45,-4.70,-132.43,3.11,1.43,6.87,0.2,6.2,-34.1
214821,1198,1198,1198,1198,0.35,646,11.89,5.63,-4.75,-134.02,4.88,0.20,6.21,1.5,3.8,-33.5
214821,1198,1198,1198,1198,0.31,642,11.89,5.47,-5.18,-135.69,12.41,-5.76,6.16,-0.6,10.3,-35.6
214821,1198,1198,1198,1198,0.32,643,11.88,5.98,-3.10,-137.37,-5.52,3.50,14.43,-1.6,2.1,-33.5
214821,1198,1198,1198,1198,0.27,638,11.88,5.49,-3.86,-139.00,12.43,-0.66,0.21,-3.3,0.4,-32.6
214822,1198,1198,1198,1198,0.35,646,11.89,5.48,-3.23,-140.62,-1.44,2.97,11.61,-4.0,-1.0,-32.4
214822,1198,1198,1198,1198,0.29,640,11.90,5.52,-3.87,-142.28,3.03,0.96,8.66,-3.4,1.2,-32.8
214822,1198,1198,1198,1198,0.34,645,11.89,5.53,-4.10,-144.02,-3.18,3.04,9.83,-2.3,0.1,-35.5
214822,1198,1198,1198,1198,0.38,649,11.88,5.85,-3.16,-145.79,0.04,-1.55,7.35,-1.2,0.1,-36.1
214822,1199,1199,1199,1199,0.33,644,11.89,5.69,-3.00,-147.60,-4.59,2.99,15.02,-0.5,2.1,-37.8
214822,1199,1199,1199,1199,0.34,645,11.88,5.75,-1.02,-149.43,-5.96,-1.65,13.96,2.8,0.9,-38.4
214822,1199,1199,1199,1199,0.32,643,11.88,5.47,-1.09,-151.29,7.99,-1.30,5.45,1.3,-1.7,-37.2
214822,1199,1199,1199,1199,0.35,646,11.88,5.55,-0.99,-153.11,-12.92,0.64,19.60,-0.1,-0.8,-36.1
214822,1199,1199,1199,1199,0.37,648,11.89,5.28,-0.73,-154.84,4.25,1.97,5.55,0.1,1.1,-34.1
214822,1199,1199,1199,1199,0.38,649,11.88,5.52,-0.63,-156.45,-9.49,2.41,12.37,1.9,1.8,-31.0
214822,1199,1199,1199,1199,0.37,648,11.89,5.18,-0.92,-158.10,8.27,0.59,1.45,0.5,10.8,-32.8
214822,1199,1199,1199,1199,0.40,651,11.89,5.06,-0.85,-159.68,-6.45,-0.87,12.57,0.1,5.5,-30.8
214822,1199,1199,1199,1199,0.42,653,11.88,5.10,0.63,-161.16,3.61,-3.01,10.74,0.6,5.1,-28.7
214822,1199,1199,1199,1199,0.37,648,11.90,4.84,-0.12,-162.55,-2.79,1.22,12.19,0.7,0.2,-27.5
214822,1199,1199,1199,1199,0.36,647,11.89,5.11,0.08,-163.86,-3.55,-5.76,14.81,3.1,4.0,-27.0
214822,1199,1199,1199,1199,0.42,653,11.89,4.79,0.83,-165.16,0.30,-0.40,11.95,-0.1,5.1,-26.5
214822,1199,1199,1199,1199,0.39,650,11.88,4.90,0.59,-166.44,-3.25,1.31,13.07,1.8,3.4,-26.5
214822,1199,1199,1199,1199,0.38,649,11.89,4.88,1.58,-167.66,4.44,-0.57,8.03,-1.0,2.0,-24.7
214822,1199,1199,1199,1199,0.40,651,11.89,4.61,1.32,-168.84,3.83,2.00,6.43,1.2,1.3,-23.6
214822,1199,1199,1199,1199,0.42,654,11.87,4.76,1.90,-170.05,-7.42,0.60,10.34,0.8,2.6,-24.8
214823,1199,1199,1199,1199,0.37,648,11.89,4.67,1.05,-171.20,0.85,-0.46,14.11,-1.2,-3.9,-23.1
214823,1199,1199,1199,1199,0.38,649,11.88,4.72,1.68,-172.39,-7.64,-0.88,16.60,1.0,1.5,-22.8
214823,1199,1199,1199,1199,0.34,645,11.89,3.95,2.09,-173.58,4.60,4.98,8.32,-0.2,-2.0,-21.4
214823,1199,1199,1199,1199,0.46,658,11.89,3.91,2.58,-174.75,-3.77,-2.12,12.47,0.7,-7.9,-23.6
214823,1199,1199,1199,1199,0.40,651,11.89,3.66,1.98,-175.88,-2.17,3.65,7.77,0.4,0.4,-21.4
214823,1199,1199,1199,1199,0.49,661,11.88,3.84,1.48,-176.92,1.71,-0.24,5.06,1.7,-2.7,-21.5
214823,1199,1199,1199,1199,0.42,653,11.88,3.67,0.27,-177.96,0.28,-0.32,9.08,0.9,-2.7,-22.2
214823,1199,1199,1199,1199,0.40,651,11.88,3.76,0.67,-178.99,11.37,-2.08,4.46,-1.3,4.5,-20.4
214823,1199,1199,1199,1199,0.37,648,11.87,3.71,0.63,-179.96,-6.99,3.74,16.78,-0.5,0.5,-19.6
214823,1199,1199,1199,1199,0.41,652,11.88,3.47,0.19,179.18,0.83,-2.48,9.01,0.8,1.5,-17.7
214823,1199,1199,1199,1199,0.43,655,11.88,3.52,0.18,178.38,-2.83,-0.54,11.16,-0.4,-4.2,-15.3
