time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
211508,1100,1100,1100,1100,0.03,614,12.18,5.75,-1.01,-38.51,0.14,0.80,8.64,0.3,1.5,-0.1
211508,1100,1100,1100,1100,0.02,613,12.17,5.76,-0.94,-38.51,0.16,0.91,8.73,0.0,1.2,-0.2
211509,1195,1195,1195,1195,0.00,611,12.14,5.71,-0.87,-38.50,-2.87,-0.17,10.52,-0.9,5.7,-0.4
211509,1195,1195,1195,1195,0.02,613,12.11,5.56,-0.95,-38.47,4.13,0.34,5.20,-1.3,14.8,-0.4
211509,1195,1195,1195,1195,0.03,614,12.04,5.61,-0.39,-38.36,3.41,1.94,7.05,-3.4,38.1,-0.5
211509,1195,1195,1195,1195,0.04,615,12.04,5.35,1.62,-38.28,1.81,7.29,2.66,-9.8,30.0,-3.7
211509,1195,1195,1195,1195,0.08,619,12.03,5.09,2.13,-38.45,-7.91,-0.44,7.79,-10.4,-2.4,-5.6
211509,1195,1195,1195,1195,0.07,618,12.04,4.62,1.13,-38.85,-0.65,1.59,5.58,-8.4,-12.7,-8.0
211509,1195,1195,1195,1195,0.10,622,12.02,4.48,1.57,-39.28,-4.62,-4.20,12.23,-7.7,-16.2,-8.3
211509,1195,1195,1195,1195,0.11,623,12.02,4.23,1.84,-39.61,2.71,2.97,9.72,-6.0,-16.5,-5.7
211509,1195,1195,1195,1195,0.11,623,12.03,3.87,0.83,-40.01,4.63,0.54,4.95,-5.4,-17.3,-7.0
211509,1195,1195,1195,1195,0.05,616,12.02,4.00,0.73,-40.39,4.19,1.08,11.76,-5.7,-17.9,-6.7
211509,1195,1195,1195,1195,0.08,619,12.03,3.88,-0.69,-40.81,7.16,-3.79,7.83,-4.3,-16.2,-7.3
211509,1195,1195,1195,1195,0.12,624,12.02,3.49,-2.22,-41.18,-7.04,-1.54,14.25,-3.6,-14.5,-6.0
