time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
200121,1100,1100,1100,1100,0.01,617,11.97,4.41,0.21,164.59,0.00,0.62,8.69,1.2,0.6,-0.9
200121,1198,1198,1198,1198,0.00,616,11.97,4.46,0.25,164.55,-0.13,0.70,8.68,0.9,0.9,-1.0
200121,1198,1198,1198,1198,0.00,616,11.97,4.49,0.30,164.50,-0.00,0.58,8.67,0.4,1.1,-1.0
200121,1198,1198,1198,1198,0.01,617,11.95,4.50,0.36,164.46,-0.01,0.72,8.70,0.0,1.3,-1.1
200121,1198,1198,1198,1198,-0.02,614,11.89,4.48,0.43,164.41,-0.06,0.69,8.54,-0.4,1.5,-1.2
200122,1198,1198,1198,1198,0.04,620,11.86,4.44,0.51,164.36,-0.04,0.61,8.69,-0.5,1.3,-1.2
200122,1198,1198,1198,1198,0.06,622,11.84,4.40,0.57,164.31,-0.17,0.60,8.58,-0.6,1.0,-1.2
200122,1198,1198,1198,1198,0.02,618,11.84,4.41,0.60,164.26,1.47,0.50,7.78,-0.4,2.1,-1.7
200122,1198,1198,1198,1198,0.00,616,11.84,4.24,0.76,164.12,0.00,2.56,9.54,-3.9,5.2,-4.6
200122,1198,1198,1198,1198,0.04,620,11.83,3.86,1.19,163.90,-3.99,-0.69,10.95,-12.8,20.1,-8.9
200122,1198,1198,1198,1198,0.08,624,11.82,2.83,2.91,163.45,-14.92,0.26,6.11,-33.3,28.9,-14.4
200122,1198,1198,1198,1198,0.06,622,11.82,1.42,4.05,162.88,0.11,0.21,6.13,-21.5,8.8,-12.8
200122,1198,1198,1198,1198,0.08,625,11.80,0.98,3.86,162.21,5.30,-5.23,6.31,-1.6,-10.5,-11.2
200122,1198,1198,1198,1198,0.06,622,11.83,1.17,3.40,161.71,1.47,3.34,10.98,3.5,-20.7,-8.1
200122,1198,1198,1198,1198,0.12,629,11.82,1.63,2.70,161.26,6.35,-3.27,5.11,4.5,-21.2,-7.8
200122,1198,1198,1198,1198,0.10,627,11.81,1.81,2.18,160.72,2.22,-5.73,6.28,6.5,-24.8,-8.8
200122,1198,1198,1198,1198,0.10,627,11.81,1.83,0.57,160.17,-0.17,-1.10,12.58,8.8,-22.8,-9.5
200122,1198,1198,1198,1198,0.10,627,11.83,2.21,-0.74,159.69,6.24,-2.96,6.62,10.4,-20.2,-8.1
200122,1198,1198,1198,1198,0.11,628,11.83,2.41,-1.81,159.27,9.34,-2.39,3.70,7.3,-18.6,-9.8
200122,1198,1198,1198,1198,0.14,631,11.82,2.89,-3.35,158.83,6.55,-3.15,4.09,7.0,-15.9,-7.8
200122,1198,1198,1198,1198,0.18,635,11.82,3.08,-4.67,158.45,7.17,1.97,5.97,7.6,-15.9,-7.8
200122,1198,1198,1198,1198,0.17,634,11.81,3.18,-5.23,158.10,-0.54,1.03,7.32,3.1,-11.0,-7.9
200122,1198,1198,1198,1198,0.15,632,11.82,3.41,-5.62,157.79,6.27,-0.63,3.36,1.2,-4.9,-4.0
200122,1198,1198,1198,1198,0.17,634,11.83,3.65,-6.13,157.50,4.47,2.72,12.01,3.8,-5.1,-5.2
200122,1198,1198,1198,1198,0.18,635,11.81,3.64,-6.97,157.19,8.40,-5.60,10.46,2.3,-1.2,-5.7
200123,1198,1198,1198,1198,0.16,633,11.83,4.04,-6.16,156.81,4.98,-4.38,8.90,3.3,0.5,-6.7
200123,1198,1198,1198,1198,0.13,630,11.82,4.25,-7.14,156.45,-7.83,-3.33,15.07,3.9,-8.9,-5.4
200123,1198,1198,1198,1198,0.15,632,11.82,4.18,-8.24,156.16,8.99,-4.53,2.47,4.9,3.9,-7.2
200123,1198,1198,1198,1198,0.19,636,11.82,4.29,-8.05,155.87,4.58,4.83,4.71,3.7,-3.5,-7.1
200123,1198,1198,1198,1198,0.20,637,11.83,4.43,-7.83,155.53,-0.79,2.43,11.93,3.6,0.5,-9.2
200123,1198,1198,1198,1198,0.24,641,11.82,4.43,-7.84,155.13,4.52,0.49,7.44,5.8,2.3,-10.7
200123,1198,1198,1198,1198,0.19,636,11.82,4.97,-7.03,154.56,11.10,-1.23,5.47,5.9,4.9,-12.0
200123,1198,1198,1198,1198,0.18,635,11.81,5.34,-7.19,153.86,-2.63,-3.46,5.24,4.9,5.4,-15.9
200123,1198,1198,1198,1198,0.21,638,11.83,5.56,-6.79,153.07,0.37,5.87,4.47,5.9,3.8,-16.7
200123,1198,1198,1198,1198,0.22,639,11.83,6.02,-6.15,152.17,-4.65,2.59,8.69,5.6,-0.7,-18.6
200123,1198,1198,1198,1198,0.19,636,11.82,6.41,-6.54,151.22,6.82,-1.29,11.37,4.9,1.8,-18.8
200123,1198,1198,1198,1198,0.22,639,11.81,6.56,-7.44,150.33,12.26,-1.08,-0.86,2.6,7.6,-19.2
200123,1198,1198,1198,1198,0.23,640,11.81,6.91,-7.05,149.35,-4.39,1.34,15.15,0.6,2.1,-19.8
200123,1198,1198,1198,1198,0.21,638,11.82,6.90,-7.02,148.30,-2.08,5.80,7.37,0.5,-2.1,-21.8
200123,1198,1198,1198,1198,0.21,638,11.83,7.23,-5.91,147.13,-11.01,1.03,19.60,2.9,-3.2,-24.1
200123,1198,1198,1198,1198,0.24,641,11.81,7.80,-5.75,145.83,7.89,-2.49,8.03,1.5,-4.5,-24.8
200123,1198,1198,1198,1198,0.18,635,11.81,8.15,-5.47,144.55,3.68,5.21,4.76,3.5,-0.8,-24.8
