time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
204743,1100,1100,1100,1100,0.02,615,11.81,4.24,0.64,99.53,-0.06,0.64,8.71,0.1,-0.2,-0.1
204743,1100,1100,1100,1100,-0.03,610,11.78,4.24,0.62,99.53,-0.07,0.64,8.64,-0.1,-0.2,-0.1
204743,1100,1100,1100,1100,-0.02,611,11.73,4.24,0.62,99.53,-0.15,0.64,8.61,-0.3,-0.1,-0.1
204743,1100,1100,1100,1100,-0.04,609,11.75,4.22,0.63,99.53,-0.10,0.55,8.70,-0.4,0.1,0.0
204743,1195,1195,1195,1195,-0.04,609,11.69,4.19,0.64,99.52,-0.15,0.67,8.73,-0.5,0.1,-0.2
204743,1195,1195,1195,1195,0.04,617,11.66,4.17,0.65,99.52,-0.06,0.63,8.82,-0.5,0.2,-0.2
204743,1195,1195,1195,1195,0.04,617,11.67,4.11,0.69,99.49,-1.06,1.11,9.14,-2.1,0.9,-1.3
204743,1195,1195,1195,1195,0.08,621,11.65,3.76,0.40,99.39,4.36,-0.74,3.07,-11.7,8.7,-3.3
204743,1195,1195,1195,1195,0.06,619,11.66,3.09,0.92,99.19,-1.96,3.26,10.15,-17.6,12.7,-4.2
204743,1195,1195,1195,1195,0.05,618,11.65,2.08,1.30,98.93,-0.87,-0.55,14.51,-22.7,10.7,-6.8
204743,1195,1195,1195,1195,0.05,618,11.66,0.95,2.21,98.58,-10.47,3.20,14.72,-12.6,-1.8,-8.6
204743,1195,1195,1195,1195,0.07,620,11.65,0.82,2.07,98.19,-2.72,-3.81,11.18,2.4,-16.8,-5.8
204743,1195,1195,1195,1195,0.03,616,11.64,0.87,1.15,97.85,-12.89,0.24,19.02,4.8,-19.4,-6.5
204743,1195,1195,1195,1195,0.08,621,11.63,1.23,0.14,97.47,-3.21,-1.07,13.67,7.3,-16.5,-8.3
204743,1195,1195,1195,1195,0.08,622,11.64,1.60,-0.15,97.08,0.25,0.54,7.72,6.1,-14.8,-7.9
204743,1195,1195,1195,1195,0.08,621,11.67,1.87,-0.77,96.73,5.98,-9.17,4.27,8.5,-9.8,-9.1
204743,1196,1196,1196,1196,0.12,626,11.65,1.84,-2.47,96.32,-5.12,4.61,11.58,7.8,-15.5,-8.2
204743,1196,1196,1196,1196,0.12,626,11.66,1.89,-3.59,95.93,1.20,-1.13,9.87,6.5,-16.1,-8.4
204743,1196,1196,1196,1196,0.12,626,11.66,2.44,-3.16,95.47,1.70,7.19,10.86,6.7,-6.8,-8.9
204743,1196,1196,1196,1196,0.16,630,11.65,3.05,-3.70,95.04,2.15,-5.43,12.13,4.6,-5.9,-9.1
204744,1196,1196,1196,1196,0.13,627,11.64,3.50,-3.49,94.57,-4.16,4.19,11.50,5.5,-6.5,-9.3
204744,1196,1196,1196,1196,0.14,628,11.63,3.83,-4.11,94.05,9.42,-1.54,3.12,3.1,-2.8,-10.7
204744,1196,1196,1196,1196,0.16,630,11.65,4.26,-3.79,93.44,7.00,-4.94,4.53,-0.1,2.4,-10.8
204744,1196,1196,1196,1196,0.14,628,11.65,4.00,-4.92,92.84,0.35,-2.41,8.72,-1.1,-1.6,-11.7
204744,1196,1196,1196,1196,0.16,630,11.64,4.18,-4.40,92.10,-1.00,1.80,8.11,0.2,1.2,-13.4
204744,1196,1196,1196,1196,0.17,631,11.65,4.71,-4.83,91.22,4.75,-0.08,9.84,2.6,-2.1,-18.1
204744,1196,1196,1196,1196,0.16,630,11.64,4.99,-4.80,90.19,-6.91,7.93,12.03,0.7,-4.0,-20.9
204744,1196,1196,1196,1196,0.18,632,11.63,5.51,-5.28,89.04,3.40,-1.95,4.29,2.7,-1.3,-23.4
204744,1196,1196,1196,1196,0.17,631,11.64,5.40,-5.32,87.88,15.11,-0.09,5.33,1.6,1.0,-23.0
204744,1196,1196,1196,1196,0.20,634,11.64,6.11,-4.69,86.59,0.55,-3.02,10.72,4.8,-0.4,-26.3
204744,1196,1196,1196,1196,0.18,632,11.64,6.62,-4.51,85.23,2.95,1.26,5.33,4.7,2.0,-28.4
204744,1196,1196,1196,1196,0.16,630,11.64,6.78,-4.57,83.86,0.05,-4.06,8.93,5.4,2.2,-28.4
204744,1196,1196,1196,1196,0.17,631,11.63,6.36,-4.55,82.53,3.90,-2.56,4.85,2.6,5.1,-28.5
204744,1196,1196,1196,1196,0.15,629,11.64,6.39,-4.65,81.09,-1.41,2.75,10.59,3.7,0.7,-30.6
204744,1196,1196,1196,1196,0.18,632,11.63,7.04,-3.95,79.52,-1.78,-2.09,13.71,4.0,1.3,-31.6
204744,1196,1196,1196,1196,0.18,632,11.63,7.30,-2.94,77.97,-1.39,1.90,9.44,4.4,0.9,-30.0
