time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
203026,1100,1100,1100,1100,0.00,613,11.86,4.20,0.28,11.39,-0.05,0.63,8.58,0.0,0.1,-0.7
203026,1100,1100,1100,1100,-0.02,611,11.84,4.19,0.31,11.36,-0.03,0.67,8.76,0.0,0.6,-0.7
203026,1100,1100,1100,1100,-0.02,611,11.84,4.19,0.38,11.33,-1.25,0.65,9.60,0.1,1.2,-0.4
203026,1100,1100,1100,1100,0.01,614,11.83,4.30,0.48,11.31,0.84,1.17,8.22,3.8,4.6,-1.3
203026,1195,1195,1195,1195,0.04,617,11.79,4.54,0.49,11.22,0.71,1.22,5.19,5.2,6.1,-3.5
203026,1195,1195,1195,1195,0.01,614,11.72,4.80,0.43,11.09,-6.05,-3.60,10.68,3.2,2.6,-3.4
203026,1195,1195,1195,1195,-0.02,611,11.71,4.96,0.06,10.86,0.63,3.59,7.48,2.3,-7.6,-4.2
203026,1195,1195,1195,1195,0.05,618,11.73,5.06,-0.91,10.46,-2.88,0.03,7.76,3.6,-19.0,-9.9
203026,1195,1195,1195,1195,0.06,619,11.71,5.64,-1.43,9.95,-3.65,0.05,10.77,1.4,-11.1,-8.1
203026,1195,1195,1195,1195,0.03,616,11.70,5.85,-2.29,9.49,-0.31,-3.08,8.63,1.2,-19.2,-8.7
203026,1195,1195,1195,1195,0.07,620,11.72,6.01,-2.79,8.91,-3.81,1.34,17.35,-0.1,-19.4,-10.8
203026,1195,1195,1195,1195,0.08,621,11.72,6.00,-3.37,8.33,-6.89,2.81,15.10,-0.7,-19.7,-9.6
203026,1195,1195,1195,1195,0.08,621,11.72,5.86,-4.58,7.83,-5.79,7.44,9.73,-0.3,-23.1,-7.6
203026,1195,1195,1195,1195,0.09,623,11.72,5.91,-6.18,7.26,16.24,0.18,1.72,-1.2,-7.8,-10.3
203026,1195,1195,1195,1195,0.12,626,11.72,6.11,-6.36,6.72,4.17,-1.02,12.16,-1.8,-11.1,-9.1
203026,1195,1195,1195,1195,0.08,621,11.70,6.12,-6.89,6.19,4.13,-4.63,11.80,-1.1,-7.4,-9.8
203027,1196,1196,1196,1196,0.09,623,11.73,6.44,-6.83,5.53,1.93,5.62,4.91,1.3,-8.1,-12.8
203027,1196,1196,1196,1196,0.13,627,11.71,6.70,-7.55,4.79,10.01,0.67,1.04,1.9,-3.9,-15.9
203027,1196,1196,1196,1196,0.12,626,11.70,6.84,-7.83,3.95,-2.21,5.93,12.03,2.8,-4.6,-18.8
203027,1196,1196,1196,1196,0.12,626,11.72,7.49,-7.21,2.95,3.25,3.25,12.31,4.4,2.6,-21.4
203027,1196,1196,1196,1196,0.14,628,11.72,8.31,-6.81,1.73,3.53,3.40,9.59,4.1,1.3,-25.1
203027,1196,1196,1196,1196,0.14,628,11.73,8.71,-5.92,0.44,-12.01,-0.86,14.42,4.9,5.0,-28.0
203027,1196,1196,1196,1196,0.17,631,11.73,9.05,-6.38,-0.85,-3.44,3.32,6.30,5.6,5.0,-27.9
203027,1196,1196,1196,1196,0.12,626,11.70,9.08,-6.29,-2.29,2.28,4.97,3.24,4.7,-3.6,-31.7
203027,1196,1196,1196,1196,0.16,630,11.71,9.78,-6.29,-3.91,1.56,0.45,3.01,4.9,-1.4,-31.1
203027,1196,1196,1196,1196,0.17,631,11.70,10.11,-5.75,-5.59,1.64,3.32,5.93,6.3,-2.3,-34.9
203027,1196,1196,1196,1196,0.16,630,11.71,10.77,-5.70,-7.30,8.96,1.75,10.67,6.7,2.0,-34.1
203027,1196,1196,1196,1196,0.18,632,11.70,10.85,-6.16,-9.01,1.68,-2.56,5.95,6.0,4.2,-36.6
203027,1196,1196,1196,1196,0.17,631,11.72,11.01,-6.17,-10.81,12.73,-1.21,2.50,6.2,6.3,-36.8
203027,1196,1196,1196,1196,0.23,637,11.72,11.52,-6.05,-12.62,0.57,-6.61,8.94,4.2,-3.5,-38.4
203027,1196,1196,1196,1196,0.19,633,11.70,11.38,-5.92,-14.37,4.11,-2.34,13.79,2.5,3.4,-38.3
203027,1196,1196,1196,1196,0.20,634,11.72,11.60,-6.57,-16.23,-8.51,6.61,11.49,2.4,2.0,-38.6
203027,1196,1196,1196,1196,0.20,634,11.72,11.85,-5.75,-18.12,-0.21,0.25,8.43,2.4,5.2,-42.4
203027,1196,1196,1196,1196,0.19,633,11.69,12.06,-4.20,-20.05,-0.39,0.55,8.92,-1.5,5.9,-40.8
203027,1196,1196,1196,1196,0.20,634,11.71,11.40,-4.27,-21.94,0.26,2.32,13.60,-3.8,5.9,-40.9
203027,1196,1196,1196,1196,0.19,633,11.71,10.83,-4.02,-23.88,7.31,4.31,2.94,-1.8,8.4,-41.3
203028,1196,1196,1196,1196,0.22,636,11.71,10.98,-3.86,-25.89,-3.32,-1.18,13.61,-2.8,-3.0,-40.1
203028,1196,1196,1196,1196,0.18,632,11.69,10.62,-2.92,-27.93,-10.64,3.09,13.89,-0.7,-5.2,-40.2
203028,1196,1196,1196,1196,0.18,632,11.71,10.60,-2.49,-29.91,-1.90,-0.53,5.62,-3.5,-2.3,-37.7
203028,1196,1196,1196,1196,0.21,635,11.72,10.21,-2.77,-31.75,-1.01,5.76,8.88,-6.4,-8.0,-35.5
203028,1196,1196,1196,1196,0.20,634,11.71,10.06,-2.14,-33.55,0.45,3.18,9.02,-7.3,-4.8,-35.5
203028,1196,1196,1196,1196,0.21,635,11.71,9.67,-2.86,-35.24,-8.45,-0.78,16.27,-6.2,-10.6,-33.1
