time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
191837,1100,1100,1100,1100,0.03,617,11.92,4.74,2.12,-69.87,-0.27,0.72,8.80,-0.1,-0.3,-0.2
191837,1100,1100,1100,1100,0.00,614,11.90,4.72,2.11,-69.88,-0.33,0.63,8.61,-0.1,-0.2,-0.2
191838,1190,1190,1190,1190,0.00,614,11.91,4.72,2.09,-69.89,-0.51,0.70,8.65,-0.2,-0.2,-0.2
191838,1190,1190,1190,1190,0.04,618,11.81,4.70,2.26,-69.90,-1.38,0.96,9.02,1.4,-1.6,-0.6
191838,1190,1190,1190,1190,0.04,618,11.77,4.83,2.11,-69.98,1.45,0.95,7.46,1.0,-3.2,-2.3
191838,1190,1190,1190,1190,0.05,619,11.78,4.94,1.47,-70.18,3.45,5.27,5.74,4.8,-9.8,-4.0
191838,1190,1190,1190,1190,0.06,620,11.78,5.66,0.18,-70.51,1.83,-0.58,11.20,7.7,-13.6,-4.7
191838,1190,1190,1190,1190,0.06,620,11.79,6.31,-1.04,-70.99,-5.98,-5.23,4.78,9.3,-49.6,-6.8
191838,1190,1190,1190,1190,0.07,621,11.80,6.19,-2.14,-71.39,-8.45,-1.89,14.15,3.9,-28.1,-5.8
191838,1190,1190,1190,1190,0.08,622,11.77,6.57,-2.46,-71.90,6.84,8.81,5.33,4.4,11.5,-9.9
191838,1190,1190,1190,1190,0.08,622,11.76,7.51,-3.19,-72.48,4.35,1.64,7.00,1.5,-14.3,-7.5
191838,1190,1190,1190,1190,0.10,625,11.78,7.86,-4.19,-72.91,-4.70,-5.31,7.34,2.0,-21.7,-6.2
191838,1190,1190,1190,1190,0.11,626,11.77,7.66,-5.15,-73.25,-17.90,6.98,19.60,0.2,-9.8,-7.0
191838,1190,1190,1190,1190,0.11,626,11.78,8.20,-5.39,-73.67,6.08,-1.50,0.29,1.5,14.3,-7.8
191838,1190,1190,1190,1190,0.14,629,11.79,8.60,-5.80,-74.15,-1.45,4.31,5.92,1.4,-15.7,-8.9
191838,1190,1190,1190,1190,0.12,627,11.78,8.89,-6.14,-74.65,-5.37,1.28,15.28,-1.6,3.7,-9.7
191838,1190,1190,1190,1190,0.13,628,11.79,8.99,-6.43,-75.22,1.17,-1.29,13.41,0.1,3.2,-10.5
191838,1190,1190,1190,1190,0.16,631,11.77,8.97,-6.67,-75.83,-4.75,-0.84,8.73,-0.7,-13.9,-11.8
191838,1190,1190,1190,1190,0.14,629,11.78,9.32,-6.34,-76.56,-5.31,0.60,15.13,0.2,-0.2,-15.2
191838,1190,1190,1190,1190,0.12,627,11.78,8.77,-6.27,-77.20,-5.86,-3.76,11.17,2.1,-1.6,-13.2
191838,1190,1190,1190,1190,0.16,631,11.79,8.67,-6.28,-77.88,-3.42,-6.39,1.55,1.7,-8.1,-14.0
191838,1190,1190,1190,1190,0.14,629,11.78,8.23,-6.18,-78.64,-4.69,-0.77,10.16,2.7,3.5,-18.3
191839,1191,1191,1191,1191,0.18,633,11.78,8.60,-5.60,-79.56,2.12,-3.60,-5.95,1.0,11.0,-19.6
191839,1191,1191,1191,1191,0.17,632,11.79,8.57,-5.04,-80.59,5.83,5.58,8.53,5.6,9.8,-23.9
191839,1191,1191,1191,1191,0.13,628,11.78,9.47,-4.64,-81.75,7.96,2.97,14.45,7.7,4.5,-25.5
191839,1191,1191,1191,1191,0.20,635,11.77,9.51,-4.44,-82.96,-15.42,3.52,19.19,9.6,-11.1,-26.7
191839,1191,1191,1191,1191,0.17,632,11.76,10.15,-4.42,-84.38,-10.02,3.33,19.60,7.3,-21.2,-30.4
191839,1191,1191,1191,1191,0.16,631,11.79,10.81,-4.16,-85.88,-5.90,-0.21,8.91,10.4,-4.0,-29.9
191839,1191,1191,1191,1191,0.17,632,11.79,11.54,-3.77,-87.48,-8.36,-1.23,19.60,10.0,-18.9,-31.9
191839,1191,1191,1191,1191,0.18,633,11.78,11.91,-3.53,-89.11,-3.59,1.33,12.44,8.1,6.0,-32.2
191839,1191,1191,1191,1191,0.21,636,11.79,12.45,-3.24,-90.79,-5.29,-1.54,15.81,7.6,13.5,-34.0
191839,1191,1191,1191,1191,0.11,626,11.77,12.37,-3.15,-92.47,0.24,4.70,13.13,4.8,-8.5,-34.1
191839,1191,1191,1191,1191,0.17,632,11.76,12.89,-3.24,-94.15,-1.56,2.93,14.43,4.2,-12.0,-31.6
191839,1191,1191,1191,1191,0.17,632,11.78,13.38,-3.20,-95.84,-9.59,3.43,15.43,2.8,-7.0,-35.3
191839,1191,1191,1191,1191,0.18,633,11.77,13.49,-2.93,-97.57,0.18,-0.23,13.86,2.9,-7.6,-38.4
191839,1191,1191,1191,1191,0.17,632,11.78,13.47,-2.99,-99.35,-12.58,2.28,8.77,-0.2,8.1,-37.2
191839,1191,1191,1191,1191,0.18,633,11.78,13.83,-2.50,-101.16,-9.75,2.03,6.20,0.5,-3.7,-38.3
191839,1191,1191,1191,1191,0.15,630,11.77,13.87,-1.99,-103.11,5.29,5.72,9.80,0.0,11.8,-41.7
191839,1191,1191,1191,1191,0.19,634,11.78,14.02,-1.90,-105.21,5.06,-1.58,6.97,2.7,-17.4,-41.9
191839,1191,1191,1191,1191,0.18,633,11.77,13.77,-1.85,-107.30,7.52,-1.64,7.93,1.6,-26.6,-41.9
191839,1191,1191,1191,1191,0.24,639,11.78,13.74,-1.83,-109.40,-19.60,5.47,19.11,-0.6,-13.1,-41.8
191839,1191,1191,1191,1191,0.19,634,11.78,13.76,-1.23,-111.48,6.74,1.89,10.56,0.2,8.3,-41.0
191840,1192,1192,1192,1192,0.20,635,11.77,14.03,-0.95,-113.62,6.34,-3.75,6.75,0.0,5.1,-40.3
191840,1192,1192,1192,1192,0.20,635,11.78,13.84,-0.96,-115.75,0.40,7.02,11.65,-0.1,-24.4,-42.1
191840,1192,1192,1192,1192,0.17,632,11.76,13.99,-0.53,-117.84,3.02,6.27,11.01,-0.8,3.7,-41.9
191840,1192,1192,1192,1192,0.22,637,11.78,14.16,-0.38,-119.89,-9.00,3.12,12.89,-1.9,2.9,-42.8
191840,1192,1192,1192,1192,0.20,635,11.78,13.65,0.14,-121.86,-3.95,2.36,12.96,-3.3,-4.6,-41.3
191840,1192,1192,1192,1192,0.22,637,11.77,13.69,0.51,-123.80,-5.46,-2.40,14.38,-2.4,0.4,-39.5
191840,1192,1192,1192,1192,0.25,640,11.78,13.05,1.09,-125.67,2.00,3.08,1.66,-3.6,10.5,-37.7
191840,1192,1192,1192,1192,0.23,638,11.77,12.58,1.24,-127.53,-3.64,-3.68,8.77,-3.2,8.8,-40.0
191840,1192,1192,1192,1192,0.22,637,11.77,12.21,1.38,-129.36,1.09,-2.62,3.25,-1.4,7.5,-38.9
191840,1192,1192,1192,1192,0.25,640,11.77,11.64,1.47,-131.21,-4.86,3.02,14.30,-4.0,-0.1,-37.7
191840,1192,1192,1192,1192,0.23,638,11.78,10.92,1.96,-133.05,1.77,-1.01,8.91,-2.8,-8.7,-37.7
191840,1192,1192,1192,1192,0.25,641,11.77,10.25,2.24,-134.89,1.06,2.38,3.65,-4.3,-1.2,-37.4
191840,1192,1192,1192,1192,0.24,639,11.78,9.49,2.51,-136.75,1.09,4.51,-0.78,-2.0,-22.9,-35.2
191840,1192,1192,1192,1192,0.24,639,11.77,9.64,2.91,-138.50,-0.40,4.85,12.21,-3.4,14.5,-35.7
191840,1192,1192,1192,1192,0.26,642,11.77,9.49,2.99,-140.28,4.24,-2.27,17.15,-2.6,0.9,-36.3
191840,1192,1192,1192,1192,0.25,641,11.78,9.49,3.20,-142.02,-0.91,3.45,9.20,0.7,-3.2,-34.4
191840,1192,1192,1192,1192,0.23,638,11.77,9.46,3.45,-143.73,2.15,9.63,10.19,0.8,-4.9,-35.4
191840,1192,1192,1192,1192,0.23,638,11.78,9.96,3.31,-145.46,-10.25,8.05,19.60,0.5,-23.6,-36.7
191840,1192,1192,1192,1192,0.27,643,11.77,9.97,3.16,-147.20,-17.93,2.53,18.62,-0.5,-17.0,-35.5
191840,1192,1192,1192,1192,0.26,642,11.76,9.33,3.50,-148.94,0.41,2.54,8.32,-1.9,-5.4,-33.3
191841,1193,1193,1193,1193,0.25,640,11.78,9.15,3.44,-150.63,4.14,2.09,10.06,-3.0,6.6,-33.9
191841,1193,1193,1193,1193,0.27,643,11.78,8.52,3.42,-152.34,6.29,-3.29,6.21,-2.8,11.2,-31.6
191841,1193,1193,1193,1193,0.27,643,11.78,7.89,3.67,-154.02,1.24,0.84,10.97,-5.0,-16.7,-32.6
191841,1193,1193,1193,1193,0.28,644,11.77,7.19,3.37,-155.67,-4.41,2.01,19.11,-5.2,-19.7,-30.5
191841,1193,1193,1193,1193,0.26,642,11.75,7.52,3.38,-157.23,0.84,-0.65,4.22,-1.8,8.8,-31.6
191841,1193,1193,1193,1193,0.28,644,11.77,7.42,3.11,-158.74,-3.66,-3.55,10.69,-2.0,-3.9,-27.0
191841,1193,1193,1193,1193,0.24,639,11.78,7.37,2.81,-160.16,3.18,3.48,8.18,-1.5,15.1,-29.2
191841,1193,1193,1193,1193,0.25,641,11.75,7.19,2.32,-161.63,-1.13,-2.25,13.00,-0.1,-7.8,-30.3
191841,1193,1193,1193,1193,0.31,647,11.76,7.24,1.93,-163.10,-7.82,1.82,19.60,1.8,-13.6,-28.8
191841,1193,1193,1193,1193,0.28,644,11.77,6.97,1.66,-164.49,2.62,1.00,13.45,3.5,-4.3,-26.6
191841,1193,1193,1193,1193,0.29,645,11.76,7.82,1.31,-165.84,-2.48,0.70,12.27,5.6,-11.5,-30.0
191841,1193,1193,1193,1193,0.33,649,11.76,7.88,1.27,-167.32,6.09,4.42,-3.44,4.9,2.6,-30.6
191841,1193,1193,1193,1193,0.35,651,11.77,8.38,0.98,-168.76,5.12,-3.00,9.73,6.0,-16.5,-28.9
191841,1193,1193,1193,1193,0.30,646,11.76,8.40,0.78,-170.20,4.28,4.58,9.05,2.9,-1.3,-28.6
191841,1193,1193,1193,1193,0.33,649,11.77,9.09,0.66,-171.69,3.23,0.52,12.65,3.0,7.8,-30.1
191841,1193,1193,1193,1193,0.33,649,11.78,9.03,0.89,-173.16,9.28,10.87,6.42,4.0,22.3,-28.6
191841,1193,1193,1193,1193,0.32,648,11.78,9.52,0.89,-174.66,-9.93,-6.60,12.33,5.4,-6.5,-30.6
191841,1193,1193,1193,1193,0.34,650,11.77,9.10,1.11,-176.28,-0.68,-9.00,3.77,4.9,8.7,-33.0
191841,1193,1193,1193,1193,0.33,649,11.76,8.62,1.34,-177.93,4.64,-4.58,8.71,3.2,16.5,-32.9
191841,1193,1193,1193,1193,0.33,649,11.77,8.56,1.27,-179.69,-1.95,-0.34,10.53,4.2,-2.4,-36.5
191842,1194,1194,1194,1194,0.33,649,11.76,8.76,1.27,178.51,-0.39,1.11,2.98,3.9,-49.8,-36.4
191842,1194,1194,1194,1194,0.35,651,11.77,8.74,1.36,176.70,-7.45,3.95,12.99,3.7,-6.8,-38.3
191842,1194,1194,1194,1194,0.36,652,11.77,9.23,1.28,174.90,12.17,-5.06,10.08,2.0,-15.3,-36.2
191842,1194,1194,1194,1194,0.36,652,11.76,8.84,0.83,173.11,0.58,5.12,14.67,2.0,-29.2,-34.7
191842,1194,1194,1194,1194,0.36,652,11.75,9.14,0.82,171.39,2.38,3.93,10.15,-0.1,7.0,-33.3
191842,1194,1194,1194,1194,0.38,654,11.74,9.69,0.53,169.67,-5.11,2.20,7.60,2.1,-17.2,-33.1
191842,1194,1194,1194,1194,0.37,653,11.76,9.37,0.57,167.90,-5.68,1.83,10.57,0.7,-3.9,-36.4
191842,1194,1194,1194,1194,0.36,652,11.77,9.03,0.46,166.05,-0.18,2.49,19.60,1.0,-18.2,-35.2
191842,1194,1194,1194,1194,0.37,653,11.77,9.54,0.20,164.15,-4.78,1.20,3.66,3.4,-8.1,-37.5
191842,1194,1194,1194,1194,0.39,655,11.78,9.94,0.63,162.20,8.85,4.65,9.78,1.0,0.2,-39.4
191842,1194,1194,1194,1194,0.36,652,11.76,10.22,0.74,160.21,9.40,-2.16,2.06,0.5,-24.1,-40.2
191842,1194,1194,1194,1194,0.37,653,11.76,9.52,1.01,158.22,5.93,4.45,2.45,2.2,-4.2,-39.9
191842,1194,1194,1194,1194,0.35,651,11.78,9.92,1.04,156.20,4.83,3.71,1.03,0.0,11.8,-42.4
191842,1194,1194,1194,1194,0.38,654,11.76,8.39,1.35,135.28,1.84,-4.00,-3.34,-2.3,-14.7,-38.3
191842,1194,1194,1194,1194,0.44,661,11.76,6.40,1.58,121.57,3.83,5.96,6.45,0.7,39.7,-39.2
191842,1194,1194,1194,1194,0.46,663,11.75,7.27,1.05,107.39,8.00,-1.71,9.70,-0.1,13.1,-33.9
191842,1194,1194,1194,1194,0.47,664,11.76,8.13,1.13,93.51,-1.46,-1.97,9.26,2.7,-11.7,-37.1
191842,1194,1194,1194,1194,0.49,666,11.76,8.12,0.79,91.59,-5.92,-6.21,7.42,2.1,-23.4,-38.2
191842,1194,1194,1194,1194,0.48,665,11.77,7.67,0.73,89.69,0.36,4.87,13.06,0.2,3.1,-36.4
191842,1194,1194,1194,1194,0.51,668,11.77,7.57,0.72,87.81,5.26,4.47,4.71,4.1,11.5,-36.4
191843,1195,1195,1195,1195,0.50,667,11.77,7.78,0.63,85.88,0.82,-4.33,2.54,4.0,3.9,-40.4
191843,1195,1195,1195,1195,0.51,668,11.75,7.60,0.65,83.90,12.58,5.83,3.74,4.6,25.7,-39.7
191843,1195,1195,1195,1195,0.49,666,11.78,8.20,0.68,81.90,-2.66,2.29,5.17,7.2,-0.1,-40.8
191843,1195,1195,1195,1195,0.54,671,11.75,8.21,0.95,79.95,1.40,-0.97,18.82,5.2,32.8,-39.2
191843,1195,1195,1195,1195,0.54,671,11.76,8.21,0.72,78.03,2.89,-2.74,8.88,4.6,-7.4,-38.2
191843,1195,1195,1195,1195,0.55,672,11.75,8.07,0.49,76.06,2.65,3.41,18.46,3.6,-11.5,-40.8
191843,1195,1195,1195,1195,0.51,668,11.75,8.23,0.45,74.03,-1.67,-10.14,0.21,3.5,-20.6,-41.2
191843,1195,1195,1195,1195,0.52,669,11.76,7.74,0.72,72.01,8.09,-5.72,-3.79,0.8,20.1,-39.9
191843,1195,1195,1195,1195,0.52,669,11.75,7.87,0.93,69.95,12.27,-0.56,5.41,2.5,14.8,-42.5
191843,1195,1195,1195,1195,0.54,671,11.76,7.55,1.21,67.82,6.35,7.36,-4.42,1.5,24.2,-42.7
191843,1195,1195,1195,1195,0.51,668,11.74,7.81,1.01,65.71,-5.95,6.62,9.67,0.1,-1.0,-43.9
191843,1195,1195,1195,1195,0.51,668,11.76,7.70,1.41,63.53,8.87,-2.86,4.82,1.2,-24.4,-43.8
191843,1195,1195,1195,1195,0.52,669,11.77,7.92,1.49,61.31,4.01,-0.41,7.49,1.1,-8.6,-45.6
191843,1195,1195,1195,1195,0.50,667,11.76,7.68,1.18,59.05,-15.59,3.48,17.39,-2.9,-10.0,-44.7
191843,1195,1195,1195,1195,0.54,671,11.76,7.54,0.93,56.89,1.48,0.64,8.67,-2.8,0.6,-43.8
191843,1195,1195,1195,1195,0.53,670,11.76,7.49,0.75,54.72,5.48,2.94,4.03,-1.8,-10.7,-42.9
191843,1195,1195,1195,1195,0.54,671,11.75,7.47,0.94,52.54,6.40,-1.81,7.91,-0.3,-19.0,-41.4
191843,1195,1195,1195,1195,0.55,672,11.76,7.28,0.69,50.35,-0.28,-0.35,5.60,2.8,4.2,-42.3
191843,1195,1195,1195,1195,0.54,671,11.78,7.55,0.89,48.22,6.39,-1.99,7.95,1.7,-6.9,-42.8
191843,1195,1195,1195,1195,0.58,675,11.75,7.23,0.96,46.05,6.51,10.20,-1.72,-0.2,-21.3,-43.2
191844,1196,1196,1196,1196,0.55,672,11.76,7.44,0.81,43.97,-4.66,3.86,13.26,1.2,-1.3,-42.2
191844,1196,1196,1196,1196,0.55,672,11.76,7.85,0.94,41.87,6.03,5.35,7.00,0.4,-3.3,-42.4
191844,1196,1196,1196,1196,0.57,674,11.76,8.15,0.77,39.70,1.33,-3.46,-0.70,3.2,-21.2,-43.8
191844,1196,1196,1196,1196,0.56,673,11.75,7.92,0.46,37.61,-14.02,8.27,19.60,0.4,-8.7,-41.6
191844,1196,1196,1196,1196,0.56,673,11.75,8.10,0.70,35.61,8.19,2.13,6.11,0.1,-9.0,-39.4
191844,1196,1196,1196,1196,0.54,671,11.77,8.38,0.36,33.58,8.62,1.63,8.46,2.6,-17.5,-42.0
191844,1196,1196,1196,1196,0.58,676,11.76,8.06,0.23,31.55,3.53,-4.01,8.90,2.3,5.1,-40.8
191844,1196,1196,1196,1196,0.56,673,11.75,8.05,0.22,29.48,8.29,-2.29,2.52,3.0,18.8,-42.1
191844,1196,1196,1196,1196,0.57,674,11.75,7.95,0.13,27.39,10.35,2.47,13.90,3.0,-17.3,-41.7
191844,1196,1196,1196,1196,0.60,678,11.76,8.35,-0.12,25.28,-15.13,10.13,19.60,1.3,-8.3,-42.5
191844,1196,1196,1196,1196,0.58,676,11.74,8.97,0.21,23.23,9.09,3.65,3.64,2.9,-8.5,-40.2
191844,1196,1196,1196,1196,0.58,675,11.76,8.90,0.02,21.12,2.95,5.23,12.73,0.8,-10.6,-41.9
