time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
212510,1100,1100,1100,1100,-0.03,610,12.13,5.65,-0.87,169.52,0.13,0.88,8.74,0.5,0.2,0.4
212510,1100,1100,1100,1100,0.03,616,12.12,5.67,-0.85,169.54,0.19,0.89,8.68,0.2,0.5,0.4
212510,1100,1100,1100,1100,0.03,616,12.11,5.68,-0.82,169.56,0.17,0.82,8.58,-0.2,0.7,0.3
212510,1100,1100,1100,1100,0.04,617,12.08,5.66,-0.77,169.58,0.24,0.90,8.59,-0.4,1.0,0.2
212511,1196,1196,1196,1196,0.02,615,12.04,5.64,-0.71,169.60,0.07,0.80,8.66,-0.7,0.9,0.1
212511,1196,1196,1196,1196,0.00,613,11.98,5.62,-0.66,169.61,0.08,0.83,8.79,-0.5,1.0,0.1
212511,1196,1196,1196,1196,0.01,614,11.97,5.62,-0.59,169.64,1.10,0.98,7.76,1.5,3.0,0.0
212511,1196,1196,1196,1196,0.04,617,11.98,5.79,-0.49,169.66,0.04,0.40,4.13,4.0,9.0,-1.2
212511,1196,1196,1196,1196,0.05,618,11.99,6.20,-0.47,169.68,3.86,1.41,4.02,0.1,8.8,-0.7
212511,1196,1196,1196,1196,0.05,618,11.96,5.97,-0.09,169.64,-1.02,0.93,4.61,-4.3,1.6,-1.7
212511,1196,1196,1196,1196,0.06,619,11.97,5.55,-0.12,169.46,7.02,1.76,-3.43,-6.4,-1.2,-4.4
212511,1196,1196,1196,1196,0.07,620,11.98,5.22,-2.13,169.11,2.56,6.96,6.06,-6.5,-5.2,-8.4
212511,1196,1196,1196,1196,0.08,622,11.98,5.29,-1.87,168.54,-0.77,-0.24,1.53,-6.2,-17.2,-7.8
212511,1196,1196,1196,1196,0.09,623,11.98,4.86,-3.63,168.20,-5.65,0.34,14.20,-6.0,-17.9,-5.9
212511,1196,1196,1196,1196,0.12,626,11.98,4.32,-4.12,167.90,-1.15,3.32,6.54,-7.5,-14.5,-4.8
212511,1196,1196,1196,1196,0.08,622,11.98,3.91,-4.13,167.64,3.25,1.29,6.89,-8.0,-10.1,-5.9
212511,1197,1197,1197,1197,0.13,627,11.98,3.19,-5.97,167.37,0.07,3.11,5.23,-7.7,-5.0,-4.8
212511,1197,1197,1197,1197,0.10,624,11.97,2.80,-5.57,167.06,-7.63,-2.68,14.94,-6.8,-7.4,-6.4
212511,1197,1197,1197,1197,0.17,631,11.97,2.37,-7.16,166.80,9.07,-0.54,-1.95,-3.4,-2.6,-5.7
212511,1197,1197,1197,1197,0.18,632,11.97,2.21,-8.65,166.47,0.99,1.20,4.78,-2.8,-5.1,-5.1
212511,1197,1197,1197,1197,0.17,631,11.97,2.09,-8.74,166.17,-1.55,2.47,9.19,-2.9,-3.1,-6.0
212511,1197,1197,1197,1197,0.15,629,11.98,2.24,-9.23,165.77,-3.01,3.08,9.75,-2.3,-5.9,-8.1
212511,1197,1197,1197,1197,0.18,632,11.96,2.44,-9.57,165.29,2.10,5.04,7.10,-1.8,2.0,-8.7
212511,1197,1197,1197,1197,0.15,629,11.98,2.62,-9.63,164.77,-1.63,6.68,9.98,-2.4,-2.7,-10.3
212512,1197,1197,1197,1197,0.12,626,11.99,2.54,-9.35,164.24,1.07,-2.12,10.19,-3.1,-3.8,-11.9
