time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
201724,1100,1100,1100,1100,0.02,605,12.06,5.80,-0.37,-145.33,-0.00,0.79,8.65,-1.3,0.3,-1.1
201724,1100,1100,1100,1100,0.04,607,12.04,6.13,-0.54,-145.62,0.11,0.88,8.64,-0.6,0.4,-0.9
201724,1100,1100,1100,1100,0.05,608,12.03,6.07,-0.50,-145.66,-0.19,1.41,9.02,-1.3,0.5,-1.3
201724,1100,1100,1100,1100,0.00,603,12.01,6.04,-0.42,-145.77,4.28,1.64,7.24,-4.3,1.6,-3.0
201724,1200,1200,1200,1200,-0.01,602,11.95,5.97,-0.96,-145.95,2.17,6.49,4.88,-4.9,1.1,-3.5
201724,1200,1200,1200,1200,0.02,605,11.89,5.74,-1.41,-146.18,3.09,8.77,3.05,-11.1,-0.8,-4.2
201724,1200,1200,1200,1200,0.04,607,11.90,5.41,-1.85,-146.55,-10.68,3.15,10.69,-13.2,-7.8,-9.2
201724,1200,1200,1200,1200,0.06,609,11.91,4.77,-2.04,-146.99,-2.74,0.82,10.95,-7.4,-5.7,-8.7
201724,1200,1200,1200,1200,0.08,611,11.90,4.56,-2.74,-147.54,-7.40,-1.42,12.86,-5.6,-14.5,-10.7
201724,1200,1200,1200,1200,0.05,608,11.90,3.92,-2.48,-147.94,5.60,1.14,5.03,-6.3,-4.1,-6.5
201724,1200,1200,1200,1200,0.09,613,11.89,3.60,-2.66,-148.25,7.62,1.05,4.76,-7.1,-10.6,-5.8
201724,1200,1200,1200,1200,0.05,608,11.89,3.25,-2.63,-148.50,0.35,2.97,13.33,-6.2,-7.8,-4.8
201725,1200,1200,1200,1200,0.09,613,11.89,3.43,-3.68,-148.73,1.01,1.62,7.76,-4.2,-3.1,-4.7
201725,1200,1200,1200,1200,0.09,613,11.88,2.89,-2.81,-148.97,-0.67,-0.13,7.16,-2.1,-0.2,-5.6
201725,1200,1200,1200,1200,0.16,620,11.89,2.68,-3.00,-149.33,-2.86,-1.48,7.72,-2.3,-2.1,-8.2
201725,1200,1200,1200,1200,0.11,615,11.89,2.53,-3.92,-149.70,7.65,-0.87,5.12,-2.8,-2.4,-7.6
201725,1200,1200,1200,1200,0.13,617,11.89,2.71,-3.70,-150.12,2.38,0.11,7.94,-3.5,-0.5,-7.6
201725,1200,1200,1200,1200,0.18,622,11.88,2.93,-3.15,-150.61,9.20,-0.14,3.34,-1.9,2.1,-8.8
201725,1200,1200,1200,1200,0.13,617,11.89,2.83,-4.32,-151.08,9.24,-2.00,8.22,-2.7,1.8,-9.5
201725,1200,1200,1200,1200,0.19,623,11.90,2.61,-4.92,-151.57,-6.49,2.48,7.22,0.1,-1.7,-10.3
